,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
6844,1,-0.85725373,1.6561497,-1.1962255
6845,1,-1.6702634,2.4906967,-1.2911469
6846,1,-1.5130203,1.7178571,-0.45774308
6847,1,-2.8877175,1.8915011,0.55957
6848,2,-1.6160995,1.8640796,-0.6104894
6849,1,-0.67207116,1.634912,-1.4970461
6850,2,0.36623028,-1.4813627,0.45119485
6851,1,-2.2375398,2.4939835,-0.68859744
6852,1,-0.45128933,4.7474113,-5.630554
6853,1,-0.56760466,4.9266214,-5.8329954
6854,1,-2.4308724,2.178082,-0.021813666
6855,1,-2.2009687,2.3215616,-0.4232255
6856,2,-1.610493,-1.2885338,2.005243
6857,1,-1.4900008,3.1090665,-2.3614037
6858,1,-1.3494933,1.4693011,-0.48592445
6859,1,-3.2558856,1.3362473,1.4532272
6860,1,-2.7715654,2.4549577,-0.15552108
6861,1,0.078673095,2.068523,-3.0668433
6862,2,-0.81933385,0.59384644,-0.07460093
6863,1,-2.3093498,2.1461523,-0.13330479
6864,1,-2.0202324,3.717348,-2.310359
6865,1,-0.32011196,3.1162856,-3.7512233
6866,1,-1.1843436,2.8203316,-2.2774665
6867,2,-1.0482296,-6.1726174,4.772554
6868,1,-2.1960597,2.4955904,-0.6933019
6869,1,-1.0745174,2.5489514,-2.0564764
6870,1,-3.1129038,1.8582776,0.8760556
6871,1,-1.6407363,2.7546096,-1.6129912
6872,1,-1.8613523,3.1241477,-1.8865122
6873,1,-1.6942898,2.5386078,-1.2816666
6874,1,-3.5601752,2.2000675,0.8902002
6875,1,-1.5790272,2.639622,-1.5494491
6876,2,-1.3185596,1.4267042,-0.37081513
6877,1,-0.20731951,2.3065667,-2.848042
6878,1,1.1192414,3.8356216,-6.457806
6879,2,-1.0223999,-3.4273717,2.9132879
6880,1,-1.4307705,2.5478754,-1.792095
6881,1,-2.509379,2.8092706,-0.80140805
6882,1,-1.3144616,3.2381911,-2.6337924
6883,1,-3.4908211,1.901154,1.1636776
6884,1,-2.0146682,3.2126515,-1.8358562
6885,2,-1.3375658,2.2867699,-1.6313701
6886,1,-2.4029047,2.9062757,-0.9402545
6887,2,-2.0727587,-3.9529235,4.0859747
6888,1,-1.4370253,3.2672992,-2.569719
6889,1,2.1673667,-0.91678244,-1.9418334
6890,1,-2.3309393,1.8589658,0.18433507
6891,1,2.6819246,-0.90709376,-2.629681
6892,2,0.4193191,-0.37983558,-0.34689358
6893,2,-1.7166424,-3.9895046,3.8705466
6894,1,-0.7261066,3.0846581,-3.1266134
6895,1,-1.8537512,3.3845463,-2.2280328
6896,1,-3.485169,2.8547664,0.20001724
6897,1,-2.3587875,1.8228493,0.22557901
6898,2,-2.4323215,2.9866323,-1.0309641
6899,2,-2.0789976,-1.3764539,2.4156148
6900,1,1.0817823,1.3838735,-3.4272683
6901,1,-2.3364348,3.4945831,-1.9719311
6902,2,2.4541624,-5.680969,1.8635302
6903,1,-0.6911453,3.9633567,-4.365722
6904,1,1.7626779,0.47586492,-3.2492468
6905,1,-2.0417373,2.749291,-1.1352549
6906,1,-2.7646706,4.597573,-2.4743564
6907,1,-2.073894,0.55134374,1.0913179
6908,1,-1.7731388,2.2258391,-0.8051625
6909,1,-2.3053877,2.4187484,-0.46269983
6910,2,-1.5708055,-1.4182028,2.0509589
6911,1,-2.3613265,3.0128825,-1.13842
6912,1,-2.7828782,3.8446364,-1.5698423
6913,1,-2.5568793,2.695786,-0.49274275
6914,2,1.4923259,-1.3632013,-0.6825768
6915,1,-1.8033868,3.2699492,-2.0621257
6916,1,-1.7218392,2.8399558,-1.5960146
6917,1,-1.7030582,1.9735957,-0.7167556
6918,2,-1.9980221,-2.5104032,3.1084354
6919,1,-2.454132,3.3644454,-1.5521095
6920,1,-0.15221459,5.6954474,-7.3512735
6921,1,-1.1867124,2.9738824,-2.4350991
6922,1,-1.7368444,2.8042004,-1.6858552
6923,1,-1.8628571,3.0690067,-1.90125
6924,1,-2.3577151,2.678076,-0.719496
6925,2,-1.1085279,-2.6114318,2.4775724
6926,1,-1.8473433,2.7617981,-1.4554679
6927,1,-2.180798,1.2281237,0.65958744
6928,1,3.4515495,-1.5605942,-2.8208046
6929,2,-0.087428235,-1.3097986,0.7980824
6930,1,-2.1934633,2.7955441,-0.9543944
6931,1,-1.3817248,2.4383395,-1.5163815
6932,1,-2.5083585,3.6781573,-1.6945599
6933,1,0.17700224,1.6180062,-2.434104
6934,1,-0.49566534,6.205185,-7.428792
6935,1,-1.3322866,2.8708885,-2.1904
6936,1,-1.3992409,2.312615,-1.346727
6937,1,-1.6408857,2.3406818,-1.0885078
6938,1,-1.7683294,3.4816298,-2.381227
6939,1,-2.3268857,3.5555887,-1.7224412
6940,1,-2.7859998,3.497323,-1.1592475
6941,1,-2.4388201,2.7379522,-0.6809842
6942,2,-2.5376213,1.0656383,1.0653846
6943,1,-1.293947,2.8951669,-2.2780588
6944,1,-2.2392442,2.4552813,-0.55364305
6945,1,-1.8087653,2.2005515,-0.71484494
6946,1,0.87208414,0.94811714,-2.556435
6947,1,-2.2179008,1.2686764,0.69522345
6948,1,-2.3404891,2.801186,-0.9203972
6949,1,-1.5789784,0.67103577,0.64130807
6950,2,-2.0207596,0.004307639,1.5155724
6951,1,-1.103154,3.8512332,-3.6668117
6952,1,-0.088283375,2.0940506,-2.6847503
6953,1,-2.2394567,2.717929,-0.9088263
6954,1,-1.3947722,2.8962004,-2.1942105
6955,2,1.723374,-6.2472687,2.6642227
6956,2,-1.5336951,-3.1505208,3.2020268
6957,1,-2.0310202,3.5326061,-2.153103
6958,2,-1.9545227,-2.5745614,3.0982146
6959,1,-0.66040534,2.780526,-3.0903895
6960,1,-2.3709738,1.4663979,0.480308
6961,1,-2.1267564,2.7988207,-1.1762129
6962,1,-1.0284077,2.993835,-2.7817035
6963,1,-0.55974185,3.4455755,-3.7763894
6964,1,4.5885787,-2.478472,-3.207231
6965,1,-1.1279335,2.5968184,-2.2183564
6966,2,1.0582579,-9.556933,5.439939
6967,1,-2.2722812,2.1497831,-0.18322727
6968,1,-1.3684483,2.8070312,-2.0781233
6969,1,0.056665428,3.827826,-5.187627
6970,1,-2.393417,2.0301633,0.076155916
6971,1,-2.9314318,3.7495782,-1.251907
6972,1,-2.2996414,1.6819793,0.2630121
6973,1,-2.2937918,2.9430783,-1.2848243
6974,1,-2.7016556,3.9224257,-1.9474704
6975,2,-1.3336476,-1.1478622,1.7059138
6976,1,-1.3269525,3.8725917,-3.5619366
6977,2,-0.09115881,-2.7147186,1.7856389
6978,2,-1.3756298,-0.009947593,0.56151414
6979,1,-2.1413243,2.4538949,-0.7290752
6980,2,0.9223125,-7.94525,4.369671
6981,2,-0.82940114,0.51198405,-0.2858423
6982,1,-1.9259186,2.3983452,-0.861691
6983,1,-0.19545856,2.2884955,-2.7989123
6984,1,-2.5215352,2.2716825,-0.09021513
6985,1,-1.5902501,2.912042,-2.042174
6986,1,-0.6919868,3.9406946,-4.3003974
6987,1,-2.6339266,3.1079533,-0.9476818
6988,1,-2.3037255,2.0864165,-0.08074041
6989,1,-0.50850236,2.5255055,-2.9002464
6990,1,1.4253687,-0.38768235,-1.5260395
6991,2,1.7620436,-1.59457,-0.60805064
6992,1,3.3138602,-0.37328368,-4.113781
6993,1,-2.0468092,4.0017447,-2.6871574
6994,1,3.277341,-1.9793082,-2.0938888
6995,1,-1.1747844,2.192568,-1.4613781
6996,2,-0.18097056,-9.038264,6.0480857
6997,1,-1.9361295,3.5824254,-2.4539385
6998,2,-1.2360826,-3.3589785,3.0518405
6999,2,3.2801576,-4.2217255,-0.08635092
7000,1,-0.7113792,2.5914323,-2.578998
7001,1,-1.2931069,1.8527979,-0.9513085
7002,1,-1.8296435,2.4625254,-0.99098027
7003,1,-1.0241627,0.35742337,0.23178537
7004,1,2.9451299,-0.6807166,-3.252737
7005,1,0.0059307152,0.5931512,-1.0992154
7006,2,-2.3959205,1.818437,0.18291174
7007,2,-0.33536047,1.3431795,-1.5475389
7008,1,0.14700252,3.2219243,-4.489007
7009,1,0.9145961,-0.51951224,-0.70519334
7010,1,-1.4817286,2.8942637,-2.0973332
7011,1,-2.661524,1.8415672,0.39965066
7012,1,-2.4608824,2.6249123,-0.56865907
7013,1,0.18206804,3.2177558,-4.400595
7014,1,-2.5343733,1.2597194,0.9030294
7015,1,-1.1513891,3.7238355,-3.5186465
7016,1,-1.1379715,2.1869247,-1.5483036
7017,1,-0.44812295,-0.617149,0.49705976
7018,1,0.39126092,1.8561562,-3.0236409
7019,1,-1.7785528,2.7774222,-1.5716593
7020,1,-1.8027079,2.2707353,-0.81353366
7021,1,-1.8098874,2.610064,-1.3926085
7022,2,-1.7302389,2.035015,-0.8078559
7023,1,-1.3608081,2.3557274,-1.6676084
7024,1,-1.7716569,3.6969492,-2.648807
7025,1,-1.9008539,1.2167295,0.42468047
7026,2,4.192962,-3.0380461,-2.1204574
7027,1,-2.3212578,1.6604769,0.38529506
7028,2,-2.4490805,0.85609466,1.0788949
7029,1,2.5218084,-2.1729424,-1.0142772
7030,1,-0.099978924,0.95970815,-1.3786211
7031,1,-1.5380088,2.9645483,-2.085387
7032,1,-1.9304353,3.1983654,-1.900421
7033,1,-1.6660632,2.7120066,-1.7395946
7034,2,-1.8421805,1.1583415,0.46814895
7035,1,-2.2615597,2.5376668,-0.66717446
7036,1,-1.2659767,2.3698747,-1.5820447
7037,1,-2.4555745,3.7848914,-2.0424712
7038,2,-0.62642324,0.1881014,-0.07342857
7039,1,-2.366258,3.2285917,-1.2666143
7040,1,-2.0778122,2.5586522,-0.8469478
7041,1,-1.2964782,2.5093272,-1.814653
7042,1,-2.998946,2.0800424,0.5690028
7043,2,0.9160038,-3.2783568,1.268529
7044,1,-2.0360851,2.5514183,-1.1278734
7045,1,-2.653793,2.4722764,-0.23266806
7046,2,-1.5736028,-1.0080565,1.8072853
7047,1,-2.3255646,1.628645,0.40737873
7048,1,-2.738868,3.2698376,-1.0560315
7049,2,-1.0207967,-1.3809602,1.6070149
7050,1,-2.4736133,1.0005747,1.1006125
7051,1,-2.1370208,1.946623,-0.122902215
7052,1,-1.9822018,1.8802946,-0.23168576
7053,2,-0.17754678,-3.1450799,2.1197486
7054,1,-1.0063871,2.7620878,-2.4826188
7055,2,-1.2940989,-4.0351467,3.5423248
7056,2,1.2763971,-1.6200478,-0.1684632
7057,1,-2.6498094,2.5607321,-0.2830028
7058,1,-1.6405948,3.003225,-1.9709681
7059,2,-2.3857298,-2.1612577,3.1642222
7060,1,0.41490138,2.5500658,-3.9449325
7061,1,-0.5078029,3.3446436,-3.7347562
7062,1,-3.056499,2.793808,-0.14563832
7063,1,-1.5433602,2.5713048,-1.5781487
7064,1,4.4474616,-1.133753,-4.63261
7065,2,1.6547092,-3.106002,0.5267175
7066,1,-2.5793452,2.4008033,-0.17855117
7067,2,5.207715,-7.550317,0.5352122
7068,1,-1.7481375,2.1617675,-0.78570676
7069,1,1.9065249,-0.90587157,-1.548347
7070,2,-1.8109779,1.5197399,-0.14477088
7071,1,-2.6957753,3.1908255,-0.9690964
7072,2,-1.8900604,1.7731438,-0.13424708
7073,1,-1.5590949,2.963464,-1.9480593
7074,1,-1.5339705,3.7391295,-3.1476839
7075,1,-3.168155,3.8642433,-1.1290656
7076,1,-1.7240324,2.0646043,-0.65634984
7077,1,-2.730109,3.8902392,-1.9064009
7078,2,-1.4989984,-3.5467997,3.3988955
7079,1,-1.1608733,2.1001394,-1.4425099
7080,1,-2.9102018,3.593047,-1.3200351
7081,1,-2.6613278,2.8834972,-0.634828
7082,1,1.0256882,2.1015425,-4.13217
7083,1,-2.7490518,2.054601,0.36536646
7084,1,-1.0881038,3.0014076,-2.6156375
7085,1,-0.7733953,1.5472566,-1.238619
7086,1,-0.5752952,3.100373,-3.4668434
7087,2,-3.0778491,-0.22876795,2.3645086
7088,1,-1.3217651,0.2292742,0.5714813
7089,1,-2.4549515,3.9009123,-1.9980896
7090,1,-2.645483,3.9547043,-2.0486803
7091,1,-1.3969108,-0.5491805,1.3578943
7092,2,-1.6555566,-2.0883646,2.541022
7093,1,-1.9954313,1.4373901,0.21493684
7094,1,-2.276782,2.676051,-0.84930485
7095,1,-0.5065959,2.7153943,-3.032172
7096,1,-1.8682379,2.840764,-1.4531027
7097,1,4.771502,0.32445392,-6.7393055
7098,1,-1.7843589,2.6263292,-1.230956
7099,1,-2.0727558,2.7054114,-1.0892552
7100,1,8.665036,-4.752647,-5.8704906
7101,2,-1.2937119,-6.0847354,4.9084473
7102,1,-0.02455305,4.108557,-5.311108
7103,1,-3.171602,3.297852,-0.52063155
7104,1,-1.7446593,1.3027295,0.1136623
7105,2,-1.5256524,-2.2247713,2.5282161
7106,1,-0.7450667,2.309762,-2.1135507
7107,1,-2.245905,1.627801,0.20709069
7108,1,-3.0607018,1.1592261,1.4539405
7109,2,-2.0427463,2.179689,-0.38437054
7110,1,-0.5914309,6.178192,-7.72877
7111,1,-0.9000923,3.623211,-3.645092
7112,1,-2.9815369,3.8053873,-1.4289126
7113,1,-1.4832398,2.0331745,-1.0288223
7114,2,-1.7511293,-0.65642494,1.5550709
7115,1,-2.7274697,3.26284,-0.92806435
7116,1,3.4451463,-0.4315802,-4.1540837
7117,1,-1.5256519,3.6220329,-2.8984067
7118,1,-0.24730067,0.93657094,-1.1750095
7119,2,-1.897761,0.5315602,0.90323895
7120,1,-1.7764885,2.4346263,-1.0057583
7121,1,-1.2882189,2.8586414,-2.1790314
7122,1,-2.4258327,2.4852884,-0.4410379
7123,2,-2.6669028,-2.6618774,3.75438
7124,1,-0.06364942,2.018897,-2.7471159
7125,1,-0.028617267,2.1698732,-2.8504364
7126,1,-1.6158278,2.7137136,-1.6112088
7127,1,-0.2005946,1.0938374,-1.4196503
7128,2,-1.9828792,2.3392932,-0.735787
7129,2,-1.047428,-3.0230956,2.6580281
7130,1,-2.0828023,2.378742,-0.64701384
7131,2,-0.32068118,-4.1386337,2.8439069
7132,2,-0.6140607,-3.29416,2.5729609
7133,1,-1.7497706,1.579555,-0.10106734
7134,1,-0.23200782,2.205848,-2.6742754
7135,1,1.4525282,-0.31196448,-1.7667497
7136,1,-2.3914487,2.9240081,-0.9767703
7137,1,2.737219,0.012992542,-3.8302357
7138,1,-0.33334604,3.414967,-4.1356325
7139,1,-2.7349792,1.4916922,0.8634368
7140,1,-2.3131769,2.6990514,-0.80874896
7141,1,2.5118933,3.4566114,-7.7563257
7142,1,-1.5602725,2.2177339,-1.0744917
7143,2,0.51311344,-3.0005443,1.4598027
7144,1,-2.5362582,3.0263538,-0.8630151
7145,1,-2.1963875,3.268407,-1.7401307
7146,1,-2.1520705,1.9473556,-0.10207048
7147,1,-1.7419133,2.8307137,-1.6362481
7148,1,-0.2694286,0.970503,-1.0359193
7149,1,-1.0470054,2.348186,-1.7925472
7150,1,-1.7135658,3.1843028,-2.217239
7151,1,-3.1489236,3.1923845,-0.50949216
7152,1,-0.7999334,2.1527152,-1.9416642
7153,1,-2.3033516,2.835131,-0.9966705
7154,1,-1.0060483,4.276728,-4.449556
7155,2,-1.6315615,-1.9300262,2.387749
7156,1,-2.0715182,3.5536628,-2.193222
7157,1,-3.2563367,3.141778,-0.42245516
7158,1,-2.7229397,2.9346833,-0.64010817
7159,2,1.3020084,-1.4376192,-0.30771095
7160,1,-3.0806015,4.157228,-1.5968071
7161,2,0.31254953,-0.9145376,0.060321074
7162,1,3.3600638,-1.9774972,-2.1540155
7163,1,-1.4813147,2.754687,-1.8823078
7164,1,-1.2003547,2.1692128,-1.4362775
7165,1,-0.37267414,0.9014173,-0.92602485
7166,2,-1.3302633,1.2566421,-0.27221578
7167,1,-2.315442,2.7683008,-0.9475678
7168,1,-1.1051476,3.0645816,-2.7172322
7169,1,-1.8365816,1.228263,0.28139684
7170,1,-1.8060915,2.7984624,-1.51792
7171,1,-1.6437446,2.5180738,-1.4039984
7172,2,-2.1560352,0.97291195,0.79426324
7173,1,-1.4637007,3.597842,-3.016886
7174,1,-2.525481,3.0063589,-0.927548
7175,1,-2.4751956,2.125774,0.043129627
7176,1,0.42442772,2.4853337,-3.8029716
7177,1,3.0412352,-1.3097285,-2.5960846
7178,1,-2.0875883,2.4219134,-0.72584015
7179,1,-0.9286949,1.9037677,-1.3612928
7180,1,-2.6700037,2.505092,-0.14168689
7181,2,0.55913526,-7.8573647,4.7143207
7182,1,-1.5087897,2.648715,-1.6425426
7183,1,6.0021415,-3.215446,-4.2431273
7184,1,1.5989435,2.560043,-5.4041724
7185,1,1.196443,0.60721976,-2.6086571
7186,1,-4.116479,2.668159,1.0214944
7187,1,-0.7907292,3.5989923,-3.7713058
7188,1,-1.2132145,3.204921,-2.707034
7189,1,-0.3483613,3.596577,-4.286744
7190,2,-2.0987809,1.1727765,0.61969334
7191,2,-2.61769,-0.2946795,2.136841
7192,1,-2.075399,2.021919,-0.2416982
7193,1,-1.5844615,2.0765276,-0.8007985
7194,1,-1.6792746,2.121577,-0.75907993
7195,1,-3.1782873,2.3955624,0.41975507
7196,1,-1.6309772,2.0427477,-0.70647806
7197,1,-0.55670965,2.2423782,-2.3690467
7198,1,-2.3741243,3.1854775,-1.3800294
7199,1,-1.4562299,2.8077986,-1.9053108
7200,2,1.2993622,-2.7599642,0.56922156
7201,1,-2.3949056,3.058231,-1.1863891
7202,1,-1.6695318,2.2165666,-0.90541637
7203,1,0.5412212,0.581632,-1.7177937
7204,1,-2.7361934,3.2473903,-1.069543
7205,2,4.808399,-5.9365516,-0.34592393
7206,2,-0.09214929,-2.7646549,1.8095479
7207,1,-1.3343753,3.1472774,-2.4779408
7208,1,-0.81840515,3.802615,-4.0003567
7209,1,-0.8052932,1.4082223,-1.0221921
7210,1,-1.2785802,2.9975011,-2.3646045
7211,1,-1.754122,2.6395636,-1.4504719
7212,1,-1.7982332,2.0628386,-0.59924513
7213,1,-0.02403435,2.373695,-3.1462162
7214,1,-2.3302703,2.3084977,-0.28286704
7215,1,-3.1200364,4.3704934,-1.7807442
7216,1,-2.7321293,2.1029258,0.33163103
7217,1,-2.488815,2.6540968,-0.6172755
7218,1,-0.7844499,2.992049,-2.979388
7219,2,-0.32538092,-3.1226642,2.2474444
7220,1,-1.0437094,2.4157703,-1.9250721
7221,1,-2.641475,1.3331895,0.933274
7222,1,-0.94944614,3.6735811,-3.8948507
7223,1,-2.775993,1.7189261,0.6864355
7224,1,2.7851305,-1.9351196,-1.5126984
7225,1,-1.1517028,2.795616,-2.2277236
7226,2,-2.1423075,-2.1950223,2.9999132
7227,1,-1.6700032,3.1062958,-2.0192583
7228,2,1.6032386,-1.5971053,-0.61800224
7229,1,-0.96772337,2.7314456,-2.5086327
7230,2,-1.0840204,-1.436254,1.6710246
7231,1,-0.20553322,1.537039,-1.9919803
7232,1,-0.8068555,3.0443063,-3.022143
7233,1,-1.7721868,4.6045837,-3.909342
7234,1,2.7631655,-1.7866337,-1.6188995
7235,1,-0.891675,2.6097474,-2.4303257
7236,1,5.9681554,-2.6386266,-4.889615
7237,1,-3.206289,1.8489249,0.95001996
7238,1,-1.4003978,2.572611,-1.6903199
7239,1,-1.9911344,1.7844968,-0.21272558
7240,1,-1.7550974,2.0974627,-0.6358837
7241,2,20.124369,-15.776132,-8.477064
7242,1,-1.8323379,2.560667,-1.1076093
7243,2,3.324825,-4.051995,-0.28541988
7244,1,-2.4786253,3.1550713,-1.2161144
7245,1,-1.9318138,1.8983837,-0.22959968
7246,1,-2.450007,2.5041242,-0.43528983
7247,1,-2.7665825,3.440288,-1.0956603
7248,2,-1.1823474,1.0373228,-0.16335252
7249,1,0.3515135,1.6200784,-2.783157
7250,1,-1.8781953,3.0867305,-1.8497491
7251,2,-2.0080256,0.94119626,0.78450644
7252,2,-0.31522503,-4.4104195,3.0802088
7253,1,-2.1348236,1.5135478,0.3693336
7254,1,-0.19988099,2.826302,-3.453335
7255,1,-2.656389,2.5873358,-0.38784358
7256,1,-1.8385428,2.3954616,-0.9771709
7257,1,-2.2905128,2.84078,-1.0358198
7258,1,-1.9759582,2.8598192,-1.3337486
7259,1,-1.0182984,3.1350234,-2.8827732
7260,1,-2.3590748,2.1392121,-0.11546582
7261,1,-1.6125004,2.7987216,-1.8059736
7262,1,0.84028816,2.0177011,-3.8233497
7263,1,-2.077782,2.1148279,-0.45314708
7264,1,-2.1090863,3.3554792,-1.985412
7265,1,1.3534585,0.33346787,-2.374187
7266,2,6.2918816,-6.7452216,-1.2330956
7267,1,-2.4929802,1.9987804,0.17430806
7268,1,-2.6929457,4.136733,-2.1930625
7269,1,-2.7597675,2.9752033,-0.6615291
7270,1,-1.1849391,1.7627074,-1.0364975
7271,2,-1.5661255,-1.7059331,2.274496
7272,1,-1.2038996,2.386022,-1.6637287
7273,2,-0.69980663,-4.858585,3.6729705
7274,1,0.9603075,1.1297935,-2.8716857
7275,1,-2.5378273,2.9483945,-0.7545447
7276,1,-3.0595858,4.4964733,-2.0468068
7277,1,-1.7940446,3.1639097,-2.032484
7278,1,-2.5169134,3.0707548,-1.0592985
7279,1,-2.4034288,3.5265713,-1.6317108
7280,1,-1.9400709,2.2815678,-0.7187309
7281,1,-1.2906909,4.3865995,-4.11953
7282,1,-1.052526,1.338959,-0.683965
7283,1,-3.2265053,1.9798261,0.8639349
7284,2,-2.1309,1.9295188,-0.06908002
7285,1,-2.590091,2.8401003,-0.6813822
7286,1,-0.8854196,4.490202,-4.7338114
7287,1,-0.009787407,2.640472,-3.5767026
7288,1,-2.2621815,3.203725,-1.6885198
7289,2,4.7753677,-3.212201,-2.6691675
7290,1,-1.2286967,1.8365217,-1.0309721
7291,2,-2.148599,-1.4136006,2.5185513
7292,1,-3.3905153,1.81351,1.1608008
7293,1,-1.3027935,2.562094,-1.8402417
7294,1,-2.269167,2.4238803,-0.47768208
7295,1,-2.2436097,3.3545506,-1.7267828
7296,1,-2.4456646,2.9374006,-0.9623948
7297,1,-2.329095,2.878906,-0.9679862
7298,2,3.8387341,-4.937491,-0.13498293
7299,1,-0.7629428,4.963989,-5.506986
7300,2,-2.8402333,2.130054,0.39653966
7301,1,-1.5257618,3.167993,-2.281767
7302,2,-1.919626,1.3384612,0.27834976
7303,2,-1.1520638,1.8324202,-1.0543396
7304,1,-2.1048648,3.0084736,-1.4481541
7305,1,-1.2603033,2.520871,-1.8348291
7306,1,-1.1128203,3.5420618,-3.3556378
7307,1,-1.5264184,2.4146166,-1.3172637
7308,2,-1.2284199,-3.3667905,3.058217
7309,1,-2.492389,1.7297515,0.44315967
7310,1,-1.3622439,3.0607224,-2.409531
7311,1,-3.3423524,1.9844916,0.958516
7312,1,-1.5545005,2.7663481,-1.7437302
7313,1,-2.7621412,2.7980144,-0.4287911
7314,2,0.4723674,-2.2892468,1.0537716
7315,1,-1.186352,2.0275273,-1.2709684
7316,1,0.4400664,0.43426383,-1.4765444
7317,1,-1.8838903,1.9737383,-0.3696117
7318,1,-1.8271476,2.0720482,-0.56046623
7319,1,-2.2208087,3.1254582,-1.3621844
7320,1,-0.8515179,2.9914231,-2.9002678
7321,1,-1.6765733,2.7359157,-1.7202855
7322,1,-1.9380817,2.836536,-1.5077931
7323,2,0.4424441,-7.9411707,4.782944
7324,1,-0.5323239,1.9477522,-2.0082054
7325,1,-2.4709356,3.4371715,-1.5593872
7326,1,-1.9586731,2.9172316,-1.5425981
7327,1,-0.1476741,0.9554582,-1.3458577
7328,1,-1.8776295,1.1351738,0.44154114
7329,1,1.4317944,1.2873358,-3.685446
7330,1,-1.7261521,2.997376,-1.8921281
7331,1,-3.0744195,2.66673,0.015356593
7332,2,-1.5427023,-2.5587363,2.790395
7333,2,0.72296625,-2.43322,0.95355916
7334,1,-1.3728104,2.1871119,-1.2640507
7335,1,-2.7186208,2.5374417,-0.2101424
7336,2,3.285187,-4.813231,0.31819332
7337,2,1.408475,-9.176045,4.9093323
7338,1,3.6313202,-0.79091054,-3.9909165
7339,1,-0.07569036,3.5035667,-4.5542464
7340,1,-0.6181921,1.2356128,-1.038102
7341,2,-1.5690895,0.87616986,0.22611846
7342,2,0.52178407,-8.462287,5.148198
7343,1,-1.6767601,3.353955,-2.455855
7344,1,-0.8841398,4.0487776,-4.2577004
7345,1,-1.3551662,3.0721312,-2.3826692
7346,1,-2.802875,3.7552285,-1.5781368
7347,1,-1.900521,3.225321,-1.9957993
7348,2,-1.7000308,-1.970438,2.500063
7349,1,-2.1804307,2.60475,-0.83114195
7350,2,-2.0230904,0.7880677,0.9031871
7351,1,-1.5121286,3.3210495,-2.6708028
7352,1,-2.69785,3.6926773,-1.4686992
7353,1,-1.5967948,1.9394865,-0.77206075
7354,2,-1.7667509,-1.813771,2.4535422
7355,1,-1.0698056,3.4032161,-3.1381896
7356,1,-0.25885952,1.7510324,-2.050261
7357,1,-2.8565762,3.0492032,-0.68438447
7358,1,-0.21646921,3.8730474,-4.8636594
7359,2,1.8539788,-10.497581,5.5069585
7360,1,-1.1514782,3.3167868,-2.8817973
7361,2,-1.8399935,1.8103553,-0.20183133
7362,1,1.6585758,-1.3501383,-0.7130914
7363,1,-1.3248235,4.2213764,-3.9750428
7364,1,-1.9710513,3.0703304,-1.658708
7365,2,-2.5461807,0.09500511,1.842832
7366,1,-0.9764329,4.4726787,-4.6019316
7367,1,-1.7607522,0.51292205,0.84337825
7368,1,-1.0738788,1.9558369,-1.3769755
7369,1,-0.37419012,4.1147327,-4.960154
7370,1,-1.6651878,2.094776,-0.7682392
7371,1,-2.4237604,2.5433292,-0.4697969
7372,1,-0.4183922,4.6003747,-5.571719
7373,2,7.156352,-6.7604237,-1.9931703
7374,1,-0.50099,2.2748,-2.5040824
7375,1,0.201811,0.046606485,-0.6173633
7376,1,-1.8933312,1.6422985,-0.010643825
7377,2,-2.522516,0.89018923,1.2451905
7378,1,-2.6818619,2.7862978,-0.61172783
7379,1,-1.7599589,2.3050826,-0.90757674
7380,2,-2.6311224,-1.6375113,3.003926
7381,1,0.16290867,1.0738523,-1.7575958
7382,1,1.1101226,1.7323632,-3.8395357
7383,1,1.3491304,0.41543826,-2.5229518
7384,1,3.1692395,0.7403421,-5.3203187
7385,1,-2.2162895,3.45316,-2.0416944
7386,1,-2.151136,2.0264888,-0.18277441
7387,1,2.7818947,-2.0811455,-1.3684922
7388,1,-1.547126,3.0251133,-2.2020476
7389,1,-2.3488903,1.7387275,0.30886102
7390,1,-1.2528063,3.1045723,-2.5763319
7391,1,-1.3490573,2.1217775,-1.2517773
7392,2,0.016624184,-2.7628062,1.6843864
7393,1,-2.0695508,1.1909517,0.4209985
7394,1,-2.9925184,2.0640743,0.5553227
7395,2,0.21068303,-8.488605,5.328447
7396,1,-2.3475444,2.8701968,-0.93176574
7397,1,-1.6389486,2.1426382,-0.8634266
7398,1,-2.2335782,2.2505991,-0.34852263
7399,2,-1.4698398,-1.287975,1.9000614
7400,2,-2.4883919,-0.99727505,2.4875414
7401,1,0.058272377,0.89732563,-1.4277791
7402,1,-2.7017157,4.2633624,-2.3854785
7403,2,-2.6927583,1.4067196,0.94759125
7404,1,-1.3894404,2.219613,-1.2398883
7405,1,-1.9341334,2.6990569,-1.2285931
7406,1,-0.48923212,0.69498014,-0.528611
7407,1,-0.11253228,1.58083,-2.1130147
7408,1,-2.6465833,2.7148917,-0.4729942
7409,2,-0.42528743,-3.0574694,2.2289774
7410,1,0.6394869,1.4552685,-2.9241612
7411,1,-2.4768448,1.8019087,0.2572548
7412,1,-2.2422395,2.0462797,-0.09705956
7413,1,-2.1710272,2.8098438,-1.0541701
7414,1,-1.8882064,2.1009872,-0.60332
7415,1,-2.1272247,2.7073758,-0.99967
7416,1,-2.1303213,2.2210398,-0.41182914
7417,1,-2.3850892,1.874017,0.13180394
7418,1,-1.0876677,2.5079727,-2.0289328
