,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
7716,1,0.9519139,3.2311327,-3.9965892
7717,1,0.4627235,1.930824,-2.253515
7718,1,0.27526367,2.9777725,-3.1353025
7719,1,-0.38946104,4.4000793,-3.901716
7720,1,-0.6367864,1.9365107,-1.092346
7721,1,-0.86404854,0.77175224,0.286363
7722,2,-1.3480781,1.0032328,0.3090951
7723,1,1.4049385,1.0497539,-2.2468247
7724,1,-1.0435,0.77838004,0.23950905
7725,2,2.084872,-4.861726,3.2144468
7726,2,2.3335044,-1.656849,-0.3007887
7727,1,-2.6421175,3.9050488,-1.3932759
7728,2,4.7871857,-3.9738338,-0.22861266
7729,2,3.174292,-4.5456705,2.298084
7730,1,-0.46926987,3.3407316,-2.8792155
7731,1,-1.8512958,2.954629,-1.1042653
7732,1,-0.35575998,4.5802135,-4.035084
7733,1,-0.46826833,0.8574315,-0.35187972
7734,2,-1.3580283,0.2571997,1.3519152
7735,1,-1.8497887,3.024419,-1.1907004
7736,1,-1.325466,1.5783089,-0.2586998
7737,1,0.42840135,3.2765558,-3.48137
7738,1,-2.7451594,4.562684,-2.148338
7739,1,-1.8992467,3.19221,-1.3503232
7740,1,-0.429313,2.42402,-1.998467
7741,1,16.658375,-10.121931,-5.2251654
7742,1,-1.8338081,2.6834908,-0.99821097
7743,1,1.2979392,1.0620123,-2.1763484
7744,1,-1.9092749,2.9449322,-1.0492326
7745,1,-0.53376925,2.0375004,-1.4897087
7746,1,0.19556513,2.7603884,-2.7952976
7747,1,-1.3236132,2.1022484,-0.84521955
7748,1,-1.4457859,1.7967793,-0.3759354
7749,1,-0.24278443,2.5853698,-2.2829492
7750,2,1.6355911,-1.6060417,0.34014425
7751,1,0.6375636,2.2801185,-2.76455
7752,1,-0.49648,3.6306713,-2.977004
7753,1,-0.01374644,1.2450829,-1.1618199
7754,1,-1.5316361,2.022306,-0.53281575
7755,1,-1.227945,3.2933462,-2.146967
7756,1,4.4762683,-2.029867,-2.007374
7757,1,-3.112755,4.178461,-1.2624377
7758,2,0.8953564,-2.2034843,1.503813
7759,2,-1.2737697,0.87176377,0.35950705
7760,1,-0.6225342,-0.18345125,1.5059239
7761,2,-0.347251,-1.689828,2.6158435
7762,1,-0.02161178,0.26719582,0.21586257
7763,1,0.12039542,1.2366103,-1.3515356
7764,1,0.43480462,3.4874964,-3.7383056
7765,1,2.9184344,-0.64518845,-1.8505448
7766,1,-0.9951535,1.379052,-0.36237365
7767,1,0.27286065,3.6415217,-3.876363
7768,1,0.26444083,2.9250433,-2.9374104
7769,1,-1.1685557,2.0138316,-0.88102573
7770,1,-1.185172,2.7343502,-1.5524629
7771,1,0.5537077,2.5541089,-2.98039
7772,1,-0.46396357,3.0795732,-2.4295924
7773,1,-0.0036705658,2.0269148,-1.9469545
7774,1,-2.7081559,4.336022,-1.8035097
7775,2,1.2029432,-3.1016326,2.1372864
7776,2,-2.3907604,1.1084925,1.4076958
7777,1,-1.0008746,1.3800784,0.039618865
7778,2,-1.3319858,1.4386157,-0.15008748
7779,1,-0.49257165,2.5763323,-2.0201633
7780,1,-2.163551,3.0270743,-0.9724888
7781,1,-0.6350079,2.343305,-1.7293266
7782,2,1.5546769,0.005671573,-1.3427066
7783,1,-0.56016797,1.719933,-1.1858759
7784,1,-2.3807154,3.6832662,-1.4525065
7785,2,-1.4080987,-2.6313682,4.3456893
7786,1,-0.050802603,2.407729,-2.2443724
7787,1,-0.009266585,4.4522,-4.1635337
7788,1,-1.3218445,2.7692714,-1.5072756
7789,1,0.059830368,5.565311,-5.317465
7790,1,-0.702273,2.9907255,-2.2876499
7791,2,-0.9968701,1.9059997,-0.9685187
7792,1,-0.12430467,2.2720954,-2.0826073
7793,1,-0.22520162,0.90045065,-0.6825546
7794,1,0.3184484,1.9808975,-2.2750902
7795,1,1.5437498,0.18631215,-1.5549923
7796,1,-0.21135463,4.2243896,-3.815722
7797,1,-1.3234421,1.5205728,-0.19032368
7798,1,0.061678533,1.4457111,-1.395598
7799,1,3.4479222,1.8010967,-5.143079
7800,1,-1.6793246,2.564572,-0.82289237
7801,1,0.06566936,0.5453968,-0.46778858
7802,1,-0.27853382,2.2967055,-1.9642726
7803,1,-0.58728826,3.6787548,-2.7777958
7804,1,-0.34843212,3.981244,-3.483089
7805,1,-0.5394296,2.831855,-2.1069908
7806,2,-1.6681911,1.5039356,0.1626282
7807,1,0.022830576,3.1927588,-3.0690012
7808,1,3.2052107,-0.13735212,-2.7368922
7809,1,-1.1165736,2.0718718,-1.0495784
7810,1,-1.2197082,2.1106124,-0.8535585
7811,1,0.7176979,3.8597791,-4.245373
7812,1,-1.7413226,3.039525,-1.3801165
7813,1,-1.3474785,2.3469822,-1.0183371
7814,1,-0.98688847,2.5237458,-1.5439847
7815,1,-1.2056113,2.352334,-1.1397243
7816,2,1.900508,-5.1625853,3.8244612
7817,1,-3.2238784,3.9432497,-0.7719097
7818,2,-0.7973837,-0.120237,1.1062224
7819,1,-1.1045674,1.8668189,-0.8577114
7820,2,2.7530777,-5.680115,3.39223
7821,1,-0.44922948,1.2518308,-0.62753254
7822,1,-0.9259624,2.0333512,-1.1449697
7823,2,-0.0770935,-2.1908681,2.4870927
7824,1,-0.9637906,4.833426,-3.6621528
7825,2,0.39546955,-2.773138,2.5865452
7826,1,0.47484392,1.3865659,-1.7372245
7827,2,1.8954083,-5.8593006,4.52878
7828,1,4.0405784,1.6002313,-5.352304
7829,1,-1.1262798,1.196697,-0.09992059
7830,1,-0.99137,2.2608128,-1.3180346
7831,1,3.458005,2.6423652,-5.8939657
7832,1,-0.7211894,3.5053127,-2.5901656
7833,1,-1.2941095,2.1360645,-0.8498836
7834,2,2.0740633,-4.739285,3.034966
7835,2,-1.1885893,-2.660186,4.089458
7836,1,-1.43037,1.9815029,-0.64590377
7837,2,-1.0664175,-1.7968131,3.1391685
7838,2,2.5755987,-4.331596,2.1829643
7839,1,-0.8738805,1.3578383,-0.25409415
7840,1,1.4949024,-0.3554308,-0.84914774
7841,1,-2.4332328,3.1978354,-0.8864977
7842,1,-1.8471355,2.7103314,-0.8521479
7843,1,-0.7694457,3.1611974,-2.27962
7844,1,0.11345001,3.053984,-3.0045593
7845,1,0.22688723,0.27082705,-0.23260918
7846,1,-0.5314296,3.2848606,-2.8342772
7847,1,0.100619346,4.582625,-4.3633275
7848,1,-1.5850154,2.8371863,-1.278604
7849,1,-0.19023661,2.9905102,-2.6001952
7850,1,-0.97048336,2.5782287,-1.6099536
7851,1,-0.50519896,3.0990026,-2.6759856
7852,1,3.210295,0.1943076,-3.0372941
7853,1,-0.93076974,2.6203222,-1.6788589
7854,1,-1.5394775,2.9792492,-1.4700803
7855,1,-1.1750474,2.6873581,-1.6076252
7856,2,2.0079474,-4.859576,3.3389986
7857,2,0.53454673,-4.2560563,4.078749
7858,1,-1.0004753,2.7260091,-1.7465316
7859,1,-0.75014096,1.0557301,-0.22887936
7860,1,-0.83339715,3.0765517,-2.1841433
7861,1,0.24450181,2.7279572,-2.804103
7862,1,1.0126288,1.1699162,-1.9257947
7863,2,-0.45716488,-5.443481,6.741077
7864,1,-1.7846824,3.078853,-1.1824077
7865,1,-1.1258223,1.6376879,-0.5351324
7866,1,-1.4294672,2.5724895,-1.172642
7867,1,0.122389585,2.2981212,-2.3516707
7868,1,-0.8856117,2.3799484,-1.7204618
7869,2,-1.0597059,-0.35377207,1.6291653
7870,1,-0.19129626,1.8432857,-1.5515349
7871,1,-0.5242511,1.7781855,-1.3094587
7872,1,-1.0987395,2.0125005,-0.9735587
7873,2,3.2328355,-1.162819,-1.5169203
7874,1,1.6349255,0.06990852,-1.4372005
7875,1,-1.494362,2.3105745,-0.89332557
7876,1,0.7059886,4.7795835,-5.111928
7877,1,-0.9412679,2.31578,-1.4287722
7878,1,-0.5699745,2.4376612,-1.832769
7879,1,-0.24611874,4.5921583,-4.079869
7880,1,-2.485526,3.8242507,-1.4573985
7881,1,-0.7577883,0.8110068,0.061519332
7882,2,-0.39404047,-1.6090723,2.1965368
7883,1,-0.9124829,2.2839615,-1.3248225
7884,1,-1.8412697,1.4542146,0.39271596
7885,1,2.911595,2.9968266,-5.7191577
7886,2,2.7445421,-1.4185466,-0.93748647
7887,1,-1.0014327,2.680717,-1.679044
7888,1,-0.92193574,3.1757195,-2.221388
7889,1,1.0308961,2.572565,-3.4113164
7890,2,-0.13625903,-3.446999,4.0687933
7891,1,-0.024661206,2.3597846,-2.1682618
7892,1,-0.39295876,2.5097663,-2.0419495
7893,1,-1.1056291,2.6311295,-1.5534798
7894,2,-1.3225511,-0.2732742,1.9362714
7895,2,0.8566333,-3.4763756,2.9125388
7896,1,-0.14112668,1.9607472,-1.7851893
7897,2,-0.903764,-3.7572217,5.118608
7898,1,-1.8239971,0.6973291,1.1226289
7899,1,-0.5516704,4.5784526,-3.8690102
7900,1,-1.1652097,0.121985756,1.2459891
7901,1,-0.18363805,1.7887758,-1.5201313
7902,1,3.8312712,-0.44059056,-2.8552542
7903,1,-0.9611499,2.2797122,-1.3040901
7904,1,-0.20478724,0.96163225,-0.62615067
7905,1,-0.67545515,3.1668668,-2.392533
7906,1,-0.6856485,2.7017975,-1.9827591
7907,1,-0.75809306,1.6748561,-0.93613863
7908,1,-0.690646,2.7294025,-1.949808
7909,1,5.9602113,-0.8124633,-4.348554
7910,1,-1.38735,1.8016087,-0.51759684
7911,1,-2.785551,4.2112775,-1.3678815
7912,2,1.7255273,-4.1438394,2.8679883
7913,1,-2.779722,3.2000852,-0.4493549
7914,2,0.59163034,0.555046,-1.0127938
7915,1,-2.7325642,4.6835837,-2.0882957
7916,1,-3.0716152,3.7904708,-0.8879456
7917,1,-1.1073025,1.4260808,-0.2907246
7918,1,-2.9488242,4.5402884,-1.8256081
7919,2,1.4156846,-2.5602365,1.3851216
7920,2,2.0031369,-4.835957,3.3499558
7921,1,0.54782224,3.091597,-3.4698014
7922,1,-1.755982,2.0278935,-0.2448014
7923,1,-1.040762,2.7072542,-1.68811
7924,1,-0.4944821,1.3781047,-0.832975
7925,1,-0.29370034,1.5570905,-1.2624987
7926,1,0.08017044,0.66824496,-0.68640155
7927,2,-0.93898195,-0.6062941,1.76084
7928,1,-1.9957966,3.3538108,-1.3956531
7929,1,0.010851972,3.0658267,-3.0141325
7930,2,-1.2337183,-0.475083,1.8712704
7931,1,0.26301748,-0.29885358,0.16518408
7932,1,-0.11116125,1.8090671,-1.5741795
7933,2,-0.112828776,-2.9795418,3.4071925
7934,2,0.8173151,-3.1531613,2.5958166
7935,1,4.742997,0.22843748,-4.3739552
7936,1,-0.27504122,2.112206,-1.7715579
7937,1,-1.2765621,2.9900885,-1.8518016
7938,1,1.0666133,-0.082322344,-0.7767073
7939,1,-0.8938784,2.479303,-1.6772168
7940,1,0.46618783,1.5610741,-1.8821971
7941,1,-2.2340252,3.2777925,-1.0263442
7942,1,-1.1030576,3.504287,-2.4144452
7943,2,-1.3979154,1.8323092,-0.47365075
7944,2,1.2495309,-3.1660202,2.2510717
7945,2,0.4490834,-0.8684129,0.54802364
7946,1,-1.3595052,3.150609,-1.8014977
7947,1,-0.29095316,1.5291419,-1.1840994
7948,1,-1.1654627,1.3946005,-0.20143408
7949,1,0.6260232,1.3619921,-1.7932407
7950,1,2.5556056,2.7966337,-5.0733905
7951,2,-0.20945211,-2.0592258,2.4539955
7952,1,0.6007459,1.5968297,-1.9899771
7953,1,-1.0132327,4.5087643,-3.3733878
7954,1,-1.2335787,4.001431,-2.7472043
7955,1,-0.22959922,2.825257,-2.5014074
7956,1,3.1625388,0.86719084,-3.8012326
7957,2,0.3520162,-3.604359,3.5453649
7958,2,0.9544089,-2.213181,1.4226452
7959,1,-1.2988225,1.931072,-0.6940781
7960,1,-0.15679047,1.3688873,-1.1761098
7961,1,-0.28766298,4.3300104,-3.8883631
7962,1,-1.4314662,1.4563684,-0.081092454
7963,1,-2.555868,3.6553795,-1.1963133
7964,1,15.0740385,-7.53991,-6.107068
7965,1,-1.0467199,2.2562532,-1.2629703
7966,1,-1.7379986,1.7146678,-0.006686326
7967,2,1.6358191,-4.308215,3.1544964
7968,1,-1.4040475,2.8744588,-1.580345
7969,1,-2.3588927,1.5000652,0.8772391
7970,2,-0.11815053,1.0620615,-0.72495574
7971,1,0.80863184,1.9997243,-2.7421079
7972,2,0.4914888,-2.9662569,2.7872336
7973,1,-1.4310186,3.1848314,-1.8846377
7974,1,2.4750924,0.021961248,-2.2991326
7975,1,-0.4463749,2.8816762,-2.2329352
7976,1,-3.1684508,4.1492543,-1.249709
7977,1,-1.6561048,2.8641598,-1.311834
7978,2,-1.2804223,-1.15652,2.6086178
7979,1,-1.1751547,3.315678,-2.2713041
7980,2,1.042787,-6.2560124,5.7528257
7981,1,-1.3501251,1.5085031,-0.18123332
7982,1,-1.3099407,2.6643505,-1.3445386
7983,1,0.25771803,1.2377592,-1.2662646
7984,2,1.7595592,-4.1487875,2.7948046
7985,1,0.5962695,2.638151,-3.0758557
7986,1,0.702009,3.0975764,-3.678971
7987,1,-1.0377513,1.5867447,-0.60505897
7988,1,-1.4477681,3.293756,-1.7160118
7989,1,0.6700058,2.0527694,-2.6038022
7990,2,0.47377384,-3.46531,3.3076382
7991,1,0.40416074,3.0174413,-3.263957
7992,1,0.5262082,0.2993172,-0.6604837
7993,2,0.8639249,-2.4799867,1.746012
7994,1,-1.3104407,2.1132765,-0.90190744
7995,2,0.77582693,-4.5684896,4.2067733
7996,1,-1.4388725,2.0209844,-0.6377878
7997,1,-1.4851197,2.3750324,-0.9926252
7998,1,8.752433,-3.285484,-4.4089484
7999,1,-1.5216478,2.666932,-1.2248207
8000,1,1.500801,2.85798,-4.25893
8001,1,-0.80375403,1.4274366,-0.63182503
8002,2,-1.7719976,1.4979566,0.23360485
8003,1,-1.3489367,1.576596,-0.2996576
8004,2,0.7204937,-3.2079813,2.8202958
8005,1,1.1857013,0.12902284,-1.1006464
8006,1,2.632269,-1.2468009,-1.113422
8007,1,0.10117592,0.8886445,-0.78640276
8008,1,-1.8007352,2.9143758,-1.2686468
8009,2,-0.5950283,2.6245177,-2.0295022
8010,1,0.020543799,1.4686215,-1.4878306
8011,1,-0.90074724,1.2209923,-0.2732666
8012,1,4.266402,-0.75269794,-2.9602463
8013,2,-1.0124277,0.8924459,0.24589819
8014,2,1.5567596,-3.6438768,2.3977597
8015,2,-0.7907795,-2.7308896,3.856661
8016,1,-0.21079881,1.907294,-1.5472554
8017,2,0.39755285,-2.5568311,2.413119
8018,1,-0.63403594,1.7476752,-1.1638603
8019,1,-2.2097907,3.4400434,-1.3691561
8020,1,-1.2902582,2.4162614,-1.1783497
8021,1,-1.7336886,1.5251558,0.15802932
8022,1,-1.0939497,2.1963353,-1.0997589
8023,1,-1.7273701,2.5934684,-0.8907891
8024,1,7.1420054,-4.725807,-1.4617712
8025,2,-2.013275,1.0189011,0.9720483
8026,2,-0.36872196,0.7756366,-0.267503
8027,2,1.5995957,-4.3429995,3.221785
8028,1,-1.6743393,2.5729659,-0.9646712
8029,1,-0.594501,2.8903236,-2.2122052
8030,1,-0.75882477,1.8652413,-1.1312531
8031,1,-1.3327836,2.3449533,-1.1064954
8032,1,3.1536555,1.5903513,-4.640328
8033,1,-1.7275069,3.1707695,-1.5706475
8034,1,-0.3719977,1.7129489,-1.3227133
8035,1,-1.5358865,1.55085,-0.09814267
8036,2,3.4250095,-2.0997934,-0.86641586
8037,1,-0.15824129,4.486381,-4.1035686
8038,2,1.7408675,-5.059625,3.7290373
8039,1,1.1541489,1.0244814,-2.016036
8040,1,-1.8319262,2.4767034,-0.5830423
8041,1,0.066666774,2.296217,-2.263924
8042,2,-2.2242053,-0.61218303,3.081261
8043,1,-1.2026447,1.8333366,-0.61861664
8044,1,-0.1437356,3.4217598,-3.0340312
8045,1,-0.10056907,1.4473498,-1.2575252
8046,1,-0.13689433,3.1869612,-2.9569044
8047,1,-1.7125124,2.7792485,-1.2280916
8048,1,-0.17341326,2.2548606,-1.9644839
8049,1,-0.24639462,3.236514,-2.9850638
8050,1,-0.7093788,3.2272365,-2.494848
8051,1,-0.9858684,1.2661465,-0.2432599
8052,1,-0.528904,1.9924629,-1.4642047
8053,1,-0.5539314,3.3345191,-2.6516883
8054,1,3.2298303,0.25889665,-3.1585057
8055,1,0.6929077,2.084899,-2.6814327
8056,1,-1.0885956,3.657903,-2.5772011
8057,1,1.5348396,1.1652534,-2.5658877
8058,1,4.3716044,0.8088176,-4.658622
8059,1,2.9682186,2.7966967,-5.6676197
8060,1,-2.4418716,2.8908625,-0.5532332
8061,1,-1.4081588,2.8216343,-1.4513246
8062,1,-0.38291073,1.9767119,-1.2846142
8063,1,-0.56941015,3.6553729,-3.017021
8064,1,-0.31071043,2.6361606,-2.198295
8065,1,2.6136942,-0.93343425,-1.2737861
8066,1,1.5521157,2.3582945,-3.8488894
8067,1,-0.9690861,2.1005497,-1.1962581
8068,1,0.24676837,2.7185073,-2.8025599
8069,1,-1.2452047,1.888226,-0.7267712
8070,1,-0.92941064,3.5238953,-2.589362
8071,1,-2.0253017,2.6709962,-0.78240556
8072,1,0.1227853,2.9522448,-2.91818
8073,2,-0.085999176,1.2711128,-1.0550861
8074,1,-0.51878375,1.669695,-1.1028771
8075,1,-1.1946604,1.8683743,-0.628662
8076,1,-0.6884019,4.0529695,-3.220204
8077,1,-0.22773315,1.2843602,-0.89488643
8078,2,-0.013612941,-2.8207655,3.1080081
8079,1,0.47035593,-1.2838187,1.0204234
8080,1,-1.5616521,1.4687076,0.09416679
8081,1,-2.79734,3.583354,-0.9371965
8082,2,1.6117592,-3.3573618,1.9823483
8083,1,-1.1949345,2.3830094,-1.2810639
8084,1,-1.487631,3.0442674,-1.6742283
8085,2,0.002448596,-2.7241962,2.9272406
8086,1,-0.9338749,2.0223691,-1.1445042
8087,1,0.9645938,1.3337125,-2.2238376
8088,1,-0.58415407,2.731133,-2.1162565
8089,1,2.6694608,0.35336405,-2.7142892
8090,1,0.551245,4.6475453,-4.8519588
8091,1,-2.8791888,2.1882753,0.6457851
8092,1,0.0048380196,5.144603,-4.8400273
8093,1,0.15166935,3.067469,-3.0956035
8094,2,-1.4221535,1.70182,-0.33009684
8095,1,1.1176448,3.474245,-4.3770013
8096,1,-1.3980249,1.5260168,-0.2003268
8097,1,0.8192705,2.8263547,-3.4981692
8098,1,-1.0225086,2.5514855,-1.5885606
8099,1,-1.0560021,2.4249816,-1.41526
8100,1,-1.6489091,3.6282196,-2.0954638
8101,1,-0.96055907,1.9241167,-1.0047492
8102,1,1.3196489,2.2682827,-3.4964614
8103,1,2.1297598,-0.18621607,-1.7816575
8104,1,0.43282765,1.9013661,-2.2365284
8105,1,-0.13391112,3.0315576,-2.7755783
8106,1,-1.8668041,2.6626158,-0.8423781
8107,1,1.2621406,-0.56290704,-0.4383181
8108,1,0.8281961,1.6266469,-2.3457165
8109,2,1.4854128,-0.059806623,-1.1603447
8110,1,-1.7144407,2.8433197,-1.2852284
8111,2,1.493129,-4.463254,3.2673748
8112,1,-1.447276,5.4433417,-3.832659
8113,2,0.62079054,-5.2898746,5.4475446
8114,1,0.968745,1.9376558,-2.8153517
8115,1,-0.39359605,3.7101266,-3.1521842
8116,2,0.18036146,-4.237515,4.6832037
8117,2,0.52999485,-1.8814828,1.5414616
8118,1,-0.0820082,1.0956122,-0.92892367
8119,1,-0.93184346,1.8548392,-0.98235375
8120,1,0.20129105,2.3055642,-2.490861
8121,1,0.17386612,2.1826138,-2.2999854
8122,1,-2.0391161,3.1760461,-1.2058628
8123,1,-0.3425942,2.0108438,-1.6394094
8124,2,-0.4186253,0.35478783,0.11567428
8125,1,-0.41550392,3.0011826,-2.5354533
8126,1,-2.0949783,2.3113189,-0.20516908
8127,1,-1.1877797,2.6223,-1.4046357
8128,1,0.17132676,1.4007626,-1.5390031
8129,1,-0.73173827,2.0305316,-1.3042778
8130,1,-1.7801712,3.6127684,-1.8712112
8131,1,-0.36860693,2.887257,-2.4602337
8132,1,-0.98774713,1.4054644,-0.47616422
8133,1,-0.3553627,3.133073,-2.6679258
8134,2,0.5398352,-1.7908295,1.4689792
8135,1,0.5580889,1.9801579,-2.3624063
8136,2,2.0385952,-4.5672584,2.9251196
8137,2,0.0152771175,-1.7759063,2.0342689
8138,1,-1.1224815,2.4564438,-1.4019051
8139,2,-0.50087756,-1.6262548,2.299835
8140,2,1.3703587,-3.280776,2.1795099
8141,1,-1.8363627,2.790416,-1.1327986
8142,1,-1.078373,2.5532873,-1.5402372
8143,2,0.6064658,-1.172307,1.2576166
8144,1,4.684018,-2.8085518,-1.4024312
8145,1,-1.3368684,2.4476633,-1.1846864
8146,1,-1.2135009,2.0857756,-0.9186278
8147,1,0.58549035,3.5301676,-3.9192116
8148,1,-0.9393738,1.9473463,-1.0218861
8149,1,-1.2422678,2.2812798,-1.0865269
8150,2,-1.1346471,-1.4561013,2.748337
8151,1,-0.8651037,2.1192238,-1.3260453
8152,2,-1.0851965,-1.3475801,2.5824842
8153,1,-0.5557643,3.9145546,-3.1890237
8154,1,-1.5185136,1.9658974,-0.47451967
8155,1,-1.4450749,4.3217006,-3.0609753
8156,1,-1.6537863,1.8973625,-0.26851264
8157,1,5.1620955,-1.4845283,-3.0130167
8158,1,-1.2001414,2.9563982,-1.7401502
8159,1,1.6776018,1.8507574,-3.3343494
8160,1,-1.0227798,2.4100277,-1.6255695
8161,1,0.09642637,1.1249851,-1.1365116
8162,1,-1.1483228,2.4261413,-1.2389312
8163,1,-1.1316626,1.4514631,-0.34691003
8164,1,1.2114404,2.0854003,-3.1817937
8165,1,-1.000284,2.0901713,-1.0975345
8166,1,1.2974375,4.166835,-5.1840763
8167,2,1.0835146,-0.4368743,-0.34364384
8168,2,1.9187337,-3.883103,2.2984736
8169,2,-0.5912561,-2.8941424,3.8304179
8170,1,-0.8377949,1.877886,-1.0999184
8171,1,-1.6124498,1.603589,0.02426149
8172,1,-1.2954766,2.8690417,-1.6921126
8173,1,-0.6200306,2.8274856,-2.208745
8174,1,0.014337592,1.6510981,-1.6157904
8175,1,0.85964984,-0.6591904,0.083215915
8176,2,4.153446,-2.5025141,-1.0493106
8177,2,1.9317422,-4.1766953,2.574643
8178,1,0.7450852,0.11457535,-0.5562707
8179,1,-0.05657822,4.4753885,-4.221868
8180,2,0.8653364,-5.447294,5.4174643
8181,1,-1.282089,4.351286,-3.0426989
8182,1,2.0171514,0.7833798,-2.6058173
8183,1,3.0497296,-2.4053583,-0.29495847
8184,2,-0.26728082,-3.4201095,4.1743264
8185,2,0.5851231,-2.2642307,1.99759
8186,2,0.9152435,-2.7565038,2.123579
8187,2,1.9098595,-0.123020865,-1.4972131
8188,1,-0.5423442,5.193768,-4.2996206
8189,1,3.9344847,1.1640563,-4.9285874
8190,2,0.7469749,1.0144061,-1.5455128
8191,1,1.1855536,0.71307534,-1.6553427
8192,1,-1.0345075,1.5504153,-0.53236395
8193,1,-1.349017,3.597026,-2.2697623
8194,1,0.5975918,3.88606,-4.2638884
8195,1,0.43032932,6.305534,-6.347566
8196,1,-1.9177064,2.4800067,-0.6560154
8197,1,-2.5023775,3.4311523,-1.0513343
8198,1,2.2910683,-1.542606,-0.43943134
8199,1,1.1429965,0.8857231,-1.9822068
8200,1,-1.5125301,2.580994,-1.1452155
8201,2,0.10028311,-2.0805764,2.230887
8202,2,2.2058418,-4.57867,2.8024292
8203,2,0.5167642,-3.257555,3.1092021
8204,1,0.19318786,3.180094,-3.232438
8205,1,-1.5155401,1.5821778,-0.12344445
8206,1,3.6567998,1.6214854,-4.868296
8207,1,0.49491346,2.5271227,-2.9916656
8208,1,-0.6929325,2.0173693,-1.3640537
8209,2,1.0756685,-4.6151237,3.9173813
8210,1,0.22799374,3.3240724,-3.3694878
8211,1,-0.5500475,4.7746773,-4.1334515
8212,2,-1.6511593,-2.0996635,4.1056943
8213,1,5.1364174,0.01389607,-4.505298
8214,1,-0.8099263,1.8158803,-0.89046127
8215,2,1.4295584,-1.0455105,-0.11710897
8216,2,2.5477169,-5.2498,3.1817977
8217,1,-0.6115667,2.5515883,-1.8143806
8218,1,-0.64405894,3.7104957,-3.003855
8219,1,-1.3255466,1.5168357,-0.20469365
8220,1,5.631472,0.68738204,-5.932436
8221,2,-2.4416037,-2.0876505,4.8918357
8222,1,0.2971205,2.335017,-2.5003572
8223,1,-0.59232485,2.131186,-1.488575
8224,1,-1.7436602,2.248755,-0.5496106
8225,1,-2.6915052,4.3653574,-1.8506657
8226,1,-1.5168548,2.5170805,-1.1344653
8227,1,1.9180251,1.022748,-2.8299503
8228,1,-1.1164411,4.2034664,-3.3207612
8229,1,1.1195636,1.9488828,-2.9953861
8230,1,-0.59198844,2.1265304,-1.508352
8231,1,-2.4762797,3.6249216,-1.3047734
8232,1,0.98274326,2.9232652,-3.733796
8233,1,-1.5827585,3.7150767,-2.3073575
8234,1,-1.5714071,1.629926,-0.09408553
8235,1,-0.83034486,1.8005389,-0.9647319
8236,1,-0.18363737,3.4659994,-3.226613
8237,1,1.0771011,0.913573,-1.841711
8238,1,2.3887928,-1.8908579,-0.16969791
8239,1,-1.0790352,0.813704,0.4144121
8240,1,-1.1192813,1.9319177,-0.83617675
8241,1,0.05158527,1.511336,-1.4573272
8242,1,1.1180944,-0.1248971,-0.91285074
8243,1,-1.2065254,2.2207959,-1.1229496
8244,2,-0.16856979,-1.4929428,1.8436866
8245,1,-0.59847295,1.9425752,-1.3468825
8246,1,-1.4973729,2.0138168,-0.65779895
8247,2,-1.4135027,-0.14449677,2.0981371
8248,1,-1.1435329,2.7704303,-1.613403
8249,1,-2.252611,3.2249253,-1.0934812
8250,2,0.32691723,-1.076353,1.0034361
8251,1,-0.13763428,3.53698,-3.2927558
8252,1,-1.2958354,2.8300102,-1.6042888
8253,1,0.21975003,1.039126,-1.2163858
8254,1,-1.3030376,2.0989957,-0.8425604
8255,2,-0.55032164,0.6103527,0.2320633
8256,1,-1.0698193,2.731499,-1.5898693
8257,1,3.774429,0.032951478,-3.3008978
8258,1,-1.2500215,1.7707686,-0.55953914
8259,2,0.4778539,-3.3057847,3.2172065
8260,1,-1.2840835,3.2589455,-2.1016269
8261,1,-1.0331086,2.735146,-1.8183234
8262,1,-0.1137048,3.3792431,-3.1321225
8263,1,-1.198759,1.6603861,-0.5114033
8264,1,-2.4892852,3.9431808,-1.6230941
8265,2,0.98956573,-2.5743964,1.8423586
8266,1,-1.9122684,3.0229342,-1.0165119
8267,1,-1.4575438,1.553981,-0.15659921
8268,2,0.13134721,-1.4022127,1.9414116
8269,2,0.11985091,-3.5351956,3.9127638
8270,1,-0.4323057,3.6203423,-3.1351445
8271,1,-1.9780587,1.194054,0.82387817
8272,2,-0.6587895,-3.274666,4.414831
8273,1,-2.5765216,2.8941853,-0.21408683
8274,2,1.0670444,-2.584722,1.7506723
8275,1,-1.7023848,2.6962059,-1.2756877
8276,2,-0.1984152,-2.7805524,3.200309
8277,1,-1.3999597,2.2670503,-0.92214185
8278,1,0.7998049,1.2905964,-2.0411706
8279,1,-0.27677864,2.7443848,-2.504372
8280,2,-0.687019,-4.105415,5.3829927
8281,1,-1.106514,2.6705117,-1.6867946
8282,2,3.648964,-1.7108992,-1.5213398
8283,1,2.8262396,0.8965358,-3.54198
8284,2,-1.4633367,-2.6089964,4.441517
8285,1,-0.4159668,2.3113356,-1.690537
8286,1,0.22124267,2.11634,-2.2172298
8287,1,0.905217,2.1195982,-3.0002003
8288,2,0.80764073,-3.210532,2.786285
8289,1,0.9168243,1.0898864,-1.8918173
8290,1,1.8304397,-0.90324426,-0.5542255
8291,1,-2.6723251,4.1167464,-1.5898862
8292,1,0.4480847,3.5945096,-3.894278
8293,1,2.0743318,-0.9788699,-0.79877454
