,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
6761,1,-1.8425621,2.8052921,-1.6693313
6762,2,-1.303699,-3.3561091,3.0518887
6763,2,-1.5688161,1.6697785,-0.57432324
6764,1,-2.9241383,3.4643812,-1.280609
6765,2,-0.14759997,-7.1595635,4.613119
6766,1,-2.3750782,2.9463422,-1.3039662
6767,1,3.7584631,-1.2185342,-4.047747
6768,1,-3.2388313,2.8803818,-0.23068814
6769,1,-1.9201132,2.3881342,-1.0023913
6770,1,-1.2764565,2.5197802,-1.967889
6771,1,7.236749,-3.8303537,-5.862987
6772,1,-1.9134122,2.655339,-1.3643446
6773,2,-1.7349218,-0.5791679,1.5052207
6774,1,-1.0041283,3.649313,-3.8278534
6775,1,-1.3679526,2.0702164,-1.3915606
6776,1,-2.2664099,3.0346823,-1.4789777
6777,1,-2.368296,1.092077,0.82797456
6778,1,-2.4753656,3.0116289,-1.1944963
6779,1,2.2037868,-1.0706224,-2.0044694
6780,1,-2.2744703,3.606235,-2.340771
6781,1,-1.2038211,2.6848247,-2.3649578
6782,1,-2.2258081,3.238821,-1.8263031
6783,1,-2.7700956,2.482802,-0.24218524
6784,2,-0.34791556,-6.782593,4.427536
6785,1,0.8577888,1.2049781,-3.0929868
6786,2,-0.07947637,-1.9395864,1.170424
6787,1,-1.9311728,3.59623,-2.6475558
6788,1,-0.7420415,5.194765,-6.428412
6789,1,-2.18288,3.3040287,-1.8985832
6790,1,-2.4136372,2.9605591,-1.254505
6791,2,-2.8205934,1.9025302,0.4173384
6792,1,-2.1470048,3.6396167,-2.436201
6793,1,2.1476445,-0.7208966,-2.4239843
6794,1,-1.4022614,5.0799303,-5.369399
6795,2,-1.2144912,-0.2806115,0.9237195
6796,1,-1.3318617,3.3526661,-3.189126
6797,1,-1.7056631,3.1596272,-2.3540885
6798,1,12.34266,-9.786482,-6.2284164
6799,2,-2.147968,0.2295111,1.2836759
6800,1,-3.0243628,2.0429149,0.49093243
6801,1,-2.3695066,3.19948,-1.4939078
6802,1,-2.560805,2.9059174,-0.9861414
6803,1,-1.0092208,1.5486495,-1.0580338
6804,1,-2.305445,2.7120228,-1.0093507
6805,1,-1.7425568,3.024566,-2.074847
6806,2,-0.43040463,-5.692821,3.824658
6807,1,-1.1566374,2.3397434,-1.8859781
6808,1,-2.0993366,2.6959574,-1.213895
6809,1,-0.74696076,4.3674803,-5.2081842
6810,2,-1.7688738,1.7828561,-0.47612813
6811,1,-2.1982112,3.9727237,-2.8332171
6812,1,-2.9792886,4.6140165,-2.6114237
6813,1,-2.0654032,2.672546,-1.1948975
6814,1,-1.0354643,2.8180237,-2.7786863
6815,1,1.0482384,3.1646016,-5.806103
6816,1,1.6386918,4.21812,-7.9952483
6817,1,-2.6696727,3.6446688,-1.8955411
6818,2,-1.4415075,2.1245942,-1.3079219
6819,1,-2.8031404,3.767375,-1.8559228
6820,2,-0.5495455,-6.378983,4.420709
6821,1,-0.3415336,-0.12918127,-0.0052327253
6822,2,-0.1838895,-7.1628413,4.672682
6823,1,-2.2544365,2.5655627,-0.91942745
6824,1,-2.2599862,2.8221269,-1.1831883
6825,1,-2.0580735,1.8348979,-0.17391562
6826,2,0.9140813,-3.8654866,1.6569654
6827,1,-0.60792595,4.4339533,-5.4699097
6828,1,3.907242,-0.21622182,-5.420603
6829,1,-1.8553288,2.8418512,-1.9134313
6830,1,-1.8585421,1.0395485,0.47871205
6831,1,-2.0763316,2.2852457,-0.70396876
6832,1,-2.3566728,2.415032,-0.5309993
6833,1,-2.778891,2.2250218,0.059321653
6834,1,-0.54381496,3.8275557,-4.6988306
6835,1,-1.0324398,3.3304014,-3.4699779
6836,1,-2.086216,3.0794737,-1.7794456
6837,2,-2.1760674,1.7126316,0.038390722
6838,1,-0.31303304,0.26854992,-0.4734442
6839,1,-2.097705,3.1862407,-1.9400554
6840,1,-2.9488287,2.444124,-0.096338645
6841,1,-2.230029,2.760806,-1.1434089
6842,1,-2.3429215,2.7598238,-0.97890204
6843,2,-0.7954432,-2.8768249,2.3472009
6844,1,-1.0716766,1.7128055,-1.1748414
6845,1,-2.1593406,2.6080227,-1.0515023
6846,1,-1.709514,1.7080956,-0.37593588
6847,1,-2.866924,3.3137436,-1.1278969
6848,2,-2.029467,2.0489807,-0.52463573
6849,1,-0.5540409,1.5924184,-1.7630509
6850,2,1.0544989,-1.8989425,0.020247433
6851,1,-2.318647,2.718121,-1.0280281
6852,1,-0.4512353,4.796918,-6.098579
6853,1,-0.40315962,4.6899195,-6.107987
6854,1,-2.6343837,2.2235532,-0.03294643
6855,1,-2.2912245,2.3852031,-0.5512996
6856,2,-1.7453514,-1.5899266,2.2431579
6857,1,-1.6836233,3.161138,-2.4487107
6858,1,-1.4021808,1.429724,-0.50570273
6859,1,-3.8005004,1.7603121,1.3944125
6860,1,-2.8465004,2.4852014,-0.26507592
6861,1,0.14937377,1.9240783,-3.2435167
6862,2,-0.70004284,0.42508692,-0.15311831
6863,1,-2.334485,2.170748,-0.25946903
6864,1,-1.8080431,3.6038818,-2.7425478
6865,1,0.15296571,3.2584634,-4.81215
6866,1,-1.3601023,2.9054847,-2.4064536
6867,2,-0.39872304,-7.0848546,4.7763615
6868,1,-2.4191036,2.5288613,-0.6331125
6869,1,-1.089013,2.5866098,-2.289306
6870,1,-3.16299,2.0570073,0.61931705
6871,1,-1.8013104,2.845358,-1.748868
6872,1,-2.0242753,3.0755012,-1.8581473
6873,1,-2.118326,2.7136166,-1.1853662
6874,1,-3.5703604,2.4051828,0.5801356
6875,1,-1.5078708,2.586996,-1.7606285
6876,2,-1.5564438,1.392123,-0.25681296
6877,1,-0.31898656,2.4244778,-3.112017
6878,1,1.4021187,4.1275153,-7.596567
6879,2,-1.0768301,-4.1476216,3.342354
6880,1,-1.2146163,2.4493556,-2.2015138
6881,1,-2.3908885,2.9677858,-1.3150455
6882,1,-1.4449683,3.272068,-2.7858403
6883,1,-3.5911512,2.1391208,0.897834
6884,1,-2.004907,3.3131611,-2.2044017
6885,2,-1.3765714,2.4425142,-1.9556358
6886,1,-2.565691,2.9156396,-0.95405614
6887,2,-1.9121097,-4.2462797,4.0621243
6888,1,-1.6356263,3.30603,-2.6371334
6889,1,1.3248658,-0.39676398,-1.6741409
6890,1,-2.6854932,1.591942,0.61301315
6891,1,3.4412792,-1.8166354,-2.8442903
6892,2,0.5620789,-0.8508596,-0.19092588
6893,2,-1.5021032,-4.468936,3.9208765
6894,1,-0.8278503,3.174856,-3.3795435
6895,1,-1.7562742,3.6438856,-2.9518938
6896,1,-3.4045017,2.8819199,-0.043672584
6897,1,-2.8606503,1.9890724,0.37001657
6898,2,-2.2128117,2.8202386,-1.25578
6899,2,-1.9664435,-1.9753957,2.6476142
6900,1,0.966667,1.6017494,-3.837285
6901,1,-2.4091878,3.8692484,-2.6721373
6902,2,2.709813,-6.3657675,1.9901845
6903,1,-0.56125456,4.140536,-5.094233
6904,1,1.514644,0.47453734,-3.2327096
6905,1,-2.1376536,2.828308,-1.3105792
6906,1,-2.7560146,4.79421,-3.1086745
6907,1,-1.9022216,-0.0049528573,1.3043281
6908,1,-1.8751088,2.126278,-0.71466047
6909,1,-2.5267782,2.5725155,-0.567855
6910,2,-1.6519939,-1.9222686,2.3717375
6911,1,-2.4644887,3.1660078,-1.4246778
6912,1,-2.8497403,4.0575056,-2.0423417
6913,1,-2.649269,2.7861388,-0.66373515
6914,2,2.0086942,-1.750757,-1.0672841
6915,1,-1.8165494,2.8942175,-1.7970321
6916,1,-1.9870639,2.8535662,-1.5107528
6917,1,-1.8992479,2.3186183,-1.1114694
6918,2,-1.8754692,-2.84828,3.153069
6919,1,-2.588677,3.636225,-2.0250328
6920,1,-0.012844713,5.8344316,-8.187004
6921,1,-1.1944504,2.989176,-2.7175174
6922,1,-1.830141,3.0179799,-2.104099
6923,1,-1.9332403,3.2961583,-2.3571546
6924,1,-2.5872037,2.7123396,-0.6822028
6925,2,-1.0792716,-2.8661187,2.5555959
6926,1,-2.093647,2.768828,-1.3658212
6927,1,-2.4850056,1.4743077,0.61794025
6928,1,2.9108431,-1.3172797,-2.70964
6929,2,0.08520277,-1.2124388,0.40666026
6930,1,-2.4052932,2.8828666,-1.0060532
6931,1,-1.5350999,2.554254,-1.676598
6932,1,-2.8317692,3.837705,-1.8092438
6933,1,-0.17570199,1.807962,-2.441181
6934,1,-0.4106073,6.441423,-8.418416
6935,1,-1.5821469,2.8863146,-2.13142
6936,1,-1.5080155,2.3784587,-1.4668434
6937,1,-1.7113974,2.3625817,-1.1952529
6938,1,-1.8217987,3.5365517,-2.663263
6939,1,-2.3910706,3.7102132,-2.11519
6940,1,-2.9834857,3.9303966,-1.734279
6941,1,-2.4444044,2.7987149,-0.91964203
6942,2,-2.749452,1.0667288,1.1178498
6943,1,-1.2455783,3.0352921,-2.7412965
6944,1,-2.4039516,2.4516013,-0.5426756
6945,1,-1.9980755,2.4144065,-0.9320316
6946,1,1.8721894,0.039657116,-2.9963965
6947,1,-2.619849,1.4103708,0.7692331
6948,1,-2.464612,3.0063448,-1.2175021
6949,1,-1.6432512,0.5002937,0.7128424
6950,2,-2.2403915,0.25885493,1.4051938
6951,1,-1.0576358,3.97673,-4.2246056
6952,1,0.5073796,1.628415,-3.0990207
6953,1,-2.4110262,2.7192593,-0.8826349
6954,1,-1.0891176,2.6742632,-2.5253897
6955,2,1.3747225,-6.0534587,2.6551316
6956,2,-1.409613,-3.4647493,3.2182665
6957,1,-2.003479,3.657623,-2.6225736
6958,2,-1.9330056,-2.9678195,3.2594807
6959,1,-0.8819507,2.9735482,-3.3773394
6960,1,-2.7828293,1.8934762,0.34887677
6961,1,-2.2691076,3.0430124,-1.5167105
6962,1,-1.2206752,2.9596217,-2.7503006
6963,1,-0.6564689,3.4450111,-3.9609203
6964,1,3.8093824,-2.2645879,-2.8575327
6965,1,-1.5458443,3.0125833,-2.510813
6966,2,1.2807306,-10.263866,5.609934
6967,1,-2.372323,2.341076,-0.43780047
6968,1,-1.4002286,2.8909853,-2.3798795
6969,1,-0.041520413,3.962997,-5.6189623
6970,1,-2.54503,1.8204368,0.29106495
6971,1,-3.0055544,3.7465491,-1.4289194
6972,1,-2.4707768,1.661973,0.32180426
6973,1,-2.7716901,3.1513693,-1.171657
6974,1,-2.7966695,4.1571655,-2.4609168
6975,2,-1.3844618,-1.5933774,1.9809773
6976,1,-1.8613257,3.9773276,-3.394274
6977,2,0.5286134,-3.5429802,1.7537538
6978,2,-1.4970664,-1.2470129,1.6376026
6979,1,-2.2308445,2.5918646,-0.98223525
6980,2,1.484679,-10.655647,5.542846
6981,2,-0.7843646,0.8604683,-0.8636189
6982,1,-2.0281248,2.5805845,-1.1644278
6983,1,-0.6630855,2.48618,-2.702427
6984,1,-2.6673048,2.3508322,-0.18522455
6985,1,-1.5792406,2.773209,-2.1562717
6986,1,-0.43727353,4.062153,-5.130044
6987,1,-2.9182289,3.1952822,-0.9414388
6988,1,-2.341439,2.0383947,-0.1327024
6989,1,-1.1277058,2.6593978,-2.5669894
6990,1,1.5005115,-0.67553234,-1.485651
6991,2,1.4818783,-1.8020688,-0.28275394
6992,1,3.365502,-0.72154367,-4.0991545
6993,1,-2.1370194,3.7149944,-2.495029
6994,1,3.2898433,-2.386333,-1.9763707
6995,1,-1.4416878,2.4558494,-1.6475228
6996,2,0.14332113,-9.634038,6.053552
6997,1,-2.1067204,3.9445946,-3.0854385
6998,2,-0.93515795,-4.1991343,3.2977333
6999,2,3.9406846,-5.0519495,-0.40093508
7000,1,-1.0800633,2.599985,-2.3955755
7001,1,-0.90786517,1.5419102,-1.2460467
7002,1,-2.0419157,2.6126795,-1.1165732
7003,1,-0.63711256,-0.14601564,0.23710033
7004,1,2.7297196,-0.7465438,-3.1916323
7005,1,-0.16514228,0.6826739,-1.1729217
7006,2,-2.4040287,1.6130362,0.24545136
7007,2,-0.34564853,1.2904382,-1.6588364
7008,1,0.32349047,2.8879416,-4.6326137
7009,1,0.9779402,-0.7863912,-0.6351331
7010,1,-1.7196392,3.1785488,-2.4285045
7011,1,-2.9117508,1.9799317,0.37984043
7012,1,-2.536716,2.596913,-0.60812175
7013,1,0.40840092,3.0121567,-4.771937
7014,1,-2.5482697,1.3149258,0.7730434
7015,1,-1.1207733,3.7787132,-3.9175088
7016,1,-1.6691976,2.5562887,-1.5349402
7017,1,-0.5451958,-1.0735934,0.89747
7018,1,0.6621719,1.7787939,-3.5399168
7019,1,-1.8360968,2.8698838,-1.8440386
7020,1,-1.8948984,2.2716305,-0.9077258
7021,1,-1.7606664,2.2575886,-1.1646069
7022,2,-1.7454535,2.1569355,-1.038971
7023,1,-1.2442373,1.9634763,-1.4983596
7024,1,-1.8128055,3.307234,-2.3592184
7025,1,-2.15763,1.2280928,0.53178245
7026,2,3.940866,-3.130195,-2.066268
7027,1,-2.5439274,1.7873902,0.35171837
7028,2,-2.45383,0.79007137,1.0358174
7029,1,3.133296,-3.2257957,-0.9073154
7030,1,-0.53865147,1.4773716,-1.6145402
7031,1,-1.2628729,2.8136184,-2.4274828
7032,1,-2.118656,3.2002766,-1.9161869
7033,1,-1.4695681,2.9386005,-2.5334008
7034,2,-2.2754009,1.2275848,0.6620212
7035,1,-2.6295676,2.8734748,-0.8659287
7036,1,-1.1790447,2.4878678,-2.0439336
7037,1,-2.1705117,4.023904,-2.9843144
7038,2,-1.315043,0.4217322,0.30662087
7039,1,-2.4521406,3.3078442,-1.5064907
7040,1,-2.212531,2.5972428,-0.9160225
7041,1,-1.3481791,2.8074288,-2.3172631
7042,1,-2.8824117,2.2784271,0.1506333
7043,2,0.9834641,-3.4447544,1.2324176
7044,1,-2.4136,2.8538425,-1.3179796
7045,1,-2.640062,2.4511456,-0.36118278
7046,2,-1.5051811,-1.691315,2.1331213
7047,1,-2.4700415,1.687023,0.35847
7048,1,-2.7219417,3.3823225,-1.4534569
7049,2,-1.4819173,-1.2040397,1.8030449
7050,1,-2.5942776,1.0528448,1.0377345
7051,1,-2.774236,1.8395427,0.40882897
7052,1,-1.8833085,1.5325683,-0.09908228
7053,2,0.41647285,-4.5276837,2.5247462
7054,1,-0.8256098,2.6945567,-2.845753
7055,2,-1.2670368,-4.208404,3.5531087
7056,2,0.7898975,-1.7646772,0.26843423
7057,1,-2.774581,2.5969214,-0.35066053
7058,1,-1.8205123,3.1033661,-2.1196864
7059,2,-2.3147438,-2.5154364,3.2605658
7060,1,0.5506353,2.5434163,-4.420416
7061,1,-0.17443226,3.3551562,-4.502359
7062,1,-3.280182,3.0576684,-0.41772026
7063,1,-1.3278805,2.6062458,-2.085567
7064,1,4.1677866,-1.3207474,-4.478664
7065,2,0.40709728,-2.7427666,1.2593606
7066,1,-2.678956,2.561414,-0.4141783
7067,2,5.7043414,-8.647568,0.55030096
7068,1,-1.7580128,2.2435162,-1.0418993
7069,1,2.235581,-1.4653441,-1.5516837
7070,2,-1.7025822,1.3953196,-0.28468964
7071,1,-2.807312,3.2224135,-1.0769827
7072,2,-1.7985798,1.6152179,-0.17338973
7073,1,-1.8759716,3.1021965,-1.957651
7074,1,-1.812928,3.8595603,-3.2543797
7075,1,-3.3805876,4.172458,-1.5600622
7076,1,-2.0261128,2.1344213,-0.5635111
7077,1,-2.5509725,4.0727077,-2.662334
7078,2,-1.3270051,-4.0641537,3.5151856
7079,1,-0.83120173,1.5829377,-1.4404202
7080,1,-2.8810172,3.745389,-1.8267639
7081,1,-2.6486216,2.95625,-0.9034472
7082,1,0.7989678,2.2618108,-4.39616
7083,1,-2.9342759,2.188121,0.2559167
7084,1,-1.0607886,3.0849748,-3.0073485
7085,1,-1.0363845,1.7552998,-1.3250974
7086,1,-0.8062836,3.015232,-3.3254797
7087,2,-3.3920202,-0.5803788,2.7539914
7088,1,-1.0872434,-0.265654,0.7563038
7089,1,-2.4533699,3.9787867,-2.3984296
7090,1,-2.6395042,4.166842,-2.628907
7091,1,-2.3578398,0.68567324,0.99073154
7092,2,-1.4024032,-2.9143264,2.8149495
7093,1,-2.5213666,1.833935,0.20073046
7094,1,-2.437645,2.871323,-1.0951929
7095,1,-0.57998765,2.754697,-3.2253726
7096,1,-2.1677797,2.9786835,-1.4613135
7097,1,4.3691053,0.1920862,-6.5673833
7098,1,-2.055901,2.424269,-0.85894376
7099,1,-2.6691227,2.841741,-0.7675791
7100,1,8.495975,-5.140776,-6.045229
7101,2,-1.0622624,-6.742647,5.0424266
7102,1,0.21321796,3.9994352,-5.8473277
7103,1,-3.1497238,3.4257143,-0.91755956
7104,1,-1.8807684,1.1396269,0.27535278
7105,2,-1.6848819,-2.440406,2.722219
7106,1,-0.68989754,2.502024,-2.6614006
7107,1,-2.2107506,1.760663,-0.083823964
7108,1,-2.9269922,0.9820386,1.3815814
7109,2,-2.4088798,2.3867922,-0.43912494
7110,1,-0.5834005,6.175117,-8.313971
7111,1,-0.9997404,3.7575204,-4.011214
7112,1,-3.2138371,3.8618517,-1.4909499
7113,1,-1.3585513,2.3359673,-1.7214425
7114,2,-1.7895705,-1.3739356,2.0718367
7115,1,-3.013089,3.6518035,-1.3366227
7116,1,4.111198,-1.1148647,-4.6155915
7117,1,-1.4897635,3.5271938,-3.0838377
7118,1,0.50492847,0.39246324,-1.6874924
7119,2,-2.6844237,1.1569523,0.94615424
7120,1,-2.0261467,2.6420126,-1.1696358
7121,1,-1.3365096,3.0427194,-2.591356
7122,1,-2.535686,2.7280703,-0.7864774
7123,2,-2.0205173,-3.647716,3.7829506
7124,1,-0.87856036,2.5274363,-2.575179
7125,1,0.5594932,1.7266021,-3.3075173
7126,1,-1.6695086,2.7382178,-1.7660016
7127,1,0.35311478,0.40597054,-1.4867028
7128,2,-2.5710123,2.464666,-0.41557178
7129,2,-0.7717132,-4.335997,3.2143464
7130,1,-2.1326706,2.4965901,-0.89351785
7131,2,0.03520227,-5.5083394,3.387693
7132,2,-1.0931169,-3.048028,2.6940885
7133,1,-2.1701834,1.797906,-0.06708588
7134,1,-0.32761946,1.9241775,-2.4369266
7135,1,0.12820596,0.56389296,-1.3269676
7136,1,-2.5108573,3.130992,-1.2887111
7137,1,1.4652096,1.088867,-3.8154688
7138,1,0.15920702,3.7403567,-5.5115943
7139,1,-2.8484387,1.6816531,0.69746834
7140,1,-2.2918034,2.5420616,-0.8188669
7141,1,2.7555776,3.5493748,-8.650454
7142,1,-1.6273782,2.402038,-1.3934686
7143,2,0.20385346,-3.0390406,1.6443706
7144,1,-2.6206415,3.1190274,-1.1107433
7145,1,-2.1698403,3.4078422,-2.209818
7146,1,-2.4174564,2.0106287,-0.05535834
7147,1,-1.6978976,3.097665,-2.2567174
7148,1,-0.4567187,0.9479953,-0.9735764
7149,1,-1.3511747,2.5362236,-1.8576466
7150,1,-1.9442173,3.354888,-2.4380596
7151,1,-3.3214269,3.5089295,-0.89849544
7152,1,-0.84580696,2.0320024,-1.8970969
7153,1,-2.504449,2.9045382,-1.0369496
7154,1,-0.801156,4.3953753,-5.209665
7155,2,-1.3293947,-3.2876263,2.9629092
7156,1,-2.0769515,3.64136,-2.5801148
7157,1,-3.414808,3.3936288,-0.798961
7158,1,-2.9939964,3.1689365,-0.8303183
7159,2,1.6057212,-1.7945077,-0.47050825
7160,1,-3.092166,3.9121623,-1.5673788
7161,2,0.15752998,-0.7253431,-0.12185967
7162,1,3.056784,-1.9677963,-2.0881872
7163,1,-1.7158422,2.9191313,-2.0119789
7164,1,-0.93017036,1.8996363,-1.6080716
7165,1,-0.77185535,1.0290658,-0.7522143
7166,2,-0.7894576,0.4959735,-0.21991703
7167,1,-2.5396454,2.9080424,-1.0547549
7168,1,-0.8830212,3.044832,-3.236445
7169,1,-1.8055073,1.1507313,0.18472385
7170,1,-2.3780901,2.915425,-1.2270548
7171,1,-1.7647696,2.7703102,-1.7985516
7172,2,-1.8733219,0.6838875,0.6257973
7173,1,-1.1680772,3.707181,-3.840077
7174,1,-2.7044194,3.1673768,-1.1244555
7175,1,-2.6994352,2.1913638,0.042226773
7176,1,0.26157567,2.5552444,-3.9760473
7177,1,2.4126434,-0.8846297,-2.5616927
7178,1,-2.3057444,2.4874406,-0.73644793
7179,1,-1.34343,2.018486,-1.1992455
7180,1,-2.9539952,2.673652,-0.21424295
7181,2,1.0131834,-9.000526,5.006588
7182,1,-1.903433,2.8074725,-1.5880047
7183,1,5.5373845,-3.033814,-4.4092135
7184,1,1.5016208,2.810762,-5.907644
7185,1,0.47819158,0.7873342,-2.1462693
7186,1,-4.0844045,2.6803946,0.79067475
7187,1,-1.2452887,4.0321774,-4.085435
7188,1,-1.4257483,3.2067788,-2.7057269
7189,1,-0.4019202,3.6739976,-4.6402707
7190,2,-1.7703297,0.83611465,0.54423237
7191,2,-2.5554295,-0.7433346,2.3059099
7192,1,-2.2019217,2.1413846,-0.36925924
7193,1,-1.7910687,2.093838,-0.76823634
7194,1,-1.8668034,2.1762717,-0.7600036
7195,1,-3.3011677,2.2400057,0.5194961
7196,1,-1.9757552,2.0352955,-0.49748862
7197,1,-0.71193683,2.3161297,-2.4616835
7198,1,-2.4320402,3.291722,-1.6831244
7199,1,-1.4978839,2.8705904,-2.150464
7200,2,1.3885019,-2.7763903,0.35859528
7201,1,-2.5390415,3.2156935,-1.4524765
7202,1,-1.4339995,2.1742191,-1.3124706
7203,1,1.4439002,-0.3380134,-1.9688278
7204,1,-2.9195778,3.6037276,-1.5698488
7205,2,6.1409097,-7.24304,-1.0820214
7206,2,-0.18514797,-2.3780239,1.5728077
7207,1,-1.4519818,3.2236822,-2.707029
7208,1,-0.73348033,4.0651884,-4.786486
7209,1,-0.8842267,1.3826954,-1.0965258
7210,1,-1.333208,3.0099719,-2.552323
7211,1,-1.7960546,2.9927278,-2.1233647
7212,1,-2.1874332,2.367524,-0.6742144
7213,1,0.10675049,2.2174473,-3.3800087
7214,1,-2.6420531,2.434538,-0.25895357
7215,1,-3.170012,4.7045846,-2.4709249
7216,1,-2.780758,2.0440178,0.3186065
7217,1,-2.59452,2.813368,-0.8823443
7218,1,-0.69714934,3.0300097,-3.3941295
7219,2,0.059581313,-3.5675745,2.1619406
7220,1,-1.1254545,2.3842525,-1.9874622
7221,1,-2.8626542,1.4414335,0.90878385
7222,1,-1.0400623,3.5377228,-3.9054797
7223,1,-2.820988,1.9159771,0.4008473
7224,1,1.7837532,-1.5781845,-0.89271706
7225,1,-1.0511124,2.93196,-2.7793922
7226,2,-1.9446807,-2.8296986,3.1809263
7227,1,-1.8141292,3.19856,-2.2097678
7228,2,0.23419319,-0.69157124,-0.27963218
7229,1,-0.8419372,2.593462,-2.7567267
7230,2,-1.1930841,-1.9650059,2.0390935
7231,1,-1.1436174,2.2560022,-1.9506413
7232,1,-0.9217148,3.0749547,-3.1622956
7233,1,-1.6785753,4.564378,-4.328039
7234,1,3.304765,-2.6106043,-1.6995876
7235,1,-0.33502942,2.3802266,-3.0469825
7236,1,7.2363415,-3.9199834,-5.741807
7237,1,-3.0389943,1.9034092,0.650981
7238,1,-1.3211938,2.42278,-1.7747521
7239,1,-2.2849324,1.8812138,-0.13413054
7240,1,-1.8740711,2.3090355,-0.9196167
7241,2,26.48699,-23.19965,-11.0517845
7242,1,-2.074019,2.5493417,-0.9860583
7243,2,3.7519891,-4.76995,-0.42871445
7244,1,-2.4918878,3.1787858,-1.4437253
7245,1,-2.1917882,2.0781722,-0.29936993
7246,1,-2.6860604,2.6799438,-0.5543609
7247,1,-2.9339888,3.7244718,-1.5111456
7248,2,-1.2192551,0.5643962,0.16293478
7249,1,0.35825604,1.7187282,-3.1995947
7250,1,-1.7613571,2.9362395,-2.0067327
7251,2,-2.3238132,1.2342899,0.67084825
7252,2,0.11325492,-5.7907705,3.579509
7253,1,-2.176711,1.6318616,0.19420451
7254,1,-0.4870064,2.8741784,-3.4337761
7255,1,-2.8171782,2.5218472,-0.31074202
7256,1,-1.9684731,2.5006492,-1.1162635
7257,1,-2.2647924,2.8203163,-1.2156012
7258,1,-2.055307,2.9073539,-1.5066001
7259,1,-1.3036381,3.1666265,-2.8339312
7260,1,-2.7775319,2.2191384,0.0372489
7261,1,-1.3480086,2.869228,-2.4311345
7262,1,0.72050756,2.0293455,-4.0127716
7263,1,-2.2727287,2.2197475,-0.51313305
7264,1,-1.9514046,3.483572,-2.5875335
7265,1,1.1245083,0.068448894,-1.930141
7266,2,6.221079,-7.226539,-1.1442853
7267,1,-2.5510805,2.0199044,0.067998156
7268,1,-2.533484,4.466106,-3.1367593
7269,1,-2.8706162,3.2235522,-1.0508238
7270,1,-0.89954585,1.4854261,-1.2625415
7271,2,-0.9919671,-3.429327,2.871232
7272,1,-1.4047233,2.4839084,-1.742847
7273,2,0.12655291,-7.063629,4.393245
7274,1,0.92745835,1.5515118,-3.6074235
7275,1,-2.7017915,2.936938,-0.7644467
7276,1,-3.0634718,4.847658,-2.8216448
7277,1,-1.6835128,3.1324453,-2.351943
7278,1,-2.7232878,3.2991335,-1.3181933
7279,1,-2.5901947,3.6460226,-1.8466985
7280,1,-2.365833,2.6152806,-0.8139799
7281,1,-1.2764305,4.452846,-4.597595
7282,1,-0.62568194,0.73968035,-0.62277704
7283,1,-3.422284,2.1908386,0.7014602
7284,2,-2.1651132,1.8339949,-0.03598557
7285,1,-2.6537068,2.961507,-0.9564732
7286,1,-0.90348047,4.4002986,-4.9739203
7287,1,-0.2963441,2.8368752,-3.7276392
7288,1,-2.385,3.6177335,-2.3600643
7289,2,4.4498377,-3.6551309,-2.2092614
7290,1,-1.6543884,2.256888,-1.2150792
7291,2,-2.0560331,-1.9918607,2.7408113
7292,1,-3.3206758,2.3501678,0.47243354
7293,1,-1.2217315,2.5060618,-2.0426526
7294,1,-2.2367952,2.6147492,-0.90775585
7295,1,-2.088915,3.648297,-2.5472054
7296,1,-2.6050277,2.9008281,-0.9271453
7297,1,-2.4039338,2.9508193,-1.175398
7298,2,3.722008,-5.1491795,-0.09417037
7299,1,-0.70030004,5.214539,-6.343455
7300,2,-3.050439,2.0744517,0.4971749
7301,1,-1.6608589,3.2203858,-2.4289415
7302,2,-2.2613418,1.057027,0.70534945
7303,2,-1.5354952,1.7592031,-0.69020265
7304,1,-2.2278492,3.0112333,-1.5015562
7305,1,-1.4237076,2.5653684,-1.9026935
7306,1,-1.0954753,3.7780364,-3.9889843
7307,1,-1.585172,2.401565,-1.4089688
7308,2,-1.4764915,-3.3143804,3.1338472
7309,1,-2.6348116,1.7679833,0.40937686
7310,1,-1.3262526,3.0200963,-2.6507425
7311,1,-3.5497324,2.3077233,0.67467797
7312,1,-1.6688408,2.864989,-1.9266181
7313,1,-2.9533272,3.0723047,-0.7132784
7314,2,0.99186134,-2.9566724,0.9705555
7315,1,-1.1936053,1.9541019,-1.3566625
7316,1,-0.032207523,0.97636604,-1.7514615
7317,1,-1.8706679,1.8217033,-0.3691052
7318,1,-2.0040793,2.0744417,-0.5365586
7319,1,-2.2266288,3.0154402,-1.4224784
7320,1,-0.9940356,3.033556,-3.0167692
7321,1,-1.6745179,3.116672,-2.3945203
7322,1,-1.9346519,2.874259,-1.7948636
7323,2,1.2996602,-10.026845,5.386396
7324,1,-0.5720923,2.1802437,-2.46467
7325,1,-2.5525827,3.6670046,-2.018657
7326,1,-2.241201,2.8804579,-1.3600199
7327,1,-0.7212051,1.1720577,-1.1013203
7328,1,-2.069935,0.52639794,1.0128942
7329,1,1.0212445,1.7336272,-4.0517006
7330,1,-1.7859347,2.9735272,-2.0076523
7331,1,-3.1908493,2.8400497,-0.19495581
7332,2,-1.4904482,-3.109273,3.0335214
7333,2,1.4587781,-3.0446177,0.60333216
7334,1,-1.6045194,2.228106,-1.2443192
7335,1,-3.231943,2.6896007,-0.03348687
7336,2,2.641498,-4.942792,0.80923814
7337,2,1.2940379,-8.852405,4.671185
