,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
2952,2,2.7193878,-4.181556,4.9438086
2953,1,-2.465114,2.2776434,-0.22269815
2954,1,-2.358745,3.609935,-2.3626862
2955,1,-1.8196975,1.4638492,0.34604588
2956,2,0.22537635,-0.5751227,1.326185
2957,1,-3.376318,4.9903693,-2.933513
2958,2,2.7104132,-4.1455703,5.1304736
2959,2,0.017583989,-1.7959917,4.654103
2960,2,1.4234622,-2.4536006,2.9580345
2961,1,-2.5852206,4.5377073,-2.8498576
2962,1,-2.3183885,3.400967,-1.651821
2963,1,5.969862,-3.5730333,-0.15953256
2964,1,0.18759017,2.3685508,-2.8552446
2965,1,2.0323718,1.6229964,-3.5722768
2966,1,-2.959419,4.4100432,-2.7417266
2967,1,-3.1968856,4.238644,-1.8014274
2968,2,-1.3273529,1.950258,-0.3578206
2969,2,-0.07571694,0.2632228,0.26129296
2970,1,-1.074105,4.5359797,-4.3054633
2971,1,-1.3482807,1.8802212,0.0678477
2972,1,-2.7525394,4.7611513,-2.755702
2973,1,-2.3432655,2.9222322,-1.1028799
2974,1,-2.423574,3.5787106,-2.1778593
2975,1,-1.664524,1.696556,-0.19213285
2976,1,-1.4621054,3.130605,-2.201355
2977,1,-0.14486876,2.5601854,-2.824787
2978,1,1.6493108,1.4676195,-3.148348
2979,1,-1.1286802,4.613705,-4.371109
2980,1,-1.6793623,2.838987,-1.6657043
2981,1,0.20296265,2.3113644,-2.7799573
2982,1,-2.9848013,3.9558337,-1.7025743
2983,1,-0.051921148,2.193512,-2.37239
2984,1,-4.4830346,4.6196723,-0.8632153
2985,1,-1.9249681,4.162673,-3.0139353
2986,1,-0.02104172,0.97975457,-0.71548325
2987,1,-1.0202645,3.864484,-3.5383003
2988,1,-2.8478532,3.2055542,-0.98121834
2989,1,-1.0986725,1.8682296,-0.6581978
2990,1,-1.9909041,4.420173,-3.3315916
2991,1,-2.5576105,2.6643832,-0.76676637
2992,1,-2.8922563,3.6741486,-1.6708333
2993,1,-1.2285469,3.9631157,-3.8068469
2994,1,-0.79228556,2.1086984,-1.5101259
2995,1,-3.0825064,4.172321,-1.7208059
2996,2,2.7149668,-4.440364,5.5191913
2997,1,-1.9484068,5.3385844,-4.483044
2998,1,-1.4750768,2.8762093,-1.8830291
2999,2,2.4808013,-4.7275357,7.085039
3000,1,3.2484236,-1.183537,-1.2073187
3001,1,-2.2288685,3.8701463,-2.3837037
3002,1,-1.7245858,2.8734443,-1.6666768
3003,1,-1.5686213,3.3359869,-2.4683273
3004,2,-0.12213023,-2.1756654,5.1008296
3005,2,-1.724424,1.5353976,-0.007818816
3006,1,-2.8148909,4.5973406,-2.719151
3007,1,-2.2337325,4.323159,-2.9281838
3008,2,-1.1742584,0.22304685,2.1303706
3009,1,-2.7612934,3.8780298,-1.9069396
3010,1,-2.0505795,2.4590182,-0.94573534
3011,1,-2.8814147,3.8697658,-1.7520111
3012,1,-0.9465589,4.481441,-4.4569345
3013,1,-1.15765,1.6770611,-0.48469982
3014,1,-1.8989981,3.3675563,-2.1169093
3015,1,-1.3053873,2.5339677,-1.2664784
3016,1,-6.2310896,6.825245,-2.407771
3017,2,1.7344905,-3.1595995,4.2022676
3018,1,-2.1380048,3.1882753,-1.845961
3019,1,-1.6538062,1.7432015,-0.18041706
3020,2,0.4831599,-1.5403504,2.6013846
3021,2,1.207575,-3.186593,5.1317105
3022,1,-2.0278335,3.3403416,-1.9273639
3023,1,-1.5309843,3.4997036,-2.9209871
3024,1,-0.5092327,1.7755909,-1.3228068
3025,2,1.2230628,-3.4444597,6.1656036
3026,1,-2.2060783,2.2499673,-0.40115327
3027,1,1.422098,0.46835485,-1.6006508
3028,1,-2.5872686,3.2538927,-1.3352327
3029,1,-1.9576157,2.858114,-1.4781435
3030,1,-1.9720699,3.4172456,-2.0732353
3031,1,-1.4765102,3.8087387,-3.1056144
3032,1,0.18107839,0.8689163,-0.6509542
3033,1,-2.3804753,3.2499104,-1.4902291
3034,1,0.63373333,-0.41467106,0.36746466
3035,1,-1.4954524,2.1676726,-1.0650243
3036,1,-2.3930817,3.0679438,-1.3624235
3037,1,-2.7709079,7.058933,-5.745137
3038,2,0.69253004,-2.096249,3.7595637
3039,1,1.9079181,1.293162,-3.1535823
3040,1,0.73191077,0.22939304,-0.5874207
3041,1,-1.5355746,1.7818588,-0.54220426
3042,1,-2.6687438,3.4684782,-1.4967495
3043,1,-1.6735423,2.301306,-1.0779152
3044,1,-1.6711125,4.021854,-3.1312864
3045,1,-2.0648768,2.1653814,-0.35596374
3046,1,-1.730446,5.3566895,-4.642223
3047,1,-0.8162983,1.5060387,-0.7336034
3048,1,-0.94146854,1.8128016,-1.1642843
3049,1,-1.4678335,3.6921513,-3.2914474
3050,1,-0.5791089,2.5117252,-2.6786807
3051,1,-1.0668614,1.8117893,-1.015653
3052,1,-1.7373662,3.731985,-2.662987
3053,2,3.9317238,-5.037082,4.6526647
3054,2,1.3186452,-4.0108995,7.4080987
3055,1,-2.7979245,5.0910225,-3.2406309
3056,2,-0.98001045,-0.68381,3.9979832
3057,1,0.44600162,1.022134,-1.3382264
3058,1,-0.44480762,-0.05702004,1.3899438
3059,1,-1.6458215,3.0581532,-1.9749646
3060,1,0.6664317,1.1320336,-1.7828012
3061,2,2.3662605,-6.134671,10.691708
3062,2,1.6904323,-3.004855,4.04481
3063,1,-2.4319663,3.6636162,-2.022008
3064,2,1.322629,-2.4195714,3.218513
3065,2,0.3622194,0.70465064,-0.7905579
3066,1,-1.6863624,2.5351837,-1.2976724
3067,1,-3.4502096,3.8543286,-1.5760096
3068,2,4.181161,-7.051186,9.583784
3069,1,3.0348108,0.9743638,-3.6767766
3070,1,-2.6136608,3.8811886,-2.0302322
3071,1,-4.0118475,4.314016,-1.5622685
3072,1,-0.9297583,1.1962353,-0.04568094
3073,1,-1.0554028,1.4068583,-0.38402423
3074,1,2.5446053,-0.30763608,-1.7757887
3075,1,-2.6316066,3.494579,-1.6451694
3076,1,3.0340023,-1.027391,-0.9580443
3077,1,-1.623376,3.1497655,-2.080207
3078,1,-0.617849,0.9438647,0.17557117
3079,2,1.2359927,-2.0293736,2.2877533
3080,1,-1.1379054,0.8386781,0.4098839
3081,2,-1.299195,0.74997234,1.0323682
3082,1,-2.510826,4.36357,-2.6981714
3083,1,-3.0578947,5.324547,-3.3255339
3084,1,-0.73580545,3.3162992,-3.005431
3085,1,-2.091558,3.0684044,-1.5388957
3086,1,-2.032807,4.5272627,-3.373303
3087,1,-0.32698497,1.1005694,-0.7728925
3088,1,-5.819784,6.2477612,-2.0627208
3089,1,-1.6446522,1.8107334,-0.4368175
3090,1,-0.65341866,2.6644628,-2.4814873
3091,2,0.28461212,-0.9168588,1.643727
3092,1,-1.7062473,3.2652493,-2.1451874
3093,1,-1.5167848,3.4969544,-2.632811
3094,1,-2.2029493,3.8829412,-2.3745463
3095,2,-0.8675303,1.0769802,-0.1445308
3096,1,-1.1905416,3.130775,-2.540544
3097,1,-4.756064,4.1082516,0.36637425
3098,1,-2.25103,2.773126,-1.0511353
3099,2,6.4594283,-8.64783,9.173052
3100,1,-1.8590959,4.970918,-4.084401
3101,1,-3.6330419,4.741527,-1.9757075
3102,1,-0.9089902,1.4495978,-0.7261797
3103,1,-1.9187721,2.6492338,-1.2238638
3104,1,-2.6971917,3.8730454,-1.993608
3105,1,0.1438758,1.7103078,-1.9001472
3106,1,2.6122344,-1.1015568,-0.70195657
3107,2,3.650541,-4.4486,4.0019903
3108,1,-1.4965503,2.904058,-1.9502581
3109,1,-1.3682995,6.0962763,-6.035778
3110,1,-1.1189052,1.1688057,-0.11988456
3111,2,0.9124562,-2.585073,4.5803094
3112,2,-1.7529374,1.6911353,-0.11904471
3113,1,9.997065,-5.2465277,-1.7916933
3114,1,-2.0568564,4.6401963,-3.4259486
3115,1,-1.373503,2.5400214,-1.4423734
3116,1,0.6823109,-1.4730464,1.988361
3117,1,3.2215748,-1.5771832,-0.66518414
3118,1,4.8840985,-0.8616066,-3.1062791
3119,1,-3.206679,4.407061,-2.3745847
3120,1,-1.6847526,2.9075942,-1.7528619
3121,1,-2.2208266,2.479625,-0.6173482
3122,1,4.869632,-2.4882824,-0.769118
3123,1,-2.5449708,3.3226085,-1.3511286
3124,2,1.2251055,-2.6852238,4.1174116
3125,1,-2.7635198,3.577719,-1.5275761
3126,1,2.1972516,0.21011944,-2.0181472
3127,1,1.519907,0.98144126,-2.2542832
3128,1,-1.2476252,1.156645,0.43028048
3129,1,-2.7932005,3.552317,-1.6006459
3130,2,1.3860978,-2.4199378,2.987785
3131,1,-1.2744681,1.8122841,-0.75463045
3132,1,-2.8314757,5.2657223,-3.5172381
3133,1,-2.6408088,3.429451,-1.3485206
3134,1,-0.64109206,4.4354277,-4.602631
3135,1,-3.1189084,4.33062,-2.1201582
3136,1,-3.0999308,3.6673596,-1.1675617
3137,1,-2.7342353,3.6972067,-1.483125
3138,1,-2.1392083,2.8851957,-1.297364
3139,1,-3.7384639,4.3331995,-2.041483
3140,1,-3.0335422,4.8135133,-2.7943575
3141,1,-0.34193096,1.060788,-0.59208643
3142,1,-3.2009065,4.556799,-2.2675583
3143,1,0.53387517,3.679834,-4.5510406
3144,1,-0.9256893,3.505678,-3.2154267
3145,1,-1.9858553,3.2774937,-1.8287362
3146,2,2.405166,-4.2840366,5.854472
3147,1,-1.1570591,4.0935316,-4.2278786
3148,1,-1.9002293,1.7319642,-0.1410487
3149,1,-3.457672,5.2364855,-2.8161657
3150,1,-1.6609637,4.168777,-3.261305
3151,1,-0.21687113,2.0391762,-2.1571271
3152,1,-0.16493599,4.0004487,-4.597933
3153,1,-1.6574217,1.8030305,-0.55185485
3154,1,-2.7070293,3.0139892,-0.8152099
3155,1,-2.0512104,2.7761204,-1.1805676
3156,1,-1.0057402,2.1110528,-1.113641
3157,1,-4.016032,4.613878,-2.0259228
3158,1,0.3079586,3.8731058,-4.9671383
3159,1,0.024015151,1.9394641,-2.0151432
3160,1,-0.43451625,1.5381145,-0.99509513
3161,1,-2.5236084,4.4590898,-2.7937346
3162,2,-0.16219354,-1.8002926,4.8904953
3163,1,4.343199,0.8685529,-4.772057
3164,1,0.86497885,2.7870111,-4.086977
3165,1,-1.3410561,4.9422297,-4.5484514
3166,2,-1.1859448,0.8330133,0.51939934
3167,2,-0.47568744,1.126042,-0.7297273
3168,1,1.1369994,2.2004523,-3.7137437
3169,1,-1.8494816,2.8766837,-1.6125894
3170,2,-2.3685713,1.9838889,0.09852726
3171,2,2.0344415,-2.723614,2.515438
3172,2,0.7355423,-1.7681309,2.711579
3173,1,-2.209964,3.031583,-1.5015514
3174,1,-1.6965098,2.998996,-1.8329165
3175,1,-1.1003952,2.6505725,-2.279381
3176,2,2.9342055,-2.334009,0.76578426
3177,1,0.22104467,2.1409104,-2.6029932
3178,1,2.5981977,-1.0373088,-0.79966867
3179,1,-2.4600546,3.424439,-1.6636775
3180,2,-2.605785,3.8326628,-1.987246
3181,1,2.5747309,1.4783503,-3.9876997
3182,1,-1.0756166,2.3567286,-1.6470009
3183,1,-1.1193944,1.3633771,-0.16297816
3184,1,-1.664675,2.5859222,-1.4870162
3185,1,-3.8598974,4.3866405,-1.7777246
3186,1,-3.2868257,5.903884,-3.802869
3187,1,-1.756887,2.3456836,-1.0018237
3188,1,-2.214499,2.319296,-0.4613301
3189,1,-2.0074158,2.6720366,-1.1534368
3190,1,-2.811402,3.8441942,-1.7445225
3191,2,0.42910844,-1.382917,2.974234
3192,1,-5.2985764,5.628434,-1.7768347
3193,2,1.9240521,-4.4613895,7.209032
3194,1,-2.0751195,3.2378042,-1.92711
3195,1,-1.9506261,1.9787323,-0.2538337
3196,1,-0.36378384,4.2009983,-4.679258
3197,1,-2.3202403,3.0912209,-1.3969038
3198,1,-2.277784,5.3994417,-4.258871
3199,1,-1.4158562,3.5556738,-3.2357712
3200,1,-0.74176985,3.4044952,-3.254433
3201,2,0.5834961,-2.1718562,4.000606
3202,1,-4.296362,3.2851331,0.82752687
3203,1,2.147257,1.6180208,-3.8132553
3204,1,-1.5012692,3.4764001,-2.5577338
3205,1,-3.5642738,5.899028,-3.3778653
3206,1,-2.0934196,3.9235735,-2.511903
3207,1,-1.5952461,1.9187863,-0.5284918
3208,1,1.4900311,0.20298551,-1.3861068
3209,1,3.373781,-0.6423601,-2.0674179
3210,1,0.73878634,2.1807225,-3.2861454
3211,1,-1.3229774,3.7224078,-3.0899165
3212,1,-1.8627238,2.1243746,-0.69981724
3213,2,0.04547289,-0.66907835,1.5754782
3214,1,-3.5157218,3.8012486,-1.3158042
3215,1,-2.2133043,2.44912,-0.5960751
3216,1,-2.9280417,2.9658067,-0.42202747
3217,1,-2.321381,4.0092683,-2.3281894
3218,1,-0.89330274,2.2499554,-1.7538995
3219,2,0.48621723,-2.6831143,5.259962
3220,1,-1.0154197,1.7729768,-0.45091152
3221,1,-2.1527152,4.35482,-3.038222
3222,1,-0.7516027,1.3769077,-0.85297734
3223,2,-2.2193449,3.7477486,-2.2296722
3224,1,-2.2732556,2.335328,-0.014902594
3225,1,-0.4328978,2.214709,-1.9600451
3226,1,4.461717,-0.07338456,-3.7144482
3227,1,-2.4457157,2.9501626,-1.1055989
3228,2,-1.6729529,1.9438097,-0.71716
3229,1,-1.0931132,3.8354964,-3.9427288
3230,1,5.4815865,0.1676113,-4.859343
3231,1,-2.4927704,3.8942924,-2.2186599
3232,1,-1.3499407,1.0066255,0.32435784
3233,1,-1.4301589,4.039996,-3.3529406
3234,1,0.2380073,0.65272546,-0.67561466
3235,1,-1.9679664,2.2373698,-0.5457024
3236,1,-1.5275863,2.2769465,-1.0884386
3237,1,0.00158804,0.06616469,0.5372294
3238,1,0.5563669,1.5407306,-2.0003471
3239,1,-3.7724028,4.2954545,-1.8234204
3240,2,-1.8694499,0.40124327,3.1569202
3241,1,-2.1481228,1.7843156,0.24167106
3242,1,-0.7419497,3.960669,-4.0353785
3243,1,-1.3349184,2.2129002,-1.1696647
3244,1,4.8235645,-2.3230455,-1.0608721
3245,1,-1.3804168,3.1409655,-2.2279415
3246,2,0.569135,-2.3877735,4.8036366
3247,1,-2.8606584,3.2107992,-1.4447547
3248,1,0.8487804,1.7506303,-2.3296316
3249,1,-2.359369,3.6438482,-2.1402726
3250,1,-0.92672193,1.4619592,-0.53350437
3251,1,-3.0603034,4.0655828,-1.9252652
3252,1,-3.7305803,4.2120028,-1.7113581
3253,1,-1.3927529,1.8971883,-0.7017465
3254,1,3.671744,0.55073905,-3.8717964
3255,1,-1.6418444,2.6276984,-1.3617111
3256,1,-2.4705184,4.0827003,-2.6682448
3257,1,-1.9159601,2.3073542,-0.6614786
3258,2,1.5977222,-0.76101565,0.09869972
3259,1,-2.755933,4.1528974,-2.5077183
3260,1,-0.7769388,1.0450478,-0.11363078
3261,2,-0.1580422,-0.66766477,2.2068956
3262,2,1.0426154,-2.0808308,2.9852822
3263,1,-2.8883686,3.7770221,-1.625483
3264,1,-3.6608033,3.0023556,0.5086445
3265,1,-2.8880465,4.115734,-1.9624025
3266,2,2.0407794,-3.2855022,3.9029863
3267,1,9.649882,-7.516641,2.4080954
3268,1,1.3987606,1.8845245,-3.5647101
3269,2,-0.049207672,-0.3523365,0.9475613
3270,1,-1.8780057,2.796461,-1.4274399
3271,2,-0.46855673,-0.8973166,3.6385748
3272,1,0.32324922,2.4885972,-2.994436
3273,1,-3.023893,3.8499126,-1.8612006
3274,1,0.3266262,2.6880908,-3.2264361
3275,1,-1.5071442,1.4885287,-0.078495026
3276,2,4.054952,-6.211887,6.9809084
3277,1,5.8599243,-1.7059294,-2.822367
3278,1,-1.8646364,5.525734,-4.822412
3279,1,-3.4485078,4.163453,-1.5154105
3280,1,-1.2366437,2.344037,-1.4837189
3281,2,1.041717,-2.4065347,3.658234
3282,1,-2.406175,2.3102272,-0.09446759
3283,1,-2.5470653,5.177084,-3.4640784
3284,1,-1.6043245,2.6808302,-1.5327704
3285,1,-2.355629,2.3823574,-0.35727313
3286,1,-0.486584,5.6480803,-6.1105657
3287,2,1.9772202,-2.8982573,3.225212
3288,1,-1.9391129,4.1839914,-3.0334404
3289,2,-0.027692143,-2.8667753,7.401156
3290,2,-2.2294774,0.42626455,4.1503344
3291,1,-0.77369195,2.743027,-2.056183
3292,1,-1.1200159,0.7945254,0.5356952
3293,1,-0.07492213,1.7769352,-1.8652121
3294,2,2.0923455,-4.3410425,6.3041863
3295,1,-4.16828,4.5193105,-1.7572937
3296,2,1.143357,-2.1843667,3.0917273
3297,1,-1.7712022,2.5945234,-1.3084363
3298,1,-1.0819216,5.0434513,-4.9029264
3299,2,-2.087205,1.6539385,0.3576933
3300,1,0.24159476,2.7471795,-3.5463593
3301,1,-2.2562675,4.711892,-3.352498
3302,1,2.2034922,1.8632474,-4.23162
3303,1,0.40211967,-1.090392,1.7102995
3304,1,-1.9046412,3.1350203,-1.7972203
3305,1,-1.2201922,2.864678,-2.135209
3306,1,-2.2317834,3.3762782,-1.755698
3307,1,5.456988,-0.23995918,-4.2529206
3308,2,-2.1620393,3.0713603,-1.5614027
3309,1,-3.5981908,4.000098,-1.0802097
3310,1,-1.7332716,4.232966,-3.2528503
3311,1,-1.8247023,2.1016867,-0.57697904
3312,1,-1.9711776,3.4305794,-2.2944007
3313,1,2.721894,-1.46961,-0.023395205
3314,1,-3.1207776,6.7871885,-5.691061
3315,1,-4.2693973,5.031939,-1.9723291
3316,1,-2.429557,4.549239,-2.9815655
3317,1,-2.3294027,4.7751293,-3.3724484
3318,1,-2.162475,4.4758663,-3.4867945
3319,1,-2.9083204,4.298845,-2.685726
3320,1,-3.1542563,7.4133554,-5.9390817
3321,1,4.511743,-2.9348538,0.51300794
3322,1,-1.3446723,3.5600915,-2.7319803
3323,1,-1.6333147,1.577098,0.04543334
3324,1,-0.8501863,1.5826021,-0.954545
3325,1,-2.3229015,3.1041424,-1.3752855
3326,1,-2.4436762,4.544084,-3.3427947
3327,1,-0.080429286,0.5557642,-0.4087672
3328,1,-1.488658,3.1154757,-2.1623695
3329,1,-1.4249908,1.7559109,-0.6088821
3330,2,-0.83641905,1.1599671,0.010052538
3331,1,-2.2702258,2.9074767,-1.2013228
3332,1,-1.7292494,1.7962174,-0.38491106
3333,2,0.0020417348,-1.426523,4.086739
3334,2,-0.360249,2.0912633,-1.4355813
3335,1,-1.8641726,2.6236496,-1.2884254
3336,2,1.0991353,-2.5924695,4.2484827
3337,2,1.2237107,-3.7595212,6.9435816
3338,1,-0.016111307,-0.25815654,0.9430355
3339,1,-1.316876,1.799633,-0.24991028
3340,1,-1.5262117,4.5516815,-3.889166
3341,1,-4.178689,4.8728223,-2.2597265
3342,1,-0.26047418,3.7982187,-3.7413313
3343,1,1.0689683,0.73160243,-1.5726218
3344,1,-1.7385207,1.9259597,0.025416058
3345,1,3.9474907,-1.1629356,-1.869447
3346,1,-1.9908506,2.606657,-0.98940694
3347,1,-3.0641518,2.9743264,-0.29420248
3348,1,-2.8414679,3.55793,-1.2914695
3349,1,-2.084708,3.1902895,-1.6890296
3350,1,-0.35032156,3.286158,-3.860528
3351,2,1.4777479,-2.3922958,2.6028714
3352,1,-1.8177238,2.259202,-0.83472973
3353,1,-2.4873188,2.874536,-0.8899626
3354,2,0.7128179,-1.307714,1.7418604
3355,1,-2.5520034,3.2436552,-1.1617796
3356,2,1.2553324,-1.4145684,1.211154
3357,1,-2.081331,3.1377766,-1.2728434
3358,1,-0.96939003,2.8746438,-2.5541525
3359,1,-2.4014025,4.4439197,-2.879955
3360,1,-1.2592235,2.6045341,-1.9606711
3361,1,-2.1676877,4.411963,-2.835491
3362,1,-1.7765489,4.1045804,-3.472045
3363,1,-1.3421245,1.7932007,-0.7951002
3364,1,-1.9255011,3.1087692,-1.6783394
3365,1,-2.9523194,4.0174837,-1.8500245
3366,1,-3.159702,5.141404,-3.4053829
3367,1,0.588174,1.8802421,-2.663561
3368,2,-0.68521285,0.20318493,0.9287599
3369,1,-1.4664344,2.595933,-1.597231
3370,1,-1.2653329,4.785234,-4.649002
3371,1,-3.3510952,7.5520043,-5.6768785
3372,1,-2.6830475,5.199958,-3.5068324
3373,1,-0.14275634,1.0486363,-0.90376467
3374,1,-1.8869724,2.4722254,-1.0227007
3375,2,1.939455,-2.852585,3.1328144
3376,1,-1.9666504,4.7079473,-3.5862353
3377,1,1.1226989,0.81192315,-1.7499712
3378,1,-1.1614628,2.2367332,-1.4715339
3379,1,-1.4679387,3.3240416,-2.4322643
3380,1,3.193196,0.11139818,-2.8700678
3381,1,-0.34831098,2.428063,-2.0112276
3382,1,4.5525985,0.4009183,-4.33832
3383,1,-1.8985842,5.4832034,-5.2708936
3384,1,-2.7749743,4.0083146,-1.7908705
3385,1,-2.9759254,2.5267315,0.6035144
3386,1,-2.7857502,3.4045436,-1.1765616
3387,1,-1.9547067,2.8056424,-1.2772095
3388,1,1.2886577,-1.223563,1.0929434
3389,1,-1.5504885,3.1652057,-2.5685565
3390,1,-1.6976864,4.12498,-3.7080467
3391,1,-2.5868263,2.9786549,-1.080798
3392,1,3.4773307,0.81971264,-4.0258284
3393,1,-2.2752643,2.5535526,-0.5893341
3394,1,-1.7970935,4.091269,-3.0419378
3395,1,-1.3928871,3.3326924,-2.5205152
3396,1,-1.2998682,3.331133,-2.650528
3397,1,-2.9361055,3.3704984,-1.6382624
3398,1,-2.1248033,1.9383953,-0.08352783
3399,1,-2.1339433,3.2996664,-1.6449536
3400,1,-1.4284213,3.1512108,-2.2280831
3401,1,0.2761671,2.0588212,-2.5435963
3402,1,-2.3267686,2.907907,-1.0408515
3403,1,-2.513792,2.4953754,-0.29660326
3404,1,-2.6306164,3.0878036,-0.7916304
3405,1,-1.6809624,2.860154,-1.659822
3406,1,-2.901466,3.1232524,-0.7377242
3407,1,-3.0637748,4.7435045,-2.7016282
3408,1,-2.5739243,2.7719958,-0.7278067
3409,1,2.5296323,-0.10865888,-1.8876054
3410,1,-0.20412053,2.0745904,-2.0872557
3411,1,-3.152722,4.862691,-3.2048
3412,1,-1.804697,4.3976655,-3.9538941
3413,1,-1.8622093,3.130664,-2.065048
3414,2,1.3122545,-2.4095378,3.169892
3415,1,-0.52090335,2.381473,-2.2725673
3416,1,-3.6780753,4.3542614,-1.3858919
3417,1,-2.7876608,3.6225088,-1.4520925
3418,1,-1.253178,2.01369,-1.1202434
3419,1,-1.1027416,4.1036215,-3.8470361
3420,1,-2.4464355,3.260584,-1.3870397
3421,1,-2.5026147,3.730536,-2.299555
3422,2,-2.6772695,2.369287,-0.11348242
3423,1,-2.3207278,4.364383,-2.835797
3424,1,-2.426794,3.1898527,-1.365254
3425,1,-1.0994012,3.6793702,-3.2381608
3426,2,-2.186422,2.4190216,-0.6651331
3427,1,-2.5035348,2.9604948,-1.0850947
3428,1,-5.4459567,5.9271817,-2.095735
3429,1,-1.2838309,3.1295362,-2.3663683
3430,1,-2.3078213,2.6816115,-0.8006913
3431,1,-1.4235839,1.7132174,-0.2962971
3432,1,-2.7668312,3.546945,-1.5970285
3433,1,1.5593089,2.4065683,-4.2641573
3434,1,-1.6208348,5.0767493,-4.4184833
3435,2,1.6688808,-3.38153,4.995922
3436,1,-4.251283,5.3805027,-2.2024043
3437,1,3.313465,0.32958117,-3.0194786
3438,1,-1.4882009,2.0779939,-0.93500185
3439,1,2.6076963,-0.362911,-1.2927299
3440,1,-1.6767329,2.9646761,-1.628192
3441,1,-0.96646315,2.6295826,-2.0972886
3442,1,-1.9194952,3.426686,-2.1825206
3443,1,-4.3909283,4.408803,-1.132024
3444,1,-2.12074,2.9848797,-1.4235528
3445,1,-2.435801,2.9152672,-0.9958203
3446,1,-0.73535347,1.7092099,-1.0631828
3447,2,-2.7257905,2.930302,-0.3738697
3448,1,-1.2203106,1.2562541,0.12558235
3449,1,-2.5571368,3.3634632,-1.4235184
3450,1,0.19670817,-0.19514966,0.78817964
3451,1,-1.4274511,2.168014,-1.0156741
3452,1,-2.4091618,3.1560457,-1.4296734
3453,2,1.4197909,-2.3412135,2.7836998
3454,1,4.3684716,-0.15393151,-3.4963949
3455,1,0.027419481,0.84646773,-0.81360763
3456,1,0.3443589,0.42179716,-0.53539294
3457,1,-3.3131793,3.7813337,-1.6742351
3458,1,-1.1967651,4.243723,-3.8671467
3459,1,-2.1168811,2.6533122,-1.0284866
3460,2,0.3581814,-1.6021001,3.1352975
3461,2,2.3772542,-3.6107697,4.609897
3462,1,-2.4421067,3.3185103,-1.4542872
3463,1,-2.5890684,4.347949,-2.5968423
3464,2,1.5621119,-3.7208464,5.4460816
3465,1,-1.7922615,3.4852574,-2.3635957
3466,1,-1.7377076,2.8840985,-1.7948701
3467,1,1.9528638,3.1447148,-5.715055
3468,1,-1.6121327,4.5994678,-3.8302836
3469,1,-0.81165797,1.9091059,-1.4680263
3470,1,-2.2028813,3.0879664,-1.4389092
3471,1,-2.380096,5.272439,-4.0107718
3472,2,1.3917657,-3.1841612,5.1677895
3473,1,-2.076048,4.1448545,-2.8538804
3474,2,2.651484,-3.8677125,3.6978579
3475,2,1.5894454,-4.1907344,7.4858675
3476,1,-0.46133325,3.841304,-3.8181462
3477,1,-0.7734314,2.2552152,-1.8166277
3478,1,-1.888967,2.4345255,-0.99768186
3479,1,-2.0601752,6.1380353,-5.3861647
3480,1,-2.9506767,4.535196,-2.4519813
3481,1,0.7093218,-1.2887008,1.5993385
3482,1,-1.9356109,2.0495837,-0.4034847
3483,1,-2.082774,3.1774828,-1.6632103
3484,1,-2.0808797,2.544267,-1.105688
3485,1,-0.77106565,1.0482954,-0.3339708
3486,1,-1.3769836,1.2503798,0.29099688
3487,1,-0.87916607,2.1443896,-1.4128867
3488,1,-1.4186261,4.65629,-4.1164393
3489,1,-0.34870866,2.5831535,-2.6925712
3490,1,-2.4382272,3.4015994,-1.851237
3491,1,2.275263,0.086031914,-1.8072336
3492,1,-2.7008915,3.9958086,-2.1193414
3493,1,3.8765283,-1.0853289,-1.7789148
3494,1,-2.2697117,3.431268,-1.8271786
3495,1,-1.8804026,2.5620143,-1.1720008
3496,1,-2.3054101,3.5610266,-1.9571359
3497,1,-1.4310594,0.9504963,0.88052434
3498,1,2.3936384,1.171056,-3.2608266
3499,1,-0.39724806,1.6590931,-1.630272
3500,1,-1.4073175,0.8862231,0.70716697
3501,1,-1.8681793,2.2444904,-0.70673054
3502,2,1.6390527,-4.7258773,8.82612
3503,1,-4.5255284,5.4705,-1.8448304
3504,1,-3.268348,4.015882,-1.431384
3505,1,0.07817468,4.342968,-5.249701
3506,1,-2.7419221,5.615699,-4.1166344
3507,1,-1.3382517,1.216717,-0.016747614
3508,2,0.7155162,-2.4517088,4.368334
3509,1,-2.0763922,3.488649,-2.116028
3510,1,-0.19065174,3.1388874,-3.814662
3511,2,-1.3988373,1.4025146,-0.07922626
3512,1,-1.8368427,3.9204109,-2.8103642
3513,1,-3.3773143,6.1593876,-3.7654552
3514,1,-2.6989746,2.7352974,-0.4214617
3515,1,-2.5814831,4.4267974,-2.738354
3516,1,-2.378312,3.191919,-1.4112556
3517,2,-1.3902408,0.80640686,0.9949343
3518,1,-0.8866687,3.814761,-3.6341703
3519,1,-1.1172804,1.3811042,-0.4416572
3520,1,-1.8669806,6.0555644,-5.464911
3521,1,-3.6185899,3.8329818,-1.2862508
3522,1,-1.871537,3.854295,-2.6566236
3523,1,-1.938789,3.3971727,-2.1156764
3524,1,-1.523085,2.5240102,-1.4322181
3525,1,-0.53435993,4.6098347,-4.7819877
3526,1,0.7108633,1.2993013,-1.6994499
3527,1,-1.1028408,1.6317464,-0.7777644
3528,1,-3.4088428,3.8317916,-1.5395733
3529,1,-1.5914768,2.6992621,-1.5031472
3530,1,-4.1758165,4.8013587,-2.1537342
