,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
11162,1,-1.3024741,7.4738097,-0.538831
11163,1,2.2504237,-2.5404894,-3.5645282
11164,1,-1.0975581,4.9592037,-0.48302332
11165,1,-0.31786752,3.3887963,-0.82115746
11166,2,1.7982728,-2.863788,0.010942984
11167,1,-1.3385321,8.306523,-0.85158724
11168,1,-0.87697595,4.6738076,-0.34676355
11169,1,-1.2842687,7.1190486,-0.67893666
11170,1,-0.60276484,1.6456417,0.058342695
11171,1,-1.272856,5.3044534,-0.3891873
11172,2,-1.3257765,1.5936021,0.49668455
11173,1,-0.5041087,3.3076313,-0.1205204
11174,1,0.5411714,0.83096373,-1.1376157
11175,1,-1.4820193,6.013013,-0.8502156
11176,1,-0.9018201,2.8016903,0.11063827
11177,1,-0.48889437,5.1913147,-0.9736718
11178,1,-1.1768941,5.2703853,-0.4412693
11179,1,-0.93836814,5.736516,-0.44277412
11180,2,-4.7604985,-5.038357,5.410364
11181,2,0.3475824,-0.35590142,-0.46356714
11182,1,-0.14119643,3.4622607,-0.8421927
11183,1,-0.94968146,5.212994,-0.5062378
11184,1,-1.1831578,3.665081,-0.047053605
11185,2,-1.185849,-3.23621,2.9407582
11186,2,0.80740976,-0.9885216,-0.8409942
11187,1,-1.2388489,4.766846,-0.24505186
11188,1,-0.41120932,4.5190663,-0.63589126
11189,1,-1.6567501,9.826217,-1.240585
11190,1,-1.589603,9.24409,-0.9277288
11191,1,-0.7482807,5.254291,-0.5602107
11192,1,-0.7015976,3.3891227,-0.42206913
11193,1,-0.9648729,4.325456,-0.48509777
11194,1,-0.11840122,3.875178,-0.59099215
11195,1,0.6663696,2.1350849,-1.6105868
11196,1,-0.88226527,5.3195596,-0.37084585
11197,1,-0.88178617,0.27290642,0.41935503
11198,1,0.031475283,0.096426204,-0.03841996
11199,1,-1.2394731,6.6666107,-0.54230976
11200,1,-1.5046467,8.303257,-1.2323114
11201,1,-0.5351969,3.0226629,-0.3093127
11202,1,-1.1265947,0.04846126,0.63578373
11203,1,-0.45289674,3.0002432,-0.24711466
11204,1,0.858429,-0.88351446,-0.87449914
11205,2,-0.86756665,-1.4359082,1.4610794
11206,1,-0.8493782,3.1657546,-0.17842332
11207,1,-0.9832211,4.8815374,-0.61231154
11208,1,-0.78372806,5.7198915,-1.0019742
11209,1,5.037754,-4.454764,-6.2668514
11210,1,-0.9102461,4.4228125,-0.33977774
11211,1,-0.77035844,3.8479276,-0.48395818
11212,1,0.5797247,2.1159005,-1.8922836
11213,2,-1.349851,-2.0744834,2.0747023
11214,1,-1.0591835,6.21493,-0.4641218
11215,2,-1.1815233,-2.3989983,2.315624
11216,1,-0.3942069,0.49987778,0.2346186
11217,1,-0.77084786,3.9422305,-0.34796137
11218,1,-0.28373304,3.9531538,-0.8943554
11219,2,-1.843889,-3.4453409,3.3666985
11220,1,-0.3370981,2.3475268,-0.2678623
11221,1,-1.051097,2.6627786,0.01213979
11222,1,-0.7609291,3.4813328,-0.32935148
11223,1,-0.91598445,8.543402,-1.2715906
11224,1,-0.99592847,4.4531507,-0.27461037
11225,1,-1.6676307,8.463643,-1.0582293
11226,1,-0.3869286,1.9524881,-0.12674189
11227,1,-1.4298341,7.3261266,-0.7684853
11228,1,-1.0969235,5.6234527,-0.9727533
11229,2,-0.58890444,-1.5151212,1.4938226
11230,2,-0.05193972,1.1696874,0.039516084
11231,1,-0.47040054,5.416394,-0.75705343
11232,1,-0.38073137,3.636415,-0.3979645
11233,1,8.463532,-8.875108,-11.33111
11234,2,-1.2627109,-1.8408159,1.8985474
11235,1,-0.55514985,3.076838,-0.024515374
11236,2,0.11327391,0.24007544,-0.1684286
11237,2,-0.7266671,-1.1579312,1.2353258
11238,1,0.22075394,1.9536583,-0.8819452
11239,1,-1.0455785,5.972072,-0.9263501
11240,1,-0.9428219,6.4903417,-1.0017316
11241,1,-0.29598486,1.499405,-0.273147
11242,1,-0.41682598,3.5385768,-0.43859208
11243,2,-1.3850291,-2.4220088,2.3651717
11244,2,-0.43108192,-0.46716434,0.55077654
11245,1,-0.3810077,1.8231167,-0.14190975
11246,2,-2.6974828,-4.055899,4.2214084
11247,1,-0.66568446,2.3271546,0.059360422
11248,1,0.07421939,2.1650467,-0.4042439
11249,1,-1.5079007,6.9149404,-0.7934208
11250,1,0.46554184,-0.5755253,-0.77526456
11251,1,-0.42302445,2.1546662,-0.24655733
11252,1,-1.2982601,7.694712,-0.85351026
11253,1,-0.18583617,2.7671044,-0.5807061
11254,2,-0.30260283,-1.7616589,1.5623801
11255,1,0.3237347,0.711491,-1.0653931
11256,1,-0.11835577,6.756572,-1.3223548
11257,1,-0.042527966,-0.96650803,0.64620817
11258,1,0.90788263,2.2496183,-1.8665644
11259,2,-1.4633061,-2.2652543,2.1936228
11260,1,-1.3896157,6.5170016,-0.49218553
11261,1,-0.2796816,0.07483406,0.18382564
11262,1,-0.87531096,5.4483833,-0.9057845
11263,1,-0.56897116,2.5212388,-0.18315154
11264,1,-2.2178354,9.52796,-1.1277772
11265,1,-0.06328859,4.037685,-1.3030393
11266,1,-0.767024,4.432636,-0.41720226
11267,1,-0.9091497,4.8672667,-0.55448353
11268,1,-1.9431896,14.4818735,-2.4492166
11269,1,-1.3704059,7.382389,-0.85042864
11270,1,-0.9367762,6.802047,-0.739554
11271,1,-0.809519,6.0326133,-0.7349088
11272,2,-1.1178854,-2.045245,1.9292154
11273,1,-0.6183133,2.8127458,-0.1760371
11274,1,-0.5607456,3.9413865,-0.5301803
11275,1,0.37430587,1.5331061,-1.6070861
11276,1,-0.9454532,5.1921797,-0.47978297
11277,1,-0.3344747,3.027908,-0.32769334
11278,1,0.885106,-0.34092423,-1.6134893
11279,1,-0.7492646,1.7300274,0.028190687
11280,2,-2.725046,-3.1213274,3.2288315
11281,1,-1.1659203,5.101632,-0.5407576
11282,1,-0.9544018,4.454934,-0.31597754
11283,1,-0.5243291,3.212005,-0.39100796
11284,1,-2.1479058,10.776229,-1.3834358
11285,1,-0.49272063,4.340023,-1.0736861
11286,2,0.6967697,0.74767107,-0.50015914
11287,2,-1.5583861,-2.5420034,2.4730003
11288,1,-1.4973539,8.320891,-1.0349107
11289,1,0.9097677,-0.96448755,-1.5631614
11290,2,-0.8350994,-1.82571,1.8429269
11291,2,-4.833322,-5.2887697,5.618586
11292,1,-0.6973333,5.0984135,-0.46743572
11293,1,-0.8000502,4.8503027,-0.47117886
11294,1,-0.8610533,5.225314,-0.61670744
11295,1,-0.53126657,2.771118,-0.2438494
11296,1,-0.2038325,4.328553,-0.5119307
11297,1,-1.3715038,6.5882034,-0.6334124
11298,1,-0.42534932,3.1011815,-0.31333798
11299,1,-0.4529681,5.4567943,-0.9194534
11300,2,-2.5040646,-3.3824568,3.5424008
11301,1,0.027117863,5.4367375,-1.5276363
11302,1,-1.763078,7.1012816,-1.0674481
11303,1,-0.6327731,3.304616,-0.5667745
11304,1,-1.2424061,6.870436,-0.6460439
11305,1,0.3530914,3.3428168,-1.317833
11306,1,-0.4409115,3.4314218,-0.75591063
11307,1,-0.12279274,1.3257955,-0.1872459
11308,1,-0.5804786,2.5010974,-0.34572184
11309,2,0.35138276,-1.2082833,0.7775361
11310,1,-0.6621182,3.4627159,-0.54978365
11311,1,-0.69190586,4.6253676,-0.5185103
11312,1,2.1902454,-1.7452996,-3.245897
11313,2,-1.1570417,-2.6098373,2.526221
11314,1,-0.007278271,1.6202917,-0.15634091
11315,2,-1.1149975,-2.335367,2.1541893
11316,1,3.5784585,-3.4724145,-3.8425467
11317,1,-0.5452212,3.022209,-0.258473
11318,2,1.2349533,-4.7540617,2.5651383
11319,1,1.0008403,-0.9198364,-1.1608615
11320,1,0.025346346,0.17502746,-0.04799285
11321,1,-0.7089435,4.9695764,-0.58862734
11322,1,-1.2007043,6.9518676,-0.50642186
11323,2,-1.636436,-2.6293755,2.5528152
11324,1,-0.43087783,7.979019,-1.8753818
11325,1,-0.56281716,1.1079234,0.18612477
11326,1,-0.3329334,2.304516,-0.21786064
11327,1,-1.2471145,5.569186,-0.6586345
11328,1,-1.4745265,6.888127,-0.77948695
11329,1,-0.3587195,2.4620965,-0.07619688
11330,2,-1.3671196,1.0567511,0.3309445
11331,1,-0.52088857,7.241618,-1.1392622
11332,1,0.92640805,-0.8063511,-2.1733716
11333,1,-1.4573143,7.304491,-1.0491595
11334,1,-1.1346306,5.8051653,-0.7132652
11335,2,-2.4986308,-3.811424,4.0238233
11336,2,-0.36958095,1.0061357,0.2778509
11337,1,0.3127735,3.0446146,-1.4214514
11338,1,-0.555742,2.9843855,-0.21271208
11339,1,-0.6380375,4.085288,-0.40804756
11340,1,-0.9770227,5.694279,-0.6211699
11341,1,-1.4649522,8.990527,-0.9410064
11342,2,-0.7475083,-0.57843214,0.846634
11343,1,1.0030615,-1.1143339,-0.9381974
11344,2,-1.6129429,-2.3374891,2.441735
11345,1,-0.17925256,1.203918,-0.07666524
11346,1,1.941497,-1.9258293,-3.5413973
11347,1,-0.9742295,6.9440317,-1.0711552
11348,1,-0.87304837,5.5303903,-0.3558438
11349,2,-0.8981126,-1.6481141,1.7304195
11350,1,0.06215834,0.81583554,-0.2652871
11351,1,-0.74913555,2.746183,-0.28430477
11352,1,0.23875722,1.9971375,-1.1858224
11353,1,-0.63903415,3.0032442,-0.1320275
11354,1,-2.4000409,9.341033,-1.4271884
11355,1,-0.8955979,3.9032793,-0.103503235
11356,1,-0.80671227,4.6203723,-0.48336196
11357,2,0.6546377,-2.6065545,1.4856292
11358,1,4.7396345,-5.1832623,-7.695311
11359,1,-0.18730107,5.817619,-1.2036984
11360,1,0.11197305,3.2394836,-0.79631835
11361,1,-1.4125973,6.573005,-0.60721177
11362,1,1.3704736,-0.548085,-3.240943
11363,2,-5.190256,-5.7315617,6.165137
11364,1,-1.7444006,6.943776,-0.41166615
11365,1,1.5542694,-1.3172104,-2.9189818
11366,1,1.353155,0.056070983,-2.6057594
11367,1,-1.1949246,7.9434223,-0.84110326
11368,1,-0.41395387,2.1644647,-0.41387028
11369,1,-0.9746831,2.8319101,0.07120712
11370,1,-1.086481,6.9110456,-0.9175205
11371,1,-2.2226174,11.042897,-1.1989094
11372,2,-1.3222977,-1.1196362,1.3188251
11373,1,2.3866658,-2.611994,-3.788487
11374,1,-0.72901845,3.2266748,-0.4411146
11375,1,0.4831217,0.50537753,-1.1313624
11376,1,-0.77070695,2.775508,-0.11863196
11377,1,-1.0858785,5.0336576,-0.19463062
11378,1,-0.6289931,0.37743255,0.24249941
11379,1,-1.0637019,7.256276,-0.6685055
11380,1,-1.1165472,5.9745874,-0.44757664
11381,1,-0.4279531,6.455793,-1.2260536
11382,1,-0.437443,2.3150046,-0.26588276
11383,1,-0.7557131,3.73377,-0.120276354
11384,1,-0.9401322,5.508708,-0.4998801
11385,1,0.73452413,-0.2996027,-1.5800321
11386,1,-0.9035155,2.3921237,-0.044341706
11387,1,-0.9961764,2.3928967,0.086001
11388,1,1.5655785,-1.1143401,-2.5065851
11389,1,-1.0071472,5.4282017,-0.55248976
11390,2,-0.45511135,-0.39031303,0.693642
11391,2,-0.07676124,-0.13304467,0.2085036
11392,2,-3.2890866,-3.9527206,4.2216187
11393,1,-0.7502715,4.680247,-0.3184078
11394,1,-1.8685508,9.796217,-1.0255668
11395,1,0.12703665,2.9343617,-0.8439934
11396,1,-1.1769874,7.68891,-0.8095595
11397,1,-1.3130754,7.5443525,-0.85261714
11398,1,-0.53865004,6.348925,-1.0417874
11399,2,-1.0035892,-1.7989503,1.6573406
11400,2,0.25549778,-2.2207959,1.0851016
11401,1,-0.5111878,9.031683,-0.6317915
11402,1,0.08622232,0.73271334,-0.29745233
11403,1,-1.2795432,9.315764,-1.3377148
11404,2,-1.7265016,-3.5213685,3.3663573
11405,1,-1.8587325,7.960594,-1.3053851
11406,1,-1.0944071,4.8770547,-0.50753653
11407,1,0.13374744,2.9619102,-1.2296695
11408,2,0.2788547,-1.6524138,0.67124087
11409,1,-0.7322229,4.7022004,-0.60384536
11410,2,-1.4309695,-0.6991601,1.0658251
11411,2,-1.527014,-2.1823983,2.160608
11412,1,-1.2206981,7.691656,-0.9434165
11413,1,1.0957468,-1.0887564,-1.3611494
11414,1,0.17748223,3.1726267,-0.63259125
11415,1,-0.978358,7.773214,-0.99500513
11416,2,-1.3111435,-3.2620277,3.1005392
11417,1,-0.8097553,3.310975,-0.17709169
11418,1,-0.4776825,3.0834415,-0.49547598
11419,1,-0.80425787,3.6981654,-0.2339027
11420,1,-0.23100913,3.25187,-0.930193
11421,1,-1.5524884,8.079697,-0.70173246
11422,1,-0.5458928,6.5397763,-0.8097931
11423,1,0.40335187,0.72531396,-1.2982419
11424,1,0.4742971,1.7313272,-1.3172973
11425,1,-0.5804562,4.818107,-0.7728465
11426,1,-0.01904317,3.7714512,-0.8738463
11427,2,-0.16312358,-0.6802481,0.7280973
11428,1,-1.0974727,7.0352364,-1.1632948
11429,1,-1.4025146,6.6027384,-0.55634886
11430,1,-0.9920283,4.78876,-0.76404303
11431,1,-0.994337,5.4059443,-0.48909217
11432,1,-0.093091615,6.026688,-1.2972393
11433,1,-1.1478835,6.495081,-0.39135826
11434,1,1.5079354,-1.6163405,-2.1356485
11435,1,-0.8849599,4.7316422,-0.63710696
11436,1,-0.6980238,3.6110084,-0.081363484
11437,1,-0.7126121,3.22724,-0.21558216
11438,2,-1.1837611,-1.5108923,1.833124
11439,1,-0.5802203,4.05237,-0.65467536
11440,1,-0.50221676,5.4456496,-1.0202396
11441,2,-3.6802146,-4.3370585,4.593707
11442,1,0.7003977,0.8637778,-1.8653164
11443,2,-1.3307837,-1.5667071,1.5592254
11444,1,0.3670655,2.338986,-1.2378011
11445,1,-0.4986908,2.6974165,-0.29229254
11446,1,-0.8582213,5.7209377,-0.6891817
11447,1,-0.6466084,4.3415823,-0.7846625
11448,1,-0.54408014,4.2563605,-0.55096155
11449,1,-0.7459915,4.317831,-0.23004207
11450,1,-0.7529463,4.0080256,-0.5460253
11451,1,-1.0060601,5.455188,-0.5106974
11452,1,-1.0031801,4.4057736,-0.20360622
11453,1,-0.4946306,3.928781,-0.31104577
11454,1,-1.3597981,8.226868,-0.8358071
11455,2,-1.6287875,-2.5536184,2.531931
11456,1,-0.93571514,6.824199,-0.9181133
11457,1,0.2837106,-0.5322196,-0.24535346
11458,1,-0.6876205,3.861164,-0.23553681
11459,1,-1.2368705,8.243469,-0.84665304
11460,1,0.5451081,4.0008307,-1.1157689
11461,1,-0.7888537,7.089353,-0.93930334
11462,1,-1.4175049,8.173007,-1.1384796
11463,1,0.28143045,1.1114461,-0.90210325
11464,1,-1.5010701,7.7474833,-0.7507441
11465,1,0.31017154,6.5971317,-1.8215809
11466,1,-1.0872416,6.9931536,-0.7218948
11467,2,-0.5656805,0.2877703,0.28288612
11468,1,-0.9359587,3.8866117,-0.28382128
11469,2,-0.8506547,-2.008556,2.0042098
11470,1,-0.5761503,3.5403774,-0.17038935
11471,2,-2.972785,-3.7042623,3.680165
11472,1,-0.8210358,4.8176374,-0.41640264
11473,1,-0.89163834,5.417557,-0.47456878
11474,1,-1.110106,6.2344847,-0.38852677
11475,1,0.57712066,1.2640171,-1.037206
11476,1,-0.38496438,1.4404725,0.26613167
11477,2,-0.95364994,-0.9011215,1.298017
11478,2,-1.0512384,-2.3054328,2.1310241
11479,1,0.49243152,0.3120235,-1.1544169
11480,1,-0.8548187,5.046948,-0.55815274
11481,2,-1.6183455,-3.2904897,3.0834532
11482,1,4.2426,-4.411843,-5.506844
11483,1,-0.90918523,7.7916603,-1.0954092
11484,2,-1.2044787,-2.2162392,1.9659958
11485,1,-0.40228036,4.0801935,-0.43568748
11486,2,-0.90219563,-2.7857428,2.6552036
11487,1,-0.10823939,4.4379697,-1.1521304
11488,1,-1.5106062,9.904348,-0.8902328
11489,1,-2.7942417,11.290545,-2.0451622
11490,1,-1.0893791,5.352286,-0.64586407
11491,1,3.0270689,-3.08276,-4.136507
11492,1,-0.511409,1.4189254,0.14563492
11493,1,-0.6612405,4.993124,-0.7786252
11494,2,-1.3995427,-2.9515715,2.797733
11495,1,-0.7940667,3.4383383,-0.5960149
11496,1,1.9957433,-2.2863905,-3.0769143
11497,1,-0.6158211,6.19072,-1.0179225
11498,1,-0.74595326,4.349965,-0.23481184
11499,1,-0.22916746,1.6580212,0.054336973
11500,1,-1.1748457,7.377422,-0.78492695
11501,1,-2.3866658,11.706469,-1.4259034
11502,1,5.775272,-6.117376,-7.1693506
11503,1,2.0807335,-1.6356374,-3.8481066
11504,1,-0.7596271,4.8130527,-0.80355704
11505,1,-1.3949293,8.091299,-0.604424
11506,1,-0.9731645,1.5770879,0.24408188
11507,1,-0.2517039,0.8838403,0.05943326
11508,2,-3.175452,-3.7959146,3.9851077
11509,1,0.24238752,4.6369057,-1.3779784
11510,2,-0.318794,0.1967743,0.24897501
11511,1,-0.35457063,1.9840875,-0.2396197
11512,1,-0.19224688,0.8367191,-0.046462152
11513,1,-0.4568936,3.8484166,-0.72081804
11514,1,-0.58411413,2.4375954,-0.15733874
11515,1,-1.7917647,9.697234,-1.0382662
11516,1,-0.035448007,5.918562,-1.20056
11517,1,-0.054126047,3.476468,-0.7225621
11518,1,0.14434974,-0.09834895,-0.1491071
11519,1,-2.0104272,10.411407,-1.244397
11520,2,-1.3070991,-2.5329747,2.496379
11521,1,-0.7695077,4.4076943,-0.34055853
11522,1,0.24875692,0.30777243,-0.69568557
11523,1,-0.5877966,4.071777,-0.5944204
11524,2,-0.39006034,1.9479191,-0.17243698
11525,1,-0.9228398,6.3488827,-0.77260983
11526,1,0.015751287,3.1152642,-0.8364905
11527,1,0.7643564,-0.670804,-1.1256851
11528,1,-0.7792825,3.838774,-0.2070106
11529,1,1.6774552,-1.2946194,-3.0181365
11530,1,-0.27145466,4.8649907,-1.1669283
11531,1,-0.43194726,2.8149323,-0.1757892
11532,2,-0.37170944,2.542327,-0.18647763
11533,1,0.5766027,3.8957896,-1.7857529
11534,1,-0.73233277,4.444019,-0.5548733
11535,1,1.2007949,-1.3693467,-2.0233612
11536,1,-0.955064,7.5727396,-0.90330315
11537,1,-1.0880443,6.1158814,-0.6539958
11538,1,-0.16343674,5.401055,-1.4205923
11539,1,-1.4433883,9.342376,-0.746097
11540,1,0.84034616,-0.6312938,-2.7456856
11541,1,-0.41559115,3.8475504,-0.5193827
11542,1,-2.224729,13.239751,-1.8842047
11543,1,-1.4942198,7.228847,-0.59778255
11544,1,-0.49917373,4.038567,-0.37101242
11545,1,-1.1030694,7.5206056,-1.1804216
11546,1,-0.20469227,5.4713187,-0.67413646
11547,1,-1.3042805,6.65353,-0.6211746
11548,1,-1.7359608,8.918992,-1.124804
11549,1,0.16491495,-0.22328402,-0.04447311
11550,1,-0.3292023,2.1896095,-0.35635617
11551,1,-0.8332769,4.8446507,-0.4037952
11552,1,2.3620994,-2.3510637,-3.503212
11553,1,-0.56152683,4.923808,-0.8965405
11554,1,-0.7000335,3.520215,-0.26625893
11555,1,-0.9922785,5.2244616,-0.59542626
11556,2,2.4616652,-3.2439766,-2.9272454
11557,1,-0.44649962,5.889707,-1.1054379
11558,1,0.19925418,1.6301732,-0.5559332
11559,1,-0.47931924,3.854561,-0.44240794
11560,1,-1.1020285,6.3259835,-0.5688133
11561,1,-0.6013374,1.2346526,0.38295618
11562,1,-0.994482,5.117756,-0.60978085
11563,2,-4.389429,-5.4067783,5.720692
11564,1,-1.2638656,7.1822977,-0.7129727
11565,2,0.14016291,-0.2683992,-0.15125546
11566,1,-1.1265012,7.1276293,-0.7242412
11567,1,-0.85726357,6.8151565,-0.6564916
11568,2,-2.0094614,-1.3103824,2.1864612
11569,1,-0.8003091,2.3103662,0.09960755
11570,1,-0.5994606,5.223377,-1.0497437
11571,1,-0.4644055,7.46801,-1.1734772
11572,1,-0.7711383,4.3143888,-0.1964567
11573,1,-0.5124287,2.3352685,-0.04432653
11574,1,0.11395501,0.009794282,0.012266234
11575,1,0.59824115,-0.6731543,-0.54620296
11576,1,-1.2307353,5.548333,-0.5471019
11577,1,-1.4664786,7.7397537,-0.58110064
11578,1,-0.354118,3.3947937,-0.3152259
11579,1,-0.5730333,3.244797,-0.29403222
11580,1,-0.5043186,3.169198,-0.094842345
11581,1,0.39426926,4.3977,-1.3743134
11582,1,0.9123914,0.8979777,-1.3863478
11583,1,-0.98871595,4.345933,-0.45413846
11584,1,-1.076491,4.514088,-0.12142186
11585,1,-1.000747,4.722329,-0.45702568
11586,2,1.3714193,-1.4015614,-1.4658628
11587,1,-0.1341976,1.0688715,-0.0039549023
11588,1,-1.0242168,4.833409,-0.47155714
11589,1,-0.61490685,3.680664,-0.33098906
11590,1,-0.44230673,2.3381717,-0.055189665
11591,1,-0.7778156,4.9113946,-0.60294497
11592,1,-0.64288384,5.3303537,-0.9549693
11593,1,-0.9631278,5.9574723,-0.85244644
11594,1,-1.386867,4.7074943,-0.21244037
11595,1,-1.5658759,9.323058,-0.88713044
11596,1,-1.1785688,7.516327,-0.91988117
11597,1,-0.6735737,5.3679132,-0.71272933
11598,1,-1.082748,7.882383,-1.473978
11599,1,-0.99890345,9.17346,-1.2654114
11600,1,-1.3689165,7.006998,-0.5747047
11601,1,-0.630006,2.631242,-0.24157766
11602,1,-0.0184272,3.7370713,-1.1415365
11603,1,-0.14045432,4.2855573,-1.0035204
11604,2,-0.4044809,0.4219883,0.26585385
11605,1,-0.52820385,6.1070347,-1.1615291
11606,1,-0.56838024,4.9955153,-0.75471425
11607,1,-1.9959114,11.650805,-1.2512035
11608,1,0.15415734,0.22723791,-0.7232674
11609,1,-0.5159674,3.3211062,-0.27435535
11610,2,-1.0527881,-1.5359838,1.562348
11611,1,-1.1155461,5.0905337,-0.598752
11612,1,-0.21780184,3.4470532,-0.29447737
11613,1,-0.6047327,3.1252222,-0.3043833
11614,2,-4.5417166,-4.6656704,5.054974
11615,2,0.11374939,-1.5458251,1.2693278
11616,1,-1.5277818,8.716883,-0.95620257
11617,2,-1.039363,-0.6072187,0.96587366
11618,1,-0.42135677,3.081469,-0.26582906
11619,1,-0.43768665,1.7557,-0.31541422
11620,1,-0.9452924,4.0747943,-0.40111083
11621,1,-0.22438294,1.8493835,-0.24644858
11622,1,-0.4363623,4.046462,-0.49552286
11623,1,-1.3402771,6.0665216,-0.8619037
11624,1,-0.07877017,3.8665798,-0.9110674
11625,1,-0.73920614,3.427529,-0.26260442
11626,1,4.1091256,-4.2693233,-5.9660687
11627,1,0.26568398,2.1280053,-0.98186684
11628,1,-0.5729607,3.483876,-0.41184986
11629,1,-0.053737663,2.1869779,-0.4909344
11630,1,-0.9671274,6.075462,-0.47162274
11631,1,0.22263297,1.5189831,-1.4261678
11632,1,-1.4442154,5.146874,-0.19780284
11633,2,-4.321037,-4.929239,5.2732406
11634,1,-0.9267226,4.9507985,-0.3200556
11635,1,-1.6116538,7.8999147,-1.034076
11636,1,-0.90164155,4.668083,-0.38468704
11637,1,-0.647112,4.4975185,-0.72380847
11638,1,-1.3320496,7.3290257,-0.6129066
11639,1,-0.4667144,1.0473472,0.34671214
11640,1,0.58472466,1.4438044,-1.1372553
11641,1,-1.8540822,9.70985,-1.2328368
11642,1,-0.7388815,4.7965984,-0.39241838
11643,2,-0.048649453,0.19641615,0.005933199
11644,2,-0.75897527,-3.374603,2.8674738
11645,1,-1.4969202,11.104594,-1.3138323
11646,1,-1.1272064,4.8430614,-0.53804725
11647,1,0.27768138,2.8930118,-1.4628808
11648,1,0.6156049,0.45315072,-2.06982
11649,1,-0.07573884,3.4550564,-1.1627487
11650,2,-5.401711,-5.6843123,6.207961
11651,2,-0.7060494,4.4816318,-0.41047525
11652,1,-0.8904913,6.768901,-0.7779039
11653,2,-0.63057715,-1.3116361,1.2667729
11654,2,-0.15198743,1.2433196,0.042399652
11655,2,-0.46815106,-1.8966763,1.7740295
11656,1,-1.0187745,4.331902,-0.6596383
11657,1,0.1563918,4.32531,-0.9897727
11658,1,-0.31351557,5.242499,-1.0539705
11659,1,-1.4422597,4.699583,-0.17419091
11660,1,1.5712687,-1.3653945,-1.8690337
11661,1,-0.7311764,3.7855399,-0.31954804
11662,1,-0.59226525,4.3564625,-0.4380498
11663,1,-2.1581018,7.995228,-1.242581
11664,1,-1.0245267,3.1328166,-0.34177735
11665,1,-1.2807772,6.6237206,-0.65096885
11666,1,-1.7636577,6.8685093,-0.22826117
11667,1,-1.7866914,8.110994,-0.56575966
11668,1,-1.2651631,7.8219156,-0.7149168
11669,1,-0.48100033,6.850257,-0.9642497
11670,1,0.05619923,4.979951,-1.0467578
11671,1,-0.17730343,3.0209718,-0.81458855
11672,1,-0.9322637,4.55401,-0.38940215
11673,1,-0.36097625,2.5843923,-0.351887
11674,1,0.05580692,4.0696,-1.0910276
11675,2,-0.60636616,4.0268683,-0.4317165
11676,1,-0.6609526,3.4592404,-0.24518877
11677,1,-0.88611597,4.4033747,-0.45147222
11678,1,-0.6716303,3.2706904,-0.36629388
11679,1,-0.68690807,5.8456545,-0.8488637
11680,1,-0.6611278,3.0863612,-0.33315793
11681,1,1.1303763,1.2306311,-2.3792295
11682,1,-0.7440563,5.0528812,-0.6023678
11683,1,0.57534164,2.751556,-1.6739634
11684,1,-0.5554518,4.588938,-0.86044186
11685,1,0.15991272,-0.046308734,-0.2691834
11686,1,-0.3973513,3.8231845,-0.99753
11687,2,-0.24244606,-1.0032166,0.88356006
11688,1,-1.241622,6.038879,-0.5371703
11689,1,-1.3876443,6.0283747,-0.34822726
11690,1,-0.8097539,6.3503714,-0.5112488
11691,1,-0.8089899,3.9720643,-0.42966515
11692,1,0.19121158,-0.19667648,-0.17902225
11693,2,-0.1445359,0.6167061,0.09470037
11694,1,-0.9635299,4.148352,-0.037429187
11695,1,-0.8368683,4.7693233,-0.51597226
11696,1,-0.072152786,3.1118276,-1.0919911
11697,1,-0.36637205,2.5635705,-0.30860466
11698,1,0.42159432,-0.3999464,-0.56952226
11699,1,-0.9964761,6.2604876,-0.46115404
11700,1,-1.948591,9.291795,-1.0262958
11701,1,-0.21471643,1.312384,-0.22970226
11702,1,-1.1611724,9.503433,-1.0001056
11703,2,1.4216404,-3.1904752,1.1100732
11704,1,-0.8865219,6.6036024,-0.7856444
11705,1,-0.23932129,4.030732,-0.8166898
11706,1,-0.5183266,3.1524308,-0.32698765
11707,2,-1.2388437,-2.6907399,2.4669535
