,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
7495,1,-0.23018244,3.3165247,-2.3947732
7496,2,-1.2730681,2.4850426,-1.0998492
7497,1,6.002118,-0.46960932,-3.547948
7498,1,-0.86254776,1.8665713,-0.85342306
7499,2,0.87072074,0.07725087,-0.359048
7500,1,4.432188,-1.7895228,-1.555943
7501,1,-1.1063864,2.2534208,-1.02336
7502,1,-0.10569338,1.9467319,-1.4849744
7503,1,-2.6319354,2.565257,0.23294127
7504,1,-0.8457352,3.183123,-1.8853705
7505,2,1.1590433,-2.5164027,1.4833775
7506,1,-0.7980552,1.4795452,-0.42521966
7507,1,-1.2930704,1.720314,-0.2189451
7508,1,-0.39985844,2.106493,-1.3859789
7509,1,0.94063556,2.4167612,-2.6274908
7510,1,-1.8116357,2.709314,-0.85961884
7511,2,0.8716389,-2.4294598,1.7810156
7512,1,1.65415,3.0934496,-3.712375
7513,1,0.20381229,2.9810042,-2.487733
7514,1,1.8706135,2.4650106,-3.2536445
7515,1,-1.1767977,2.7156947,-1.4153295
7516,2,-0.07040308,-1.0488324,1.2668295
7517,1,-0.9461165,1.926501,-0.96367663
7518,1,-0.70444465,2.4719703,-1.3733435
7519,1,0.28073698,3.2085588,-2.727666
7520,1,0.43403184,3.113384,-2.7363787
7521,1,-0.13007289,2.6523757,-2.0236747
7522,1,0.3624608,-0.74110997,0.7141236
7523,1,-1.0460454,1.9044513,-0.7181302
7524,1,-1.1793344,1.7269865,-0.3836917
7525,1,-1.1653847,1.4538354,-0.17613176
7526,2,-1.5358561,1.2116219,0.82243377
7527,1,-0.7642565,3.4996738,-2.0634954
7528,1,-0.42585215,0.8457611,-0.3808323
7529,1,0.5428972,0.4962588,-0.63092035
7530,1,-3.738783,5.2402415,-1.2025247
7531,1,1.5949485,1.096718,-1.9512894
7532,1,-0.1492489,1.5043567,-1.0816503
7533,2,-0.3412427,-0.2945971,0.86741614
7534,1,-1.9262886,2.592679,-0.53732467
7535,1,1.456084,-3.761151,2.6679404
7536,1,-1.6361289,1.7889084,-0.08078684
7537,1,-0.6613804,3.7677553,-2.4390528
7538,1,-0.3107878,1.6751001,-1.0494541
7539,1,-0.45163992,1.6107064,-0.9344053
7540,2,-1.947392,1.9912729,0.117261305
7541,2,0.035429128,-1.6385938,1.7582998
7542,2,-0.8960903,-4.2965636,5.7983165
7543,1,1.5046024,0.06694268,-0.9377871
7544,1,-1.2740942,1.2944695,-0.01900202
7545,1,0.38226908,1.6390756,-1.5559068
7546,1,8.067455,-3.78912,-2.4051173
7547,1,-2.5994952,3.2371223,-0.399269
7548,1,-1.5527331,1.896257,-0.3107004
7549,1,0.8627451,3.2423208,-3.1914742
7550,1,0.08920792,3.4759698,-2.808611
7551,1,2.0976431,0.61027473,-1.9474313
7552,1,-0.76159906,1.6608106,-0.7274754
7553,2,0.4526157,-2.9413888,2.8168657
7554,1,0.7206205,1.706998,-1.9115524
7555,1,-0.49307021,1.7739154,-1.039151
7556,2,0.65445036,-0.47281882,0.08610961
7557,1,-1.2566783,1.5112019,-0.12558745
7558,2,0.83665967,-1.8633001,1.1861169
7559,1,-0.0918526,2.178093,-1.6592205
7560,1,-0.24117571,4.7881055,-3.4312167
7561,1,0.10431212,2.4375613,-2.0249417
7562,1,-0.28221917,0.20690286,0.12471148
7563,1,-0.13588133,2.5985367,-1.9273098
7564,1,-1.8972006,3.271455,-1.2612298
7565,1,-1.076406,2.9970858,-1.6473219
7566,1,-0.034051515,2.5188715,-1.9778016
7567,1,-0.43019256,2.8077157,-1.9401464
7568,1,-0.47688392,2.1972604,-1.4180138
7569,1,6.0804734,-3.1816473,-1.4176533
7570,1,-0.8434647,1.0753651,-0.19017611
7571,2,-1.1904916,-4.15101,5.8686385
7572,1,-0.6437685,1.2740868,-0.50897086
7573,1,1.1100398,2.8914394,-3.1457896
7574,1,-0.9444259,2.3367372,-1.0633912
7575,1,1.7372717,1.0338576,-2.1141524
7576,1,-0.21442446,3.161537,-2.347393
7577,1,-0.016099557,2.361338,-1.8056278
7578,1,-1.0052392,1.8064605,-0.74225134
7579,1,1.4186535,1.6378244,-2.3997993
7580,1,-0.8535631,1.8490592,-0.80037475
7581,1,-1.965478,1.0111469,1.0041461
7582,1,-2.4433305,2.9201798,-0.25360012
7583,1,-1.471587,1.1186788,0.43489963
7584,1,-1.8551953,1.8849194,0.0017913878
7585,1,-0.9331643,0.8135798,0.1936515
7586,1,-0.5358058,0.9804552,-0.40733528
7587,1,-0.463293,3.826856,-2.4721396
7588,1,-0.98229116,2.0508502,-0.8426128
7589,1,-2.5517817,2.8125908,-0.015132565
7590,1,1.0563986,2.5824165,-2.8595955
7591,1,-0.16974556,3.444618,-2.4874635
7592,1,-1.5632768,1.2893025,0.33155942
7593,1,1.1746426,2.9322746,-3.192047
7594,1,-0.5880978,3.6157224,-2.4126523
7595,2,-1.6060351,1.2518373,0.41083297
7596,1,0.13204558,1.7850454,-1.5220306
7597,2,0.17126337,-3.5190706,3.8028572
7598,1,-1.049594,3.4292834,-2.0477948
7599,2,1.2496846,-3.0751948,2.0724585
7600,1,-1.5977652,2.6974087,-0.98880684
7601,1,-0.38700137,3.030772,-2.0981104
7602,1,-2.2716982,3.1908739,-0.68989676
7603,1,2.6270678,1.6585327,-3.2026858
7604,1,-1.1554544,1.6991869,-0.4091009
7605,1,-0.9738663,2.1403599,-1.0389873
7606,2,-2.4255264,-2.9516835,5.823941
7607,1,-0.39038947,0.8619462,-0.4261802
7608,1,-0.9653967,2.4219747,-1.2499876
7609,1,-0.38103378,0.79784,-0.35081562
7610,1,2.1935546,0.36599517,-1.7361233
7611,1,0.70022315,-0.22628126,0.16523983
7612,1,0.5751243,0.7260678,-0.5017655
7613,1,-1.0232031,1.7026896,-0.5990757
7614,1,-0.27188176,1.1167612,-0.62787944
7615,1,-2.2358222,2.3010395,-0.06778992
7616,1,-2.1272762,2.515839,-0.17889297
7617,1,-0.47085825,2.7570295,-1.8471601
7618,1,-1.1660714,0.853571,0.30833346
7619,1,-0.42109933,2.218265,-1.4579844
7620,1,-0.87617785,2.3744814,-1.2644649
7621,1,2.5866609,2.6609828,-3.8577666
7622,1,0.2085382,2.6219914,-2.201283
7623,1,-0.41764364,4.2156796,-2.8781111
7624,1,-0.9253461,1.5650136,-0.5701477
7625,1,-0.11240331,2.4617555,-1.8730752
7626,1,-0.687946,2.598677,-1.6171873
7627,1,-0.9237607,2.5644894,-1.313741
7628,1,-1.4300686,1.5874107,-0.14313707
7629,1,1.0575771,0.008317986,-0.71061754
7630,1,-0.31819046,3.5782535,-2.528542
7631,1,0.9843958,2.3046992,-2.5889306
7632,1,-2.2280378,0.99660176,1.2804163
7633,1,0.20036134,3.1599367,-2.6506016
7634,1,-0.7134958,1.4597633,-0.60610044
7635,1,-0.061493494,1.9294138,-1.4270468
7636,1,-0.1920313,0.9712757,-0.5062977
7637,1,-0.14027569,2.432268,-1.8220656
7638,1,-1.9800239,2.898843,-0.6974411
7639,1,2.4797418,0.75012165,-2.1815722
7640,1,-1.4123238,2.6169288,-1.0273807
7641,1,-0.46020898,0.99736,-0.5339638
7642,1,-0.532083,3.2607799,-2.1886735
7643,1,-0.8336324,2.2647336,-1.0488055
7644,1,0.5204044,3.511238,-3.1065195
7645,1,-1.0588386,1.741148,-0.6508496
7646,1,0.4196705,2.2848709,-2.0361238
7647,1,-0.04625056,4.3563,-3.3739614
7648,1,2.3835568,-1.0789965,-0.48354208
7649,1,3.341694,1.365314,-3.4567208
7650,1,-0.30106187,2.7362435,-1.9121974
7651,1,12.498803,-5.517267,-3.9645326
7652,1,0.3014866,4.017092,-3.3170984
7653,1,-0.62591547,1.5216128,-0.6916343
7654,1,-0.7127444,1.3919262,-0.64105797
7655,1,0.93515605,3.2291505,-3.17457
7656,2,1.2071961,-3.0800242,2.1968353
7657,1,-1.8346711,2.731507,-0.75270313
7658,1,-0.6442577,2.3405755,-1.389605
7659,1,2.2839365,0.2929123,-1.8714912
7660,2,0.1479697,0.52028316,-0.22748075
7661,1,13.008351,-6.664229,-3.4942615
7662,2,-1.1088294,1.4927338,-0.109773934
7663,1,0.9964762,2.23699,-2.544726
7664,1,-0.7070891,2.3783767,-1.417335
7665,1,0.050399724,2.498051,-1.9885237
7666,2,0.8119159,-3.9644105,3.6015897
7667,1,0.99832875,4.550999,-4.246822
7668,1,-0.811442,2.7729306,-1.5035195
7669,1,-2.1144202,3.6892838,-1.302805
7670,2,0.94018036,-1.337562,0.53473157
7671,1,-0.5709001,0.71479344,0.022260897
7672,1,-0.62286246,2.3166366,-1.4081018
7673,2,-1.099588,-2.6793134,4.1143765
7674,1,-2.4583018,2.88205,-0.19751805
7675,1,0.43376645,0.13592577,-0.31720355
7676,1,-0.13265362,2.3482907,-1.9479022
7677,1,-0.9745223,1.7316482,-0.70491755
7678,1,-1.287473,1.9446902,-0.49723038
7679,1,-0.94293314,2.2376497,-0.97688276
7680,2,-0.8981592,1.3049161,-0.24938674
7681,1,1.4990938,3.3091085,-3.657486
7682,1,-0.39210728,3.5601468,-2.49007
7683,2,1.0494579,-1.7064912,0.7440368
7684,1,2.1568336,2.563656,-3.6360013
7685,1,-1.0574712,2.790026,-1.4883156
7686,1,-0.19905704,1.2160131,-0.7722165
7687,1,-1.6962701,2.8904667,-1.090915
7688,1,-0.49569175,3.7847326,-2.5034065
7689,2,1.3715754,-4.53571,3.6198127
7690,1,2.499996,-0.82423806,-0.96962315
7691,1,0.597244,2.8367486,-2.7339716
7692,1,0.111895844,2.0151825,-1.6646616
7693,1,-1.5377744,2.3364859,-0.67689645
7694,1,-1.2337769,1.8627938,-0.53951716
7695,1,-0.95230347,1.6061631,-0.5258485
7696,2,0.39185977,-2.965783,3.0435214
7697,1,-0.08962766,0.75899464,-0.5412345
7698,1,-0.42722926,1.3191068,-0.6461202
7699,1,0.28162345,1.4147487,-1.312021
7700,2,-1.3677367,1.5573653,-0.082195655
7701,1,0.064063,3.6410923,-2.837143
7702,1,6.877715,-1.3580235,-3.3327882
7703,1,-0.78678906,2.527531,-1.4620225
7704,2,0.5893269,-0.06915886,-0.28578058
7705,1,2.8563886,1.69325,-3.3676524
7706,2,-0.2869384,-1.9262224,2.5097163
7707,1,1.9768527,2.8476412,-3.7623596
7708,1,0.78979605,1.8846074,-2.0566318
7709,1,0.82063603,2.5568585,-2.7267566
7710,1,-1.6020877,2.6854937,-0.83161116
7711,1,-1.0076724,1.4802953,-0.38663667
7712,1,-1.1801703,1.1219169,0.13425569
7713,1,-1.2626531,1.5091388,-0.12768638
7714,1,-0.54476863,1.3160478,-0.63023406
7715,1,0.9259672,3.0152423,-3.0949116
7716,1,0.8465227,3.4362032,-3.39733
7717,1,1.0258116,1.8738172,-2.1731534
7718,1,0.49073285,2.6777992,-2.4966044
7719,1,-0.4111472,4.540354,-3.2025821
7720,1,-0.5209018,2.1641212,-1.1040065
7721,1,0.67882043,0.16672902,-0.17440867
7722,2,-0.85950834,0.8946654,0.013606347
7723,1,1.4292327,1.1513139,-1.9699807
7724,1,-0.5994251,0.7428561,-0.10504253
7725,2,1.2237407,-3.540273,2.644959
7726,2,2.9037135,-1.8445439,-0.3422706
7727,1,-2.4252186,3.5868254,-0.93770885
7728,2,6.284109,-4.116278,-0.73489034
7729,2,2.850559,-3.7840893,1.991709
7730,1,-0.8905476,3.3099852,-2.0117834
7731,1,-2.0304039,2.89686,-0.7093939
7732,1,-0.5582255,4.541878,-3.0618122
7733,1,-0.12031642,0.67205995,-0.34709138
7734,2,-1.3524654,0.6512408,0.97388405
7735,1,-1.3242636,2.8302114,-1.1834221
7736,1,-1.1722914,1.4808421,-0.25738648
7737,1,0.41251954,3.355021,-2.8716397
7738,1,-2.9170194,4.4769416,-1.2538323
7739,1,-2.0455115,2.9077535,-0.83632654
7740,1,-0.18877041,2.3685675,-1.7575192
7741,1,18.841227,-10.543919,-4.3227205
7742,1,-1.3460889,2.2529795,-0.91633946
7743,1,1.7651378,0.95255935,-1.9755743
7744,1,-1.0657276,2.4531214,-1.0765836
7745,1,-0.67116743,1.7058383,-0.9215959
7746,1,0.16868088,2.981514,-2.4042451
7747,1,-1.1300842,1.8489538,-0.63201535
7748,1,-1.2306049,1.781185,-0.4100568
7749,1,0.25755155,2.5449264,-2.1991498
7750,2,1.2057552,-1.321662,0.67472804
7751,1,0.7781954,2.3889894,-2.420641
7752,1,-0.1910403,3.5885801,-2.5740914
7753,1,0.20615968,1.0060724,-0.86865646
7754,1,-1.3714746,1.8305835,-0.40460843
7755,1,-1.3743777,3.575935,-1.8849301
7756,1,4.992556,-2.0352948,-1.7267425
7757,1,-3.125172,4.0001836,-0.6037172
7758,2,0.7506929,-1.7313236,1.1693149
7759,2,-1.2723107,0.93952495,0.32777494
7760,1,-0.98130554,0.1396973,1.4746675
7761,2,-0.70586616,-1.7271767,2.9319394
7762,1,-0.7680904,0.93949234,0.24653193
7763,1,-0.22302392,1.6776141,-1.1768963
7764,1,0.3869853,3.4463181,-2.9193532
7765,1,3.1641212,-0.31284183,-1.8614533
7766,1,-0.9090403,1.4639465,-0.42926922
7767,1,0.44973665,3.2582655,-3.0218039
7768,1,0.015512228,2.9419248,-2.260853
7769,1,-1.1942345,1.9407648,-0.6136306
7770,1,-0.5967068,2.5585394,-1.5479538
7771,1,0.45125997,2.4477808,-2.2722266
7772,1,-0.33632943,3.1974049,-2.1331005
7773,1,-0.027189322,2.29327,-1.7830415
7774,1,-3.3501549,4.615731,-1.0180498
7775,2,1.2324404,-3.2007582,2.1830633
7776,2,-2.1444619,1.1056273,1.1340396
7777,1,-1.308337,0.6816987,1.0985751
7778,2,-0.6598667,1.4338503,-0.63196623
7779,1,-0.27424318,2.6718547,-1.8546162
7780,1,-2.1568222,2.872886,-0.5134791
7781,1,0.060018927,2.1644673,-1.7879
7782,2,1.8750483,0.01391293,-1.3183532
7783,1,-0.6346453,1.4112867,-0.7304533
7784,1,-2.8272479,4.097203,-1.028686
7785,2,-1.5449879,-2.4604948,4.274898
7786,1,-0.005105071,2.5350769,-1.9856298
7787,1,-0.109988324,4.4885707,-3.2646213
7788,1,-0.6958994,2.5358682,-1.4922283
7789,1,0.1275626,4.393448,-3.4651463
7790,1,-0.3056177,2.892827,-2.070433
7791,2,-0.8470041,1.8660214,-0.8714205
7792,1,-0.12062975,2.2085779,-1.6176591
7793,1,-0.13036746,1.0438089,-0.777969
7794,1,0.45193094,1.8180958,-1.9261291
7795,1,2.5641396,-0.46163598,-1.395376
7796,1,0.051558446,4.2308717,-3.2477977
7797,1,-1.2602788,1.3929443,-0.08907196
7798,1,1.0094575,0.9585784,-1.3201401
7799,1,2.976437,1.5338039,-3.464701
7800,1,-1.3890026,2.011289,-0.47885245
7801,1,0.051553108,0.23616496,-0.14313182
7802,1,-0.28348577,2.5687206,-1.8332174
7803,1,-0.26657692,3.391779,-2.304787
7804,1,-0.6465178,4.097954,-2.6337297
7805,1,-0.30079365,2.204062,-1.4387217
7806,2,-1.4104059,1.425896,0.09194809
7807,1,0.35088608,3.4209385,-2.894632
7808,1,3.2085829,0.08243094,-2.334826
7809,1,-0.98910993,2.0120096,-0.8999437
7810,1,-1.0436481,1.9133713,-0.54659164
7811,1,0.77695346,3.4217238,-3.1198995
7812,1,-1.5881518,2.676152,-1.0061519
7813,1,-0.08583235,1.9072481,-1.388227
7814,1,-0.6631834,2.518671,-1.5248659
7815,1,-0.90107447,1.6982381,-0.7347628
7816,2,1.7906176,-4.6390667,3.3448036
7817,1,-3.2123327,3.7185037,-0.22628236
7818,2,-0.37702796,-0.067100614,0.6810445
7819,1,-0.9820375,1.8841113,-0.8660877
7820,2,2.0025074,-4.6442885,2.9614089
7821,1,0.25424087,1.0044649,-0.8422209
7822,1,-0.98857015,2.0652905,-0.9129346
7823,2,0.28373513,-2.346573,2.350595
7824,1,-0.3733116,3.5422528,-2.4066532
7825,2,0.5302612,-2.5403373,2.1596522
7826,1,0.30270565,1.9794965,-1.8033023
7827,2,1.4780989,-4.5378957,3.4919157
7828,1,3.4897182,1.5056773,-3.8427727
7829,1,-0.91414565,1.1487844,-0.23175652
7830,1,-0.5375016,2.1779287,-1.333348
7831,1,2.08701,3.6962397,-4.4517612
7832,1,-0.58883846,3.7770894,-2.3680975
7833,1,-1.1472148,2.1879528,-0.8036767
7834,2,1.4681158,-3.5354602,2.3519244
7835,2,-0.32218605,-2.9525132,3.6733193
7836,1,-1.1750336,1.9623761,-0.7007184
7837,2,-1.564466,-1.320006,3.0658422
7838,2,2.2931166,-3.8716295,1.9786661
7839,1,-0.2516112,1.2959725,-0.5993004
7840,1,1.3005186,-0.36543185,-0.2558983
7841,1,-2.1940644,3.0026662,-0.6275378
7842,1,-1.8451638,2.8201919,-0.7887377
7843,1,-0.62223953,2.9573286,-1.7519729
7844,1,0.007088244,3.061816,-2.3440237
7845,1,1.1540638,-0.2267922,-0.33435562
7846,1,-0.9670524,3.6477444,-2.260906
7847,1,0.07582195,4.698059,-3.5297518
7848,1,-1.5872052,2.7982652,-0.92656523
7849,1,0.19461352,2.6588047,-2.2144668
7850,1,-0.40557125,2.171515,-1.3772488
7851,1,-0.49847636,3.3707497,-2.328291
7852,1,3.2628746,0.24275795,-2.440806
7853,1,-0.7772721,2.4421487,-1.3128817
7854,1,-1.4431623,2.4357135,-0.9031772
7855,1,-1.0847217,2.6762924,-1.3695364
7856,2,1.689745,-4.330401,3.077252
7857,2,1.0448918,-4.4179273,3.81566
7858,1,-0.7871819,2.4860535,-1.3727589
7859,1,0.0035612956,0.6975037,-0.46030587
7860,1,-0.3020489,2.7417104,-1.9379869
7861,1,0.19676037,2.5491147,-2.2257946
7862,1,2.567358,0.34049463,-2.019191
7863,2,-1.0393524,-5.3543086,7.118752
7864,1,-1.6150615,2.4814696,-0.39897048
7865,1,-0.38399205,1.3513318,-0.7409491
7866,1,-1.3051665,2.4776282,-1.0005305
7867,1,0.38584834,2.1682384,-2.0618665
7868,1,-0.6067976,2.90529,-1.9237461
7869,2,-0.93879265,-0.5628722,1.8818796
7870,1,0.20352742,1.6778793,-1.413204
7871,1,-0.5505906,1.4407983,-0.81715065
7872,1,-0.97530395,1.7352653,-0.66076696
7873,2,2.2730427,0.3766336,-1.8004708
7874,1,1.7846714,0.023243219,-1.1781006
7875,1,-1.5575382,2.1982074,-0.5093658
7876,1,0.16336392,5.0251927,-3.8306227
7877,1,-0.64177185,2.1974676,-1.287504
7878,1,-0.53124183,2.4149075,-1.489104
7879,1,-0.19358784,4.252343,-3.0838358
7880,1,-2.502563,3.7050588,-0.97406256
7881,1,0.024836197,0.13578694,0.10923557
7882,2,0.1666243,-1.9738594,1.9875703
7883,1,-0.84145826,2.1209269,-1.0097406
7884,1,-1.5872192,1.437543,0.2479409
7885,1,1.9309117,3.532459,-4.220332
7886,2,3.2008424,-1.5019495,-0.8698319
7887,1,-0.77391857,2.3373694,-1.2313201
7888,1,-0.7142513,2.8570302,-1.6793795
7889,1,1.2845409,2.466688,-2.831217
7890,2,-0.1409072,-3.5341272,4.1016507
7891,1,-0.089433305,2.6007128,-1.8993528
7892,1,-0.36652452,2.5299263,-1.7027652
7893,1,0.00269036,2.6372755,-2.0192542
7894,2,-1.2392857,0.05449946,1.5654743
7895,2,1.0268066,-3.4847865,2.671598
7896,1,-0.71972907,2.3156486,-1.2975233
7897,2,-1.2895435,-3.4258616,5.018713
7898,1,-1.5667953,0.6518867,0.9364529
7899,1,-0.4147741,4.04983,-2.8268158
7900,1,-1.1101714,0.116554186,1.1831489
7901,1,0.20345522,1.506587,-1.3399787
7902,1,3.2023058,0.025051853,-2.2123418
7903,1,-0.91778,2.5342429,-1.3229825
7904,1,0.87080646,0.91041315,-1.2676828
7905,1,-0.23586878,2.0549119,-1.2846406
7906,1,-0.44458982,2.6040072,-1.6657715
7907,1,-0.21867609,1.6199638,-1.110481
7908,1,-0.29417887,2.6480043,-1.8215139
7909,1,6.584387,-0.85994583,-3.621187
7910,1,-1.3515605,1.7672745,-0.38573214
7911,1,-2.6634266,3.7927346,-0.7944645
7912,2,1.5896381,-3.7313054,2.6423461
7913,1,-2.5109289,2.8584983,-0.1136563
7914,2,1.4641273,0.19283986,-1.123688
7915,1,-2.678879,4.1685095,-1.2237034
7916,1,-2.608713,3.1539218,-0.2808016
7917,1,-0.9275977,1.4384187,-0.38684532
7918,1,-2.9632986,4.496436,-1.2612612
7919,2,1.183303,-2.276118,1.2881694
7920,2,1.5864346,-3.8266168,2.6102936
7921,1,0.63046265,2.9401565,-2.77687
7922,1,-1.3996369,1.8414819,-0.35551196
7923,1,-0.73318684,2.4201417,-1.3547733
7924,1,-0.34540555,1.4334216,-0.84326154
7925,1,-0.02029083,1.3577034,-1.052989
7926,1,0.5689219,0.47047538,-0.73855644
7927,2,-0.74909765,-0.8053854,1.955364
7928,1,-1.5467294,2.7793834,-0.96961015
7929,1,-0.49230865,3.223752,-2.156739
7930,2,-0.37567148,-1.1360823,1.7723327
7931,1,-0.06393858,0.37423792,-0.28530008
7932,1,-0.10692919,1.6431432,-1.1262822
7933,2,-0.48139778,-1.7857937,2.6074016
7934,2,0.6183353,-2.9979856,2.667707
7935,1,3.295411,2.0672064,-4.0050564
7936,1,0.012510009,2.2870345,-1.7882078
7937,1,-0.9328099,3.001878,-1.7569807
7938,1,-0.13343453,0.92914426,-0.51809645
7939,1,-1.0470967,2.2246554,-1.1263683
7940,1,0.21368247,1.9252414,-1.7036283
7941,1,-1.5586351,2.5669806,-0.902296
7942,1,-1.0932667,3.520539,-1.9503572
7943,2,-0.40677473,1.5944788,-0.9271614
7944,2,1.3244424,-3.4116209,2.4166331
7945,2,1.1446137,-0.66388017,-0.14021507
7946,1,-0.5672231,2.7327473,-1.6519411
7947,1,0.59334457,1.0390816,-1.123992
7948,1,-0.9494006,1.1385434,-0.16797222
7949,1,1.5617476,1.1933101,-2.1068716
7950,1,2.9528463,2.2210546,-3.8808699
7951,2,0.13980177,-2.329087,2.4539034
7952,1,1.549458,1.034763,-1.8560162
7953,1,-0.62120813,4.5296373,-2.9121358
7954,1,-0.7096953,3.5911539,-2.2135217
7955,1,-0.30144197,3.1444707,-2.246489
7956,1,2.7705274,0.9086089,-2.681806
7957,2,0.5508336,-3.5061162,3.1630218
7958,2,1.2332492,-2.3524384,1.2144799
7959,1,-0.6676443,2.087604,-1.1920314
7960,1,-0.37722,1.3060097,-0.75893134
7961,1,0.14644034,4.688162,-3.644983
7962,1,-0.8808997,1.2833619,-0.34444675
7963,1,-1.8841131,2.7221675,-0.67688704
7964,1,15.360432,-7.049839,-4.6043277
7965,1,-0.34104288,2.0480473,-1.3827145
7966,1,-1.6092536,1.5951536,0.037210956
7967,2,1.3857846,-3.6563923,2.6853402
7968,1,-1.0710909,3.239709,-1.8011856
7969,1,-1.8855828,1.2310315,0.8759254
7970,2,-0.91582555,1.7013732,-0.46186593
7971,1,0.79459673,2.3221254,-2.4934597
7972,2,0.8579384,-2.8244176,2.2608998
7973,1,-1.5651678,2.7990928,-1.1303165
7974,1,2.487494,-0.007653468,-1.7513895
7975,1,-0.11847959,2.503916,-1.7819266
7976,1,-3.3943832,4.35425,-0.7756687
7977,1,-0.6649958,2.551473,-1.5337088
7978,2,-1.0028746,-0.92462766,2.1836407
7979,1,-1.1153015,3.2129815,-1.8198333
7980,2,0.9610279,-5.3098316,4.871461
7981,1,-1.1157627,1.4376004,-0.26605183
7982,1,-1.1429908,2.0435753,-0.8248521
7983,1,0.27374873,0.22169504,-0.25978303
7984,2,1.5283735,-3.7961366,2.646403
7985,1,1.0494158,2.8347638,-3.0406542
7986,1,0.85240394,2.9025521,-2.9767914
7987,1,-0.5228634,1.5192108,-0.82463706
7988,1,-1.3498586,2.7806435,-0.96792716
7989,1,1.4666137,1.880882,-2.6183307
7990,2,0.41242197,-2.7900157,2.709135
7991,1,0.76216793,3.1201746,-3.0219731
7992,1,1.964483,-0.19940451,-1.0973008
7993,2,0.9866405,-2.6588356,1.7872977
7994,1,-1.2459345,2.0752695,-0.7798696
7995,2,0.907769,-4.0957527,3.6057267
7996,1,-1.584121,1.8147644,-0.19925645
7997,1,-0.9895218,2.2307985,-1.058414
7998,1,9.019701,-2.8413494,-3.5431688
7999,1,-1.3049878,2.8407183,-1.3419538
8000,1,0.73838836,3.2036238,-3.1445136
8001,1,-0.63545483,1.4326763,-0.6683226
8002,2,-1.4075692,1.6126423,-0.11422298
8003,1,-0.9052612,1.4620211,-0.49306217
8004,2,1.1851852,-3.3914926,2.626461
8005,1,0.95737416,0.48152938,-0.9603506
8006,1,2.0788915,-0.6721229,-0.85173
8007,1,0.09211274,1.044255,-0.6735694
8008,1,-1.4901675,2.3254979,-0.7699849
8009,2,-0.7843932,2.9750562,-1.821779
8010,1,-0.021875732,1.7671458,-1.3531494
8011,1,-0.31204242,1.0814842,-0.5157676
8012,1,4.4437203,-0.6257461,-2.4558616
8013,2,-0.78732526,1.3334372,-0.3702742
8014,2,1.321068,-3.301832,2.3379095
8015,2,-0.22212243,-2.9191194,3.5469236
8016,1,-0.32250047,1.2582625,-0.74697256
8017,2,0.6780908,-2.685029,2.2294862
8018,1,-0.3808886,1.6624002,-1.0625064
8019,1,-1.6420685,3.4501057,-1.5738549
8020,1,-1.1141092,1.9172499,-0.7492229
8021,1,-1.464512,1.1904219,0.36592802
8022,1,-0.9296271,1.7786008,-0.78616667
8023,1,-1.6376965,2.1624234,-0.45315284
8024,1,6.837648,-4.131782,-0.97553
8025,2,-1.8165053,1.1425165,0.7083174
8026,2,0.57173777,0.27064127,-0.5954068
8027,2,1.3907748,-3.8098047,2.8178968
8028,1,-1.3254881,2.478891,-1.0829446
8029,1,-0.55528706,2.7362864,-1.690259
8030,1,-0.27808776,1.7425901,-1.1989996
8031,1,-1.0481216,2.123243,-0.9164547
8032,1,2.448146,1.6562588,-3.2851074
8033,1,-1.5708152,2.7976313,-1.1159756
8034,1,-0.34832597,1.8651637,-1.2367439
8035,1,-0.87702775,1.3617027,-0.43304813
8036,2,3.6243436,-1.9075583,-0.8417331
8037,1,0.090345845,4.3616357,-3.2860205
8038,2,1.582608,-4.6394234,3.5127888
8039,1,0.2248565,1.4941894,-1.2820423
8040,1,-1.525954,2.4178538,-0.6336543
8041,1,0.36697713,1.7979628,-1.6949224
8042,2,-2.7647765,-0.2663722,3.230754
8043,1,-1.2236724,1.9558576,-0.5978938
8044,1,0.10841335,3.2340088,-2.554217
8045,1,-0.011107728,1.3837463,-0.9860051
8046,1,-0.23403248,3.3481781,-2.431112
8047,1,-1.2940121,3.1879787,-1.6242435
8048,1,0.074559025,1.9858587,-1.5677607
8049,1,-0.03129328,2.8367963,-2.2998166
8050,1,-0.4620016,2.8520558,-1.9108856
8051,1,-1.1293998,1.4434925,-0.14788583
8052,1,-0.4543526,1.8085815,-1.1242723
8053,1,-0.34752813,3.0228195,-1.9767983
8054,1,2.5048106,0.5383895,-2.2312477
8055,1,1.1412486,2.0438828,-2.4901443
8056,1,-0.7954842,3.4751394,-2.1466913
8057,1,1.898059,1.1487391,-2.3470223
8058,1,5.4642267,0.61238843,-4.205031
8059,1,2.5589545,2.5562403,-3.9156363
8060,1,-2.202673,2.62359,-0.2066445
8061,1,-1.0749568,2.1867838,-0.9793523
8062,1,1.5676672,0.81374824,-1.3939476
8063,1,-0.00030459464,3.295492,-2.562376
8064,1,-0.0146404505,2.1683302,-1.6680157
8065,1,3.612625,-1.2334265,-1.4000597
8066,1,1.7690758,2.1723018,-3.1543653
8067,1,-0.6374836,1.669215,-0.8946529
8068,1,-0.020111956,2.8462455,-2.148928
8069,1,-0.5882155,1.6322691,-0.90646553
8070,1,-1.1526343,3.1317658,-1.6172092
8071,1,-2.2048054,2.8227718,-0.4748601
