,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
8424,1,-1.9007175,2.4438498,-0.5687141
8425,1,0.13510588,1.5648462,-1.9371696
8426,1,-2.3844225,3.4325054,-1.2863594
8427,1,-0.7975636,2.9175847,-2.4914079
8428,1,-1.2473364,1.8760368,-0.79643196
8429,2,-1.5000613,0.91853046,0.5688515
8430,1,-1.0957506,2.4873087,-1.7739259
8431,1,0.47122872,2.8693066,-3.8281987
8432,1,-0.47744197,2.6528306,-2.5554924
8433,1,-1.9324641,1.9809583,-0.20727266
8434,1,-0.70228076,1.4682891,-0.8997889
8435,2,2.1486154,-0.23405638,-1.9384897
8436,1,-0.3637292,2.9934232,-2.9896824
8437,2,0.17400774,-1.1073873,1.0539583
8438,1,-0.39771822,2.3344169,-2.2338617
8439,1,-1.4730709,3.0123608,-1.9769746
8440,1,-0.2636194,2.4715323,-2.4441793
8441,1,-0.3908466,2.1847012,-2.0684614
8442,1,-1.1276064,2.5005546,-1.6609058
8443,1,0.16001853,2.4893558,-2.9926114
8444,1,-0.51166195,3.1946812,-3.1536338
8445,1,0.06329194,4.291438,-4.9615674
8446,1,-1.0174742,1.685808,-0.82840365
8447,1,-0.7252725,2.1299326,-1.788192
8448,1,-0.26776403,5.024188,-5.3528833
8449,1,1.1767023,0.12381192,-1.3260607
8450,1,-1.4995868,1.7227125,-0.32735267
8451,1,-2.134645,3.505751,-1.6831609
8452,1,-1.8038447,2.8915281,-1.4890832
8453,2,2.6317115,-4.3343406,1.7603443
8454,1,-0.84244406,2.4596865,-1.9899796
8455,2,2.4114165,-6.5264773,4.7244477
8456,2,0.63370466,-2.0441525,1.5902052
8457,1,-0.85819966,2.168065,-1.5827469
8458,1,-1.9468565,3.3414989,-1.8632292
8459,1,-1.3952234,2.8350284,-1.7408806
8460,1,-1.0380685,3.0847344,-2.3945682
8461,1,-1.1361117,1.7586914,-0.7377958
8462,2,0.4720356,1.8737435,-2.6121569
8463,1,-1.377598,2.6808767,-1.6476581
8464,1,-0.83010834,3.7167451,-3.4748428
8465,1,-0.694744,2.2254589,-1.7778734
8466,1,2.3720295,-1.7446632,-0.500409
8467,1,-2.1533852,2.1382985,-0.02261423
8468,1,-1.1516628,3.2700515,-2.5386925
8469,1,-2.8931108,4.876078,-2.6992629
8470,1,-1.9210641,1.6342655,0.3018756
8471,1,-1.0015404,4.21159,-3.911788
8472,1,2.368381,-0.35361207,-2.187624
8473,1,-1.4498298,2.4787164,-1.2837493
8474,1,-1.52544,2.1669555,-0.91894597
8475,1,-0.7459324,0.5330314,0.35028908
8476,1,9.149341,-4.5463247,-4.909709
8477,1,-1.0465553,1.2271879,-0.3653675
8478,1,-1.7299614,2.1269712,-0.5741302
8479,1,-1.5444086,2.6931612,-1.5132173
8480,2,1.7147918,-4.452187,3.0673978
8481,2,0.22248104,-1.5143788,1.5133235
8482,2,0.8210407,-3.7220292,3.2740436
8483,1,9.380686,-5.9798145,-3.7439413
8484,1,-0.038303047,1.4154097,-1.5449252
8485,1,-2.6429262,2.972618,-0.5243478
8486,1,-0.43996626,1.946791,-1.5938048
8487,2,0.9544279,-0.3188458,-0.5686374
8488,1,-2.15613,3.21416,-1.5428324
8489,2,0.045373604,-2.9246964,3.1358318
8490,1,-0.8846382,1.6018095,-0.7392078
8491,2,3.3664656,-1.6784011,-1.7069522
8492,2,1.7843332,-4.637782,3.3293622
8493,1,0.5462165,2.469265,-3.3700888
8494,1,-1.909981,1.8866115,-0.08936104
8495,1,-0.20290384,2.9750326,-3.2378314
8496,2,0.28380442,-1.6266215,1.5522976
8497,1,-0.053784892,1.3334976,-1.4639616
8498,2,-1.3622513,1.68469,-0.38655236
8499,1,-0.086086765,2.6787443,-2.9988873
8500,2,1.1067011,0.41699284,-1.6579565
8501,1,-0.9075088,3.2137241,-2.4807134
8502,1,2.086625,2.2848256,-5.091859
8503,1,-0.68794185,1.8311512,-1.4100931
8504,1,-1.243367,2.6623397,-1.763599
8505,1,0.017253313,-0.043972924,0.35413814
8506,1,-0.11325346,2.691875,-2.977745
8507,2,-1.3852439,1.1074305,0.29538622
8508,2,2.684791,-6.6245995,4.432047
8509,1,-0.48832548,1.6486437,-1.334815
8510,1,-1.1037364,2.649221,-1.8139678
8511,1,-0.7153373,1.6415486,-1.1191466
8512,1,-1.5008793,2.1185377,-0.84070534
8513,1,0.028966464,-0.54522234,0.7711557
8514,1,-0.6786458,2.45064,-2.11207
8515,1,-2.627292,2.2999377,0.2037292
8516,1,0.06902586,5.4502025,-6.3324456
8517,1,1.5574372,1.6816071,-3.6716278
8518,2,1.8491626,-2.1051674,0.766522
8519,1,0.11397131,3.4456007,-4.0955977
8520,2,0.42426807,-4.500945,4.7484975
8521,1,-0.14228047,2.6338837,-2.8256445
8522,1,-0.62651074,3.0701706,-2.8165574
8523,1,-2.1824336,2.3005955,-0.17217588
8524,1,3.7452693,-1.9479835,-1.9702045
8525,1,-0.94228846,1.8569847,-1.1257435
8526,2,1.2440295,-5.437036,4.6377406
8527,1,-0.829895,2.873102,-2.4882116
8528,1,1.4140892,0.038851865,-1.4358993
8529,1,-1.7943034,1.3669766,0.5531868
8530,1,-1.5468454,2.606554,-1.2778262
8531,1,0.5342308,0.4188086,-0.99656755
8532,1,-1.6024032,2.7621293,-1.5002369
8533,1,0.46990317,5.7341123,-6.967879
8534,1,-0.0680069,2.200817,-2.46712
8535,2,0.6431536,-3.17684,2.7941363
8536,1,-2.1494384,2.0276809,0.074395046
8537,1,-1.5665085,3.4034364,-2.2136195
8538,1,-1.7598095,2.197804,-0.62315214
8539,1,-1.344197,2.113947,-1.0247817
8540,2,-1.5467389,1.334909,0.20822538
8541,1,-2.1538143,3.1411638,-1.5496958
8542,1,0.07583304,0.80054325,-0.80526584
8543,1,-0.32395962,1.4395208,-1.2476122
8544,2,-0.7816702,0.74882334,-0.05784598
8545,2,0.77327436,-4.1642704,3.7512772
8546,1,-3.0129893,4.5469594,-2.320065
8547,1,-0.39428616,3.6244962,-3.651503
8548,2,-0.21459076,-0.7694688,1.2140499
8549,1,0.17792189,4.9401364,-5.858196
8550,1,3.2966,-0.10125104,-3.3909256
8551,1,-0.723495,1.6324733,-1.1312662
8552,1,-3.053459,3.4013748,-0.72017676
8553,1,-0.59777516,3.551789,-3.5020993
8554,2,1.5009503,-3.4354508,2.1832354
8555,2,-0.6071795,-2.604115,3.4640622
8556,1,0.30532712,1.5927957,-2.1324556
8557,1,-0.9352891,2.847849,-2.277193
8558,1,-2.1106572,2.0798025,-0.023039311
8559,1,-1.5519791,2.5969071,-1.4044228
8560,1,-1.2146652,2.3564026,-1.4565125
8561,1,0.60431826,1.7026889,-2.6850278
8562,1,-2.0233557,3.19521,-1.3355409
8563,2,-1.4801834,0.8546311,0.8136444
8564,2,0.31564793,-1.9264717,1.7503242
8565,1,2.5101292,0.4034613,-3.3521957
8566,1,-1.2911661,3.4067924,-2.6471856
8567,1,0.6187076,1.3303301,-2.0418868
8568,2,0.78099006,-2.9760687,2.3655963
8569,1,-1.3631961,1.9943963,-0.8465669
8570,1,-1.967397,2.861011,-0.98605454
8571,1,-0.06706083,1.0658967,-1.0678104
8572,1,-1.6062386,3.2494261,-2.148837
8573,1,0.0075107366,2.6758602,-2.8521268
8574,2,1.0879555,-0.48671162,-0.13338578
8575,1,-0.6032676,2.2668953,-1.9205219
8576,1,-1.7819271,1.7342389,-0.042874087
8577,1,-0.15422744,4.5617843,-5.102973
8578,1,0.03188647,1.4789124,-1.6953013
8579,1,-1.2568896,3.8778288,-3.2193763
8580,1,10.7670965,-6.278614,-4.879654
8581,1,4.016597,0.18254656,-4.600312
8582,1,-1.2925699,1.9334897,-0.83150566
8583,1,-0.89940625,1.7252635,-1.0059046
8584,1,0.13011046,0.8798729,-1.1491108
8585,1,-1.4283392,1.2503101,0.18501735
8586,1,-1.1916971,2.9668825,-2.2102156
8587,2,2.0127435,-0.95280874,-0.9997004
8588,1,1.6500273,0.30807355,-2.111325
8589,1,-1.6639202,1.5734785,0.026697189
8590,1,-1.9074409,3.0858097,-1.4198143
8591,1,-1.4987075,1.6321847,-0.18617555
8592,1,-0.793415,2.4842854,-2.0084863
8593,2,1.0947442,-3.1336043,2.2612665
8594,1,-2.3131905,2.2782042,-0.050909325
8595,1,-1.6518052,2.7841635,-1.5072377
8596,2,-2.0886593,0.83875626,1.2903931
8597,1,-2.4507198,3.6003227,-1.6842904
8598,1,-2.116361,2.4783914,-0.6158253
8599,1,-2.1834323,2.9869366,-1.1016562
8600,2,-0.05937247,-0.76027715,0.8699075
8601,1,-0.57668966,2.9649596,-2.6978471
8602,2,2.5994506,-5.622142,3.4350863
8603,2,0.91461337,-4.3623,3.8665137
8604,1,0.0020153224,3.9160495,-4.4535875
8605,1,-3.0773723,4.3254147,-1.6459001
8606,1,7.12391,-1.2266183,-6.257166
8607,1,-1.4320514,1.8088051,-0.51951087
8608,1,-0.5908667,2.342508,-2.101938
8609,2,2.408939,-5.005343,2.9402559
8610,2,0.9459866,-2.9671898,2.271138
8611,2,-0.4676749,1.1172574,-0.7871457
8612,1,-1.2076318,2.025271,-1.0349501
8613,1,-1.3255537,2.586234,-1.5931684
8614,1,0.7235154,4.45959,-5.876236
8615,1,-1.6972637,1.8761593,-0.2992167
8616,1,-0.67770237,0.14013861,0.63312715
8617,1,-2.1811128,3.6788995,-1.9357033
8618,1,-1.0977666,2.353881,-1.5286152
8619,2,-0.7346905,-0.2503621,1.0885512
8620,1,-1.2637763,2.8402832,-1.9876322
8621,1,-0.74107665,2.4311087,-2.0360708
8622,1,-0.45132506,4.0284443,-4.076635
8623,1,-1.620652,1.0520389,0.5656736
8624,1,-1.8693094,1.462913,0.38318208
8625,1,-2.072995,2.0188358,-0.061033204
8626,1,-1.3616297,2.158692,-1.0250438
8627,2,-1.0632339,-2.7336478,4.1163626
8628,1,1.5879836,0.75467324,-2.5623767
8629,1,6.153587,-2.4290617,-3.869776
8630,2,0.390739,-2.764086,2.6325397
8631,1,-1.7207718,3.703275,-2.5820675
8632,1,0.15097812,3.1567285,-3.854103
8633,1,-2.047238,2.4762952,-0.6915601
8634,1,-0.12993722,0.4109308,0.058271732
8635,1,-1.7235582,1.5634793,0.15727207
8636,1,4.47482,-0.7893643,-3.831542
8637,1,0.5845167,1.2103689,-1.8510373
8638,2,1.8015158,-4.42103,3.0307274
8639,1,-1.3521404,2.9092705,-1.9299352
8640,1,-1.9490638,2.7729194,-1.2158009
8641,1,-0.9344676,2.6687074,-2.0265622
8642,1,-0.5311477,1.7173538,-1.4163362
8643,2,-0.76900554,-0.52935797,1.5187157
8644,1,-0.19371027,7.1746573,-7.79638
8645,1,-0.07731269,5.119657,-5.653061
8646,1,-0.36726543,0.950902,-0.7167253
8647,1,-0.93832153,2.4597263,-1.8168498
8648,2,-0.58799887,-2.6543076,3.4844687
8649,1,-1.0047286,0.7957012,0.20425929
8650,1,-0.9449375,1.569023,-0.71349424
8651,2,-1.3694866,1.5286593,-0.107057735
8652,1,-0.9804278,2.15273,-1.4073082
8653,1,-0.66315037,2.798622,-2.5744345
8654,1,1.8768029,1.1458241,-3.5213168
8655,1,-1.0842066,3.3627915,-2.7882323
8656,1,1.6528292,0.3557639,-2.1899269
8657,1,-0.78380513,2.2426128,-1.7633008
8658,1,0.58009857,4.9100394,-6.2405
8659,1,-1.7936215,2.0807228,-0.44395897
8660,1,-1.2267511,2.2683606,-1.2876471
8661,1,2.133408,-1.5664163,-0.47996175
8662,1,-0.52029383,4.00093,-4.029557
8663,1,0.055160657,2.402637,-2.6857634
8664,1,-0.819998,2.5102117,-2.0045276
8665,2,-1.3050175,0.37942725,1.0942659
8666,1,-0.9375023,2.5179396,-1.9452538
8667,1,-0.16143495,3.2465158,-3.6035125
8668,1,-1.9296002,3.0297997,-1.3837885
8669,1,0.07457103,1.5863544,-1.9773278
8670,1,0.76577145,2.7310026,-3.9215715
8671,1,0.19317855,-0.20419955,0.19248842
8672,1,-1.9114077,1.0646588,0.8418011
8673,1,-2.1447444,0.90573424,1.3092179
8674,1,-1.4176574,2.9288979,-1.8774222
8675,1,-1.4327283,2.343792,-1.2839173
8676,1,-2.5632906,4.2352505,-2.3060079
8677,1,-1.0050824,2.8580775,-2.2169251
8678,1,-1.7416575,3.4122653,-2.0313861
8679,1,0.20923546,1.5327294,-1.9628779
8680,1,-2.5034187,4.160083,-2.2781062
8681,1,-0.27856436,2.6201935,-2.6838965
8682,2,-0.1363472,-4.415836,5.1031275
8683,1,-1.3468931,1.9461592,-0.76007444
8684,1,0.35747963,2.4545639,-3.24572
8685,1,-0.36624384,4.1244974,-4.1402383
8686,1,-2.4838119,3.1074672,-1.0640317
8687,1,2.1268811,0.2501183,-2.554121
8688,2,-0.35695648,-4.108389,4.8980165
8689,1,1.7984717,0.5751199,-2.4244
8690,1,-1.648526,5.6770635,-4.5924125
8691,1,1.0506456,3.3917105,-5.046654
8692,1,-0.7449961,0.31875277,0.6155115
8693,1,0.7364603,-0.05046945,-0.6925016
8694,1,-1.4784865,1.4846246,-0.27701312
8695,1,1.6527889,0.025817156,-1.7646095
8696,1,1.9712391,-0.02471025,-2.0764332
8697,1,-1.0885513,3.5596714,-2.9354825
8698,2,-0.7101196,1.5149031,-0.9867066
8699,1,0.05040805,3.4066322,-3.9563677
8700,1,1.749888,1.704402,-3.955381
8701,1,-1.605308,3.1900609,-2.0889516
8702,1,-2.2515304,3.3106897,-1.5651875
8703,1,-1.9833696,1.9985919,-0.24851213
8704,1,-1.1502075,2.6106443,-1.8503596
8705,1,-0.7568381,2.297609,-1.7586353
8706,2,-1.6302123,1.3629676,0.24094795
8707,1,-1.4291654,2.2114222,-0.9303319
8708,1,2.4476697,1.1551201,-3.9705741
8709,2,0.5284624,-4.664148,4.9199624
8710,1,-0.19475976,3.5666938,-3.9173107
8711,1,-1.7591143,2.9343672,-1.5720403
8712,1,-1.3477244,2.22129,-0.98439795
8713,1,-1.6263864,1.6087041,-0.07271901
8714,2,0.99127287,-3.2049983,2.392785
8715,1,-1.1582007,2.1267312,-1.1753334
8716,1,-2.9943018,4.8925676,-2.5963967
8717,1,-1.1524642,2.4059367,-1.5599296
8718,1,4.1865816,-0.5430609,-3.821988
8719,1,-0.5624628,2.1552396,-1.9514054
8720,1,-0.4367349,0.64640135,-0.21473525
8721,1,-2.0005782,3.0173833,-1.2902439
8722,1,-1.6800692,2.9255593,-1.6630231
8723,2,-1.7377818,1.3926212,0.33819795
8724,1,1.5871425,1.2524025,-3.2013927
8725,1,-2.0903835,1.6219805,0.44866952
8726,1,-1.8779414,2.9711816,-1.481741
8727,1,-0.35551536,3.3486404,-3.4706066
8728,1,-2.0557556,3.490246,-1.9439828
8729,2,3.3241963,-3.1513689,0.087424666
8730,1,-1.1140594,2.683525,-1.9849596
8731,1,-1.6488934,2.4338682,-1.0693101
8732,1,-1.534646,2.4578025,-1.2573513
8733,2,-1.0188849,-1.4558975,2.6881032
8734,1,-0.6227902,2.1078029,-1.7671133
8735,1,-0.57106954,1.7173802,-1.3464948
8736,1,-1.0173621,0.88152504,0.3160162
8737,1,-0.088790834,3.4295225,-3.882001
8738,1,2.6536605,-1.9801832,-0.4512155
8739,1,-1.0828929,2.0151012,-1.1730086
8740,1,-0.47944742,1.3592196,-1.0634278
8741,1,-0.4482453,2.669351,-2.54478
8742,2,-1.6614907,1.8655794,-0.3113492
8743,1,1.0715222,-0.8253876,-0.18494558
8744,1,0.67107636,0.96536136,-1.6193753
8745,2,0.3402069,-4.8935537,4.9656916
8746,1,-1.5860276,2.8267558,-1.5220096
8747,1,-1.5658929,3.1520026,-2.0024755
8748,1,-0.82100797,1.9934553,-1.4298061
8749,1,-1.2868562,1.7145051,-0.5007858
8750,1,1.1410928,1.4269322,-2.9807596
8751,1,-0.7327242,2.4276025,-1.9654214
8752,2,1.2939718,-3.584484,2.4808416
8753,1,-1.9278541,2.055208,-0.23176233
8754,1,1.486676,2.5480435,-4.550747
8755,1,-0.17887168,2.1235178,-2.202207
8756,1,-1.6364803,2.147069,-0.72191495
8757,1,-0.55871785,2.3180456,-2.2126315
8758,1,2.0226438,2.826149,-5.5538926
8759,1,-1.4952757,4.2390294,-3.4549537
8760,1,-2.2949312,3.9534786,-2.1357229
8761,1,0.073622935,1.7978486,-2.1041503
8762,1,0.08003329,2.43387,-2.8680787
8763,1,1.8274977,2.3666277,-4.7377977
8764,1,-0.6601945,1.861517,-1.4281267
8765,2,-1.9475665,1.644489,0.25687715
8766,1,-0.8797378,2.0032222,-1.3681625
8767,1,-1.6254842,2.957742,-1.6841357
8768,2,-0.7108054,1.3788079,-0.7078796
8769,1,-0.76879126,2.443929,-1.9379507
8770,1,-0.041973084,0.3158335,-0.31329215
8771,1,-0.8671198,2.6253242,-2.1355312
8772,1,-1.3075526,1.9421141,-0.828562
8773,1,-1.5789552,1.7008514,-0.24244377
8774,1,0.65434515,2.9497218,-4.09277
8775,1,-0.72094536,2.343708,-2.0644307
8776,1,-0.542745,3.529787,-3.5058904
8777,1,-0.029924951,2.2134511,-2.4496984
8778,1,-1.1031733,2.8568158,-2.1513495
8779,2,-0.7891467,-2.22053,3.21484
8780,1,-1.5020378,2.9276643,-1.7546042
8781,1,-1.3366783,1.6956797,-0.51256025
8782,1,-1.6666248,2.889855,-1.4594122
8783,1,-1.8771462,3.9201837,-2.6811361
8784,1,-1.5022733,1.8514341,-0.48002765
8785,1,1.0082417,1.7845206,-3.1043315
8786,1,-0.0199942,0.30840564,-0.1462576
8787,1,-1.7100084,2.5330715,-1.0970289
8788,1,1.1655321,-1.0062255,0.0062536225
8789,2,2.0893886,-0.86282957,-1.3499547
8790,2,2.4812605,-5.6486936,3.633274
8791,2,0.37123734,-2.9906802,2.864676
8792,1,-1.0500379,1.6401412,-0.7211856
8793,1,-1.4012685,2.0381405,-0.8317517
8794,1,-1.864409,1.4792472,0.35569817
8795,1,-1.1185195,2.86671,-2.1272762
8796,1,-0.72740567,5.5386615,-5.6418347
8797,1,0.2792699,-0.39237347,0.16808479
8798,1,-0.9882149,2.7846062,-2.1541703
8799,1,0.49841702,2.3249743,-3.2343183
8800,1,-1.1692691,2.4652665,-1.6339654
8801,1,-1.8095222,2.792696,-1.265335
8802,1,-3.0200005,4.430953,-1.8737037
8803,1,-0.8813854,3.0603564,-2.4654658
8804,2,-0.4759252,-2.0392013,2.7266507
8805,1,-3.124797,4.1077433,-1.6107844
8806,1,-0.40227962,2.613325,-2.582249
8807,1,-0.3497905,2.762173,-2.748325
8808,1,-0.6736882,3.1019576,-2.7016523
8809,1,1.8023851,2.192845,-4.630229
8810,1,-0.61303675,1.8610343,-1.4022468
8811,2,0.56663173,-3.5220804,3.3994656
8812,1,-1.7488432,2.958053,-1.5107243
8813,1,-1.8538754,1.893875,-0.14052203
8814,1,-1.4614551,4.2040377,-3.4182549
8815,1,-1.1077039,3.1646297,-2.6147342
8816,1,-1.0991123,2.0595877,-1.0067526
8817,2,1.044981,-3.5062144,2.7796023
8818,1,0.111767665,2.7057614,-3.3605523
8819,1,5.415939,-1.9872433,-3.585842
8820,2,1.41978,-4.5735545,3.5593898
8821,1,-0.020881556,2.486942,-2.8501973
8822,2,-0.89102304,0.71568054,0.23714815
8823,1,-2.1253355,3.3452291,-1.5771407
8824,1,0.43112355,3.8442857,-4.8654103
8825,2,-0.27189186,-1.4781083,1.9864806
8826,1,-0.6209527,3.3559403,-3.288519
8827,1,3.0449815,-1.4921209,-1.5482942
8828,1,-2.2250848,3.8694324,-2.1452832
8829,1,-1.4187841,1.3420639,0.06190565
8830,1,-1.9264638,2.0848575,-0.27754337
8831,1,3.523132,-1.0196708,-2.5662758
8832,2,-0.5802483,-3.0695212,4.080173
8833,1,-0.84854233,2.8705118,-2.3353524
8834,1,-0.75080556,1.925117,-1.4797537
8835,1,1.3751304,0.8038779,-2.414421
8836,1,-1.8366597,4.0399365,-2.9226086
8837,2,-0.8372387,-0.83171546,1.8571184
8838,1,-1.9970982,2.623492,-0.87591183
8839,1,-1.6180468,2.738222,-1.4548352
8840,1,-2.5640407,3.4398637,-1.3370234
8841,2,-1.3651099,1.3019649,0.0023169853
8842,1,0.31654772,1.3846694,-2.0281858
8843,1,-1.7198546,2.649807,-1.1863407
8844,2,0.23927502,-2.0026512,2.0097167
8845,1,-2.0158591,1.8998592,-0.012548987
8846,1,-0.037260085,3.536501,-4.0099726
8847,1,0.053607147,3.0344849,-3.595717
8848,2,1.0043061,-2.8760135,2.0683103
8849,1,-1.7887051,2.73422,-1.3687549
8850,1,0.14413548,5.080759,-5.9528627
8851,1,-1.6160448,1.9595666,-0.48245528
8852,1,-0.38804677,3.52869,-3.5711846
8853,1,-0.7734536,1.5098239,-0.8895502
8854,1,-0.08042987,2.6190088,-2.9095664
8855,1,-1.1180594,2.371616,-1.5484221
8856,1,-0.8780384,1.533147,-0.6994356
8857,1,-1.9269066,1.3502483,0.5494124
8858,1,-2.3926492,4.4932284,-2.7817106
8859,2,-1.2725518,0.89180905,0.32936543
8860,1,-0.26474908,2.6774685,-2.8176575
8861,1,5.4893064,-2.5987065,-3.117161
8862,2,2.5255327,-1.4524499,-0.8490086
8863,2,1.529433,-4.4991193,3.356202
8864,1,-0.017848477,0.51258206,-0.33068568
8865,1,-0.6117543,3.3524313,-3.09935
8866,1,-1.5625668,3.2595842,-1.9809743
8867,1,-0.70434344,4.841862,-4.7060895
8868,1,0.26101017,3.660534,-4.443495
8869,1,0.03537746,1.0071243,-1.2144179
8870,1,-1.5339193,2.0381472,-0.6432395
8871,1,-1.2048929,5.2216296,-4.6105494
8872,1,-2.7759204,6.1768193,-4.4447875
8873,1,1.4004867,1.1591899,-2.9077837
8874,1,-1.8037574,3.1145103,-1.7417961
8875,2,-1.3842282,1.798702,-0.46808127
8876,1,-0.5957181,2.7630134,-2.4600694
8877,1,0.5350902,0.6541018,-1.3229169
8878,1,-1.2732997,1.8559368,-0.78948903
8879,2,-1.0429907,2.2244163,-1.4642239
8880,1,-0.33252567,2.562175,-2.57499
8881,1,-1.513346,2.570869,-1.3168156
8882,1,6.0529084,-2.3807428,-3.9232302
8883,1,-0.8715851,1.2190784,-0.3146297
8884,1,-1.774313,2.0437202,-0.48853928
8885,2,2.695577,-2.3452737,-0.0519612
8886,1,-1.328268,2.1358454,-0.90413594
8887,1,0.14688209,2.595411,-3.1443486
8888,2,-1.5191658,0.9311613,0.64546317
8889,2,-1.3657691,1.023384,0.3635588
8890,1,1.6665261,0.08739622,-1.9276019
8891,1,-3.3088744,4.145623,-1.2234054
8892,1,-0.6301143,1.9527466,-1.6001225
8893,2,1.3834746,-4.0228667,3.0459104
8894,1,-0.4129359,7.5981455,-8.126197
8895,1,-1.7087004,2.3879037,-0.9231012
8896,2,-0.32896763,1.6202937,-1.453003
8897,1,-0.36574048,2.1491141,-2.077582
8898,2,0.22045211,-5.520589,5.980663
8899,1,-0.31901965,1.2880597,-1.1444103
8900,2,2.3520455,-2.491616,0.7398124
8901,1,-0.57400215,2.3916414,-2.1288016
8902,2,-1.2071977,-0.61466396,2.030445
8903,1,-0.7962929,2.5060267,-2.0104125
8904,1,-0.9074894,2.594858,-2.1048536
8905,2,0.7575261,-6.113625,6.106589
8906,1,1.0239649,2.0677128,-3.5082564
8907,1,2.228188,1.4874378,-4.2362237
8908,2,-1.4105904,0.73687017,0.6679923
8909,2,0.9061634,-2.6976151,2.12938
8910,1,-1.9255953,1.8490156,0.022779629
8911,1,-1.6724546,1.2541838,0.39675394
8912,1,-0.32450932,2.3506908,-2.3203201
8913,1,-3.2684078,3.138105,-0.038140554
8914,1,-0.9765548,2.3001513,-1.5882007
8915,1,-0.282502,4.1138496,-4.3485613
8916,1,2.9830768,0.37178668,-3.649094
8917,1,-1.7473071,2.5845752,-1.190369
8918,1,-2.0497568,3.8047872,-2.2998185
8919,1,-2.6318827,3.051135,-0.48056996
8920,1,-2.6788862,3.7499917,-1.429689
8921,1,-0.29469037,2.1475265,-2.165376
8922,1,-1.7761846,2.7674599,-1.2092315
8923,1,-1.843754,2.972786,-1.495313
8924,1,0.3406852,1.2120878,-1.8088101
8925,1,-2.845082,3.3941424,-1.0130951
8926,1,-1.4242916,4.8641405,-3.8995645
8927,1,0.015557002,2.6531634,-2.9497702
8928,2,-0.40559205,-2.7558825,3.4704595
8929,1,-0.58611494,2.6527815,-2.2402658
8930,1,4.639295,-1.1485521,-3.547869
8931,1,0.895324,3.43003,-4.8471055
8932,2,0.19589238,-0.5746636,0.45255435
8933,1,0.6267826,1.1227454,-1.9117544
8934,1,0.17560276,2.1035156,-2.5303378
8935,1,-0.31678173,2.3426473,-2.351855
8936,2,-0.37775946,-2.1043577,2.7001958
8937,2,0.5034837,-2.4176962,2.1989026
8938,1,-1.3554866,0.75598526,0.4905936
8939,1,1.9916975,0.6932,-2.9357717
8940,1,-2.333218,3.644332,-1.8659773
8941,2,1.9283547,-4.795268,3.1897247
8942,1,-0.18174843,1.8485494,-1.9256828
8943,1,-1.3624337,2.5032165,-1.4597708
8944,1,-1.7568128,1.4396497,0.26086655
8945,1,-1.7316108,3.0284564,-1.6180885
8946,1,-1.0494702,2.227611,-1.4460338
8947,1,0.27794132,3.2636943,-3.9653735
8948,1,-0.90218425,2.4199858,-1.851975
8949,1,1.015394,1.4160149,-2.7317648
8950,1,-1.3790276,1.7384822,-0.4895745
8951,1,2.707382,-0.48517227,-2.397612
8952,1,-3.3565652,3.9862986,-1.009741
8953,2,4.247659,-5.766913,1.9373496
8954,2,-0.9775601,-2.7350776,4.025674
8955,1,5.537969,-1.1292619,-4.729417
8956,1,-1.601619,2.109847,-0.59046674
8957,1,-0.069836184,4.4078503,-4.9185886
8958,1,-0.8436645,0.93769944,0.024929132
8959,1,-1.502732,2.2524567,-0.9667409
8960,1,-0.15658838,3.1384113,-3.486549
8961,1,-1.5067141,1.6482455,-0.21227069
8962,1,-1.6739511,2.426306,-1.1077447
8963,1,-1.5996814,1.5090245,0.022437867
8964,1,4.346496,-1.5478597,-3.0352678
8965,1,-0.46937746,2.2524586,-2.0360708
8966,1,1.9492798,1.8894618,-4.1422825
8967,1,-1.8420644,3.0495505,-1.6824806
8968,2,-0.83498377,-2.2144864,3.2961037
8969,2,1.1349981,-3.443821,2.622203
8970,2,1.4829161,-4.1344166,2.996997
8971,2,-0.29325584,-0.9723784,1.4080144
8972,1,2.1456628,0.59481746,-2.898568
8973,1,-0.9482638,0.1670801,0.77977926
8974,1,-1.1882908,2.2635002,-1.3821392
8975,1,-1.1713297,1.9229633,-0.951472
8976,1,0.5255872,3.6535425,-4.766822
8977,1,-4.0927496,5.2320323,-1.6886752
8978,1,0.96786773,2.5614436,-3.9923203
8979,2,0.82677454,-3.4467292,2.9943843
8980,1,0.875379,1.947659,-3.2242813
8981,2,0.7030434,-2.0408108,1.5478519
8982,2,0.9088459,-3.011969,2.4558067
8983,1,-1.2592101,3.022858,-2.167996
8984,1,-0.075762436,1.5104063,-1.6493874
8985,1,-1.8379908,1.9930737,-0.18403192
8986,2,1.6429865,-4.638145,3.3225586
8987,1,-0.98353106,2.53018,-1.9796848
8988,2,0.6804407,-0.28399995,-0.15926914
8989,1,0.3020265,2.440393,-3.2651877
8990,1,-1.6186459,2.215311,-0.7921868
8991,1,-0.5893498,1.5655106,-1.1583899
8992,1,-1.8556337,3.5392327,-2.2354498
8993,1,-0.36309028,3.8490102,-3.947177
8994,1,-1.4545853,1.7030549,-0.32857022
8995,2,-1.5070693,1.2182195,0.31507364
8996,1,-1.691113,2.2221358,-0.7501977
8997,1,0.79419243,2.183107,-3.3888881
8998,1,-1.1773226,2.1745126,-1.2457979
8999,1,-1.3227146,2.7891028,-1.8389385
9000,1,-0.4627058,3.0683663,-3.025194
