,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
12855,2,-3.0835528,-0.7467784,7.2110353
12856,1,-4.9745965,5.4436874,0.18405446
12857,2,-2.0818138,-0.22766995,4.084899
12858,1,-1.7453308,2.8992002,-1.7028248
12859,1,-4.0472693,4.3931713,-0.01984844
12860,1,-5.331285,6.262873,-0.099985525
12861,1,-2.9420989,3.4056735,-0.3220712
12862,1,-5.700501,6.136875,0.53058684
12863,1,-4.5005655,5.1530623,-0.13962922
12864,2,1.6083405,-3.395512,2.6479142
12865,1,-5.7637696,6.306639,0.38769305
12866,2,2.919847,-4.695992,2.5810578
12867,1,-5.027177,5.771243,0.061361074
12868,1,-5.0727367,5.8103204,-0.024312094
12869,1,-1.3575499,1.3470805,-0.0017960444
12870,2,1.9728184,-2.877276,1.1592757
12871,1,0.862598,-0.30740893,-1.3976295
12872,1,-0.65051985,1.7832669,-1.9688822
12873,1,-5.8799853,6.419664,0.56816065
12874,1,-4.180868,5.194003,-0.56204486
12875,1,-2.8915846,3.8607407,-1.0721173
12876,1,3.2875764,-2.8713894,-1.4616705
12877,1,-4.589445,5.266263,-0.13801172
12878,1,0.76109004,0.19404112,-2.3381257
12879,2,-2.2346926,-0.79366606,5.583923
12880,1,4.39144,-3.874462,-1.5944356
12881,1,-4.5909376,4.9381514,0.05789168
12882,1,-2.4310539,1.4677377,1.6885567
12883,1,-4.6700172,5.2822704,0.0741057
12884,2,-1.6384369,-0.48198083,3.4755116
12885,1,0.35300902,0.42162877,-1.6732349
12886,1,-2.117964,3.0315008,-1.1676979
12887,1,1.3010001,-1.1201291,-0.9092154
12888,2,-2.5427294,1.5219016,1.7297639
12889,2,-0.233366,-1.7498678,3.2502666
12890,1,1.2096332,-0.8154308,-0.98122394
12891,2,-2.9527237,0.28195384,5.2492166
12892,2,3.2324648,-3.0840132,-0.78054893
12893,1,-4.826767,5.449303,0.032611474
12894,1,0.58212924,0.16133417,-2.0560417
12895,1,-5.7084575,6.2077365,0.49962088
12896,1,-6.472516,7.2479596,0.5603283
12897,1,-0.17653574,0.78844297,-1.0996011
12898,2,-2.744522,-0.060586743,5.489736
12899,1,-1.3365015,2.2910776,-1.7553803
12900,2,-3.021393,2.276272,1.5975877
12901,1,-1.5841653,1.5277141,0.27628496
12902,1,-5.626923,6.0312304,0.5203875
12903,1,-1.2693483,1.9555054,-1.1529603
12904,1,-3.619486,4.6148453,-0.70746166
12905,1,-5.406858,5.844181,0.39013228
12906,1,-5.3371763,6.1274104,0.07226603
12907,2,-0.49506512,-2.6625836,5.5522704
12908,1,-5.049154,5.8138504,0.008337211
12909,1,-5.2450433,6.0146093,0.06565573
12910,1,-3.7147188,4.433196,-0.6091824
12911,2,2.050131,-4.1124578,2.9784853
12912,2,1.948087,-3.9732273,3.2335806
12913,1,-2.7629678,3.6195912,-0.995789
12914,1,-4.521337,5.369489,-0.22625634
12915,1,0.016651072,0.7453178,-1.7072664
12916,1,-4.4733877,5.30767,-0.24797678
12917,2,-2.7407405,-0.56475306,5.9643936
12918,2,-1.0535599,-1.6758168,4.842535
12919,1,-1.7676256,2.7685926,-1.445806
12920,1,-4.926147,5.316156,0.14437503
12921,2,1.4477215,-3.6295416,3.352367
12922,1,-4.3207827,5.0307903,-0.32197732
12923,1,-1.2078738,2.2364001,-1.777631
12924,2,1.2274295,-3.8180473,4.142279
12925,2,-2.988475,-0.1825436,5.8512335
12926,2,3.6783953,-4.742811,1.5326674
12927,1,-2.8834703,3.3252122,-0.33727553
12928,1,-5.7370534,5.4410634,1.3188868
12929,2,-0.9548554,-0.65615314,2.9072492
12930,2,0.28390363,-2.5536754,3.9056582
12931,1,-4.752714,5.628387,-0.19866517
12932,1,0.958915,0.054735452,-2.119137
12933,1,-5.0460377,5.8696585,-0.12314025
12934,1,-4.9367805,5.3654103,0.25142094
12935,1,-5.4080944,6.3368845,0.0054698028
12936,1,-4.2464046,5.130311,-0.470578
12937,2,4.482061,-5.352078,1.2914228
12938,1,-5.616497,6.226945,0.37240162
12939,1,-4.723958,5.423044,-0.04683267
12940,1,0.26636413,0.7798272,-1.8211211
12941,1,1.2143815,-0.56575745,-1.5050653
12942,1,-5.774314,6.501755,0.24023646
12943,1,-2.205785,2.2601657,0.30056956
12944,1,-4.3952975,5.4996195,-0.5753625
12945,1,-0.46042603,1.4946945,-1.8028743
12946,1,-4.1478434,4.9546266,-0.41087377
12947,1,-4.0343866,5.0292926,-0.7262406
12948,1,-3.753787,4.4992375,-0.46736172
12949,1,-5.2370305,5.869485,0.16293386
12950,1,-5.13633,4.632852,1.5760257
12951,1,-5.7841153,6.5075965,0.27105808
12952,1,-0.5293191,1.0165862,-1.0948516
12953,1,-4.5802884,5.256814,-0.11264963
12954,2,-0.7074809,-2.0698218,4.658957
12955,2,1.8161005,-3.075379,1.9210117
12956,1,3.0422459,-2.6870098,-1.6373353
12957,1,-1.5937866,2.3592312,-1.2093532
12958,2,-3.151569,0.16226803,5.6367235
12959,1,-5.1737285,5.791649,0.1884264
12960,1,-2.4896586,3.217703,-0.89172155
12961,1,-3.9790404,4.8177013,-0.44909388
12962,2,-1.5499635,-1.7238752,5.7725873
12963,1,-4.408208,5.1638336,-0.33992228
12964,1,-5.5550327,6.1735063,0.26960298
12965,1,-1.5010933,2.425621,-1.4892066
12966,1,-3.6184719,3.7813601,0.22057164
12967,1,-5.8614097,6.5858693,0.3926111
12968,1,-5.0707984,5.525906,0.32840753
12969,2,-1.4105655,-1.2608532,4.996045
12970,1,-3.6716344,4.604862,-0.7586561
12971,1,-4.469702,5.1872253,-0.12083267
12972,2,-2.2494962,-0.23973438,4.5342717
12973,1,-4.4114447,5.3435316,-0.49086162
12974,1,-5.3317256,6.15748,0.15528634
12975,1,2.3550284,-1.8100955,-1.9373804
12976,2,2.442924,-2.6882815,-0.36667743
12977,2,-0.4676731,-2.1006043,4.6686573
12978,1,-4.8819156,5.8455973,-0.1860579
12979,1,-4.480529,4.218653,1.208612
12980,2,-4.2855577,0.62789506,6.7469687
12981,1,-4.5833154,5.5848956,-0.51029587
12982,1,-5.7872877,5.3341784,1.6666298
12983,1,-5.8081317,6.3583302,0.46881714
12984,1,-5.349245,5.872761,0.33166623
12985,1,-3.585154,4.077529,-0.26177767
12986,1,-5.8649635,6.642089,0.33194298
12987,1,1.4560258,-0.5683207,-1.8391252
12988,1,0.20773235,0.42952475,-1.072366
12989,1,-5.672987,6.086357,0.4803808
12990,1,-5.873163,6.5310717,0.48213443
12991,2,2.8751864,-3.210092,0.2867085
12992,1,-1.6972641,2.598552,-1.3710119
12993,1,-3.8271136,4.2152104,-0.03531319
12994,1,-4.3647723,4.9811487,-0.10346842
12995,1,-2.1618836,3.0551665,-1.1416328
12996,1,-4.0894275,4.8179593,-0.3415142
12997,1,-3.383893,4.632015,-1.1127535
12998,1,-5.6711698,6.324923,0.33036298
12999,2,2.7664695,-4.8675604,3.0975914
13000,1,-4.8717,5.5471215,0.038975663
13001,2,-3.8350244,2.6078773,2.8228946
13002,1,-4.0075016,4.883872,-0.5282445
13003,2,-0.064153194,-1.3524116,2.2219608
13004,1,-4.3722534,5.1099014,-0.2101177
13005,1,-4.3314943,5.3084593,-0.4784242
13006,1,-4.3474016,4.960602,-0.040990986
13007,1,-0.58522534,1.33861,-1.5167289
13008,1,-3.7302802,4.7644963,-0.6623899
13009,2,-3.19394,-1.167893,8.0961895
13010,1,1.040451,-0.3982171,-1.7952337
13011,1,-1.6571989,2.692188,-1.4399639
13012,1,-4.284729,4.9420114,-0.10270547
13013,1,-4.3584137,5.0200434,-0.18065235
13014,1,-5.203596,5.886954,0.099758156
13015,1,-2.6107755,3.399246,-0.7983604
13016,1,-1.7555988,2.8786056,-1.4936496
13017,2,0.13518502,-2.4342942,3.938448
13018,1,-4.65634,5.2064476,-0.009830628
13019,1,-4.3857403,5.1622725,-0.3277494
13020,1,-4.107535,4.8696127,-0.50071615
13021,1,-5.363932,5.7424216,0.4825429
13022,1,-0.17761613,0.9531463,-1.8393316
13023,2,-1.0663604,-1.9498153,5.4649878
13024,1,-0.9731265,2.0347059,-1.8079023
13025,1,-3.909707,4.477804,-0.2975261
13026,2,-2.1739514,0.30156198,3.2982676
13027,2,-1.5913355,-1.5624093,5.8370585
13028,1,-3.8980172,4.6295524,-0.5093088
13029,1,-3.8023744,4.485485,-0.3857224
13030,1,-4.430428,5.2862477,-0.32757255
13031,2,3.7965636,-4.706,1.2854387
13032,1,-3.3292613,4.2034883,-0.772828
13033,1,-4.6070523,5.041966,0.0881202
13034,1,-3.97914,4.880517,-0.6779765
13035,1,-2.7499928,3.6282237,-1.1279638
13036,1,-5.144161,5.6688166,0.25530875
13037,1,-2.7328303,3.760727,-1.2202084
13038,1,-4.7019734,5.462677,-0.08927606
13039,1,-4.3237104,5.113689,-0.25529924
13040,2,-2.5984702,-0.50616384,5.683585
13041,1,-3.4058714,4.056007,-0.6348405
13042,1,-5.773366,6.4220624,0.40228721
13043,1,-4.921751,5.688878,-0.046903457
13044,1,-1.7858766,2.1136014,-0.7924767
13045,1,-4.9178557,5.3183827,0.286965
13046,1,-3.4875739,4.1319833,-0.56675804
13047,1,-4.3513308,4.9157457,-0.020075552
13048,1,-4.5325203,4.962312,-0.00040237978
13049,1,-4.571306,5.1128325,0.09809122
13050,2,-2.175963,-0.7395075,5.3920016
13051,1,-3.8083994,4.540838,-0.54658896
13052,1,-2.7161558,3.3202643,-0.43435284
13053,1,-5.3724833,5.9674053,0.18858257
13054,1,-1.3154294,2.3701587,-1.7428501
13055,2,-1.3055625,0.07259218,1.9880075
13056,2,-1.1059077,-2.3205833,6.2241135
13057,1,-4.804259,5.876588,-0.47100788
13058,1,-1.3872054,1.8922741,-1.0867524
13059,1,-4.853477,5.2522135,0.31417382
13060,2,1.4422818,-3.4485102,3.3671794
13061,2,-2.0879993,-1.164918,6.0484586
13062,1,-4.1152854,4.901232,-0.40349668
13063,1,-2.1524782,3.229166,-1.4478906
13064,2,2.9939435,-4.056617,1.390939
13065,2,-3.1070173,0.20533314,5.5637913
13066,1,-5.3328805,6.118761,0.064797
13067,1,-4.4433155,4.492721,0.61113197
13068,1,-3.0740945,3.5378017,-0.4539781
13069,1,-5.6188407,6.4204826,0.19564253
13070,1,-5.194414,5.6782937,0.291812
13071,1,-5.3295693,6.11199,0.10847173
13072,1,-4.9622006,5.7568426,-0.14026548
13073,1,-1.5313698,0.66114235,1.8063381
13074,2,-0.50441796,-2.1207454,4.6887145
13075,1,-5.4637227,5.887873,0.3865211
13076,1,-0.49760962,1.23859,-1.7778528
13077,2,-1.3084774,1.4538995,0.05659779
13078,1,-4.810133,5.239322,0.1567662
13079,2,-1.1677315,-0.63465285,3.1631894
13080,1,-4.8980556,5.6265697,-0.07629187
13081,1,-5.3878827,6.148706,0.240935
13082,1,-3.403379,4.2953067,-0.8417139
13083,2,0.80791914,-2.2291138,2.112011
13084,1,-5.112194,5.8874693,0.10036152
13085,1,-3.383746,4.3048725,-0.76494473
13086,1,-3.9318068,4.939442,-0.72946215
13087,2,-1.6123937,-1.2274508,5.2510266
13088,2,-1.5716487,-1.2474344,5.012136
13089,1,1.9743135,-1.4189272,-2.2503526
13090,1,-6.4049716,7.192768,0.5219567
13091,2,-3.084584,-0.8411787,7.331274
13092,1,-4.749632,5.559115,-0.10204807
13093,1,-2.0649693,3.3169506,-1.6516936
13094,1,-5.216761,5.928253,0.23062256
13095,1,-2.840255,3.5774477,-0.9573005
13096,1,-0.13569997,0.70507586,-1.4849763
13097,2,-1.964002,-1.6502692,6.995838
13098,1,2.7395816,-2.56851,-1.4540002
13099,2,-0.54352385,-1.4322916,3.5452018
13100,1,-3.0323164,3.986442,-0.92532825
13101,2,-2.540082,-1.1987813,6.8804207
13102,1,-2.365004,3.2986653,-1.1616387
13103,1,-4.6168523,5.320727,-0.1125341
13104,1,-5.074945,5.8716536,-0.1077087
13105,1,-4.669375,5.2540436,-0.027435953
13106,1,-4.059297,4.8137703,-0.4751699
13107,1,-4.4825535,5.3817277,-0.37670758
13108,1,-2.4102242,3.3600495,-1.1964341
13109,1,-3.4627895,4.063023,-0.40720996
13110,1,-2.8915641,3.7661448,-0.76032704
13111,1,-5.4545565,5.2839575,1.0009999
13112,1,-5.0627413,5.7820864,0.0038609654
13113,1,-5.0086594,5.7125106,0.15192848
13114,1,-4.763616,5.7350507,-0.26241103
13115,2,-1.9688247,-0.9092843,5.443804
13116,1,-4.9071684,5.5139856,0.114546485
13117,1,-5.418882,5.9479113,0.37107387
13118,2,0.58063334,-2.84773,3.6873894
13119,1,-0.5176083,1.4596686,-1.8521153
13120,1,-4.5642486,5.199633,-0.06970322
13121,1,-4.9468827,5.5529103,0.03914076
13122,1,-4.5801506,5.398056,-0.18693638
13123,2,-1.0009475,-1.7938291,4.9134235
13124,1,-5.0082355,5.869695,-0.14691502
13125,1,3.1083639,-2.940124,-1.0635726
13126,1,-4.582556,5.379945,-0.28389594
13127,1,-3.7610514,4.7738075,-0.70973605
13128,2,-3.0943658,-1.4390426,8.308884
13129,1,-5.1965256,5.4619446,0.5740767
13130,2,-2.3019552,-1.3953028,6.832154
13131,1,-5.1011972,5.8969274,0.031372875
13132,1,-4.7276015,5.602714,-0.16391405
13133,1,-3.9013414,4.7295313,-0.55009377
13134,1,-1.132342,2.1222236,-1.3261181
13135,1,-4.163787,4.8913918,-0.37122604
13136,1,-4.83752,5.6543436,-0.09954302
13137,1,-2.6736312,3.2932057,-0.8003642
13138,1,-3.6099594,4.451331,-0.55601764
13139,1,-2.0961618,3.0675344,-1.2150553
13140,1,-5.2033305,5.7891955,0.29849425
13141,1,-5.3649406,6.0515227,0.12579659
13142,1,-4.497051,5.29332,-0.2674307
13143,1,-4.100968,5.0275316,-0.43168092
13144,2,2.8619804,-4.3687162,1.9227208
13145,1,-3.565555,4.3592367,-0.6761063
13146,1,2.7626033,-3.3993962,0.013371222
13147,1,-4.707256,5.414653,-0.11211138
13148,1,-6.1445675,6.7180896,0.4363729
13149,1,-4.8519616,5.9230275,-0.34807867
13150,1,-2.9442575,3.7114863,-0.92392313
13151,1,-4.806635,5.432403,0.02158108
13152,1,-1.700041,2.6185138,-1.4077728
13153,1,-4.0496483,4.756075,-0.28572804
13154,1,-2.7371957,3.6985185,-1.1293775
13155,2,0.15627134,-3.383957,5.615809
13156,1,-0.8755696,2.0072758,-1.7732776
13157,1,-4.5897827,5.1427174,-0.16739812
13158,2,-1.1718372,-1.2740608,4.3224983
13159,1,-3.2747545,4.0625367,-0.74652386
13160,1,-4.346044,5.1533227,-0.30734333
13161,1,-2.7615902,3.5744724,-0.9135227
13162,1,-5.2541337,5.7040076,0.38711023
13163,1,-1.8392568,2.800158,-1.4088076
13164,1,-5.5643983,6.1047173,0.41296512
13165,1,-5.0565076,5.1627355,0.6547223
13166,1,-3.6057863,3.8921556,0.040627174
13167,2,-1.63897,-0.20669253,3.1710234
13168,2,-2.6166027,0.015966676,4.9200926
13169,1,-3.7486477,4.4519343,-0.48301372
13170,2,-3.1852844,-0.22005312,6.29952
13171,1,-0.009735813,1.1948407,-2.1389992
13172,1,-4.6878815,5.5480547,-0.23829892
13173,2,0.4543246,-3.646074,5.4704156
13174,1,-3.6182058,4.322646,-0.52084196
13175,2,-3.9312642,2.8258648,2.2231536
13176,1,-3.1886778,4.160261,-0.94727397
13177,2,-2.3493657,-0.60164064,5.561736
13178,1,-3.879014,4.7715487,-0.6052009
13179,1,-4.1200514,4.335745,0.35946253
13180,2,-3.5737045,0.84264517,4.85954
13181,1,-3.2802317,4.0486517,-0.7597086
13182,1,-5.2402916,5.9905734,0.027584702
13183,1,-4.9594445,5.0514894,0.6031328
13184,1,-0.83571047,1.7425236,-1.7340733
13185,1,-4.3795357,5.0994887,-0.31933367
13186,1,-4.1511197,5.016694,-0.40883014
13187,1,-4.9456406,5.970264,-0.3010691
13188,1,-4.2612762,4.6842713,0.05650226
13189,1,1.5868814,-1.0918016,-1.2144167
13190,1,-4.637632,5.442953,-0.17136315
13191,1,-5.2151628,5.901539,-0.0430711
13192,1,-5.6623,6.3716035,0.30583563
13193,2,-2.7982366,2.7136192,0.6004916
13194,1,-5.7309346,6.583517,0.12099839
13195,1,-5.2399697,6.2502427,-0.08848338
13196,1,1.279945,-1.3219954,-0.399749
13197,1,-3.9133055,4.4492345,-0.29993066
13198,1,-3.7614655,4.3753633,-0.3840084
13199,1,-1.8740333,2.119399,-0.20586509
13200,1,-3.2843852,3.6206849,0.13671571
13201,1,3.2595432,-3.2103338,-1.469985
13202,1,-3.5527697,4.3954315,-0.6422571
13203,2,-0.2719654,-0.800032,1.6510419
13204,1,-3.1885614,4.1125026,-0.7062739
13205,1,-4.640203,4.1348734,1.3773834
13206,2,-3.3455472,-0.5798167,7.2501493
13207,1,-4.670492,5.260772,-0.06333788
13208,1,-2.5654862,3.0785139,-0.8049633
13209,2,-3.9980972,0.5102152,6.411916
13210,1,-5.083342,5.3830075,0.3668778
13211,1,-3.9312363,5.0133433,-0.7139117
13212,1,-4.272419,5.08854,-0.3882556
13213,1,-5.4744706,6.2709703,0.040191665
13214,2,-2.7449195,0.0029550074,5.0564375
13215,1,-4.7771006,5.241286,0.15381536
13216,2,3.0312986,-3.621384,0.45888165
13217,1,0.57727945,0.34354827,-2.2078943
13218,1,-5.5171323,5.731183,0.72480077
13219,1,-4.814489,5.571755,-0.07142395
13220,1,-2.3134007,3.2806866,-1.2139908
13221,1,-2.4481747,2.7486956,-0.24842778
13222,1,-3.2956285,4.091628,-0.78851134
13223,1,-2.219637,3.024287,-1.1827021
13224,1,-3.6305344,4.4960027,-0.67014784
13225,1,-6.3941345,6.940633,0.7004285
13226,1,-3.737294,4.784205,-0.78238076
13227,1,-1.2514436,1.3219115,0.2337293
13228,1,-5.7348237,6.4234614,0.28819656
13229,1,-3.4175842,4.2828918,-0.7287316
13230,2,-2.8163402,0.7451427,4.1290913
13231,1,-4.508922,5.391075,-0.2916002
13232,1,-1.6519616,1.8914342,-0.12476093
13233,2,-2.714574,-0.80973464,6.83437
13234,2,0.6618389,-1.98427,1.899715
13235,1,-1.984733,2.9650404,-1.4172431
13236,1,-2.9593709,3.7968626,-0.89935595
13237,1,-5.5352807,6.04439,0.47623482
13238,1,-5.3201504,5.889622,0.33171365
13239,1,-3.7626836,4.615761,-0.60822946
13240,2,-1.3414178,-0.8254369,4.0768785
13241,1,-2.4506755,3.2545273,-0.9171396
13242,2,1.0230765,-3.2666183,3.539433
13243,1,-2.690462,3.1643162,-0.22859603
13244,1,-5.367575,6.0113764,0.15971178
13245,1,-5.123214,5.666315,0.24220747
13246,1,-2.4768097,3.1185632,-0.5644443
13247,1,-3.61486,4.00351,-0.2118471
13248,1,-3.9259877,5.041932,-0.7560166
13249,1,-4.3202677,4.9969573,-0.17998731
13250,1,-5.4956465,5.773824,0.5838942
13251,1,-5.1715145,5.898155,0.19701427
13252,1,-3.973271,4.812295,-0.49104857
13253,1,3.4738348,-3.3048017,-1.51167
13254,1,-2.1601307,2.8682575,-0.93027085
13255,1,0.07803868,0.76481396,-2.0334802
13256,2,3.515503,-3.418175,-0.95693195
13257,1,-1.4745824,2.2077756,-1.3936623
13258,1,-1.7054491,1.4764732,0.33913675
13259,1,-4.926351,5.228502,0.4945834
13260,1,-4.7746964,5.0247583,0.28436705
13261,2,-3.1490004,-0.5264854,6.832002
13262,1,-4.2346373,4.943163,-0.22256377
13263,1,-4.433208,4.885909,0.10823069
13264,1,-5.0604606,5.807057,-0.020113101
13265,1,-3.0516658,3.9197094,-0.9211428
13266,1,-1.4190893,2.601236,-1.7278996
13267,2,-3.2819288,0.52387655,5.21447
13268,2,-3.213134,-0.8173782,7.4538403
13269,1,-5.7846484,6.291864,0.4405888
13270,1,-5.054793,5.7158055,0.16071472
13271,1,-4.7556133,5.466687,-0.02327868
13272,1,0.20035724,0.38613263,-2.020573
13273,1,-5.3449545,5.8885627,0.361861
13274,2,-1.4359298,-1.1396112,4.578776
13275,2,2.672461,-3.1429193,0.1880481
13276,1,-0.23342317,1.0631484,-1.5809033
13277,1,-4.925849,5.7190485,-0.042485457
13278,1,-4.5625453,5.0065255,-0.045949854
13279,1,-5.1842976,5.651199,0.31868255
13280,1,-1.1696042,1.8910085,-1.4253023
13281,1,-4.4254885,4.958244,-0.0095367115
13282,1,-4.5557384,5.4349985,-0.25968233
13283,1,-4.7422585,5.6158304,-0.099969566
13284,1,-3.9043605,4.6349006,-0.43392655
13285,1,-0.6746845,1.54965,-1.5386399
13286,1,-2.8263972,3.8037176,-1.1024225
13287,1,-4.9487014,5.459325,0.15916431
13288,2,-2.1836843,-1.2268332,6.525404
13289,2,-2.6480045,0.86753315,3.1993241
13290,2,4.701573,-5.1673775,0.51465577
13291,1,-4.186577,4.9461265,-0.32281196
13292,1,-4.354765,4.973162,-0.17653507
13293,1,-3.5499637,4.426516,-0.734895
13294,1,-4.0206766,4.921138,-0.45926884
13295,1,-5.6224017,5.8860364,0.65377253
13296,1,-3.6879773,3.6532094,0.3129078
13297,1,1.8396922,-1.0295187,-1.610005
13298,1,-5.5630846,6.365173,0.09186629
13299,1,-1.024715,1.6648494,-1.1982543
13300,1,-5.2519546,5.9472456,0.091050066
13301,1,-3.7887032,4.3327713,-0.3543544
13302,1,-3.1949873,4.055036,-0.84631443
13303,1,-5.951445,6.570864,0.3754891
13304,2,-3.7152374,-0.4857203,8.006363
13305,2,1.7793214,-3.645431,2.9399924
13306,1,-0.80568177,1.9549707,-1.8033775
13307,1,-4.188983,4.729586,-0.19806907
13308,2,2.8034337,-2.3259037,-1.5425078
13309,1,-4.8321624,5.6512184,-0.1503633
13310,1,-0.8779382,2.086183,-1.9785947
13311,1,-4.7019906,5.2487774,0.012244109
13312,1,-3.6508837,4.407554,-0.53475565
13313,1,-4.8679233,5.586565,-0.034279227
13314,1,-4.3482924,4.736398,0.06252931
13315,1,-4.0975833,4.9667444,-0.47873068
13316,1,-4.624385,5.260124,-0.069031075
13317,1,-5.862539,6.236784,0.6071846
13318,1,-5.5192666,6.202477,0.17414615
13319,1,-5.5709,5.049063,1.3597121
13320,2,-2.6605709,0.21997313,4.29644
13321,1,-4.4935355,2.7110894,3.4590752
13322,1,0.33454219,0.110920645,-0.8585196
13323,1,-4.6204677,5.219743,0.03192979
13324,1,-2.6932206,3.4626002,-0.88442886
13325,1,-2.802567,2.6018817,0.8862904
13326,1,-3.170216,3.5533419,-0.3366273
13327,1,-4.614876,4.9495354,0.34807715
13328,1,-5.2615957,6.346823,-0.2211324
13329,1,-1.0238135,1.7933356,-1.6276824
13330,2,-3.0339592,-0.72649306,7.029856
13331,2,3.0384855,-5.034697,3.1342201
13332,1,-4.518107,5.0406184,-0.03504537
13333,1,-1.9661899,1.474959,0.88887644
13334,1,-4.853728,5.53743,-0.0099105
13335,2,-1.5364261,-0.6299827,3.9204617
13336,1,-0.8944163,1.1353492,0.030653216
13337,2,1.8453195,-3.3289204,2.2443733
13338,1,-0.030013867,1.0063671,-2.2516134
13339,2,-1.0041687,-0.94578475,3.363854
13340,1,-2.3829222,3.1735718,-0.995278
13341,1,-3.8347394,4.50349,-0.42156947
13342,1,-2.591699,3.3303692,-0.9639937
13343,1,-2.1086798,3.1650746,-1.2216712
13344,1,-1.3983251,2.1824543,-1.2914934
13345,1,-3.9157395,4.6100945,-0.27856016
13346,1,-1.8142389,2.5929387,-1.2484963
13347,1,-4.863363,5.400213,0.09148831
13348,1,-5.318185,5.976644,0.054901756
13349,2,-2.6426601,3.569128,-1.0417782
13350,1,-5.183298,5.7992754,0.27964288
13351,1,-5.2660303,5.9731727,0.1090501
13352,1,-5.0175543,5.482666,0.3145763
13353,1,-4.206551,4.8041835,-0.2534602
13354,1,-3.8387148,4.9085526,-0.8631739
13355,1,0.2585277,0.86947054,-2.1323304
13356,1,-1.9827781,1.899073,0.4250271
13357,1,-1.4742982,2.3512824,-1.4989084
13358,1,-5.5640807,5.914267,0.5643508
13359,1,-5.5404825,6.186036,0.34451523
13360,1,-3.007713,3.777352,-0.7709718
13361,1,-4.3986416,5.238506,-0.30461803
13362,1,-4.2738056,4.5966477,0.16109961
13363,1,-4.814687,3.2229497,3.1223466
13364,1,-3.122239,3.673353,-0.6087774
13365,1,-3.0345654,3.8379211,-0.71157086
13366,1,-3.4238148,4.220897,-0.6529519
13367,1,-1.8806074,2.730915,-1.3919718
13368,1,-5.477866,6.2133474,0.26982945
13369,1,-3.6440294,4.354654,-0.45628467
13370,1,-3.699332,4.5002437,-0.64724
13371,2,-3.1691718,-0.9220976,7.5053396
13372,1,-4.0400815,4.8313565,-0.33114928
13373,1,-2.6643229,3.3311658,-0.979479
13374,1,-4.378324,4.9357934,-0.020725515
13375,1,-5.794204,6.5409317,0.30570647
13376,1,-3.3870113,4.0704026,-0.60751665
13377,1,-4.0477533,4.8731375,-0.45059785
13378,1,-3.4319112,3.495178,0.11266049
13379,1,-4.8335676,5.6082354,-0.07283548
13380,1,-5.8713346,6.3725247,0.41029263
13381,1,-1.3864225,2.5673902,-1.5516797
13382,1,-5.339589,5.932957,0.21210808
13383,2,2.4879756,-4.010994,2.4225683
13384,1,-3.0656438,3.7857006,-0.6686543
13385,1,-5.5799966,6.0338697,0.4727722
13386,2,2.4221685,-4.027071,2.5408926
13387,1,-1.3923203,2.42903,-1.4810995
13388,2,-2.0840087,0.11729952,3.7438707
13389,2,3.5689862,-4.6855674,1.686475
13390,1,-4.229081,4.899532,-0.31292146
13391,1,2.1626258,-1.7538642,-1.803875
13392,1,2.7545955,-2.059851,-1.9638544
13393,1,-1.9609922,2.6244032,-1.0627698
13394,1,-0.48325336,1.2167805,-0.9084261
13395,2,-3.9242308,4.4789715,-0.21488726
13396,1,-4.978416,6.0151997,-0.17390975
13397,2,-2.7699165,-0.7759581,6.459551
13398,2,-2.848405,-0.6046187,6.241279
13399,1,-5.927238,6.1031127,0.7367583
13400,1,-3.4085245,4.1339903,-0.51490426
13401,1,1.828714,-1.1303337,-1.6954935
13402,2,-1.1798851,-1.3399471,4.699115
13403,1,-3.160535,3.7428823,-0.7872817
13404,1,-5.4039927,6.2810655,0.012183834
13405,2,4.1943684,-4.791468,0.6618324
13406,1,-4.271861,4.662126,0.080981836
13407,1,0.49164593,0.2877915,-2.140622
13408,1,-0.060949508,0.8406541,-1.9184389
13409,1,-6.2568674,5.7761006,1.5566219
13410,1,-4.7650237,5.7340827,-0.32607126
13411,1,-5.1875615,4.9367433,1.107424
