,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
9963,1,-2.6161356,1.9871339,-0.6284032
9964,1,-3.2690642,2.9551094,-0.869213
9965,1,-3.1771855,2.8828776,-0.9414523
9966,1,2.2330763,-1.2416983,-0.6570087
9967,1,-3.3298485,2.4654648,-0.48825067
9968,1,2.1338603,-1.3154627,-0.4023531
9969,1,-2.29442,1.9041449,-0.8817006
9970,1,-3.7124553,2.667506,-0.3699516
9971,1,-3.199386,2.8623407,-0.9619753
9972,1,-3.0817177,2.8727589,-0.98042285
9973,1,-3.1926837,2.6244488,-0.72013324
9974,1,-1.571201,1.2024021,-0.7245898
9975,1,-2.995603,2.5341175,-0.69529635
9976,1,1.6217105,-1.2867303,-0.20413199
9977,2,-1.1882856,-0.77415776,1.6530185
9978,1,-2.9976676,2.4089901,-0.6639342
9979,1,-2.924673,2.518892,-0.7413985
9980,1,-3.5252721,2.5697434,-0.39715147
9981,2,-2.1728022,-0.7424049,2.5752337
9982,1,-3.8179057,3.2040665,-0.6178691
9983,1,-2.539975,2.296908,-0.9544032
9984,1,-2.7221696,2.2801504,-0.8174828
9985,2,-0.22996219,-1.8450047,2.631495
9986,1,-2.8880038,2.5937376,-0.92812914
9987,1,-2.628411,2.5326595,-1.0671047
9988,1,1.4515369,-1.7422012,0.6111572
9989,1,-2.0487306,1.643569,-0.7291929
9990,1,-3.203061,2.7920659,-0.81185937
9991,2,-2.4693148,-1.7626911,4.8822684
9992,1,-3.6845963,3.0845768,-0.7207044
9993,1,-2.4230797,1.5472035,-0.37896407
9994,1,-2.5867655,2.1088173,-0.76278347
9995,1,-2.660901,2.3025017,-0.79414946
9996,1,-3.566085,3.1496677,-0.8226709
9997,1,-3.0621781,2.4423285,-0.6958431
9998,1,-2.1003873,1.5964968,-0.689118
9999,1,-3.1541052,2.684313,-0.81008184
10000,2,-2.6230726,1.0984409,0.1812965
10001,1,-3.55058,2.8714573,-0.65128535
10002,2,-0.940538,-1.1536415,2.1567116
10003,1,-1.8762422,1.6910081,-0.8833539
10004,2,-2.38746,-1.0032462,3.3807323
10005,2,-2.229147,-1.0167997,3.1738265
10006,2,-2.412918,1.2124366,-0.09819693
10007,1,0.52969474,-0.02663646,-0.957759
10008,1,-3.858686,3.5716732,-0.9801774
10009,1,-3.5009246,2.9296124,-0.69829935
10010,1,-4.3120956,4.08778,-1.0789256
10011,2,-0.36239403,-1.6807086,2.9825318
10012,1,-3.6800387,2.8735855,-0.43717837
10013,2,-1.0666796,-1.2929825,2.471843
10014,1,-3.7052166,2.6494303,-0.27913803
10015,1,-1.0726724,1.1465089,-0.9907877
10016,1,-3.3175027,3.1014247,-1.0029318
10017,2,-1.1256971,-0.9345516,1.9362997
10018,2,-0.6994866,-1.309362,2.2834857
10019,1,0.36042482,-0.0045578033,-0.89965564
10020,1,-2.9339497,2.7480514,-1.0292674
10021,2,2.9781506,-1.9288933,-0.20151414
10022,1,-3.176178,2.8806417,-0.93338037
10023,1,0.047845222,0.12047653,-0.8732176
10024,1,-2.9701276,2.439341,-0.71740556
10025,1,-2.1259713,1.6249143,-0.6762081
10026,1,-3.7820432,3.083485,-0.6191698
10027,1,-2.774083,2.3718824,-0.8735996
10028,2,1.721655,-1.6414483,0.31469622
10029,1,-3.447291,2.9043198,-0.7877328
10030,1,-1.3164355,1.1383562,-0.82846195
10031,1,-2.938353,2.5837946,-0.9393985
10032,1,-3.5099277,2.4631069,-0.2565932
10033,1,-3.0629454,2.4300873,-0.66866815
10034,1,-2.093469,1.803944,-0.872237
10035,1,-2.3591888,1.4894319,-0.37207034
10036,2,-1.201078,0.70098615,-0.44739622
10037,1,-2.95853,2.7100112,-0.8835237
10038,1,-3.499212,2.977974,-0.692359
10039,1,-2.6377351,1.7795403,-0.429182
10040,1,-3.0229127,2.3054154,-0.56792647
10041,2,-1.7913494,-1.0904343,2.8424222
10042,1,0.9936151,-0.8224256,-0.3073469
10043,1,-2.2896364,1.6317436,-0.5530634
10044,1,-2.1992123,2.00134,-0.93427736
10045,1,-3.5704598,3.1170802,-0.83433765
10046,1,2.4225674,-1.4776192,-0.43969813
10047,2,-2.107999,-0.98157007,2.8175263
10048,1,-3.1493907,2.8434381,-0.91542125
10049,1,-2.610279,2.1681237,-0.86654913
10050,1,-3.1833851,2.1993911,-0.30273458
10051,1,-2.867318,2.412949,-0.72603536
10052,1,-3.2133892,2.4829564,-0.58218217
10053,1,-2.907927,2.5053358,-0.78595734
10054,2,-2.3659256,0.18117602,1.2293375
10055,1,-3.8580194,2.7159748,-0.29237276
10056,1,-3.5871627,3.0061145,-0.74155504
10057,1,-2.6088765,1.6696432,-0.2748554
10058,2,-2.2144895,-0.9119874,2.9637241
10059,2,-0.1714003,-0.8811543,0.6845767
10060,1,-2.7091699,2.1297684,-0.6297122
10061,1,0.023352578,0.025021624,-0.66549456
10062,1,-3.9561663,3.6403153,-0.96946645
10063,1,-2.010375,1.7230661,-0.9143236
10064,1,0.7914492,-0.7451417,-0.30185038
10065,1,-1.191958,-0.47697377,1.2477533
10066,1,-3.0838296,2.4040732,-0.6282085
10067,1,-2.6349986,1.8209273,-0.5256635
10068,1,-3.5408096,3.0712464,-0.79633814
10069,1,-1.1179537,-0.38510054,1.0578524
10070,1,-3.7512217,2.5438602,-0.23875368
10071,1,-2.5528567,2.062932,-0.70481014
10072,2,-1.7354573,-1.3318822,3.1745317
10073,1,-0.89858073,0.9785605,-0.92585236
10074,1,-2.5114126,2.1193507,-0.75135756
10075,2,-1.4744484,-1.5245191,3.3216362
10076,2,-2.5148191,2.0830724,-0.7861801
10077,1,0.3428719,-0.64401513,0.17167372
10078,2,0.32162368,-1.7968223,2.270587
10079,2,-1.7301668,-1.1468693,3.1314309
10080,2,-2.0779674,-1.3445816,3.457905
10081,1,-0.9585193,0.22547491,-0.14124578
10082,1,-2.2878404,1.8540187,-0.72921085
10083,1,2.4708886,-1.4530184,-0.5373303
10084,1,-3.0085528,2.6139495,-0.83145523
10085,1,2.7817721,-1.8201631,-0.24926868
10086,1,2.583668,-1.8718724,-0.03126664
10087,1,-2.6810372,2.3335783,-0.7797163
10088,1,-2.715398,1.6302452,-0.39843282
10089,1,-3.2721574,2.568063,-0.549621
10090,1,-3.3744452,3.015233,-0.87144154
10091,1,-0.6947666,-0.6647932,1.1244354
10092,1,-2.0311394,0.7619321,0.21293938
10093,1,-0.6528605,0.70604223,-0.9607881
10094,1,-3.5439622,2.542897,-0.34730107
10095,1,-0.36014402,0.53920233,-0.9485513
10096,2,1.3643262,-1.9133719,1.0862262
10097,2,0.05704055,-1.5937941,1.8696485
10098,1,0.3286297,-0.0060030185,-0.8836262
10099,1,-2.9773161,2.2663178,-0.6159336
10100,1,-2.9137926,2.2505102,-0.6007516
10101,1,-3.4765377,2.5673687,-0.37542534
10102,1,1.379664,-1.4682058,0.26418176
10103,1,-2.545172,2.0734859,-0.6828732
10104,1,-4.010716,3.1592593,-0.51407176
10105,1,-2.1729383,1.601469,-0.5331296
10106,1,-3.0566158,2.680635,-0.84695804
10107,1,-4.3784757,3.4975383,-0.46073315
10108,1,-2.3478441,2.0990298,-0.8824249
10109,1,-2.9327152,2.312956,-0.58309525
10110,2,-1.7059002,-1.1083308,2.7869554
10111,1,-3.4828157,2.79058,-0.59691775
10112,1,-2.0089092,0.8446581,-0.06358504
10113,1,-2.955427,2.7199974,-0.86710787
10114,1,-0.24156474,0.60773593,-1.0564052
10115,1,-2.6667807,2.3788972,-0.9007802
10116,1,-2.8068256,2.3586032,-0.6873613
10117,1,-2.5351913,2.0983067,-0.75116354
10118,1,-2.9327283,2.4265196,-0.69818336
10119,2,-1.8228608,-0.72127,2.355445
10120,1,-3.2445753,1.7294127,0.06202831
10121,1,-3.000161,2.5641625,-0.77329874
10122,1,-0.947985,0.97592956,-0.9092258
10123,1,-3.2809753,2.2894099,-0.36605132
10124,1,-3.233281,2.4121826,-0.5025684
10125,1,-2.0797613,1.9306902,-1.0150234
10126,1,-3.8117049,2.081435,0.19515726
10127,2,-2.2247941,0.9656418,-0.084853016
10128,1,-2.5182285,0.79733795,0.5468017
10129,2,-1.5910728,-1.4804007,3.5402758
10130,2,-1.7691442,-0.49216902,1.590232
10131,1,-3.0197153,2.3735492,-0.6391786
10132,1,-2.7162914,2.2458017,-0.66813976
10133,1,-2.7503672,2.3681061,-0.8531538
10134,2,-2.14554,0.2945351,0.974593
10135,1,-2.1942127,0.018004518,1.4171622
10136,1,-2.2954214,1.7283714,-0.6323046
10137,2,-1.1291713,-1.0054997,2.0604591
10138,1,0.75499547,-1.2153112,0.39283192
10139,2,-1.0141226,-1.550684,2.8282557
10140,1,-2.040685,1.8374878,-0.9379326
10141,1,-2.7748744,2.3440034,-0.8219049
10142,1,-2.7828078,2.5927238,-0.970229
10143,1,-2.1294234,2.0140398,-1.0625682
10144,1,-3.8614547,3.479081,-0.96824384
10145,1,-3.3060477,2.6124685,-0.6225307
10146,1,-1.7698529,1.5486814,-0.90329915
10147,1,-3.5912957,3.2565506,-0.9316569
10148,1,-2.3253486,1.6880188,-0.56736225
10149,1,2.452176,-1.6688104,-0.4248604
10150,1,-2.0190005,1.3803092,-0.5517396
10151,1,-2.6592124,2.366643,-0.8990489
10152,2,-3.082577,2.1076233,-0.42674384
10153,1,-2.4736264,2.2870643,-0.9903357
10154,1,-3.0198603,2.8256514,-0.9741767
10155,1,-1.8624395,1.5891912,-0.8647917
10156,1,2.2754664,-2.0129545,0.3879029
10157,2,-2.5589032,-1.293122,4.031784
10158,1,-3.2366083,2.5696175,-0.6537464
10159,1,-2.8045626,2.5407338,-0.96798146
10160,1,-2.5496027,2.1926467,-0.86268216
10161,1,-2.7451766,2.3540876,-0.7936115
10162,1,-2.21673,1.8214301,-0.7778614
10163,2,0.4646237,-1.3317893,0.95682627
10164,1,-3.3819,2.8152688,-0.7070754
10165,1,-1.6115702,-0.408863,1.7185307
10166,2,-1.3427855,-1.3655248,3.0172648
10167,1,-3.267856,2.7562225,-0.7186056
10168,1,-3.2896075,2.8435812,-0.7373424
10169,1,-3.3490844,2.8133013,-0.7593337
10170,1,-2.3658183,1.6724007,-0.5948875
10171,1,-1.5864123,1.2356808,-0.75576955
10172,1,-1.5510521,1.4704254,-0.9471464
10173,1,-2.8871634,2.404493,-0.7739768
10174,2,-1.2254139,-1.4833429,2.8852532
10175,1,-2.7649703,2.1699123,-0.6228957
10176,2,-3.4956427,2.8286653,-0.6109522
10177,2,-2.4358773,1.3732107,-0.20545405
10178,2,-0.74865216,-1.2744224,2.0777202
10179,2,-0.6191758,-1.2778975,1.9615022
10180,2,-2.7068872,-1.2860725,3.9072766
10181,1,-1.4656311,0.66983896,-0.1673741
10182,1,-1.1463779,-0.016179174,0.521592
10183,1,-3.012828,2.6418042,-0.8274771
10184,1,-3.6607728,1.792867,0.6175103
10185,1,-3.441629,3.133863,-0.9481239
10186,1,-1.6704328,0.90411276,-0.36812872
10187,2,1.1491855,-1.8191068,1.4180549
10188,2,-1.4883994,-1.1872718,2.4788647
10189,2,-1.842157,-1.0027868,2.8245132
10190,1,-1.7781802,1.4516897,-0.776947
10191,1,-2.896548,2.5183299,-0.8654042
10192,1,-3.1465168,2.9563158,-0.9916304
10193,1,0.418464,-0.8109495,0.03420969
10194,2,0.042928223,-1.861208,2.2009554
10195,2,-1.7346855,-1.4686078,3.6306455
10196,1,2.0705347,-1.9698473,0.34198067
10197,1,-3.0006745,2.7981248,-0.9959444
10198,1,-2.3980498,1.9745382,-0.7182099
10199,1,2.3554127,-1.610032,-0.27751637
10200,1,-3.0281305,1.8243157,-0.18438782
10201,1,1.3281052,-0.697113,-0.76399547
10202,1,-2.6360774,2.1808474,-0.71401733
10203,2,-0.53992444,-0.5304819,0.7816071
10204,1,2.7653406,-1.8364476,-0.30196685
10205,1,-0.071030796,-0.16029324,-0.16480418
10206,1,-1.6839534,1.2657735,-0.68793756
10207,1,-0.626986,0.69579446,-1.0536039
10208,1,-2.541984,1.3305341,-0.13964243
10209,2,1.1861517,-2.3348582,2.403895
10210,1,-2.2250714,1.2859043,-0.34531674
10211,1,2.1406147,-1.723251,-0.017934963
10212,1,-3.519817,3.1057746,-0.86140424
10213,1,-2.6566916,2.3115647,-0.82060575
10214,2,-0.95687133,-1.3349863,2.3912103
10215,2,0.20340165,-1.8569349,2.4632342
10216,1,-3.0976636,2.9082856,-0.9943327
10217,1,-0.82947993,0.9367885,-0.9731971
10218,1,-1.8691411,1.6732718,-0.9160869
10219,1,-2.5974114,1.9387105,-0.60479
10220,2,1.1146176,-1.0808178,-0.12058429
10221,1,-3.1947384,2.935999,-0.9604809
10222,1,-0.5789179,0.54528934,-0.8615169
10223,1,-3.2152336,2.866356,-0.8257174
10224,1,-3.081558,2.6303537,-0.7528956
10225,1,-3.2227266,2.7037048,-0.7396684
10226,1,-1.9984151,1.4462765,-0.6200665
10227,2,-2.5962906,-1.1336702,3.4673305
10228,1,-2.371025,2.1785395,-0.95339453
10229,1,-2.9485242,2.5593724,-0.73659235
10230,1,-3.0749335,2.4010582,-0.6028037
10231,1,-2.6441174,2.1866603,-0.7806383
10232,1,1.5513476,-1.0439382,-0.4363739
10233,1,-2.414498,1.5629104,-0.37797368
10234,1,-2.6128924,2.3563702,-0.9551544
10235,1,-3.4990077,3.1445866,-0.97891766
10236,1,-2.5777242,1.4004416,-0.20271355
10237,1,-3.2774894,2.2640889,-0.33220312
10238,1,-3.4994307,3.1667113,-0.9618676
10239,1,-2.6477633,1.3952141,-0.13267672
10240,1,-2.6899498,2.354641,-0.9138041
10241,1,-2.0858402,1.5456932,-0.6849669
10242,1,-1.5897434,1.2911376,-0.8497676
10243,1,-3.1332154,2.8084583,-0.88321286
10244,2,-1.9489797,-0.7645535,2.3626778
10245,1,-1.9017919,1.6223575,-0.842039
10246,1,-1.5668888,1.431358,-0.95526534
10247,1,-0.97826153,0.09407501,0.09780265
10248,1,-2.9285243,2.6432014,-0.911455
10249,1,2.3015263,-1.5220362,-0.25715896
10250,2,-2.2024074,-1.1148299,3.2674212
10251,1,1.8243982,-1.0544524,-0.6424365
10252,1,-1.7296509,1.2461772,-0.6164609
10253,1,1.5486943,-0.92431694,-0.6523498
10254,1,-2.7145133,2.2693872,-0.83076584
10255,2,-3.05984,-1.0981122,3.8881693
10256,2,-3.3580837,1.9628581,-0.062438294
10257,1,-1.2583636,1.040003,-0.8664149
10258,2,-1.6770266,-0.7756523,2.0951324
10259,1,-2.3279388,2.13773,-0.9951746
10260,1,-2.786874,2.4694805,-0.91968036
10261,1,1.948955,-1.197551,-0.6074689
10262,1,-3.5309865,3.223965,-0.9581825
10263,1,-2.9181306,2.1282394,-0.4415604
10264,1,-3.1481621,2.489536,-0.65359014
10265,1,-0.6046856,-0.81944805,1.2856473
10266,1,-2.6224344,2.4796367,-0.9416122
10267,1,-2.6776643,2.1853583,-0.7347125
10268,2,-1.802972,-1.1991779,3.0196755
10269,1,-2.8626196,2.398366,-0.77524203
10270,1,-2.710917,2.417152,-0.8706143
10271,1,-3.0430613,2.8389068,-0.99602145
10272,1,-3.2771566,2.9353762,-0.9072537
10273,1,-2.962142,2.3766928,-0.6731772
10274,1,-3.6019244,1.9358578,0.29966462
10275,1,-2.2618215,1.9436861,-0.8931684
10276,1,-3.0138776,2.6270373,-0.7961481
10277,1,-2.3928761,2.408317,-1.0935458
10278,2,-2.3098118,0.36939335,1.0331751
10279,1,-2.7589014,1.7994505,-0.28714812
10280,1,-1.6850778,1.3068987,-0.8130374
10281,2,-0.31245023,-1.4623606,1.9590806
10282,1,-3.4059093,2.5578513,-0.41669968
10283,1,-2.4316385,1.8188056,-0.6197516
10284,1,-1.9899808,1.7454172,-0.86547333
10285,2,0.7565462,-1.8558354,1.4070352
10286,1,-2.9268234,2.5635653,-0.8630242
10287,1,-1.1184832,0.76026434,-0.6336427
10288,2,-1.1285915,-1.3345565,2.7795732
10289,1,-2.7223682,2.5491574,-0.9750657
10290,1,-2.2499626,2.1369202,-1.0259577
10291,2,-0.159876,-1.6119591,2.1756017
10292,1,-2.5201237,1.2212182,0.0022069812
10293,2,-2.4041188,-0.65459543,2.431387
10294,1,-2.1259553,1.8109679,-0.8475638
10295,2,2.5129004,-2.0094764,0.39643562
10296,1,-2.5861933,2.314997,-0.85480005
10297,1,-3.418637,3.1073987,-0.9842025
10298,1,-1.064276,0.7853754,-0.66832215
10299,2,-2.057122,0.18725702,1.0103853
10300,1,-1.0266496,0.9621679,-0.77943176
10301,1,-3.155426,1.7387738,-0.024418734
10302,1,-2.751809,2.2385259,-0.6766592
10303,1,-2.2218497,2.0831044,-0.90989566
10304,2,-2.9888797,2.430146,-0.7141675
10305,1,-0.5262467,0.23869173,-0.7298882
10306,1,-2.7404056,2.451591,-0.9301635
10307,1,-2.0534322,1.8418584,-0.916541
10308,1,-0.19081207,0.6188088,-1.1742991
10309,2,-2.5897546,0.5050236,0.983854
10310,1,-1.6814961,1.3792322,-0.77584416
10311,1,-3.5520551,3.2359092,-0.9442981
10312,1,-2.129379,1.8235017,-0.84989756
10313,1,-0.29601783,0.64580035,-1.1385032
10314,1,-3.333692,2.7653027,-0.7480142
10315,1,-3.807084,2.6388326,-0.25795302
10316,1,-2.1621017,1.895482,-0.9493307
10317,1,-2.6861477,1.7317343,-0.28834388
10318,2,-1.7607872,0.07787682,0.9161877
10319,1,-3.3424683,3.0266316,-0.8939033
10320,1,0.80065995,-0.27651578,-0.91131765
10321,2,-0.06747432,-1.3252194,1.5121448
10322,1,-2.8248177,2.3625262,-0.74155915
10323,1,-1.8107134,1.5942509,-0.9175382
10324,1,-2.5173895,1.9993585,-0.7257191
10325,1,-3.0043766,2.6111681,-0.88565516
10326,1,-2.539457,2.273171,-0.85977894
10327,1,-3.25207,2.5095696,-0.54570234
10328,1,-2.0764718,1.8678038,-0.9821639
10329,1,-2.1313622,1.5229486,-0.57885003
10330,1,-0.59273744,0.46099192,-0.6601419
10331,2,-2.4251716,-0.9710354,2.9701045
10332,1,-2.758939,2.3273778,-0.80291986
10333,1,-2.5652974,1.7199957,-0.4627563
10334,1,-2.4505982,1.320446,-0.14212897
10335,1,-2.7485366,2.4654124,-0.9649292
10336,1,-3.9532852,2.3039231,0.22006246
10337,2,-1.5181541,-0.14160927,1.0041198
10338,1,-2.6587284,1.7784746,-0.343918
10339,1,-3.033953,1.1469568,0.7809262
10340,1,-0.16209255,0.00014103204,-0.35830426
10341,1,-3.0572996,2.0960522,-0.43103832
10342,2,-1.5155543,-2.0255675,4.29538
10343,1,1.5773913,-0.63722634,-0.80464727
10344,1,-2.9581285,2.5118577,-0.8009534
10345,1,-3.1294289,2.06412,-0.27951968
10346,1,3.0262768,-1.7890539,-0.3717953
10347,1,-3.2457929,2.295053,-0.35131016
10348,1,-3.6130316,2.9893363,-0.65402144
10349,1,-3.0508678,2.5567532,-0.7741507
10350,1,-3.74339,3.3893714,-0.9373804
10351,1,3.1110249,-1.8316766,-0.3695845
10352,1,0.21340302,0.1795837,-0.93646115
10353,2,-1.2275515,-0.3725197,1.2017512
10354,2,-2.086364,-1.0315539,3.0634375
10355,1,-2.6387599,2.3707786,-0.89348894
10356,1,-3.7124124,2.602612,-0.32606274
10357,1,-2.8004823,2.0981488,-0.55314946
10358,1,-3.4763896,2.9992955,-0.878193
10359,1,-2.755907,2.5008929,-0.9457089
10360,1,1.4576832,-0.5973016,-0.9649659
10361,1,-3.762681,3.155659,-0.76316494
10362,1,-3.7410457,2.820219,-0.40990773
10363,1,0.6361783,-0.8977537,0.2673728
10364,1,-3.4696832,2.689564,-0.5178919
10365,2,-1.3096099,-0.271156,0.66377205
10366,1,-3.0846863,2.555256,-0.7585444
10367,1,-3.4390793,2.1451018,-0.15255727
10368,1,1.0399401,-1.0005659,-0.18502828
10369,2,-1.7332808,-0.50823283,1.9450909
10370,2,-2.7712886,1.888125,-0.36874723
10371,1,-2.6570196,2.398753,-0.9134954
10372,1,-2.7610807,2.6433866,-1.0075629
10373,2,-1.7229495,-1.2321905,2.8044012
10374,1,-3.2064757,2.9290195,-1.071372
10375,2,1.0631322,-1.9091405,1.40914
10376,1,-3.446941,2.5930707,-0.4476682
10377,1,-2.661924,2.0214105,-0.6070217
10378,2,-1.5611719,-1.3161978,3.120342
10379,1,-2.116131,1.6316319,-0.6872409
10380,2,-1.5672035,-1.399355,3.2569776
10381,1,-2.3718426,2.1957831,-0.9239483
10382,1,1.5176084,-0.79622316,-0.77658606
10383,1,-2.7026782,2.261226,-0.7558126
10384,1,-2.7074316,2.2970648,-0.7553608
10385,1,-2.6818075,2.3264408,-0.9170012
10386,1,-2.6621108,2.1373987,-0.6620435
10387,1,-3.4336858,3.1364205,-0.9613578
10388,1,-3.3186424,2.2979057,-0.30014446
10389,1,-3.7606914,3.4579372,-0.9675937
10390,1,-2.121965,1.6223004,-0.67985135
10391,1,-2.961324,1.3980609,0.17868489
10392,1,-2.8948276,2.6068997,-0.9417396
10393,2,-0.6262642,-1.8559896,3.3442087
10394,1,-4.3580446,3.3349214,-0.32000393
10395,1,-2.7258124,2.3075876,-0.7672604
10396,1,-3.376789,3.1068072,-0.9524464
10397,1,-3.5643203,2.9935834,-0.7246321
10398,1,-2.2635872,1.8644696,-0.80208015
10399,1,-2.637463,2.266682,-0.8153391
10400,1,-3.2362177,2.513659,-0.5480141
10401,1,-3.1811051,2.615817,-0.6443563
10402,2,-3.2498329,2.4045994,-0.50055075
10403,1,-2.117592,1.8351939,-0.84352434
10404,1,-2.473092,1.49939,-0.21013865
10405,1,-2.2193258,1.9541703,-0.8996133
10406,1,-3.9618196,3.3856902,-0.735337
10407,1,-2.905847,1.8006725,-0.3272186
10408,1,2.6903653,-1.6296684,-0.40119013
10409,2,-1.1838646,-0.18509763,0.7448183
10410,2,-2.1922393,-0.8596455,2.6126773
10411,1,2.771131,-1.8828306,-0.23081046
10412,1,2.9769192,-1.8246531,-0.4112384
10413,1,-2.8356845,2.5655594,-0.93731594
10414,1,-2.5628939,2.216294,-0.8398367
10415,1,-3.385905,2.344896,-0.21984085
10416,1,-1.8340193,1.6097244,-0.8914829
10417,1,-1.5149404,-0.09978318,0.79899377
10418,2,-1.8467617,-1.290797,3.0709362
10419,2,-2.2939138,1.3958725,-0.4334281
10420,1,-1.589419,1.0558611,-0.64275336
10421,1,-3.581228,3.2535892,-0.89994323
10422,1,-3.1550193,2.6859193,-0.75648534
10423,2,-1.9941708,-0.35709345,1.7701101
10424,1,-2.6247854,2.1477566,-0.7517378
10425,1,1.9291528,-1.3649025,-0.42859492
10426,1,-0.23940448,0.43560162,-0.8252271
10427,1,-2.6940403,1.3734487,-0.029996306
10428,1,-2.8726983,2.2610176,-0.70695794
10429,1,-2.8264587,2.4079118,-0.867573
10430,1,-3.7406144,3.16941,-0.6962614
10431,1,-2.6202955,1.8038447,-0.53512555
10432,1,-2.8465302,1.4051629,0.29349932
10433,2,-1.8897464,-1.7011293,4.4195943
10434,1,-2.976147,2.587244,-0.8583367
10435,1,-2.4541743,2.0255556,-0.7866699
10436,1,1.8178447,-0.85468775,-0.81367415
10437,1,-2.7638662,2.278712,-0.7270425
10438,1,-2.519037,1.8928243,-0.5548346
10439,1,-3.1484346,2.8018103,-0.91388047
10440,1,-3.3656375,2.6046662,-0.5444038
10441,1,-2.7026584,2.3171647,-0.80169183
10442,1,-2.4838984,2.1321235,-0.7863284
10443,2,1.3559251,-2.1251118,1.79119
10444,2,-0.073384404,-1.7723846,2.6710722
10445,1,-3.3013103,2.742736,-0.74180776
10446,1,-1.3077669,1.2543969,-0.90788805
10447,1,-0.16718654,0.21785252,-0.71245027
10448,1,-2.9662833,2.108744,-0.35892648
10449,1,-3.337283,2.6451216,-0.5578502
10450,1,-1.4882189,1.2213805,-0.834204
10451,1,-0.37784874,0.40083784,-0.8625764
10452,1,-3.2092848,2.4802542,-0.5169019
10453,1,-3.428386,3.0263653,-0.86446124
10454,1,-2.2772903,1.5357299,-0.52405393
10455,1,-1.2247895,1.0333292,-0.9196739
10456,1,-3.594173,2.868531,-0.5777251
10457,2,-0.6493451,-1.6150395,2.7024217
10458,1,0.5314907,-0.092995614,-0.9221271
10459,1,-2.999438,2.6339507,-0.8437717
10460,1,-1.9374024,-0.26704755,1.6260234
10461,1,-2.2630258,1.9672827,-0.886316
10462,1,-2.853772,2.6916125,-1.0407197
10463,2,-0.5601091,-1.4443302,2.3309546
10464,1,-1.4287963,1.0885078,-0.8487625
10465,1,-2.6841128,2.1557343,-0.74967813
10466,1,-3.040591,2.1527505,-0.46918395
10467,2,-1.3415478,-1.3098977,2.943302
10468,1,-1.6438025,1.4160576,-0.9537788
10469,1,-3.2721457,2.9243977,-0.93141454
10470,1,-3.517152,3.2398362,-0.9407393
10471,1,-3.0063298,2.4667218,-0.7038916
10472,1,-1.5652728,1.140178,-0.7878582
10473,1,-4.4536924,2.8911247,0.061755456
10474,1,-3.6591783,3.001384,-0.6173289
10475,1,-2.854536,2.3143058,-0.72472197
10476,1,-2.4397519,2.3218637,-0.9983784
10477,1,-2.0736134,1.1371795,-0.39280948
10478,1,-3.8729584,2.6779559,-0.19036102
10479,1,0.22922087,0.2163067,-0.9263951
10480,1,-1.6451688,1.0979922,-0.66289586
10481,1,-1.6894927,1.2800983,-0.7034167
10482,1,-2.599407,2.2316306,-0.84173185
10483,2,-2.1086602,-0.4481659,2.1131654
10484,1,-4.2178383,3.719087,-0.8126367
10485,1,-1.1013619,0.6412795,-0.44601852
10486,1,-3.7440135,2.9410264,-0.5746426
10487,1,-2.2368815,1.5742755,-0.511712
10488,1,-2.1896272,1.5906559,-0.6306747
10489,1,-3.9830203,3.646116,-0.9338398
10490,1,-1.727955,1.6155382,-0.9250319
10491,1,-3.4252257,2.4530368,-0.38615328
10492,1,-1.5325285,1.2136531,-0.83278984
10493,2,-0.50065863,0.12640505,-0.43389684
10494,1,-4.0128956,2.9588666,-0.34394592
10495,2,-1.2989123,-1.4370769,3.2142544
10496,1,-3.5298953,2.489912,-0.29087096
10497,1,-3.1243165,2.659675,-0.7184462
10498,2,-0.6752368,-1.7231383,2.897127
10499,1,-2.6283898,2.1428332,-0.73402244
10500,2,-1.9847451,-1.2631137,3.4002562
10501,1,0.7535394,-0.49410927,-0.56676084
10502,2,-1.7825549,-0.9726552,2.688668
10503,1,-3.1630816,2.1751,-0.38733837
10504,2,-1.9375974,-0.47347194,1.9376904
10505,1,-1.7037482,-0.7549784,2.1097798
10506,1,-0.7507518,0.25490707,-0.25870022
10507,1,-2.7206516,2.4668617,-0.86089045
10508,1,-3.4163716,2.2249725,-0.14781839
10509,2,-1.8165407,-0.7501112,2.365638
10510,1,-1.6299458,1.0810292,-0.5452991
10511,1,-2.5207295,2.2647762,-0.90035284
10512,1,-1.8713509,1.535095,-0.7860738
10513,1,-3.7612057,3.3928654,-0.9171207
10514,1,0.44838017,-0.2714536,-0.7059753
10515,2,-1.5655441,-1.2625767,2.9699643
10516,1,-2.0614789,0.61419797,0.34324697
10517,1,-2.9575152,2.4601135,-0.7628966
10518,1,-2.2381973,1.9059147,-0.81027645
10519,2,-1.7202595,-1.6189301,3.699098
10520,1,-3.4993713,2.9097867,-0.7758861
10521,1,-3.2613032,2.6734977,-0.70482606
10522,1,-1.5929152,1.4686732,-0.92848104
10523,1,-3.7105556,3.0698175,-0.7084002
10524,1,1.5581028,-0.7967362,-0.80756056
10525,1,-2.2832983,2.0195324,-0.92908245
10526,2,-1.5989348,-1.5673511,3.4208856
10527,2,-2.2465827,1.3584846,-0.31478345
10528,1,-2.7493477,2.4833155,-0.9584688
10529,1,-3.1516795,2.784786,-0.93547565
10530,1,-2.922103,2.608375,-0.87657964
