,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
3717,2,-1.7114292,0.15533982,1.1267152
3718,1,-3.0976079,3.1711776,0.042629678
3719,1,-1.0205791,7.2610707,-3.2808716
3720,1,-3.6713445,5.4039264,-0.37956655
3721,2,-3.494106,-3.7663453,5.5175953
3722,2,1.09856,-3.750997,1.6726537
3723,1,-2.9451194,4.9595327,-0.8340009
3724,2,-3.6990557,-3.8899205,5.792046
3725,1,-3.266497,8.511077,-2.9028933
3726,1,-3.6916358,5.3904576,-0.6641129
3727,1,-3.3988297,3.3850439,0.16313696
3728,1,-2.270941,6.7784386,-2.436338
3729,1,-4.297642,3.189846,0.7123053
3730,1,-2.8369079,3.8483315,-0.40220323
3731,2,-2.6994932,-3.3055615,4.710959
3732,1,-3.716301,4.53306,-0.29700398
3733,1,-4.626973,6.0878425,-0.6641452
3734,1,-3.6765401,4.49921,-0.42604527
3735,2,-2.5930548,-3.8855617,4.8221965
3736,1,-3.4187179,5.1323905,-0.7303324
3737,1,-4.8558407,4.4927306,0.36832517
3738,1,-1.8226906,4.9238544,-1.4686474
3739,2,-7.1740313,0.058861375,4.6683173
3740,1,-2.7226968,4.8690715,-1.0364032
3741,2,-1.7017716,-1.6408031,2.6029863
3742,1,2.9699867,-2.496544,-0.9905067
3743,1,-2.1679978,5.7667713,-1.7781183
3744,1,-0.16227101,1.8355526,-1.241579
3745,2,-0.97727454,-2.396575,2.5789843
3746,1,-3.7673032,9.045395,-2.4025245
3747,1,-3.278413,8.63253,-2.7187438
3748,1,-3.5149915,11.118363,-3.7231364
3749,1,-4.0310187,4.9750323,-0.56942934
3750,1,-2.263985,4.291221,-0.9864107
3751,1,-3.377579,4.166415,-0.15156351
3752,1,-5.6205945,6.605862,-0.11184533
3753,1,-3.4654443,4.616319,-0.6639274
3754,1,-3.2536597,1.3597845,1.171589
3755,1,-1.0877973,2.3762245,-0.593489
3756,1,-2.2873588,9.017104,-3.331924
3757,1,-4.118205,9.114916,-2.1187663
3758,2,-4.045772,1.8523899,1.3883106
3759,2,-0.8995171,-2.6860948,2.7241836
3760,1,-3.9685245,3.3268974,0.53233886
3761,1,-3.0969498,6.824754,-1.863255
3762,1,-2.3774788,3.568012,-0.41031325
3763,1,0.19275579,4.087274,-1.928449
3764,1,0.18670382,3.6948755,-2.4340675
3765,1,-1.8557703,6.871968,-2.3986351
3766,1,-4.4105964,6.4014964,-0.829302
3767,1,-1.8381484,4.3573537,-1.5157174
3768,1,-2.5839515,8.555143,-2.940134
3769,1,-1.7557544,4.4218917,-1.5788133
3770,1,-2.8963215,4.93955,-0.7831686
3771,1,-3.88052,3.117302,0.50623155
3772,2,-1.4660021,-4.983846,5.6369386
3773,1,-4.5028844,4.3322845,0.375589
3774,1,-2.0729825,1.6757239,0.4858159
3775,1,-2.0474746,3.372399,-0.2265488
3776,1,-4.276878,4.3668265,0.08708258
3777,2,0.38357592,-1.0364623,0.58645767
3778,1,-4.973982,4.009079,0.6439401
3779,1,-4.2038674,5.70155,-0.5483792
3780,2,-0.7484888,-2.2187285,2.2558517
3781,1,-3.6720898,1.8520907,1.1053115
3782,1,-5.7409453,6.6366143,-0.17094791
3783,1,-5.2140226,5.1679454,0.28752097
3784,1,-3.8832297,5.5736346,-0.6815874
3785,1,-1.3014059,2.1183953,-0.20965761
3786,1,-1.8992517,2.2877784,-0.23151873
3787,2,-0.9578968,0.891021,0.23616296
3788,1,-0.9846746,6.4858947,-2.8212764
3789,1,-5.3896255,4.552851,0.5567373
3790,1,-3.3586993,3.6662347,-0.028105095
3791,2,-1.7147127,-0.4161029,1.5235541
3792,1,-3.4272382,5.5125246,-0.94087
3793,1,-2.958524,6.7549047,-1.8770001
3794,2,-3.1427884,1.0301937,1.5439348
3795,1,-1.1357384,4.479282,-1.6928968
3796,1,-2.0418835,4.933463,-1.3560126
3797,1,4.1880946,0.9481164,-3.565626
3798,1,-2.5568788,7.829137,-2.4508264
3799,1,-2.0896595,3.121344,-0.5239556
3800,2,-3.1131902,-2.267698,4.321015
3801,1,-4.851017,6.4751625,-0.6507747
3802,1,-1.09189,8.902503,-4.093107
3803,1,-2.741814,5.4339976,-1.1311914
3804,2,-5.440465,-0.9358079,4.217172
3805,1,-3.607217,2.1247792,0.87720346
3806,1,-4.3975453,3.8165596,0.36457863
3807,2,-1.1072137,-2.0231404,2.5427148
3808,1,-1.8063011,5.508219,-1.6959299
3809,1,-1.2863189,7.524449,-4.2578096
3810,1,-3.3598726,9.540822,-2.7593658
3811,2,-2.9880888,1.4502387,0.9721567
3812,1,-0.27273944,2.9728727,-1.2706218
3813,1,-1.7142894,7.360959,-2.691766
3814,1,-0.93184996,5.354984,-2.3038168
3815,1,6.674326,-3.1003747,-3.364975
3816,1,1.8544978,0.7358596,-1.7336055
3817,1,-0.7249947,-0.113010265,0.7743029
3818,1,-0.89251685,-0.40581676,1.164997
3819,2,-2.9215453,2.7191396,0.24936238
3820,1,-2.1107037,8.038063,-2.7515495
3821,1,-0.5539076,6.4103727,-3.3917375
3822,1,-2.037158,2.4943843,-0.12776098
3823,1,-1.0311651,2.1714268,-0.7895851
3824,1,-3.0777345,6.915636,-1.9319093
3825,1,0.016147226,8.069078,-4.583097
3826,1,-1.088148,1.5411062,-0.18248054
3827,1,-4.0728865,5.0753536,-0.40087563
3828,1,-2.1319602,3.5005112,-0.62273973
3829,1,-3.0574448,3.4380522,-0.112821415
3830,1,-3.2955158,4.7640996,-0.69800144
3831,1,-5.6758533,4.055946,0.8925932
3832,2,2.3065464,-5.5262647,2.6888285
3833,1,-5.28953,6.0101323,-0.19646725
3834,1,-5.613018,8.373959,-0.79661644
3835,1,-2.7894895,3.036981,-0.057089027
3836,1,3.500483,2.837578,-3.8957853
3837,2,-2.4572334,2.076245,0.3531264
3838,1,0.8106338,1.3126752,-1.4496236
3839,1,0.5646702,4.358375,-2.9246478
3840,1,-1.1677954,0.5789184,0.32920486
3841,1,-0.5034185,7.0445714,-3.488257
3842,1,-4.2398515,8.972433,-1.9265774
3843,2,1.854507,-5.6971836,3.1657264
3844,1,-3.2955613,3.7954867,-0.027272508
3845,1,-3.543498,6.3485746,-1.2411444
3846,1,-5.9842873,5.5086546,0.27940854
3847,1,0.34075263,2.1313026,-1.2394274
3848,1,-2.142506,5.8906446,-1.7051326
3849,1,-4.090656,3.969128,0.23925886
3850,1,-1.8591386,5.1122456,-1.5998877
3851,1,-4.5054073,4.6849666,0.081670634
3852,1,-4.146432,5.337562,-0.22643875
3853,1,-1.8383429,5.634781,-1.673498
3854,1,-4.6330137,5.6276827,-0.2754654
3855,1,-2.3025815,4.4770555,-0.8419709
3856,1,-2.4031684,5.5535674,-1.5991719
3857,1,-2.9852884,6.6252017,-1.7390842
3858,1,-4.401128,3.7911198,0.37268692
3859,1,1.0214732,-2.0860162,0.9518857
3860,2,-2.3849587,-2.6383293,3.8556483
3861,1,2.3849242,6.4902797,-5.5528793
3862,1,-5.369562,7.222827,-0.65191776
3863,1,-3.6932874,3.9105668,0.038606893
3864,1,-2.2901046,3.9832904,-0.7311373
3865,1,-3.2451272,3.6559036,-0.13687074
3866,1,-2.9881337,4.061679,-0.26935488
3867,1,-4.3345714,5.658687,-0.5842195
3868,1,-3.6750104,3.2399516,0.19929513
3869,1,-3.5753827,4.5472727,-0.28755677
3870,1,-2.357903,3.1417263,-0.3166279
3871,1,-4.940734,4.5186996,0.4608722
3872,2,1.1245935,-3.4838653,1.6021779
3873,1,-1.8571659,4.1468964,-1.4498332
3874,1,-4.0521293,4.9026546,-0.3030684
3875,1,-3.0281374,7.121145,-1.9441057
3876,1,-2.9420764,5.4209914,-1.125162
3877,1,-1.0544829,3.1767235,-1.1781635
3878,1,5.145842,2.615304,-5.3708196
3879,2,-3.9395525,-2.1101716,4.3597608
3880,1,-3.469986,6.3944497,-1.0137616
3881,1,-2.613986,5.391435,-1.4800907
3882,2,-4.5722475,1.0510764,2.4222653
3883,1,-3.6419964,3.7963479,0.10611336
3884,1,-2.307159,3.165206,-0.41553608
3885,1,-4.5689845,4.8114433,0.04332492
3886,1,-3.4218376,7.5105686,-2.011906
3887,1,-3.4043877,4.1937146,-0.21398999
3888,1,-2.283576,4.618481,-0.9656835
3889,1,-5.398179,4.468621,0.58536667
3890,1,-3.3785424,5.908538,-0.98094773
3891,1,-0.37004948,1.6037577,-0.7380512
3892,1,-3.8203657,3.1229057,0.5326759
3893,1,-3.2248766,8.739419,-2.6016366
3894,1,-1.4869303,4.3354373,-1.2386711
3895,2,0.9971345,-4.4927025,2.866429
3896,1,-2.9970956,5.6244164,-1.0692956
3897,1,-0.1570575,2.2808444,-1.2482896
3898,1,-6.458609,8.085481,-0.60768706
3899,1,-3.4804287,3.7155452,0.14541844
3900,1,-3.4078224,5.264219,-0.7384143
3901,2,-0.29662147,-1.5678504,1.5521356
3902,1,2.4891002,4.304909,-3.7819214
3903,1,-2.0400746,3.3810575,-0.45492405
3904,1,-4.102685,4.2398415,-0.003418151
3905,2,-1.2366802,-4.6230335,5.080212
3906,1,-2.3596876,3.8268747,-0.61976373
3907,1,-2.378512,7.0431705,-2.1768217
3908,1,-0.97585565,3.8247614,-1.1828486
3909,1,-1.0996308,4.361069,-1.8405563
3910,1,-1.2958869,4.7386403,-1.6376027
3911,1,-3.3323288,4.1121426,-0.24734904
3912,2,-0.65812826,-3.9022214,3.3909295
3913,1,-3.3026812,4.947828,-0.63943356
3914,1,6.1474004,1.8348932,-5.4399266
3915,1,-2.6667635,3.0009289,-0.14152156
3916,2,-0.98302114,-2.4653006,2.7194235
3917,2,5.2308064,-12.914565,6.365061
3918,1,-1.9466426,6.3606014,-2.0762084
3919,1,-1.9041574,1.1703254,0.66048
3920,1,-0.6895037,5.141891,-2.1460178
3921,2,-3.0105674,-0.29246205,2.4073088
3922,1,-1.4098049,2.9709694,-0.65226126
3923,2,-2.0075467,-2.1829395,3.4106042
3924,1,-2.0732462,2.704886,-0.19798534
3925,1,2.5605047,-0.123892255,-1.8616683
3926,1,-1.5623773,3.6219532,-1.0996953
3927,1,-2.9760668,4.052025,-0.28662506
3928,2,-4.9379005,-0.10977381,3.381455
3929,2,-4.5729914,1.570872,1.9612908
3930,1,-1.8655814,4.679225,-1.5232203
3931,1,-2.9303591,4.094974,-0.5552196
3932,2,2.471031,-7.3489294,4.282867
3933,2,-3.0454953,-4.4730015,5.881659
3934,1,-3.0729687,5.6115756,-0.87382215
3935,1,0.13242126,3.2685502,-1.8478125
3936,1,-2.645702,4.5948367,-0.86802423
3937,1,-3.3953512,6.641817,-1.1850992
3938,1,-1.2963206,8.906003,-5.00842
3939,1,-2.190353,7.0682445,-2.3281853
3940,1,-4.855584,2.6847723,1.4287905
3941,1,-3.519105,3.888445,-0.06737717
3942,1,-0.40740395,1.782977,-1.2145206
3943,1,-4.4379225,4.441504,0.17322253
3944,1,-2.3908134,6.817955,-2.1701868
3945,1,-4.3612347,3.577006,0.46870756
3946,1,3.4204817,3.224586,-4.464145
3947,1,-3.882602,11.010172,-3.3066936
3948,2,-4.5357666,2.4245694,1.2847366
3949,1,-3.4702249,5.8157525,-0.6607655
3950,1,-3.5180767,4.773875,-0.54395795
3951,1,-3.3886287,6.4182153,-1.1162692
3952,2,-1.4373759,-5.43312,5.283528
3953,1,-3.1471353,3.7292378,-0.13945852
3954,2,-2.2448165,-1.0968882,2.5137017
3955,1,-5.0408893,5.8270793,-0.46414784
3956,1,-3.303536,6.542514,-1.33587
3957,1,-1.0240552,0.07173379,0.7662892
3958,1,-3.3401234,7.3695827,-1.8708726
3959,1,-3.8103805,2.7570822,0.73431754
3960,1,-4.1128063,3.797432,0.16401157
3961,1,1.9228771,3.0046914,-3.133521
3962,1,-0.6659298,2.490323,-0.9109409
3963,2,-5.951656,-0.49119246,4.3215003
3964,1,-4.0656395,6.493653,-0.8840356
3965,2,0.5056368,-2.179242,1.4827564
3966,1,-2.8016229,6.1460104,-1.4394324
3967,1,-2.4089768,4.0343027,-0.6326798
3968,2,-3.0290916,-3.2029715,4.959834
3969,2,7.845838,-14.390818,5.2503223
3970,1,-1.0411711,1.4650234,-0.19249083
3971,1,-3.182338,3.409493,0.049653623
3972,1,-6.491873,7.3244905,-0.19661206
3973,1,-4.4022145,7.296773,-1.1677339
3974,1,-2.521543,5.5226016,-1.3290642
3975,1,-0.6144901,3.085148,-1.4765024
3976,1,-4.540218,5.2990475,-0.30083588
3977,1,-4.013931,5.148343,-0.20663029
3978,1,-3.2912576,4.707602,-0.36352888
3979,1,1.2927083,6.997761,-5.0178185
3980,1,-6.7091093,7.2688756,0.045487765
3981,1,-2.12147,3.6916757,-0.7924387
3982,1,2.209424,-3.083453,0.45970526
3983,1,-2.6732152,6.4640746,-1.6552266
3984,1,-5.770998,6.6648774,-0.1787655
3985,1,-0.69843817,4.751904,-2.4274733
3986,1,-3.69806,4.991291,-0.43652594
3987,2,-3.802685,-0.46399257,3.2970035
3988,2,0.24329685,-2.9402921,2.2760894
3989,1,-2.7258766,5.9227753,-1.7505925
3990,2,-1.4748572,-3.092747,3.5916255
3991,2,2.7350874,-7.195724,3.6001692
3992,1,-4.089724,6.2402954,-0.98211735
3993,1,-3.2995956,3.8825328,-0.0219757
3994,1,0.6305146,0.89129966,-0.22800179
3995,1,-3.0007367,4.178206,-0.5809484
3996,1,-1.2650298,5.2543025,-1.9712137
3997,1,-3.2475865,4.409469,-0.4984504
3998,1,-4.308024,3.5237474,0.6139756
3999,2,-2.684895,-4.4267964,5.587569
4000,1,-0.9028984,5.166798,-2.725151
4001,1,2.356026,-0.40834078,-1.5035869
4002,1,3.7414944,6.2407136,-6.377287
4003,1,-3.281566,5.1906824,-0.67714083
4004,1,3.8675282,2.0724282,-4.1068835
4005,1,-1.452827,4.121648,-0.9707852
4006,1,-3.9456942,10.489638,-3.0126057
4007,1,-3.0363781,3.6770666,-0.22238898
4008,2,1.9570807,-0.88453853,-0.6754232
4009,1,1.4991907,4.495674,-3.7129776
4010,1,-2.7213633,2.3698459,0.35135484
4011,2,3.2815623,-6.2704234,2.2919705
4012,1,-3.3793316,4.263881,-0.29512236
4013,1,1.1900808,0.9923596,-1.3900987
4014,1,-0.12000133,3.8158944,-2.18398
4015,1,-2.4955134,7.3417735,-2.367364
4016,2,-1.9405669,-1.4390688,2.6609523
4017,2,-3.0618715,-2.381947,4.100496
4018,1,3.1878393,-1.3493649,-0.99772406
4019,1,-0.69563514,2.6246269,-0.8396241
4020,1,-0.0680766,1.6526644,-0.84711653
4021,1,-4.0196824,6.0121956,-0.775548
4022,1,3.2419755,4.075028,-4.657928
4023,1,-3.8068619,4.886684,-0.38938475
4024,1,-1.2264456,5.8571362,-2.351611
4025,1,-3.3583002,5.3454394,-0.8036841
4026,1,-2.0228782,6.664362,-2.0489619
4027,1,-4.7506537,6.101645,-0.29785645
4028,1,-1.085254,6.5415196,-2.90544
4029,1,-1.8455439,4.9850326,-1.5532217
4030,2,-1.7142074,0.72764295,0.7988642
4031,2,-2.5554216,-3.1610208,4.370483
4032,1,-1.0856688,1.8400911,-0.28988063
4033,2,3.481758,-8.09016,3.9941838
4034,2,-2.47937,2.7805974,-0.1896067
4035,1,-1.2827113,1.7419668,-0.27530473
4036,1,-4.181613,3.7279396,0.4521872
4037,1,-4.6531267,1.490548,1.8589482
4038,1,-1.1245915,7.6957746,-3.8614144
4039,1,-2.0989625,4.0874834,-0.6904853
4040,1,3.2759807,2.2062798,-3.8268602
4041,1,-3.2580693,5.4736385,-1.0902066
4042,2,-0.27366152,-3.699642,3.3386707
4043,1,-3.8716335,4.4167953,-0.010443731
4044,2,-1.3107183,-6.673736,6.0683336
4045,1,-3.285691,7.3225694,-1.609044
4046,1,-4.450155,5.817628,-0.57673424
4047,1,-0.60388094,1.6251298,-0.9024245
4048,2,-2.541649,1.3199507,0.82139504
4049,1,-3.2800875,2.5905564,0.45610625
4050,1,-1.1249704,6.180322,-2.7077682
4051,1,-3.363253,4.805393,-0.56658405
4052,2,0.040046506,-3.1970918,2.2796307
4053,2,2.5590274,-6.2340426,2.0870104
4054,1,0.9333356,3.5575418,-2.9481502
4055,1,1.479153,3.2055275,-2.9835873
4056,1,-3.809998,7.0672398,-1.318214
4057,1,-3.9320111,5.6793156,-0.75277376
4058,1,-1.4737275,4.060597,-1.3765445
4059,1,-4.8657513,4.0687747,0.52901447
4060,1,-3.2520187,7.810962,-1.9428676
4061,1,-2.5490165,5.8435287,-1.5008643
4062,1,-1.1886948,-0.42398027,1.161573
4063,1,-3.109691,2.1640935,0.6076703
4064,1,-2.3189592,2.7234645,-0.19300365
4065,1,-1.2555442,0.63231784,0.6312176
4066,1,-1.5961716,4.3369493,-1.2753848
4067,1,-4.5661,4.3680973,0.11642905
4068,1,-3.5628552,3.5964887,0.2375864
4069,2,-0.23331617,-2.4738612,2.1833558
4070,1,-4.3502164,5.854622,-0.44060883
4071,1,-1.1890578,4.7632203,-1.9660101
4072,1,-2.5888371,3.9076576,-0.5646522
4073,2,-2.416468,-1.674048,3.2776084
4074,1,0.31236595,2.0668802,-1.5020403
4075,1,-6.155897,6.901145,-0.25951618
4076,1,-2.7163925,5.5579143,-1.2394314
4077,1,-0.49757004,1.4221957,-0.39609966
4078,2,-2.42649,-1.2749611,2.8071952
4079,2,-2.1861782,0.36890802,1.61965
4080,2,-1.991268,-2.4550865,3.3778973
4081,1,-4.9883513,6.5134473,-0.4412843
4082,1,-2.234774,3.411759,-0.50306016
4083,2,-3.6048722,2.1455867,0.9699207
4084,1,-3.6247725,7.530267,-1.6622012
4085,1,4.1905622,-0.43643984,-2.5223389
4086,1,-2.3697724,4.0467834,-0.7568018
4087,1,-2.1108956,3.32172,-0.43687803
4088,1,-5.175715,5.9331117,-0.16286676
4089,1,2.4079103,6.389126,-5.2539244
4090,2,0.6515404,-3.9888396,2.8145638
4091,1,-1.8019842,4.542509,-1.2353432
4092,1,-2.9054587,4.706282,-0.783656
4093,1,-0.032906845,3.8700082,-2.6672199
4094,1,-2.4975553,2.9632614,-0.10782869
4095,1,-2.6485312,7.1498246,-1.9554435
4096,1,-1.1789838,-0.963051,1.6443735
4097,1,-1.9565066,5.0218983,-1.5542303
4098,1,-2.326638,3.42382,-0.15869778
4099,1,-2.6929758,9.19904,-3.4091346
4100,1,-3.3375943,4.7385144,-0.6165251
4101,1,-0.70872056,6.066952,-2.801844
4102,1,-4.5961967,4.9983983,0.039572127
4103,2,-0.7222681,-3.7080774,3.386921
4104,1,-0.90108186,1.6484996,-0.44937748
4105,1,-3.4430268,6.1317263,-0.97245324
4106,1,2.6157463,4.2354693,-4.4885716
4107,1,-3.1760883,4.9522333,-0.52983344
4108,1,5.4659758,2.266752,-5.101008
4109,2,1.8844018,-5.5783615,2.4675093
4110,1,-4.8933187,3.5257163,0.65259403
4111,2,-2.6561403,-2.290971,3.6927652
4112,1,-3.0396063,1.9970795,0.6250373
4113,2,-2.327825,-3.7926116,4.855934
4114,1,-2.43381,9.6156,-3.5068803
4115,1,-2.1015644,8.858559,-3.4264421
4116,1,-3.2403414,4.915765,-0.7816509
4117,1,-3.865891,4.161647,0.07374159
4118,2,-3.7487454,-2.7016785,4.9135776
4119,1,1.917179,3.4750419,-3.5179749
4120,2,4.5712104,-10.003438,4.3992987
4121,1,-3.8777525,9.292302,-2.9545298
4122,1,-2.5698469,5.3094144,-1.2385879
4123,1,-4.176407,4.071481,0.0073070843
4124,1,-3.1722834,3.017723,0.25058243
4125,1,-2.879564,0.8837324,1.1663498
4126,2,-3.45277,-2.7682664,4.579409
4127,1,-6.788443,6.557602,0.2562051
4128,1,3.9356225,-1.1587824,-2.2639449
4129,1,-0.83802456,2.122305,-0.5806673
4130,1,-1.5082266,5.375824,-1.7929429
4131,2,-3.1041214,-2.8347893,4.2810197
4132,1,-1.1162183,0.62744373,0.5476678
4133,2,-0.2904554,-1.1931858,1.2824128
4134,1,-4.2326484,2.8245332,0.7737188
4135,1,-1.9674997,2.5442219,-0.08144369
4136,2,-2.3415332,-4.7690053,5.7018433
4137,1,1.2081867,1.494701,-2.1454275
4138,2,2.3431833,-1.8847747,-0.67757905
4139,1,-3.3893073,5.5446944,-1.0803201
4140,1,-5.47046,9.15263,-1.6797122
4141,1,-4.514684,6.2720237,-0.8358866
4142,1,-3.5598938,5.3206506,-0.90941596
4143,1,-3.1234756,2.8378308,0.25481147
4144,1,-4.858207,6.6981516,-0.77481365
4145,1,-5.358615,8.034811,-1.3197552
4146,1,-7.442173,7.722819,0.17895815
4147,2,-3.7028074,-3.4267209,5.2978125
4148,1,-6.2946086,8.686419,-1.0961527
4149,2,0.9467219,-2.3724923,0.9455794
4150,1,-3.0418322,7.180394,-2.0042455
4151,1,-2.704073,4.205551,-0.615321
4152,1,-2.4296396,7.5382886,-3.074158
4153,1,-3.9075832,4.02748,0.040676273
4154,1,-4.0351605,2.979205,0.68961334
4155,1,-3.0346184,2.68563,0.21034367
4156,2,0.093298756,-6.0058975,4.4658747
4157,1,-3.316258,4.1155996,-0.34444258
4158,1,-4.8380165,6.678035,-0.7240291
4159,1,-5.2318025,6.9466643,-0.46627364
4160,1,-3.4059608,4.335045,-0.281742
4161,1,-2.7156332,4.170086,-0.44906023
4162,1,1.6964126,4.6985736,-3.831757
4163,1,-3.8416724,4.497781,-0.19704066
4164,1,-1.3699733,4.277257,-1.6421822
4165,1,-2.082988,4.779061,-1.6515661
4166,1,-2.8104165,8.4141445,-2.594045
4167,1,-4.1608453,6.123339,-0.96954477
4168,1,-0.01356226,2.9002411,-1.6201103
4169,2,-3.204141,-5.2070255,6.7731023
4170,1,-4.7800217,8.872956,-2.1847005
4171,2,0.68965405,-4.3061833,2.7288713
4172,1,-1.9489286,4.3894844,-1.229245
4173,1,-2.6180558,4.3999104,-0.65702933
4174,1,2.5823007,-0.55068904,-1.471345
4175,2,-2.4799922,-0.38525912,2.0910923
4176,1,-2.08203,7.25448,-2.3763223
4177,1,-5.7840657,6.995826,-0.51381993
4178,1,-2.9876013,2.1014793,0.7511707
4179,1,-3.2448282,3.5213907,-0.0650266
4180,1,-0.9978571,1.4713163,-0.18385701
4181,2,-5.019623,4.9750776,0.27727267
4182,1,-3.5635035,0.6222349,1.9339857
4183,1,-1.7033138,5.455432,-1.8166995
4184,1,-4.154748,6.760894,-1.0328482
4185,1,-6.3375273,5.139914,1.0414419
4186,1,-4.003336,5.965051,-0.8075916
4187,1,-3.8891394,3.7642365,0.190497
4188,1,-2.2793944,3.3950338,-0.42304382
4189,1,-2.7516577,4.993718,-0.9748943
4190,1,-1.9187448,3.731659,-0.8316726
4191,1,-3.7319021,6.562764,-1.2018937
4192,2,-4.0986958,-4.345798,6.273511
4193,1,-2.9199584,7.2959604,-1.7499222
4194,2,3.8998225,-5.305347,1.1619008
4195,1,-1.6191815,6.9875817,-3.5853431
4196,1,-2.8589983,2.642095,0.25060534
4197,1,-4.506462,6.6538053,-0.8891791
4198,1,-0.44982058,3.0125403,-1.0571283
4199,1,-5.606871,6.843905,-0.33279252
4200,1,-2.6619687,5.665851,-1.3162352
4201,1,-2.3576086,4.756849,-1.264549
4202,1,-2.2048461,5.576298,-1.5528073
4203,1,5.285024,-1.5493743,-2.9551651
4204,1,-3.2164164,4.467324,-0.5248595
4205,1,-3.1360693,2.1903942,0.72990847
4206,1,-4.8937964,6.2942214,-0.39469457
4207,1,0.0784539,1.809283,-1.3152754
4208,1,-3.7979305,4.6989937,-0.28807527
4209,2,-1.8790781,-1.7959414,2.8411293
4210,1,-1.0761726,2.1595266,-0.3137987
4211,1,0.122690946,0.117978305,0.72595465
4212,1,-2.0737748,8.215655,-3.1835485
4213,1,-2.1875043,5.1798205,-1.5135113
4214,1,-3.1043425,3.903706,-0.23023291
4215,2,-1.7761089,2.2651722,-0.12480215
4216,1,-2.793978,3.8856232,-0.55912954
4217,1,-1.6815596,9.224193,-4.073262
4218,1,-4.555604,5.6443677,-0.49105087
4219,1,1.7217484,4.053633,-4.197242
4220,1,-4.000754,4.608433,-0.17418994
4221,1,-3.561261,2.909538,0.49663627
4222,1,-3.962827,8.017748,-1.6282753
4223,2,-1.2754093,-0.05206758,1.2174977
4224,1,-4.4056478,5.026723,-0.11391791
4225,1,-3.1727874,4.653371,-0.673809
4226,1,-1.9300411,5.668227,-1.9091523
4227,1,-4.2222314,2.8173172,1.2181729
4228,1,-5.3771553,3.9497836,1.0882043
4229,1,-0.17424248,1.9409623,-0.53724074
4230,1,-2.5406115,4.1960797,-0.6382011
4231,1,-2.5152273,6.115054,-1.2592821
4232,1,-5.340342,4.6841135,0.5225856
4233,2,-3.5450504,0.50097305,2.1127143
4234,1,-3.1152506,5.307473,-1.0385641
4235,1,-1.5964415,5.341497,-2.1863272
4236,1,-4.747828,4.7490373,0.21775904
4237,1,-2.568328,3.6624093,-0.40402353
4238,2,-3.3857217,-1.7871642,3.8413885
4239,1,-2.6600168,5.8346295,-1.6085577
4240,1,-2.737715,4.6157765,-0.7998596
4241,1,-1.2619951,4.1783276,-1.4495779
4242,1,-4.374747,5.8119893,-0.6568032
4243,1,-0.47735554,1.7249318,-0.9689653
4244,1,-3.8387196,5.2989016,-0.530739
4245,1,-4.780307,4.5342326,0.2649662
4246,1,-4.797664,5.750077,-0.45157477
4247,2,-1.6091846,-0.8030293,1.8844289
4248,1,-0.52400225,1.76555,-0.7353429
4249,1,-2.3306959,1.6096965,0.5765209
4250,1,-0.41373116,-0.6867844,0.8014868
4251,1,-3.541507,4.2484193,-0.38980702
4252,1,-3.0872154,6.7664795,-1.6481435
4253,1,-2.9641368,3.4529576,-0.051876318
4254,1,-3.4845054,5.825338,-0.9556468
4255,2,-2.7902846,2.1445816,0.7214638
4256,1,-3.962673,6.4239683,-1.0316356
4257,2,-3.048365,-1.0954416,3.156698
4258,1,-1.8808688,2.3236787,-0.12491127
4259,2,-1.5848459,-4.961837,5.0200334
4260,1,-3.5564253,3.914372,-0.10250239
4261,1,-2.9525218,4.158641,-0.22483881
4262,2,0.14122449,-4.5697536,3.2489214
4263,2,2.2249177,-6.852757,3.3489
4264,1,-3.390471,7.9992886,-2.5340464
4265,1,-0.059602313,1.3034804,-0.70036054
4266,1,-0.59882325,4.12084,-1.918911
4267,1,3.6566472,1.347221,-3.2457316
4268,1,-2.9042926,3.5335011,-0.14573932
4269,1,-3.3095236,3.9094245,-0.13732035
4270,1,-1.7024097,-1.0080221,2.0498059
4271,2,-2.517201,1.0502235,1.2767093
4272,1,-4.727664,8.664888,-1.5872498
4273,1,-4.487982,5.6089125,-0.65794957
4274,1,-2.4920664,4.413192,-0.932783
4275,1,-5.7799664,6.8580513,-0.53175294
4276,1,3.3872895,0.8515738,-2.8803358
4277,1,-1.6348675,4.8251705,-1.6699462
4278,1,0.7605943,5.2954917,-4.315781
4279,1,-1.1194625,4.2900295,-1.5015087
4280,1,-3.607283,3.7954605,0.20362662
4281,1,-2.4726996,5.5381727,-1.432767
4282,1,-2.3507917,5.344753,-1.5549647
4283,1,-0.09149925,1.7303604,-1.0537188
4284,2,-2.307279,-2.8343735,4.154852
4285,1,-3.7286065,3.7285147,0.19084856
4286,2,1.2679204,-6.1814275,3.2669392
4287,2,-2.5382807,-1.171674,2.7830489
4288,1,-1.2437804,4.29815,-1.33979
4289,2,-1.8279532,0.7766331,0.83603436
4290,1,-3.3247788,3.4643004,0.0632281
4291,1,-2.3565805,2.9704688,-0.2508691
4292,1,-1.922865,2.253223,-0.009944593
4293,2,1.3890774,-5.1188264,2.322428
4294,2,-2.51657,2.2998607,0.21051255
4295,1,-3.7845836,3.774653,0.12875888
4296,1,-2.7915802,3.6093802,0.023191785
4297,1,-3.8808184,2.9139113,0.6470346
4298,1,-0.16783576,2.280741,-1.2806627
4299,2,-1.8097122,-4.1010547,4.6337733
