,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
14737,1,-4.179635,5.9862337,-1.3648118
14738,1,0.6462018,2.1241076,-2.3697588
14739,1,-1.7602538,1.9440349,-0.016934156
14740,1,-2.1328154,3.439235,-0.75566375
14741,1,2.072324,-2.1845372,-0.01988028
14742,1,-1.9266872,3.5056438,-0.9715998
14743,1,-4.241155,4.135101,0.22113894
14744,1,-3.4487765,5.603978,-1.4413223
14745,2,-1.0308192,-2.1190474,2.6783078
14746,1,-2.4601214,7.7581644,-3.3022494
14747,1,-3.6712654,5.366912,-1.0026484
14748,1,-3.322148,9.169431,-3.9231105
14749,1,-1.989041,7.4054637,-3.7872121
14750,1,2.6442485,-0.10866609,-2.6737485
14751,1,-1.8132696,3.6149206,-1.4821103
14752,1,-2.7917702,4.006493,-0.7415998
14753,1,1.7646732,-2.3300645,0.3779171
14754,2,3.261333,-9.306963,6.5794005
14755,2,-1.1168228,-0.51056504,1.4509214
14756,1,-2.2234435,3.4803193,-0.78134626
14757,2,-2.0143416,-1.1597333,2.5565062
14758,1,-2.2390184,3.1744862,-0.65165675
14759,1,1.9565977,-1.2995098,-0.960451
14760,1,-1.1543522,4.1102366,-2.1787922
14761,1,4.080334,-1.6471575,-3.0333605
14762,1,-3.2106254,5.4004445,-1.4200934
14763,1,-3.681791,6.436196,-1.8348148
14764,1,-3.8767989,5.0843744,-0.79552525
14765,1,0.5524183,6.5381894,-4.4720607
14766,1,0.7870567,-0.76127076,-0.22685009
14767,2,1.0576556,-2.0763414,1.2199689
14768,1,-2.2700677,4.3581104,-1.5038272
14769,1,0.11999351,-0.90645283,0.8473218
14770,2,-1.106425,-3.642411,4.1689105
14771,2,-0.71349466,-2.3067145,2.7039053
14772,1,-4.1089,4.55926,-0.095653675
14773,1,-1.6271207,2.961635,-0.950992
14774,1,-2.1970909,2.6699867,-0.22218898
14775,1,2.2350047,3.190999,-4.6812015
14776,1,-4.0438223,6.9383607,-1.8985062
14777,2,5.874223,-8.728308,3.333477
14778,2,1.9063276,-3.2336106,1.5594264
14779,1,-0.3597288,2.1076093,-1.6210344
14780,1,-3.4774861,5.0189896,-1.0064867
14781,1,-4.875826,7.32503,-1.7518412
14782,1,-4.973336,6.2566733,-0.9056034
14783,1,-1.9572645,3.9188774,-1.4065114
14784,1,-2.2747073,2.29218,0.14151661
14785,2,-1.1092489,-7.027314,7.1633053
14786,1,-4.402403,7.7747183,-2.3605726
14787,1,-0.6660319,1.3500382,-0.5892584
14788,2,-1.856608,2.4174135,-0.29156262
14789,1,-5.835061,9.100705,-2.224689
14790,2,4.2302203,-6.6084595,2.932781
14791,1,-2.6719759,2.7647011,-0.09712083
14792,1,-0.083079696,-0.892465,1.1695893
14793,1,-4.177829,5.427488,-0.7044023
14794,1,-2.3397043,4.196451,-1.1147205
14795,1,-2.1040478,3.4952748,-0.989853
14796,1,-2.2010593,3.4191334,-0.7081815
14797,1,-2.0907285,3.0810304,-0.66107816
14798,1,-3.3635197,4.1610208,-0.52374923
14799,1,-5.8398013,7.419956,-0.81086445
14800,1,-2.7272122,4.5755973,-1.308105
14801,2,-3.3427374,7.527159,-3.0007353
14802,1,-2.3128881,8.331988,-4.2566233
14803,1,-2.4952435,3.9913998,-1.1106763
14804,1,-2.30476,3.2468336,-0.56519336
14805,1,-4.6874723,7.8036137,-2.011329
14806,1,-2.4875066,6.382627,-2.619625
14807,2,-0.051603273,-5.086818,4.8942494
14808,1,-1.3325773,3.6715202,-1.6148963
14809,1,-2.2734816,1.7668555,0.56178623
14810,1,2.10938,-0.13827959,-2.0747962
14811,1,-2.0612686,4.155997,-1.3425043
14812,1,-2.9807112,4.9117155,-1.3134574
14813,1,3.5323355,-2.4605196,-1.855562
14814,1,-1.1194664,3.3070412,-1.5114639
14815,1,-5.6836023,7.7185736,-1.2603731
14816,1,-2.7804046,4.5848036,-1.438801
14817,1,-3.2236679,7.071055,-2.75966
14818,1,-3.9842896,8.609064,-3.0880497
14819,1,-3.2670329,3.3881745,0.100143135
14820,1,-2.8639421,4.4270225,-0.8579169
14821,1,-2.1103568,7.048609,-3.900134
14822,2,0.224919,-4.763621,4.244419
14823,1,-5.172527,7.284514,-1.2979187
14824,1,-2.1954987,5.1729126,-2.265908
14825,1,3.07865,-1.6257955,-2.021363
14826,2,-1.4415131,-5.092364,5.386424
14827,2,-2.584782,2.2483056,0.2706553
14828,1,-2.31495,8.24234,-3.7669644
14829,1,-1.0182831,7.4499145,-4.4220853
14830,1,-1.371647,5.986853,-3.352834
14831,1,-0.86374766,-1.5315819,2.2913995
14832,1,-2.1093097,3.381401,-0.7806519
14833,1,-0.7936194,1.9566834,-0.8673203
14834,2,-4.006107,4.430325,-0.3408918
14835,1,-3.0655541,7.563533,-3.4365342
14836,1,-1.1822894,5.470393,-2.871993
14837,1,2.9102046,-1.9412007,-1.6655488
14838,1,-2.1948814,6.211915,-2.864953
14839,2,1.806843,-2.4696534,0.73456347
14840,2,0.47982407,-5.961335,5.1222353
14841,1,3.2707167,-2.5171268,-1.6902055
14842,2,-2.4293725,-0.6032396,2.7404165
14843,2,-0.6503594,-0.41038194,0.8693978
14844,1,-0.03908129,-0.40026605,0.46430048
14845,1,-0.61388403,1.4351647,-0.63853335
14846,1,2.4620955,-0.68020487,-2.08129
14847,1,-1.8638159,5.2574058,-2.0652678
14848,1,-3.3295794,6.1281867,-2.1364875
14849,1,-3.0840185,6.3437724,-2.4044619
14850,1,-5.1401215,5.74022,-0.3827298
14851,1,-2.8318546,12.172612,-6.162201
14852,1,-2.8977602,3.4061644,-0.2583137
14853,1,-3.3766165,6.079271,-1.8546456
14854,1,-2.7160368,2.7200215,-0.047935806
14855,1,-2.2567217,2.619946,-0.15560195
14856,2,-1.7496496,-6.1381984,6.7191534
14857,1,-2.7275937,4.28838,-1.0497396
14858,1,-1.9258752,0.6973263,1.1457554
14859,1,-1.8607316,2.966376,-0.70902836
14860,1,-2.8405735,6.4825625,-2.1710093
14861,1,-0.6321385,6.7976766,-3.9653559
14862,2,-0.89934534,-3.2705865,3.675199
14863,1,-1.390731,4.053387,-1.8068012
14864,1,-1.9476526,4.316065,-1.7972078
14865,2,-0.2153299,-4.129339,4.135273
14866,1,-2.7822418,4.7119923,-1.3371227
14867,1,-2.564467,3.7587218,-0.6938055
14868,1,-6.1211834,7.265985,-0.47568628
14869,1,-3.1618972,9.707037,-4.3540883
14870,2,-0.93441,-1.5314462,1.927338
14871,1,-2.677302,7.705628,-3.2377877
14872,2,-1.337235,1.9942265,-0.33592635
14873,2,0.71513814,-0.7053209,-0.098239996
14874,1,-4.025857,6.0949025,-1.3574368
14875,1,-1.9740311,7.01627,-4.043903
14876,1,-4.169968,5.5479517,-0.90595317
14877,1,1.3459976,-0.3951186,-1.0797395
14878,1,-3.3674264,4.2169857,-0.5340881
14879,1,-3.7259061,7.099051,-2.3939066
14880,1,-2.2965517,3.7218661,-1.0069546
14881,1,1.4312711,0.34012356,-1.400217
14882,1,0.9132822,6.8307314,-5.3591285
14883,1,-2.9411795,2.8852289,0.14687012
14884,1,-2.4067037,4.0274034,-0.9872049
14885,1,-2.7327302,6.049619,-2.1611173
14886,1,-4.430738,7.0870776,-1.8662825
14887,1,-2.3585365,6.085734,-2.4840693
14888,1,-2.2330365,2.4319417,-0.046229415
14889,1,-1.1321436,7.6409445,-4.401759
14890,1,-0.30299568,3.594712,-2.1411939
14891,1,-2.9477863,8.517348,-4.0066996
14892,1,-2.4327521,2.8374016,-0.2397235
14893,1,-3.6399012,9.213084,-3.9550734
14894,1,-2.2541978,8.298347,-3.9870653
14895,2,-1.2474037,1.67566,-0.20451337
14896,1,1.893741,1.9770321,-3.2444417
14897,1,-4.09728,5.6751637,-1.046482
14898,1,-2.7348082,3.8057766,-0.5800374
14899,1,-1.5434442,1.8412061,-0.09786295
14900,1,1.6897917,1.3451095,-2.1127045
14901,1,-2.1413748,6.048367,-2.8633256
14902,1,-1.9373962,4.864029,-2.1781085
14903,1,-1.5999417,3.1594427,-1.0812224
14904,1,-3.097538,4.9557123,-1.2321819
14905,2,0.17326818,-1.9221069,1.7452492
14906,2,4.6462197,-8.261418,4.8473005
14907,2,0.08200657,-4.4453716,4.008087
14908,1,-2.4060898,4.0559344,-1.2366728
14909,1,-1.849504,3.6813154,-1.2411274
14910,1,-3.7796433,8.907799,-3.8336482
14911,1,-0.92968,6.6004906,-4.098159
14912,1,-3.0943651,3.723866,-0.5041072
14913,2,5.579189,-11.986367,7.3385177
14914,1,-3.1852622,6.023964,-1.7591667
14915,1,4.0312033,-3.2288196,-1.4964523
14916,2,-0.811485,-3.2556753,3.4627743
14917,1,-2.3680708,9.613415,-5.028575
14918,2,-0.3784095,-2.9423518,2.9646306
14919,2,-1.3066773,-1.248527,2.220355
14920,1,1.1945844,2.0958364,-3.1155422
14921,1,1.3750497,-1.4421467,0.0043307617
14922,2,0.7615511,-4.0527678,3.3316064
14923,1,-1.0563523,5.956737,-3.4664288
14924,1,0.43867087,1.0743978,-1.4140664
14925,2,-1.0294771,1.4213728,-0.17897525
14926,1,-3.7804146,6.4045405,-1.6987197
14927,1,-1.8898501,3.5530198,-1.0656953
14928,1,-2.0731804,3.1692681,-0.72706604
14929,1,-2.107426,2.0464656,0.106154844
14930,2,-0.76002204,-1.3207284,1.756431
14931,2,-0.45376962,-2.9755955,2.9649684
14932,1,-3.632839,4.1951833,-0.37070787
14933,1,5.5083523,-2.334841,-3.8330421
14934,2,-0.98277587,0.39237309,0.5194116
14935,2,-0.6733864,-4.311834,4.304014
14936,1,-2.6676087,3.4018302,-0.39310962
14937,1,-2.7858586,1.9051152,0.5875518
14938,1,1.1637062,-0.62588716,-0.5233998
14939,2,-1.4025307,-3.4184694,4.0750785
14940,1,-1.754238,2.490982,-0.5272659
14941,1,-5.213444,9.123989,-2.690945
14942,1,-3.0837457,4.916432,-1.143109
14943,1,-3.5423286,5.168003,-1.0236746
14944,1,-1.9621313,3.8532026,-1.4426131
14945,1,-3.9411514,5.9757705,-1.2944376
14946,1,-3.3254778,4.608497,-0.7549039
14947,2,-1.3249011,-3.9193847,4.4389486
14948,1,-1.7982854,2.462216,-0.4609615
14949,1,-2.7127936,2.6753852,0.079349495
14950,1,-3.1766458,5.4203186,-1.580299
14951,1,-0.4391989,5.218693,-4.0233073
14952,1,-4.096317,5.3484974,-0.7367986
14953,1,-2.7685437,4.1018863,-0.79732466
14954,1,-3.9678137,5.70865,-0.95644855
14955,1,-3.6117358,3.3349545,0.11829568
14956,1,-1.1479678,1.44505,-0.6078884
14957,1,-2.8961432,5.2661033,-1.5108327
14958,2,-0.8048955,-0.90553665,1.5404379
14959,2,-2.4124196,2.2204201,0.24335366
14960,1,-1.9916676,4.7549763,-1.926683
14961,1,-2.8818302,4.8159895,-1.166876
14962,1,2.3047678,0.18295139,-2.5483506
14963,1,-4.4999847,5.411808,-0.74157006
14964,2,-1.5115668,-5.921696,6.362887
14965,1,-1.3649852,4.036582,-1.7197216
14966,1,-0.54190046,1.8625761,-0.9702151
14967,1,-0.9432324,1.812077,-0.6529351
14968,1,-0.82738036,2.8835566,-1.585441
14969,1,-3.3394763,10.910684,-6.1633167
14970,1,-3.1693563,4.1789017,-0.74188876
14971,1,-3.6760592,8.127744,-3.4256747
14972,1,2.9430928,-2.4047384,-1.4750719
14973,1,-2.176269,4.450792,-1.6652552
14974,2,1.6590978,-5.986994,4.3909
14975,1,-2.8512375,6.4861684,-2.7624133
14976,2,2.171602,-4.646372,2.9159603
14977,1,0.5644112,1.8082083,-2.4019203
14978,1,-2.677288,5.661911,-1.7609444
14979,1,-3.5721903,2.8321593,0.68233305
14980,2,0.5403989,-5.4269958,4.6177535
14981,2,-0.8627555,-0.6341499,1.4395684
14982,1,-1.2562366,2.4681234,-0.88640463
14983,2,-0.62171286,-0.5606686,1.2731531
14984,1,-0.45954847,6.0923505,-3.6724596
14985,1,-3.2321117,3.7971117,-0.3236067
14986,1,-4.3663225,5.5869384,-0.8822336
14987,1,5.3610296,-3.448507,-3.059727
14988,1,-0.3024847,1.6668389,-1.2309521
14989,1,-2.3178542,2.9613433,-0.44299802
14990,1,-1.5893079,3.1607256,-1.0479779
14991,1,0.5323881,2.328803,-2.1878197
14992,1,-1.4538171,5.566539,-2.491906
14993,1,-1.2537007,5.878562,-3.223439
14994,1,-1.9644289,3.5296373,-0.9577942
14995,1,-1.354144,5.2941713,-2.5904074
14996,1,-2.0857587,5.2737746,-2.1602273
14997,1,4.3404284,-1.3162754,-4.1051407
14998,1,-2.2489433,2.6340482,-0.3265616
14999,2,5.304004,-8.906719,4.5335665
15000,1,-3.0283568,4.8548737,-1.3260427
15001,1,-4.135988,6.0015907,-1.1552762
15002,1,-1.8974595,1.2182845,0.51880497
15003,1,-3.367263,3.7846096,-0.14124432
15004,1,4.118995,-3.5377967,-1.5644907
15005,1,-1.1754221,4.489839,-2.3312905
15006,1,-1.507944,2.1379004,-0.22833988
15007,1,-2.838611,4.450284,-1.0125488
15008,1,-2.3797464,2.2530587,0.17794256
15009,1,-2.6453712,4.1323094,-0.98959744
15010,2,3.3588872,-4.0175676,0.42443642
15011,1,0.13172899,1.4201802,-1.5177591
15012,1,-2.3081157,7.5330343,-3.466969
15013,1,-2.212611,1.3613203,0.7658549
15014,1,-2.6250362,4.0142965,-0.8650981
15015,1,-2.3494868,3.3044653,-0.5672514
15016,1,-0.64034104,7.0616126,-4.1132774
15017,1,-4.7923107,8.390366,-2.5089262
15018,1,-1.9470354,0.9850164,0.3908918
15019,1,-2.5459538,3.5859728,-0.7520135
15020,1,-3.400962,6.0198975,-1.742982
15021,1,-2.5530264,1.4250237,0.93317205
15022,1,-2.4555295,2.103026,0.33985168
15023,1,2.2777193,-1.6972439,-0.8251127
15024,2,-1.0583934,-2.1045897,2.7177775
15025,1,-3.7998588,7.2425475,-2.5822945
15026,1,-1.2436082,5.103547,-2.6004832
15027,1,-4.5271726,8.392365,-2.7823346
15028,1,-3.8595507,5.952215,-1.3574725
15029,1,-2.5967672,6.014015,-2.2554543
15030,1,-3.7231793,4.1469293,-0.30337974
15031,1,-3.708346,5.619218,-1.2552831
15032,1,-0.16703224,5.4332166,-3.7321162
15033,1,-4.305018,12.421421,-5.6226764
15034,1,-2.9284072,7.914317,-3.1875505
15035,1,-1.190994,0.6318643,0.5235581
15036,1,-0.1356072,3.818996,-2.2937877
15037,1,-2.6165843,4.0078526,-0.91429234
15038,1,-3.1283555,5.121579,-1.2878702
15039,1,-3.5077872,4.957466,-0.87443
15040,2,-0.41667867,-4.6728573,4.4899025
15041,1,-3.007194,8.028125,-3.8684704
15042,1,-3.470162,2.9843502,0.27323705
15043,2,-3.2394154,3.873973,-0.36289284
15044,2,-0.42293674,-4.275723,4.181737
15045,1,-0.7143567,-0.53208774,1.090229
15046,1,-2.151897,2.91628,-0.47900316
15047,1,0.6033021,5.8108654,-4.3727455
15048,1,-2.3289776,5.810619,-2.2994814
15049,1,1.2168179,2.5885737,-2.4124563
15050,1,-2.8714352,3.1269362,-0.18991843
15051,1,1.9258212,0.23508821,-2.1817918
15052,2,0.31681,-4.634458,4.046035
15053,1,-1.4181452,2.4712784,-0.70325327
15054,2,0.46999466,-1.0679057,0.6685681
15055,1,-2.1638448,3.187846,-0.66029847
15056,1,-2.6680124,2.4897432,0.0041610748
15057,1,-3.4798083,4.918794,-0.9552647
15058,1,4.2432384,-2.710075,-2.2311985
15059,2,1.291892,-3.9918664,2.7720485
15060,1,-1.919266,6.366912,-3.1015859
15061,1,-3.8051412,4.868431,-0.578623
15062,1,-4.6396933,6.9167633,-1.4362434
15063,1,-2.768995,2.6908607,0.0888865
15064,1,-0.9246379,0.26875812,0.56928295
15065,1,0.15599973,4.9939113,-3.661377
15066,1,-1.1935502,3.5981102,-1.7350202
15067,1,0.04715036,1.8947955,-1.7779982
15068,1,4.4785047,0.08641974,-4.9352274
15069,2,-1.63506,0.29002365,1.1262854
15070,1,-2.418702,4.7344637,-1.6939447
15071,1,-4.308599,7.714778,-2.2091124
15072,1,-2.0941908,2.1174746,0.11076744
15073,1,0.32897812,3.8573263,-2.7868428
15074,1,-1.896642,5.6591353,-2.6976535
15075,1,-3.368079,5.514669,-1.3617438
15076,2,-2.0988884,1.8516277,0.3562283
15077,2,-1.8691379,-4.357119,5.2712812
15078,1,-3.249387,6.8770533,-2.4687703
15079,1,-4.6160655,8.4113035,-2.688026
15080,2,-3.335406,1.9513267,1.0171849
15081,1,-3.5866663,4.981406,-0.979499
15082,1,-2.7834446,3.6858163,-0.5109976
15083,2,-0.2823625,-3.1791077,3.2019362
15084,1,-1.4939978,4.716048,-2.3041713
15085,1,-1.7409286,6.125464,-2.8286002
15086,1,-2.1314285,5.5654106,-2.6931684
15087,1,-3.3908503,8.032467,-2.9510183
15088,1,-2.1216972,3.5955267,-0.9044633
15089,1,-0.86579037,0.4662435,0.2988795
15090,1,-1.47518,7.525438,-4.070679
15091,2,-0.59067076,-1.475129,1.8794292
15092,1,-1.8323116,6.2421584,-3.4205766
15093,2,-0.9545476,-2.1205008,2.5954645
15094,1,-2.4473877,5.0620193,-1.607693
15095,1,0.2745791,4.1377153,-3.2110815
15096,1,-1.3165135,2.880819,-1.1671066
15097,1,-4.348335,6.855456,-1.7707422
15098,1,-2.7154593,5.9470577,-2.0181801
15099,2,-0.3224057,-0.9387586,1.3433416
15100,2,-0.6783389,-4.8926625,4.9572296
15101,2,-2.032076,2.356599,-0.12942669
15102,1,-3.5599792,5.5687103,-1.4554459
15103,1,-3.3158662,7.3473268,-3.2334
15104,1,-2.052137,7.0643687,-3.2710278
15105,1,-2.6747003,1.5438558,0.98640215
15106,1,-2.7702813,6.276327,-2.6649642
15107,1,-3.0673282,4.535095,-0.9535465
15108,1,-3.4201653,6.0972133,-1.8733835
15109,1,-3.5008774,5.382358,-1.3543338
15110,1,-0.1659597,1.1175987,-0.76865166
15111,1,0.9460979,-1.3241512,0.14945117
15112,2,1.9287103,-7.425158,5.5194373
15113,1,-1.091333,6.1618147,-3.303406
15114,1,-0.97828317,4.096948,-2.4067414
15115,1,-2.5530303,6.5198274,-2.583542
15116,1,-4.201199,6.1947784,-1.2236844
15117,1,-3.1204495,5.3945413,-1.4363337
15118,1,-0.8804401,3.3762903,-1.9682069
15119,1,2.0932949,-0.4812086,-1.9210999
15120,1,-1.7602596,1.5326593,0.17387989
15121,1,-1.0984066,5.5053215,-3.5044482
15122,2,1.1789014,-4.150215,3.06836
15123,1,1.9566592,4.70358,-4.8688016
15124,1,-2.6421363,4.0043054,-0.757054
15125,1,-1.2219589,2.1871343,-0.59878755
15126,1,-1.8158736,2.6150546,-0.67237616
15127,1,1.562593,-1.5877316,-0.2569508
15128,1,-2.169732,6.119318,-2.5402384
15129,1,-0.05937513,4.176042,-3.1661916
15130,2,-0.7548624,-3.2554846,3.4118063
15131,1,-1.2146001,3.3455834,-1.4671273
15132,1,-5.2365746,12.001332,-4.084318
15133,1,-2.2938826,2.644531,-0.26663542
15134,1,-3.7987957,4.1266813,-0.04164318
15135,1,-1.6312404,2.1544201,-0.25885183
15136,2,-0.044498295,-2.066219,2.1188602
15137,1,-3.8057055,4.731044,-0.5316098
15138,1,-0.32924688,-1.4625552,1.7339244
15139,1,-1.4724326,2.172566,-0.58092225
15140,1,-3.5038497,6.0675464,-1.8118944
15141,1,-4.366733,4.341859,0.14960372
15142,1,-0.7343037,5.3750925,-3.1512923
15143,1,-5.706835,7.1351094,-0.5998191
15144,1,-2.215665,7.916839,-4.5623994
15145,1,-2.2831182,3.650221,-0.93696415
15146,1,1.335939,0.1323121,-1.6749188
15147,1,-2.9963973,3.4387121,-0.29764915
15148,1,-1.9082566,2.7627594,-0.6181895
15149,1,-3.297482,8.994919,-3.653362
15150,1,-2.347326,2.5567508,-0.08980695
15151,1,-4.1137486,9.296152,-3.7181242
15152,1,-4.3769293,9.2933445,-3.4290984
15153,1,-1.6290901,4.710459,-2.0583308
15154,1,-1.7502736,-0.26612034,1.6890696
15155,1,-5.7096143,6.901193,-0.56820625
15156,1,-2.1665552,1.8318824,0.20899576
15157,2,1.5945218,-1.9388032,0.31638363
15158,1,-2.6182349,4.5595074,-1.263759
15159,1,-2.70015,4.5855556,-1.3384119
15160,1,-3.5734243,6.283194,-1.974674
15161,1,-3.9992256,6.628632,-1.8719703
15162,2,-2.2676587,2.853738,-0.22550064
15163,2,1.001714,-1.4384552,0.37000364
15164,1,-4.3223987,7.6786814,-2.0490184
15165,1,-7.7237124,10.6980915,-2.06241
15166,1,-2.7379687,4.2832866,-1.3413924
15167,1,0.5890453,1.6469073,-1.5033792
15168,1,6.3117,-4.26202,-3.6953368
15169,1,-3.1197472,2.5156622,0.5381868
15170,1,1.7498453,3.6364448,-4.1554995
15171,1,-1.82605,2.297831,-0.31370744
15172,1,-3.200417,4.0924773,-0.43198088
15173,1,-3.9538887,5.982754,-1.397134
15174,2,-3.3801944,1.4997207,1.4958494
15175,1,-4.432954,6.528174,-1.4701514
15176,1,-1.7896073,3.662589,-1.1121535
15177,1,-3.6762297,7.110522,-2.4916766
15178,1,-2.2558448,10.055926,-5.236113
15179,1,-0.0013443232,-1.6198746,1.470865
15180,1,-2.1940358,4.2332454,-1.4723563
15181,1,-1.9281211,4.2676425,-1.4116184
15182,1,-3.4462116,4.3671126,-0.576252
15183,1,-0.1963853,1.8345052,-1.1831186
15184,1,-1.2266748,3.0620575,-1.391898
15185,2,0.7586677,-5.2555184,4.4809384
15186,1,-2.096117,6.336073,-2.6668122
15187,1,-2.7961595,3.5095136,-0.39687136
15188,1,-2.286915,5.832499,-2.7624254
15189,1,2.2975752,4.004751,-4.494376
15190,1,-2.5422957,7.07257,-2.97259
15191,1,-2.9542685,10.81687,-5.151952
15192,1,-3.4737656,3.4344084,0.11353456
15193,1,-2.0241845,7.8127203,-3.6320806
15194,1,-2.7153141,4.7855167,-1.2838998
15195,2,-0.91977584,-1.8430331,2.5459392
15196,1,7.1282644,-2.4819648,-5.640797
15197,1,-3.952785,6.6887946,-1.4467123
15198,1,-2.5891557,4.784738,-1.6321701
15199,2,-2.4734328,-2.020327,3.641055
15200,1,-0.57816154,1.4895502,-0.6051592
15201,1,-3.6561275,5.8728547,-1.6015955
15202,1,-2.6723094,6.870204,-2.695179
15203,1,-3.7856746,4.8070073,-0.46321008
15204,1,-0.22834478,3.0496294,-2.255089
15205,1,-2.7941306,4.5685043,-1.249353
15206,1,-3.060664,5.46686,-1.5751027
15207,1,1.109523,1.961743,-2.7363281
15208,1,-2.9462247,7.0546703,-3.1259227
15209,1,-2.2006183,3.1016545,-0.5338338
15210,1,-3.7922575,6.3124585,-1.7569174
15211,1,-2.0938246,2.3466082,-0.15756926
15212,1,-1.7919858,2.8306398,-0.8747648
15213,2,-1.109364,-2.307109,2.84621
15214,2,0.07630168,-1.9125764,2.0688536
15215,1,-0.54348963,-0.041014485,0.7186202
15216,2,1.0314348,-5.572005,4.5386624
15217,2,-1.2551502,-4.3296647,4.959306
15218,2,-0.32708728,-5.418281,5.0784893
15219,1,-2.8023167,3.0845451,-0.13345131
15220,2,1.5425202,-5.236222,3.8253746
15221,2,0.20309515,-5.691872,5.014262
15222,1,4.4705887,-1.9192907,-3.311389
15223,1,-2.2844493,3.0242968,-0.4786813
15224,1,-1.5252538,4.3952775,-2.2732496
15225,1,-2.9743786,7.58023,-3.034842
15226,1,-1.6545293,4.898065,-2.0280814
15227,1,-4.681141,5.1176767,-0.31523985
15228,1,-3.1440785,4.9261847,-1.1722881
15229,1,-2.3512273,1.6655236,0.4343865
15230,1,-3.3951004,8.525829,-3.6758876
15231,1,-1.7973311,4.5363507,-1.7817001
15232,1,-2.509918,2.012088,0.46073523
15233,1,-2.66658,4.259026,-1.0866106
15234,2,-0.46157014,-2.2219372,2.4323955
15235,1,-2.3061538,3.909973,-0.98366475
15236,1,-3.5507867,5.2644396,-1.0151784
15237,1,-4.2398424,9.766409,-3.9048882
15238,2,-0.6979133,-4.2159867,4.4043293
15239,1,-3.295742,5.1753864,-1.3141519
15240,1,1.4179568,-0.12338294,-1.6250325
15241,1,-1.4795617,5.4954963,-2.5583334
15242,1,-1.7321318,5.555453,-2.2884593
15243,1,-3.9276567,5.1479692,-0.7283134
15244,1,-2.0620553,1.7552646,0.16257146
15245,1,5.5987387,-2.308981,-4.3009996
15246,1,-0.8258073,4.307515,-2.7062702
15247,1,-2.0149887,0.6641161,1.0818952
15248,1,-2.9182444,8.271201,-3.6714897
15249,1,-4.2399144,8.640345,-3.2162392
15250,1,-3.102261,6.2632465,-2.1901066
15251,2,-1.8210349,-1.1117698,2.5049467
15252,1,-2.5620275,4.438987,-1.1926327
15253,2,-1.9556469,-0.2501385,1.9912772
15254,1,-0.96220464,0.0903863,0.54945785
15255,2,-4.3218656,7.422112,-2.0934482
15256,1,-2.3612967,4.7021623,-1.5026509
15257,2,-1.2399328,0.53801054,0.43384314
15258,2,-0.7608838,-2.184541,2.5559275
15259,1,-2.337808,2.553115,-0.13101092
15260,1,-2.9613183,7.188039,-2.81178
15261,1,-3.7575848,6.553028,-1.9060681
15262,1,-1.7116487,8.70066,-4.474931
15263,1,-4.3405714,9.420775,-3.4409626
15264,1,0.043228164,4.097957,-3.2310822
15265,1,-3.535991,8.007461,-3.3266478
15266,1,-3.8718295,10.957663,-4.4540396
15267,1,-2.3565228,3.4498887,-0.7165707
15268,1,-2.7205186,4.7365985,-1.3972706
15269,1,-2.3320103,3.2246118,-0.53691924
15270,1,-3.4446077,5.361989,-1.2223911
15271,1,-3.30112,4.8513336,-1.0490557
15272,1,-2.6036327,5.3421264,-1.8791463
15273,2,-0.32550782,-0.6587819,0.9826656
15274,1,0.3172211,1.0875349,-1.1181554
15275,1,-4.841051,6.523434,-0.97716486
15276,1,-2.1810675,3.9567037,-1.1451511
15277,1,-1.4297653,4.435551,-2.3123307
15278,1,-1.8746285,1.5828676,0.2872351
15279,2,-0.9029864,-3.459381,3.781013
15280,1,1.4848636,0.70195466,-1.9972723
15281,1,-0.8708406,6.290313,-3.6438253
15282,1,-3.5833263,4.3671794,-0.52438307
15283,1,-2.603036,6.4519167,-2.4924042
15284,2,-1.1304917,-0.9293193,1.8937861
15285,1,-1.9455801,3.0256624,-0.60595256
15286,1,5.610539,-0.84876037,-5.099814
15287,1,-5.0467257,8.70352,-2.5766397
15288,1,-3.5817256,4.640036,-0.71432
15289,2,-2.3168592,2.1823297,-0.045815565
15290,1,-4.0480742,4.2730236,0.00023143739
15291,1,-1.5371819,1.8992884,-0.25400046
15292,1,0.84366673,-1.2508985,0.56028676
15293,2,-2.0570698,-2.4922795,3.6927757
15294,1,-2.0042357,6.0009513,-2.6991007
15295,1,-0.24766415,3.1502275,-2.271708
15296,1,-1.8941535,3.3560658,-0.99599695
15297,2,-1.2702295,-5.548543,5.733254
15298,1,2.758295,-1.8474839,-1.246117
15299,2,-1.4500109,-2.8650565,3.5658603
15300,1,-2.9769924,4.7092032,-1.1005965
