,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
10332,1,-1.5626093,3.8947327,-1.116076
10333,1,-1.1916109,2.825066,-0.7052824
10334,1,-1.8051202,3.02675,-0.30974275
10335,1,0.15160109,4.075453,-2.6176176
10336,1,-2.9841065,2.3756495,1.2906436
10337,2,-1.275376,0.076448195,1.6592532
10338,1,-1.8677918,2.7881052,-0.13071297
10339,1,-2.445821,2.2568357,0.7991878
10340,1,3.0730116,0.17305413,-1.6963091
10341,1,1.2115368,1.3979095,-1.4779209
10342,2,2.2718637,-4.298016,2.5882967
10343,1,-0.264407,4.3433084,-2.4400368
10344,1,-2.128383,4.6819844,-1.1684403
10345,1,-1.0403233,0.93279016,0.7733936
10346,1,2.6340022,0.9846711,-2.2098858
10347,1,-1.6635647,2.2585478,0.079293236
10348,1,-1.9042189,4.1917186,-1.0044311
10349,1,-2.7684824,3.671898,0.055678785
10350,1,-1.0011598,3.9635913,-1.6078479
10351,1,3.1321769,2.1641088,-3.5637913
10352,1,-0.9922106,5.0876074,-2.3305852
10353,2,-2.0431695,0.6992159,1.9877934
10354,2,-1.8354378,-2.7502217,5.2273397
10355,1,-0.189848,4.0281024,-2.2659943
10356,1,-1.448246,2.7850235,-0.47916418
10357,1,1.3534589,1.2731202,-1.3580451
10358,1,-2.4091897,4.0353117,-0.44214386
10359,1,-0.04310313,4.509982,-2.7388184
10360,1,1.779337,3.44377,-3.4959376
10361,1,-2.4748354,3.939456,-0.3505304
10362,1,-1.8147702,3.149247,-0.40400964
10363,1,-1.3303556,3.1385305,-0.7748942
10364,1,-0.8477665,4.0975313,-1.7725155
10365,2,-1.8570527,2.4693027,0.09968
10366,1,-2.3146422,3.018655,0.108509675
10367,1,-1.9572872,3.2416248,-0.33032548
10368,1,-1.6887059,2.728086,-0.25364912
10369,2,-1.3121907,-0.9831754,2.7845128
10370,2,-1.9737617,1.355627,1.1459663
10371,1,-0.9144905,4.8875275,-2.2651682
10372,1,-1.3726803,4.563393,-1.6778288
10373,2,-0.6141138,-4.034421,5.0422134
10374,1,-1.3833358,4.3019366,-1.5172558
10375,2,0.12536629,-1.8875176,1.9941813
10376,1,0.58566,1.763091,-1.2277004
10377,1,-1.4429103,3.6980631,-1.0868665
10378,2,-1.1863978,-0.42146736,2.0912597
10379,1,-0.72475106,2.2050128,-0.61878556
10380,2,-0.11514385,-2.2855644,2.7004688
10381,1,-1.626381,4.621442,-1.5240729
10382,1,-1.4029305,3.5058806,-0.96809787
10383,1,-1.5456405,3.663172,-0.9680839
10384,1,-0.9660952,3.157753,-1.0957674
10385,1,-0.19457284,3.536148,-1.9582742
10386,1,-1.3224547,2.2896397,-0.12844534
10387,1,-2.2072237,5.0815754,-1.3553274
10388,1,-1.731929,1.8347466,0.49017113
10389,1,-2.5595145,4.7470484,-0.792739
10390,1,-3.0162718,3.1334555,0.6659474
10391,1,-1.5956752,3.7602642,-0.976021
10392,1,-1.3213028,3.6706629,-1.211094
10393,2,-1.1940932,0.92560047,0.85264957
10394,1,-2.4104118,3.5352335,-0.049522348
10395,1,-2.4159968,4.4638696,-0.7616178
10396,1,-0.69107383,4.55869,-2.2343094
10397,1,-1.4241183,2.6170309,-0.35260397
10398,1,0.62249196,1.4973532,-1.0645354
10399,1,-1.6065499,3.0956843,-0.54390746
10400,1,-2.3876216,2.786716,0.40752482
10401,1,-2.363257,3.2425222,-7.95573e-05
10402,2,-2.0784369,2.1507251,0.5076558
10403,1,-1.1210494,3.8700557,-1.4589735
10404,1,-1.324165,0.645724,1.2547756
10405,1,-1.2502238,4.2053914,-1.5843549
10406,1,-2.8890095,4.1100273,-0.062360823
10407,1,-2.404966,2.06967,1.0861244
10408,1,-1.6758844,3.8082683,-0.9780254
10409,2,-3.5036764,2.3109818,2.0561957
10410,2,-1.0549291,-1.2062128,2.6402037
10411,1,-0.52882683,2.4903784,-1.1029472
10412,1,3.8705125,-0.117376134,-2.0736487
10413,1,-0.76800144,3.2005317,-1.3695229
10414,1,-2.084656,3.863193,-0.5911277
10415,1,-1.4578009,2.8620849,-0.5436394
10416,1,-1.1626381,4.383376,-1.7362739
10417,1,-0.46860862,1.0042945,0.11702638
10418,2,0.6265424,-4.1943083,3.95951
10419,2,-1.1896347,1.4325843,0.304452
10420,1,0.020955555,2.2385786,-1.1256751
10421,1,1.2349226,3.2968473,-2.9391541
10422,1,-0.8023715,2.7510893,-0.9036061
10423,2,-4.19505,1.9904238,3.43721
10424,1,-0.79045653,2.5078785,-0.88128686
10425,1,3.4500775,1.3194673,-3.033003
10426,1,-1.8558251,3.385385,-0.53873277
10427,1,-1.5275753,0.9731265,1.1006854
10428,1,-1.9194473,3.5026963,-0.5409049
10429,1,-1.7715386,3.6484287,-0.7828973
10430,1,-1.9764664,3.448105,-0.4547977
10431,1,-2.0205648,2.3008385,0.3832038
10432,1,-1.9144205,2.025033,0.48859936
10433,2,-0.3807596,-2.5230637,3.190905
10434,1,-1.3105223,4.1864696,-1.4768329
10435,1,-2.1639948,4.051842,-0.71764255
10436,1,-0.9425684,4.855434,-2.2456038
10437,1,-1.4039861,2.7561483,-0.47616935
10438,1,-1.6511697,3.6445677,-0.8755776
10439,1,-1.3586727,3.9786541,-1.2840251
10440,1,-2.3465896,3.1312292,0.04676241
10441,1,-1.9049176,3.1541207,-0.29234707
10442,1,-2.0191991,5.274324,-1.5974103
10443,2,0.35270402,-2.7632203,2.651354
10444,2,0.19383378,-1.5983366,1.7438228
10445,1,0.12203692,2.1101098,-1.2877071
10446,1,-1.772101,3.9282424,-0.9364478
10447,1,1.4548386,1.7008834,-1.758323
10448,1,-1.8066541,2.6617115,-0.09251155
10449,1,-1.2676227,2.9950175,-0.65976083
10450,1,-1.2793171,3.4085908,-1.029061
10451,1,-3.954266,3.9499466,0.93031955
10452,1,-1.6098609,2.7978125,-0.31755853
10453,1,-1.1517842,4.337906,-1.7216812
10454,1,1.0465596,0.6203643,-0.50007534
10455,1,-1.518025,3.7057128,-1.0244511
10456,1,-1.3082496,3.504532,-1.009347
10457,2,0.24879588,-0.118667156,0.7613453
10458,1,2.829769,1.9034379,-3.1221724
10459,1,-2.1067753,4.5045953,-1.0257603
10460,1,-1.9634058,2.0378993,0.55391
10461,1,-1.8107634,4.7774973,-1.4729649
10462,1,0.59334624,4.625348,-3.3180156
10463,2,-1.6510621,-0.10072991,2.3650455
10464,1,-1.611706,3.3581762,-0.7179318
10465,1,0.12485884,3.6902094,-2.3118894
10466,1,-0.54956955,1.2464466,0.19571887
10467,2,-2.5497916,-0.76788706,4.290343
10468,1,0.39054516,3.0872138,-2.1663878
10469,1,-1.6545023,2.6636941,-0.181226
10470,1,-0.78998625,4.755024,-2.288639
10471,1,1.6046715,0.96325165,-1.2723235
10472,1,-1.5432452,3.7335224,-1.0329086
10473,1,-2.5379596,3.070585,0.39295876
10474,1,-1.8736143,3.8769643,-0.79278713
10475,1,-2.1724532,4.243655,-0.8030093
10476,1,-0.7577087,4.681105,-2.2239025
10477,1,-0.5407854,2.2345998,-0.52975243
10478,1,-3.617124,3.970356,0.7217482
10479,1,-1.1896632,3.4780233,-1.0856564
10480,1,-1.7270335,3.0240905,-0.38676333
10481,1,-2.6544333,3.3417428,0.22807917
10482,1,-1.3420132,3.6042912,-1.1382288
10483,2,-0.8927435,-0.15722318,1.3976991
10484,1,-1.08079,2.331259,-0.44731575
10485,1,-2.0788734,4.1576266,-0.85236204
10486,1,-1.6995623,4.2506843,-1.2512883
10487,1,-2.0051856,3.63121,-0.5796594
10488,1,-1.5921087,1.2174746,0.95718557
10489,1,-1.4640467,3.7618816,-1.1251812
10490,1,-2.4761472,4.954203,-1.004263
10491,1,-1.2918059,3.744325,-1.2586513
10492,1,-1.0104818,2.854035,-0.88072103
10493,2,0.07579231,1.4853058,-0.723063
10494,1,-1.6433083,3.3474188,-0.51060206
10495,2,-0.8555362,-0.23056804,1.5584161
10496,1,-2.7108314,3.3555532,0.2014874
10497,1,-0.9244052,2.7715557,-0.9170092
10498,2,-0.71720016,-2.8776972,3.9377577
10499,1,-1.4135883,2.4956715,-0.28297967
10500,2,-0.5161954,-2.5951328,3.4346635
10501,1,-0.5916054,2.9177752,-1.2835299
10502,2,-2.8621938,-3.1979816,7.0464706
10503,1,-1.5541394,4.3734365,-1.3797722
10504,2,-1.3817599,-0.24932884,2.1281862
10505,1,-0.08161629,1.7475709,-0.78913623
10506,1,-1.3057194,2.7564664,-0.52802354
10507,1,-2.1965399,5.540642,-1.6383237
10508,1,-2.379026,2.6552336,0.41762155
10509,2,-1.2605104,0.7661277,1.001356
10510,1,-2.69603,3.8700776,-0.121172845
10511,1,1.3398622,3.3121316,-3.0160613
10512,1,-1.1109062,1.648053,0.18437648
10513,1,-1.5983547,4.003527,-1.1651546
10514,1,0.12269908,1.3239181,-0.509779
10515,2,-0.9103888,-2.2763646,3.543178
10516,1,-2.4774306,2.4720535,0.68800503
10517,1,-1.4312177,2.3210323,-0.047841825
10518,1,-0.7227226,2.8455586,-1.0980169
10519,2,-0.30859664,-4.1831,4.8692956
10520,1,-1.5671949,4.089807,-1.2211883
10521,1,-1.6519172,3.446977,-0.7536249
10522,1,2.6452305,3.2422664,-3.9952416
10523,1,-3.2248454,4.069768,0.24588639
10524,1,2.7082503,2.82763,-3.7409327
10525,1,-1.6786705,5.1673183,-1.827804
10526,2,-0.060845323,-2.766828,3.1475224
10527,2,-1.9387041,2.4616315,0.17413008
10528,1,0.110207975,2.6254053,-1.6395568
10529,1,-1.6275975,3.523083,-0.8506335
10530,1,-0.40447086,2.8513632,-1.4434884
10531,1,4.288509,2.0737202,-4.2678084
10532,2,-0.3436757,-2.5963538,3.2839
10533,1,-2.3619778,3.451658,-0.14474803
10534,1,-3.3901112,2.3904772,1.8075554
10535,1,0.14309321,2.1052606,-1.3446089
10536,1,-1.2529919,3.4740057,-1.0777929
10537,1,-2.4622228,1.9272975,1.1277224
10538,1,-0.79341364,2.662367,-0.85088146
10539,1,-1.9337639,3.1506028,-0.30680865
10540,1,-1.8753803,2.0397296,0.46780157
10541,1,-1.3789148,1.9015566,0.19506958
10542,1,-2.4954088,3.5881674,-0.09820829
10543,1,-0.69180715,3.4799373,-1.6022952
10544,1,-2.0610611,3.8354454,-0.6154919
10545,2,0.7664409,-3.3103535,2.95064
10546,1,-1.5851327,2.625632,-0.23549359
10547,1,-1.8308964,3.3116932,-0.5096541
10548,1,1.6207011,3.2680912,-3.2484038
10549,1,1.1506197,3.1124072,-2.7311172
10550,1,2.9932647,2.9183009,-4.050978
10551,1,-2.3673685,2.3498888,0.7575059
10552,1,-0.43161622,4.163626,-2.1813939
10553,2,0.35730517,-3.3294456,3.3028529
10554,1,2.1961067,-0.09585522,-0.9159644
10555,1,-1.8903209,1.2148865,1.307697
10556,1,-1.1134868,4.6806283,-2.0098174
10557,1,-0.43162358,3.5315456,-1.7533754
10558,1,-1.2969882,3.308493,-1.0053376
10559,1,-1.5709138,3.4968505,-0.81445605
10560,1,-1.5957779,2.8415825,-0.37295932
10561,1,-1.9671681,3.0637264,-0.2125435
10562,1,-2.324538,4.977801,-1.1459186
10563,1,-0.92063797,4.461043,-1.9938358
10564,2,-0.4816362,-2.3127627,3.107011
10565,2,-1.1445546,-1.6836927,3.2120032
10566,1,-2.336531,3.1733165,-0.016525373
10567,1,-2.9640896,3.238485,0.5134698
10568,1,0.8555423,4.57567,-3.4416113
10569,1,-3.15583,5.003499,-0.38308358
10570,1,-1.3173435,2.5883656,-0.46878064
10571,1,-1.5734661,3.3884919,-0.73672664
10572,1,-1.918066,4.5511665,-1.2124186
10573,1,-2.9276369,5.366982,-0.84769124
10574,1,-2.82269,3.9495213,-0.06808766
10575,1,-0.011850515,2.5361838,-1.4320456
10576,1,-3.301429,2.0797956,2.0436032
10577,1,-0.14747807,2.9550467,-1.5521148
10578,1,-1.6558207,2.8119304,-0.19653265
10579,1,0.8036885,2.9505908,-2.240776
10580,1,-3.0082092,4.421082,-0.19855621
10581,2,-0.07656063,-2.6940384,3.0333881
10582,1,-1.7401773,4.276682,-1.2089205
10583,1,-1.7457814,2.2186487,0.20510034
10584,1,-0.7472169,3.411396,-1.4619559
10585,1,-1.9452666,3.1213107,-0.2406903
10586,2,-0.9455312,-0.7608931,2.0689914
10587,1,1.6688547,1.5883958,-1.9371635
10588,1,-1.3214254,4.038561,-1.3901459
10589,2,-0.17512551,-2.342921,2.7688851
10590,1,-2.3814096,3.717599,-0.2677325
10591,1,-1.0754983,2.4738984,-0.5917371
10592,1,-1.424925,4.293197,-1.4626294
10593,1,-1.8275148,4.4186277,-1.2283677
10594,1,-2.245916,3.5166695,-0.25262427
10595,1,-1.2283071,3.878183,-1.3787518
10596,1,-0.72231287,3.5668013,-1.5643368
10597,1,-2.1272657,3.2630258,-0.20674653
10598,1,-2.4313087,4.539411,-0.8116124
10599,1,-1.4025332,2.020229,0.1251927
10600,2,-0.46905366,-1.7466612,2.484406
10601,1,-1.4958477,3.963364,-1.1697582
10602,2,-2.729748,2.1335573,1.2053598
10603,1,-0.08529039,1.6310796,-0.6322173
10604,2,-0.461374,-3.286505,4.0837235
10605,1,-0.82157844,3.0961444,-1.1077378
10606,1,2.3355067,1.3422207,-2.187499
10607,1,-1.6007327,3.6127346,-0.8522861
10608,1,-0.773318,2.328821,-0.746869
10609,1,-1.6707562,4.028523,-1.0908728
10610,1,-3.6882029,2.6477304,1.8859215
10611,1,-2.2569048,3.2103398,-0.093976244
10612,1,-0.6853636,3.0958729,-1.2674048
10613,1,1.5284477,1.8594799,-2.2423851
10614,2,-1.4121443,-1.7649518,3.6257737
10615,1,-0.8824384,4.2598076,-1.9240234
10616,2,-1.5858504,1.8198934,0.46302086
10617,1,-1.9965668,3.4007473,-0.3915614
10618,1,-0.09274496,2.874038,-1.5912263
10619,1,-2.8169675,4.8433924,-0.6396366
10620,1,-1.3039446,3.3414865,-0.8895945
10621,2,-1.0005721,-2.4216163,3.8285077
10622,2,-0.74024165,-4.5660853,5.7407403
10623,1,-1.566699,4.4099264,-1.4139506
10624,1,-2.108936,4.045253,-0.7242504
10625,1,-2.2261686,4.3637347,-0.7900511
10626,1,-2.275209,1.2106171,1.6983998
10627,1,0.84584314,2.9019,-2.334814
10628,1,-1.3462899,2.1279519,-0.112365246
10629,2,-1.20612,1.8638334,-0.017708428
10630,1,1.2396291,3.4880939,-3.0531926
10631,2,-0.32636783,-2.562638,3.1596184
10632,1,-1.8390268,1.1202593,1.480409
10633,2,-0.6352784,2.6449144,-0.9994729
10634,1,-1.4255552,4.6533384,-1.7515416
10635,1,-0.5944304,3.774624,-1.7665229
10636,2,-0.48784977,-2.6120224,3.4121816
10637,1,-1.1078945,2.8347254,-0.7478935
10638,1,1.3437219,3.2180433,-3.0034227
10639,1,-1.7033763,4.475236,-1.3619664
10640,1,1.0901573,1.9326245,-1.7992153
10641,1,-2.2574449,3.677479,-0.36688268
10642,1,-1.3654673,3.4988587,-0.9702689
10643,2,0.7944856,-2.1708431,1.6071185
10644,2,0.4803153,-1.8600997,1.7135442
10645,2,-0.12408951,-4.247495,4.7382913
10646,1,-1.2641408,3.359181,-0.95794433
10647,1,-1.2450217,0.50312936,1.1641816
10648,1,-1.9593128,3.3906503,-0.47779083
10649,1,1.8730866,2.3805144,-2.8083045
10650,2,0.16584341,-2.2351103,2.3400466
10651,1,1.6823679,2.8853092,-2.8697245
10652,1,-2.6666157,4.2451735,-0.303169
10653,2,-0.21244557,-2.1233013,2.578126
10654,1,-1.6047118,5.1897717,-1.8548689
10655,1,1.2339854,2.7442524,-2.5179975
10656,2,0.8930907,-2.0617025,1.600185
10657,1,-1.6673956,3.6897616,-0.84618187
10658,1,2.1210186,0.37921208,-1.2227674
10659,1,0.4307162,3.4250937,-2.4205947
10660,1,-1.9771351,2.7037692,0.0845958
10661,1,-1.9836241,4.1792974,-0.8557723
10662,1,-1.2532693,4.683568,-1.8660614
10663,1,-1.0949551,2.9927049,-0.8721313
10664,1,-1.3133984,5.114479,-2.1116602
10665,1,-1.7506583,3.96697,-1.0237519
10666,1,0.85077536,0.8385823,-0.644278
10667,2,-0.8559751,-0.108998,1.3444122
10668,1,-2.160644,3.7818446,-0.50131565
10669,1,-0.71801114,3.006247,-1.2453363
10670,2,-0.7908851,-2.0363507,3.1338956
10671,1,-1.5158079,3.5774508,-0.9273478
10672,2,-0.06480004,-3.9215174,4.307776
10673,2,-0.15358712,-2.4909353,2.9792163
10674,2,-0.39697883,-2.8410559,3.5391905
10675,1,-0.5490296,5.3038435,-2.7790277
10676,1,-2.1425936,4.0680327,-0.6916061
10677,1,0.76298034,0.9149506,-0.5954322
10678,2,-0.63488877,-3.1477537,4.1365886
10679,1,-1.9960023,4.6030183,-1.1712472
10680,2,0.6294903,-1.7330639,1.4057367
10681,1,-1.1669682,2.3366926,-0.41742933
10682,2,-2.0053737,-3.4947236,6.1350017
10683,1,-2.9678683,3.008623,0.7777534
10684,1,0.37835613,3.4984462,-2.4179718
10685,1,-1.9437419,3.630074,-0.59266657
10686,1,0.84761184,1.5142606,-1.2406217
10687,1,-0.07595402,2.8523922,-1.6182586
10688,1,-1.3862121,3.5311615,-1.0423226
10689,1,-1.459154,3.0079372,-0.6154042
10690,1,-0.20112051,2.3950496,-1.0990177
10691,1,-1.6564262,3.6107888,-0.8531157
10692,2,-0.04531064,-1.2742903,1.6329756
10693,1,0.29579914,3.2965202,-2.2307415
10694,1,-0.95336044,3.9576333,-1.623365
10695,2,0.07323791,-2.3137944,2.4873314
10696,2,-2.4875054,3.020646,0.28550726
10697,1,-0.5548858,3.4616723,-1.6683
10698,1,-4.959102,7.777735,-0.68882036
10699,1,-1.2388241,3.2174015,-0.96558493
10700,2,-2.639218,1.186042,2.2271461
10701,1,-0.91012603,3.417276,-1.3806598
10702,1,-2.6800752,3.6817555,0.006711919
10703,1,-1.9499559,2.1811874,0.35024166
10704,1,3.9144993,1.67183,-3.6523104
10705,2,-2.4334042,2.398542,0.71477115
10706,1,-0.5084582,3.688361,-1.8398845
10707,1,-2.0324435,2.6023228,0.09333368
10708,1,-2.021805,2.0861397,0.5649005
10709,1,0.5411666,1.5345379,-1.0643862
10710,1,-0.3273758,2.7188854,-1.3026785
10711,1,-2.0496354,2.6372843,0.08202246
10712,1,-1.4855057,2.4372644,-0.21879308
10713,1,-2.5985906,4.261019,-0.39634335
10714,1,-0.024508473,4.167081,-2.4989805
10715,1,-0.7993693,3.9543362,-1.7576319
10716,1,1.2023948,3.731763,-3.2194452
10717,1,-1.4548844,5.027789,-1.9018841
10718,1,-0.5337856,3.7167997,-1.8099197
10719,1,-1.363595,3.3882601,-0.9244604
10720,2,-0.84435195,-4.183797,5.4876833
10721,1,-3.9408863,4.5187936,0.510576
10722,2,-0.47091135,-3.2755306,4.075406
10723,1,-2.793599,3.8727815,-0.054063566
10724,1,-3.401097,3.9036493,0.49640304
10725,1,-1.8418338,3.6755636,-0.6529053
10726,1,-2.1013424,3.4416642,-0.25922507
10727,1,-1.8669064,4.587023,-1.3148601
10728,1,-1.431165,2.4833317,-0.16384803
10729,1,1.9316505,3.3859344,-3.5373793
10730,1,0.5511959,3.2264977,-2.357319
10731,1,-2.5882354,2.200607,1.0433912
10732,1,-1.6755883,3.4478958,-0.7200606
10733,2,-2.1352303,0.8152419,1.9578954
10734,1,-1.4804382,5.263769,-2.0867717
10735,1,-2.4835408,5.1069117,-1.0837436
10736,2,-1.4143804,0.18461509,1.7360653
10737,1,1.0924052,4.1640673,-3.3739853
10738,2,-2.332961,2.9523134,0.1267567
10739,1,-0.6190062,0.36492524,0.6679687
10740,1,-1.586451,3.1049855,-0.59553015
10741,1,3.62405,0.8354322,-2.5978878
10742,1,-3.0916278,4.8619294,-0.42752975
10743,2,-0.79277515,-0.8668815,2.0584276
10744,1,-1.6101886,3.6471188,-0.8946213
10745,2,-1.5178765,-0.058266457,2.1659982
10746,1,-1.8496674,1.5726589,0.77968127
10747,1,-2.3483706,3.686944,-0.21458124
10748,1,-3.3232422,3.2389326,0.89158446
10749,1,-1.7341565,4.9034443,-1.58381
10750,1,-0.24207447,3.181991,-1.736674
10751,1,-0.73749155,3.1330912,-1.2729398
10752,1,-2.4003303,5.361516,-1.3320242
10753,1,0.55963653,4.529674,-3.2079813
10754,2,-0.04445518,-1.8452281,2.1877005
10755,1,3.6863413,2.0075731,-3.7000716
10756,1,0.43209162,2.553993,-1.788053
10757,1,-1.8458108,2.6167443,-0.024140924
10758,2,-2.2960415,3.2240372,0.0848085
10759,2,0.09849274,-2.246784,2.4037073
10760,1,-1.4337038,2.4185863,-0.095118165
10761,2,-0.82723236,-0.7965119,1.9806503
10762,1,0.968197,3.0006049,-2.5434792
10763,1,1.0060871,1.2111197,-1.0589255
10764,1,-6.5126643,5.8673186,2.1063464
10765,1,-1.3189076,3.0443764,-0.7707515
10766,1,-1.5288819,3.283824,-0.70537716
10767,1,-1.77418,3.4613283,-0.6364436
10768,1,-2.20847,2.9452734,0.072970614
10769,1,-2.7421885,3.6331782,0.10863173
10770,1,0.10051443,2.7141805,-1.6306207
10771,2,-0.85276896,-1.885181,3.075634
10772,1,-0.77450347,3.1471028,-1.2624911
10773,1,-0.54317254,3.4337432,-1.6505529
10774,1,1.729516,1.3749794,-1.7832466
10775,1,-1.8587359,2.1049895,0.34332222
10776,1,-1.2493203,2.6063242,-0.54995173
10777,2,-3.3077805,1.4481484,2.856136
10778,1,-2.774237,3.8148367,0.011958864
10779,1,-2.3095896,2.324426,0.61660445
10780,1,-0.82678586,2.9756198,-1.0736978
10781,1,-0.8935712,3.441927,-1.3577346
10782,1,1.183561,2.2622864,-2.0810547
10783,1,-2.7511044,3.4217865,0.21743686
10784,2,0.5149662,-3.0952616,2.870809
10785,1,-1.1012429,1.7165205,0.09785787
10786,1,-1.921459,3.5146086,-0.5364632
10787,1,1.8555337,1.6111673,-2.157364
10788,1,-0.52866685,5.9925184,-3.2471404
10789,1,-1.5502731,2.7661078,-0.3275391
10790,2,0.34890312,-1.1022296,1.1786169
10791,1,-1.658488,2.9493942,-0.28969157
10792,2,-0.33132547,-2.349738,2.93059
10793,1,-2.783808,2.9276273,0.60934246
10794,1,-3.693639,4.3372455,0.3976465
10795,1,-1.5212297,2.7569497,-0.37081724
10796,1,-1.2475027,4.3368607,-1.6656449
10797,1,-0.6023678,2.187763,-0.76244026
10798,2,-0.18346442,-3.2341452,3.7467575
10799,2,-0.30940574,-3.2138298,3.8808565
10800,1,-1.6113622,3.1699605,-0.5469356
10801,1,-1.4853129,3.3467405,-0.8001839
10802,1,-0.79742414,5.351469,-2.6372168
10803,1,-1.4602016,3.3529794,-0.8785326
10804,1,-0.28409547,1.1992518,-0.2410755
10805,2,-1.0055809,-4.3121657,5.850828
10806,1,-2.7943363,3.4648936,0.19556417
10807,1,-0.4020718,4.0263734,-2.139925
10808,1,0.7820659,3.0375476,-2.4201882
10809,1,-2.3362134,4.5831285,-0.87205607
10810,2,-0.24055201,-2.6732893,3.1927845
10811,1,-0.3023531,2.6172874,-1.3048946
10812,1,-1.0083004,4.342705,-1.8726166
10813,2,3.2442775,-1.1235045,-0.85184747
10814,1,2.04021,0.7187462,-1.5170128
10815,1,-2.118911,4.038831,-0.7023641
10816,2,-1.7233282,1.717118,0.5637743
10817,1,-1.9037985,2.324182,0.23069058
10818,1,-0.8578015,2.514954,-0.7974142
10819,1,-1.0941164,3.9520047,-1.5576096
10820,1,0.40888944,3.2014458,-2.2472296
10821,1,-2.4595456,2.850397,0.3468774
10822,1,-1.3180088,3.589082,-1.0928675
10823,1,-0.21961476,2.597223,-1.4506998
10824,1,0.8681084,1.1460626,-1.0336938
10825,1,-1.9454368,3.6765075,-0.6245093
10826,1,-1.4415934,3.537826,-0.88498276
10827,2,-1.7856165,1.5354494,0.9192653
10828,1,-1.3472213,0.5080666,1.3088386
10829,2,-1.7251688,-1.9191028,4.206785
10830,1,-2.0587888,2.0981262,0.74568135
10831,1,1.2996207,1.0128875,-1.2156204
10832,1,-1.0609838,1.5875148,0.16557166
10833,2,-0.6642557,-1.9388716,2.9135873
10834,1,0.7044366,3.462298,-2.665184
10835,1,-0.71525335,3.6291344,-1.6046938
10836,1,-2.7125835,2.2829487,1.0790015
10837,1,1.1565224,1.1115727,-1.2103173
10838,1,-2.2822526,2.8623269,0.16736975
10839,1,-2.6002984,3.4030147,0.07979834
10840,1,-2.0800974,5.0435066,-1.3861603
10841,1,0.21030974,3.5273147,-2.3164542
10842,1,-1.4152522,2.8429415,-0.49098223
10843,1,0.50924754,3.5356905,-2.5386724
10844,1,0.45490694,2.4275932,-1.7663006
10845,1,0.12263447,5.3245254,-3.3451636
10846,1,-3.5213904,3.1992483,1.1383095
10847,1,3.6851015,0.5119682,-2.4844193
10848,1,0.39600813,4.0417557,-2.8153033
10849,1,1.1746434,1.4276652,-1.5040036
10850,1,-2.0215647,2.6182692,0.1433908
10851,1,-1.4576224,3.5527775,-0.93902344
10852,1,-0.68398416,1.716582,-0.35429657
10853,1,-0.72922546,4.1552086,-1.9622163
10854,1,0.65927714,0.8711918,-0.7570762
10855,2,-0.97371846,-3.1669714,4.554756
10856,2,-1.5430049,-2.5411246,4.6080785
10857,2,-2.3826056,2.7735007,0.3580693
10858,1,0.2562743,2.9265723,-1.9310137
10859,1,0.11153844,5.3749604,-3.3809052
10860,1,-1.7900925,1.7058585,0.72148734
10861,1,-3.5984385,3.6227572,0.9208337
10862,1,-2.2183082,3.2132218,-0.11696912
10863,1,-1.5702344,2.898779,-0.45328897
10864,1,-1.670709,3.3008058,-0.60237837
10865,1,-2.4892898,2.3777997,0.7746584
10866,1,-2.2192366,4.580336,-0.9839311
10867,1,-1.332541,3.5481572,-1.0787114
10868,1,-1.8435605,3.5376487,-0.6492942
10869,1,2.362163,3.271586,-3.7971246
10870,2,-0.032054327,-2.6484902,2.975407
10871,2,-1.3078176,-0.46150756,2.3037136
10872,1,2.2937298,2.5245078,-3.243242
10873,1,-0.73122704,0.598362,0.73649305
10874,2,-3.851518,-0.34971088,5.6646867
10875,1,-0.9549492,4.2404737,-1.8098525
10876,1,1.421592,2.2425725,-2.3168256
10877,1,-2.2379346,2.0989745,0.8202622
10878,1,0.81910056,3.878865,-2.9708397
10879,1,-0.3374575,3.4099796,-1.8000672
10880,1,1.1352713,-0.578615,0.40717584
10881,1,-3.1952562,3.92642,0.27177745
10882,2,-1.3320198,1.0264264,0.89259344
10883,1,1.8011534,3.0231774,-3.22874
10884,1,0.051899355,4.2852097,-2.6570551
10885,2,-1.4836767,3.146721,-0.7108434
10886,2,-2.1413136,-0.46534824,3.350264
10887,1,-1.1925447,2.779406,-0.637116
10888,1,-0.819004,3.8392532,-1.6485763
10889,1,-1.9956084,1.2350646,1.4793034
10890,1,-1.7166679,4.4410014,-1.3449748
10891,1,-1.0783229,3.1501083,-1.0291852
10892,1,-1.0271605,-0.35147154,1.8069826
10893,1,-0.52751124,2.7693756,-1.1948671
10894,1,0.4045524,2.982662,-2.0730689
10895,2,-0.5729946,-1.7007093,2.5800152
