,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
2216,2,-1.506056,-1.1717055,4.1867337
2217,1,-0.3757046,4.4012613,-2.6576169
2218,1,-0.87566835,1.8063676,-0.45679027
2219,1,-1.1891077,1.3715155,0.34871468
2220,1,-0.70255834,2.3250778,-1.050536
2221,1,-1.1109425,2.4798133,-0.6694688
2222,1,-1.1570361,2.982071,-0.97250247
2223,1,-0.53259903,3.4297168,-2.038149
2224,1,-1.5634737,4.036362,-1.4243375
2225,1,-0.66143197,3.0585587,-1.6362077
2226,1,-1.1938422,0.99630886,0.7538274
2227,1,-0.93242615,2.189106,-0.6979512
2228,1,-1.5125328,2.5041192,-0.3105388
2229,1,-1.2594684,2.1584141,-0.26700702
2230,1,-1.7322626,2.3100421,0.19442382
2231,1,0.26361513,3.0556455,-2.4673414
2232,1,2.8234546,1.3393686,-3.151158
2233,1,-1.4819498,2.8401675,-0.53110546
2234,1,-1.1833851,1.4578972,0.20466262
2235,2,0.20954183,-2.0626943,2.665121
2236,1,2.2246096,0.027847685,-2.0400853
2237,2,-1.2880841,-1.194494,3.7925806
2238,1,1.4355661,1.8700224,-2.6184924
2239,1,-1.5700629,3.567082,-1.07101
2240,1,0.6690205,1.9668294,-2.1032078
2241,1,0.24476151,2.9835653,-2.4306355
2242,1,-1.4672863,1.6968874,0.56268615
2243,2,-0.8762196,-0.6865804,2.3189018
2244,1,1.49403,0.16878358,-1.4877939
2245,1,1.9679321,-0.73498434,-1.2470189
2246,1,0.25781167,3.4031742,-2.675416
2247,1,-1.1414015,2.7764652,-0.92395115
2248,1,-1.9765766,2.938929,-0.19524175
2249,1,-0.34426492,2.018745,-1.1509277
2250,1,-1.3411782,2.1942942,-0.2174936
2251,1,-0.42371547,2.1066253,-1.1468366
2252,1,-0.7607741,4.0013204,-2.1521513
2253,2,-0.98945546,-2.4114177,5.2291408
2254,1,-1.2806513,2.230863,-0.33717248
2255,2,2.3049116,-3.6558697,0.9001976
2256,2,-0.8257997,-2.2217667,4.5373836
2257,1,-1.2821116,3.746313,-1.5184667
2258,2,4.1931977,-1.371818,-2.7474265
2259,1,-1.1208755,1.506292,0.036837097
2260,1,-1.6844554,3.4664116,-0.7551775
2261,1,-2.3368106,2.81565,0.5008825
2262,2,-1.1351948,-0.03006497,2.0747242
2263,2,-0.16251269,-1.9038246,3.0153127
2264,1,10.960899,-6.0452256,-5.866932
2265,1,0.33280224,4.5048957,-3.6660113
2266,1,-0.64945495,2.1964414,-0.933997
2267,2,-1.5579672,-0.5622624,3.3677025
2268,2,0.14574327,-0.3251905,0.29241702
2269,2,-1.8460317,0.78894603,2.1034343
2270,1,-1.8270956,2.9084308,-0.18551895
2271,1,0.7559806,3.1163018,-2.8142915
2272,1,-0.61939496,3.6704333,-1.7702658
2273,1,0.5489621,2.6123433,-2.4848979
2274,1,-1.0994443,1.8843148,-0.27748716
2275,2,-1.826399,0.028679281,3.052488
2276,1,5.7049766,-3.5193133,-3.0342314
2277,1,0.041414805,4.3234344,-3.135267
2278,1,1.0543575,3.6319034,-3.3380778
2279,1,-2.2091556,1.6830202,1.2365886
2280,1,-1.4925727,2.1639364,-0.036746174
2281,2,-0.90659505,-1.6459318,3.8788288
2282,1,-2.327538,2.7450325,0.46967226
2283,1,-0.9459775,3.5414004,-1.4447478
2284,1,0.6808232,1.6449271,-1.7019918
2285,2,-0.8566641,-2.9663744,5.9251056
2286,1,-1.2004154,1.9960777,-0.24513787
2287,1,22.823637,-15.249576,-10.795589
2288,1,-1.3228986,3.2155428,-1.1056292
2289,1,0.9707582,3.386262,-3.1025708
2290,2,-1.4137101,1.8921151,0.08376916
2291,1,2.4564908,-0.3493567,-1.9553334
2292,1,-0.95544934,3.2494912,-1.3534322
2293,1,-1.8895798,1.8739613,0.6561052
2294,1,0.62681246,1.0648893,-1.324905
2295,2,-1.5087682,-1.0977294,4.1634693
2296,2,-2.329365,1.0166862,2.44521
2297,1,-3.244403,2.5450778,2.0500836
2298,1,-0.958126,2.7773232,-0.887275
2299,1,-1.4330555,2.4000237,-0.25767875
2300,1,-2.728458,2.1968138,1.4070638
2301,1,-0.07381165,3.7626827,-2.6114268
2302,1,-0.61801666,2.9773836,-1.6163387
2303,1,-0.74270797,2.7615843,-1.3243481
2304,2,1.1954464,-3.8026168,3.453287
2305,1,-0.14766085,2.2363222,-1.5168849
2306,1,0.024114264,2.2337396,-1.7041626
2307,1,-2.5922859,3.5114806,0.24314235
2308,1,-1.3293417,2.9356246,-0.75613207
2309,1,0.3420751,-0.24663088,0.020302225
2310,1,-0.8230633,1.038751,0.26257557
2311,1,-0.76126605,3.6336596,-1.9305332
2312,2,-1.2182178,1.2778763,0.37863097
2313,1,-0.35000038,4.611718,-2.9563255
2314,1,-1.4939278,3.1034448,-0.7742915
2315,1,-1.1124825,2.1534393,-0.3380333
2316,1,-1.2120858,3.450694,-1.3526826
2317,1,0.1542592,4.890753,-3.7306917
2318,1,-1.0762396,2.6652176,-0.8055022
2319,1,-1.7488033,2.500071,-0.19939706
2320,1,-2.4812262,2.8138745,0.66843927
2321,2,-1.3520432,1.3413577,0.4860539
2322,1,5.49895,-1.5809016,-3.6580665
2323,2,-0.9315235,1.6837085,-0.23402935
2324,2,-1.6961004,1.4282857,0.82694924
2325,1,0.8105072,3.4814167,-3.1257968
2326,1,2.109447,2.7610607,-3.7290833
2327,1,-1.6602496,2.510401,-0.114974156
2328,1,0.6437559,2.0128412,-2.0818226
2329,1,-1.4994284,1.6239544,0.4188851
2330,1,6.1334796,-4.1396728,-3.0539782
2331,1,-0.3070984,2.6079166,-1.6079978
2332,1,0.2720865,0.017904274,-0.14300638
2333,1,-1.0054857,1.3346994,0.16234
2334,1,-1.5566806,1.7164387,0.38111967
2335,1,-0.84050137,6.8277774,-3.8850417
2336,1,-0.8833329,1.3858869,-0.13638225
2337,1,9.841754,-4.390452,-5.638207
2338,1,-0.6869537,2.2623832,-1.0107988
2339,1,0.033987522,1.2001724,-0.15648691
2340,1,-1.0129672,1.1186285,0.24668975
2341,1,-0.114645034,3.5888546,-2.524331
2342,1,-1.0787593,2.8179655,-1.0460267
2343,1,0.573641,4.7775054,-4.028724
2344,2,-0.95550567,-1.1250935,3.200966
2345,1,0.111626804,3.2741365,-2.5680704
2346,1,-0.33114687,1.1336116,-0.4005595
2347,1,-0.5523289,3.4464316,-2.0166347
2348,2,0.051181868,-0.98355633,1.4365008
2349,1,0.68004185,4.7296915,-3.940636
2350,1,-1.5770137,2.3786964,-0.019565715
2351,1,0.8308764,3.5486488,-3.2536888
2352,1,-0.9803195,2.422953,-0.80135345
2353,1,-1.699452,2.5890243,0.27293822
2354,1,-0.8849067,2.0320938,-0.5401642
2355,1,5.3983645,-3.0314443,-3.107188
2356,1,-2.4540868,2.4111314,0.97181153
2357,2,-0.15696417,-0.52677363,0.9658403
2358,1,-0.4607117,2.565789,-1.4561188
2359,1,5.575389,-0.033888467,-4.7595267
2360,1,1.510667,-0.6366215,-0.9120591
2361,1,-2.7812777,2.4380527,1.2413638
2362,1,-1.8947213,3.683524,-0.82122976
2363,1,0.41177016,4.1015825,-3.3160236
2364,1,0.112964496,3.353827,-2.5923936
2365,2,-1.311543,2.0741053,-0.18185566
2366,1,-1.2329409,2.3665075,-0.615618
2367,2,0.92121273,-2.7126343,2.355223
2368,1,-1.8236538,2.405855,0.21912625
2369,2,-0.5233091,-2.2225075,4.183464
2370,1,1.0593895,0.38183457,-1.180519
2371,1,-0.77787304,0.30069473,0.8129425
2372,1,-0.8938106,1.8461705,-0.5019599
2373,2,-1.5877498,2.4568815,-0.12543243
2374,1,-1.9647213,3.6002362,-0.5856506
2375,1,0.20316568,3.6221416,-2.910496
2376,1,4.261988,-1.5520757,-2.7275164
2377,2,5.1673117,-6.9951305,1.533991
2378,1,-1.7806803,3.2800772,-0.44931862
2379,1,-1.0977437,1.9021534,-0.057987712
2380,1,3.389615,-1.3001484,-2.1667783
2381,1,-1.473186,3.5117743,-1.0123744
2382,1,-0.40823898,2.9811382,-1.8244708
2383,1,-1.5918123,2.0123599,0.22317316
2384,1,0.11332005,2.7704427,-2.1300526
2385,1,0.9142163,3.1208932,-2.9646149
2386,1,0.007006293,0.012712508,0.23074207
2387,1,-2.2535992,3.438452,-0.2667258
2388,1,3.1450694,-1.3889797,-1.925919
2389,1,-0.19475259,1.1666017,-0.5425107
2390,2,-1.3647487,1.5986528,0.35885468
2391,1,-1.1310415,1.866447,-0.24516436
2392,1,-1.7451011,2.8576033,-0.29566056
2393,1,0.30518776,4.0445757,-3.1507416
2394,1,1.4288995,0.40909776,-1.5433146
2395,1,-1.8088012,2.7354593,-0.11361635
2396,1,-0.54996336,2.3091056,-1.1003323
2397,1,0.18261692,4.990296,-3.7737374
2398,1,-2.070681,4.2241163,-0.88554025
2399,1,-1.6362737,1.6811106,0.60652447
2400,1,-1.6120466,1.2818315,0.8337187
2401,2,15.219388,-12.592903,-5.077118
2402,1,-1.3481147,3.0412982,-0.93125033
2403,1,0.5460172,3.1711843,-2.733681
2404,1,-3.1558657,5.3279924,-1.144481
2405,2,-1.1531943,-0.12448862,1.9499699
2406,1,0.6927705,3.171808,-2.7168005
2407,2,1.0044695,-2.22026,1.4175521
2408,1,0.17444101,2.0350063,-1.5651064
2409,1,2.1412544,1.8928351,-3.0558908
2410,2,-0.54526937,-2.1147919,3.993899
2411,1,1.9019024,0.73296845,-2.2879336
2412,2,-1.3564247,-0.70945024,3.2964237
2413,1,0.57196015,1.282803,-1.366725
2414,1,-1.2658635,3.2239792,-0.92294186
2415,1,-1.6761928,1.7796973,0.42344275
2416,1,2.7496943,-0.30326188,-2.2588515
2417,2,0.0661937,1.024103,-0.6450096
2418,1,-0.86289793,2.8540757,-1.2463022
2419,1,0.34575188,4.1977506,-3.4258344
2420,2,0.9440236,-1.9985404,1.1363543
2421,1,-2.2034707,2.803899,0.20189437
2422,1,-0.95954084,3.3973153,-1.56547
2423,2,-0.78789365,-0.33593583,1.6276778
2424,1,-1.903052,3.415371,-0.5410942
2425,1,0.09211593,4.1765037,-3.165013
2426,2,-0.39458415,-1.3248457,2.5187418
2427,1,0.8071473,5.681528,-4.788136
2428,1,-2.1991518,3.3409486,0.018598922
2429,1,-1.5567602,2.2437952,-0.03651224
2430,1,-1.1235318,3.302831,-1.3918395
2431,1,-1.4351934,1.7482567,0.27241665
2432,2,-0.93379205,-0.2669673,2.2590244
2433,1,-1.3561299,3.6172168,-1.1981629
2434,1,-0.19660233,3.9515152,-2.7663195
2435,1,-1.7235125,1.9003974,0.48894733
2436,1,-1.1136376,4.61475,-2.3143508
2437,2,-1.3552177,-2.5849555,6.0755134
2438,1,-1.3135968,2.3302634,-0.37995496
2439,1,0.28357962,4.909779,-3.9467878
2440,1,-1.3498701,2.0209804,-0.05302661
2441,1,11.614887,-6.2361107,-6.634698
2442,2,-0.9412475,1.0540411,0.3721941
2443,1,-1.3039978,0.51421404,1.423426
2444,1,0.012525631,2.2629712,-1.3557681
2445,1,1.8587694,-0.811139,-1.1765707
2446,1,-2.5306408,5.2569838,-1.5999317
2447,1,-1.2465672,3.5138497,-1.3815395
2448,1,-1.1657951,2.0120454,-0.28682968
2449,1,1.2997782,0.7769694,-1.6382351
2450,1,0.025120156,0.6726423,0.2791219
2451,1,-0.19312216,2.8491917,-1.9513539
2452,1,-1.9363956,2.379137,0.24548557
2453,2,18.518524,-12.032626,-9.486221
2454,1,-0.58874035,2.6541507,-1.3377401
2455,1,-1.7334559,1.4065318,0.9921807
2456,2,-1.5961083,0.676205,1.7688665
2457,2,-1.6585796,-0.82978344,3.9197648
2458,1,-0.8926667,2.985089,-1.3490707
2459,1,-0.7781646,5.0424004,-2.7622764
2460,1,-0.15063193,2.7531378,-1.8367133
2461,1,-1.9264783,4.611858,-1.6062535
2462,1,-1.452661,2.9479773,-0.69728583
2463,1,-0.19472215,4.587591,-3.0205982
2464,2,-1.817947,1.0092815,1.5422225
2465,1,-1.4352103,2.3756893,-0.24405497
2466,1,0.4328689,3.774194,-3.0569632
2467,1,-1.1509852,1.4232002,0.19184424
2468,1,3.3575556,0.8903013,-3.4548695
2469,1,-1.1578244,2.6904864,-0.80659044
2470,2,-1.0071218,1.7408419,-0.2773327
2471,1,-0.7164387,4.3276634,-2.344905
2472,1,-0.57790697,-0.03318137,1.0943972
2473,1,0.9115594,4.3208647,-3.8250875
2474,2,-1.2076664,-1.395123,4.0093
2475,1,-0.97544867,2.331865,-0.7489905
2476,1,-1.0157931,3.476696,-1.592854
2477,2,-0.7022593,-1.6117271,3.4649193
2478,1,-1.641012,1.3172752,0.86516726
2479,1,-1.4377381,1.785978,0.19783396
2480,1,-0.9653231,1.4885554,0.008777316
2481,1,-1.1940062,1.4238161,0.24390556
2482,2,-1.4291031,0.8933236,1.1305958
2483,1,-1.8809819,2.206639,0.44731292
2484,1,-0.5573103,2.5782545,-1.2117776
2485,1,1.9803883,-0.23180547,-1.6215041
2486,1,-1.290539,1.3443725,0.39325726
2487,1,-1.5033424,1.925953,0.17904772
2488,1,-1.5625536,2.4436936,-0.21861511
2489,2,1.2666512,-1.084536,-0.36862963
2490,1,-2.281198,2.0259519,1.0370088
2491,1,0.13995476,4.26947,-3.23632
2492,1,-0.7604611,2.1304548,-0.8160474
2493,1,-1.8826386,1.6528754,0.88644606
2494,1,-0.23787415,4.3453016,-2.9298067
2495,1,-1.5527215,3.5506902,-0.959966
2496,1,-1.9967693,3.7930787,-0.63087803
2497,1,-2.026709,2.3033836,0.40027648
2498,1,-1.2350539,1.4682324,0.21438514
2499,2,0.857801,-0.80505174,0.489662
2500,1,-1.5434673,2.6048791,-0.27417952
2501,1,-1.0365236,3.7397184,-1.7607383
2502,1,1.2882732,2.031852,-2.7552745
2503,1,-1.1381673,2.4628572,-0.59386134
2504,1,8.340352,-4.368294,-4.7871127
2505,2,-1.0248004,1.5975696,-0.05790575
2506,1,-0.3790831,3.1550279,-1.9391528
2507,1,-1.2402834,2.6206017,-0.63131547
2508,2,-1.1582655,2.6918204,-0.79349744
2509,1,-2.165435,4.051097,-1.0226752
2510,2,-1.173175,1.89948,-0.2299428
2511,1,-0.037521325,2.6003842,-1.9423939
2512,1,-0.6055692,2.070223,-0.8836836
2513,1,-1.26599,3.4820337,-1.3430637
2514,1,0.079608195,0.55292994,-0.20521554
2515,1,-0.6567093,0.6368712,0.45640618
2516,1,13.193779,-7.1590996,-7.148587
2517,1,-0.20252438,3.5624793,-2.437363
2518,1,2.41521,0.5913523,-2.6834571
2519,1,-1.2134743,1.7119952,0.111964814
2520,2,-1.0804225,-0.15962976,1.8527997
2521,1,-0.80420625,3.2591321,-1.503168
2522,1,-1.4348094,2.9868963,-0.70189774
2523,2,-1.6784192,1.4829768,0.880181
2524,1,-0.9912731,1.5995992,-0.057549804
2525,1,-1.3641903,3.1102889,-0.73598295
2526,1,-1.4458807,2.9391577,-0.7659898
2527,1,-0.97021496,3.120431,-1.3811048
2528,1,0.12503782,7.6670566,-5.61261
2529,1,-1.0859303,3.2062328,-1.2805334
2530,1,-0.4864757,3.0495353,-1.7925546
2531,1,-0.20923468,4.816032,-3.4201343
2532,1,-1.112542,3.000207,-1.1767001
2533,1,-0.9036892,2.1133258,-0.51029336
2534,1,-0.29506928,3.444269,-2.2469652
2535,1,-1.7751498,2.6260672,-0.20794024
2536,1,-0.29035679,2.652072,-1.6767943
2537,1,-1.6657319,2.6486218,-0.14643063
2538,1,-0.5720507,3.350587,-1.9278294
2539,2,-1.2583665,-0.33128804,2.4457421
2540,1,3.0633311,0.6283424,-3.0488968
2541,2,-0.73625225,0.95098966,0.18196696
2542,1,0.11296776,2.5193665,-1.9736176
2543,1,-0.22182146,1.0327672,-0.5002233
2544,2,5.7693033,-7.2784095,0.38833052
2545,1,6.0930443,-0.803226,-4.539988
2546,1,-0.24570893,0.48850065,0.15317856
2547,1,-0.2258603,4.506453,-2.8675525
2548,1,-1.0564445,2.1950984,-0.4576203
2549,1,-0.48429632,3.4381154,-2.0937264
2550,1,-1.4455993,3.566762,-1.0825269
2551,1,-1.0872123,0.7709434,0.86939424
2552,2,-0.015355966,-2.017474,3.0110118
2553,1,-0.41596374,3.241627,-1.9888813
2554,2,0.17458706,0.27038836,-0.35384583
2555,2,2.1468318,-1.3991473,-1.0460168
2556,2,-0.6085692,-2.1237383,4.146199
2557,1,-0.84581244,2.6961014,-1.1820801
2558,1,-0.9225459,1.208304,0.069222316
2559,1,-0.3984116,1.5697525,-0.75745624
2560,1,-0.5556205,3.8346179,-2.3548255
2561,2,4.8459034,-4.5368357,-1.3426851
2562,2,-1.2071288,0.80865824,0.81608534
2563,1,13.398835,-7.519641,-7.1922593
2564,1,-1.0770793,3.5453496,-1.5891054
2565,1,-0.8517881,2.403948,-0.84192705
2566,1,-1.3958086,2.8744788,-0.6723632
2567,1,-1.6788229,3.9642682,-1.1553524
2568,2,-1.1309946,-2.4950843,5.623037
2569,1,-0.80159324,3.1613033,-1.562423
2570,1,-0.65582633,1.5003368,-0.4353273
2571,1,0.66120154,0.67581886,-1.1572276
2572,1,-1.3500739,2.9071856,-0.77741945
2573,1,-1.464334,1.3127774,0.6345994
2574,1,1.1783528,0.8051276,-1.5835986
2575,1,0.13631469,8.411802,-5.752345
2576,1,3.2002418,-1.7490122,-1.5836915
2577,1,-1.4064635,1.646714,0.26735702
2578,1,2.0107667,0.84415185,-2.4282744
2579,1,2.7073612,0.8239944,-2.9258122
2580,1,-0.2457675,2.5423994,-1.6744027
2581,1,0.14941381,3.1551948,-2.4698899
2582,1,-0.44531813,3.4429684,-2.1030602
2583,1,-2.5464504,4.2293262,-0.7731855
2584,1,4.2639284,-1.5665059,-2.786759
2585,1,-0.8058478,0.9191071,0.2270046
2586,1,1.0965639,4.1132936,-3.8525434
2587,1,2.4340663,2.161437,-3.4538534
2588,1,-0.99005276,1.2478514,0.22593476
2589,1,-0.82552487,1.2424469,-0.075735584
2590,1,-2.2904618,1.7141379,1.5881462
2591,1,-1.3447382,2.3064265,-0.2713856
2592,1,3.6977012,-1.0227141,-2.556636
2593,2,-1.2378145,2.0648034,-0.08527949
2594,2,-1.3429959,1.7889673,0.14845125
2595,1,-0.6881758,2.393732,-1.1294895
2596,2,0.17686936,-1.8394197,2.3088756
2597,1,-0.30388302,3.2288814,-2.0028427
2598,1,-0.7886635,2.021379,-0.7182775
2599,1,-2.3376048,4.9497075,-1.6295288
2600,1,-0.40487686,1.5645245,-0.79159707
2601,1,1.797036,0.6721948,-2.094458
2602,1,0.5175865,1.5395036,-1.4857403
2603,1,-0.38744465,3.035057,-1.9000343
2604,2,-1.5038517,1.4839467,0.7111504
2605,1,-0.86444676,0.8763514,0.41801473
2606,2,-1.6141461,0.99932736,1.6445454
2607,1,-2.131494,1.9678222,1.0097126
2608,1,-1.3064951,2.4222033,-0.29520455
2609,1,-1.3541465,2.7456603,-0.6431363
2610,2,-1.5246468,-1.5868152,4.73806
2611,1,-1.0979004,4.36235,-1.9047657
2612,1,-0.07046365,3.3479345,-2.3889532
2613,1,-0.28640583,3.2633395,-2.147271
2614,1,4.5137873,0.9243155,-4.319443
2615,1,-1.3811593,1.3646523,0.5641626
2616,1,-1.3513707,2.9652095,-0.8099177
2617,1,-0.35284665,3.957718,-2.5836492
2618,1,0.49563473,1.7778172,-1.6618164
2619,2,-0.84746766,1.8589945,0.11562353
2620,1,-1.1335139,2.7003677,-0.8017181
2621,1,-1.1615201,2.3146038,-0.47283137
2622,1,0.13992067,2.696905,-1.7770811
2623,1,-1.5957187,2.318085,-0.023494111
2624,1,-1.7994112,2.4099607,0.119377956
2625,1,-2.545727,4.157882,-0.71178216
2626,1,-1.8497554,2.658863,-0.048360266
2627,1,0.6224466,2.149492,-2.0835361
2628,1,4.08991,-0.6631997,-3.1941428
2629,1,0.21308896,-0.8975632,0.86504763
2630,1,-1.3255035,3.62304,-1.1380916
2631,1,-1.0201195,3.2386186,-1.3298562
2632,1,-1.320014,2.6502717,-0.5839096
2633,1,-1.0083523,2.1163135,-0.4007301
2634,1,1.4432967,1.9176487,-2.647532
2635,1,-1.9959834,2.7801044,0.19247389
2636,2,0.5084353,0.77730316,-0.89851123
2637,1,4.852701,-2.9769714,-2.5285592
2638,1,1.3341972,3.7609897,-3.803296
2639,1,0.67417705,0.63029987,-1.0929235
2640,1,0.58343935,0.3111041,-0.6266834
2641,1,-1.7580156,2.4448993,0.014107514
2642,1,0.7471499,4.1787047,-3.654315
2643,2,-1.0848978,0.38771665,1.2081035
2644,1,-0.81731987,1.0124167,0.2981783
2645,1,-1.146271,4.011232,-1.8284233
2646,1,-0.75748104,1.0695777,0.12649189
2647,1,1.142081,-0.00018888712,-1.0420935
2648,1,-1.4441637,2.8922994,-0.69873977
2649,1,-1.7842684,3.4700623,-0.7614566
2650,1,-0.9407556,3.1109898,-1.4094163
2651,2,-1.2200862,1.055548,0.65415233
2652,1,-1.8685689,2.4878297,-0.011995925
2653,2,0.94830716,-2.1444933,1.4075515
2654,1,0.5520457,2.3534918,-1.8408059
2655,1,1.2704655,0.6145304,-1.6451429
2656,1,-1.8707722,1.3579845,1.1305132
2657,2,4.111378,-5.7420583,0.9817363
2658,1,-1.0184926,1.7995696,-0.13690788
2659,1,-0.16549039,3.7527876,-2.5680954
2660,1,-1.5298554,1.7678735,0.3001172
2661,1,-2.0933037,3.8652616,-0.57532865
2662,1,0.14368846,3.4683366,-2.6731882
2663,1,-0.035070185,3.241564,-2.3042521
2664,2,6.2282567,-3.7083654,-3.385807
2665,1,-0.88356704,5.693043,-3.061518
2666,1,-0.9583854,2.867848,-1.1890953
2667,1,-0.7565258,3.6051688,-1.9329964
2668,1,-0.03847566,3.3814094,-2.3697557
2669,1,-0.6617238,1.9980527,-0.6380741
2670,2,-0.8823685,-0.79133654,2.4747958
2671,1,-0.93778265,2.0964315,-0.5170299
2672,1,-2.211876,2.0095842,0.9635186
2673,1,-0.5338834,3.6335096,-2.1612236
2674,1,-1.4215767,3.0566654,-0.85307854
2675,1,0.43441245,2.3665512,-2.1670535
2676,2,-0.63722396,-1.0277073,2.4955904
2677,1,1.2522382,2.3116596,-2.7560208
2678,2,-0.27304944,-2.9074533,4.778775
2679,1,-0.64401907,3.1026092,-1.6856034
2680,2,-0.94941825,1.356551,0.07371838
2681,1,0.6588923,3.0026371,-2.728136
2682,1,-0.16786495,2.8965497,-1.891453
2683,1,-1.0834119,3.306533,-1.4258595
2684,1,-1.2883378,2.805145,-0.7890904
2685,1,-0.17731422,2.8024788,-1.9116765
2686,1,3.4129763,-1.751452,-2.0283325
2687,2,-1.5348561,-0.695433,3.3999317
2688,1,0.16925016,-0.63113135,0.5472002
2689,1,2.2366502,-1.2743871,-1.1890622
2690,2,-0.3877914,-2.7522092,4.794476
2691,1,-2.4854755,3.9767528,-0.23915756
2692,1,-1.4629105,2.5321543,-0.30275756
2693,1,0.53316087,3.9238238,-3.2730284
2694,2,4.9318333,-6.1819654,0.15217716
2695,1,-1.7746705,2.662662,-0.20017095
2696,1,-2.1316667,2.6084387,0.47544315
2697,1,2.1328921,-0.5921316,-1.4298136
2698,1,-1.0096953,3.4924502,-1.6042358
2699,1,-1.158681,2.5594196,-0.74419945
2700,1,-0.98105896,1.3252457,-0.10302548
2701,2,-1.2177789,1.4535613,0.2775423
2702,1,1.2248551,0.0110318735,-1.1314938
2703,1,-0.566848,1.4034119,-0.28468913
2704,1,0.41929516,4.1753645,-3.4082391
2705,1,-0.13409877,3.4571357,-2.4171603
2706,1,-1.1773157,2.8953156,-0.6808168
2707,1,-1.516079,3.9389558,-1.4008727
2708,1,-1.4602585,4.702546,-1.9846578
2709,1,0.065125845,3.33495,-2.450517
2710,2,-1.0608196,1.273453,0.02078423
2711,1,-1.3669769,1.7823063,0.2390685
2712,1,-1.2924354,1.9129534,-0.005902102
2713,1,7.4843826,-4.7017326,-4.0077834
2714,2,1.5974071,-2.8193772,1.3230047
2715,1,-2.672712,3.5915577,0.32895672
2716,1,-2.9396157,6.796986,-2.3632643
2717,1,-2.117438,4.5233817,-1.1374942
2718,1,-1.1782888,4.7448325,-2.3423326
2719,1,0.32897094,3.9521837,-3.1356325
2720,1,-0.91468346,4.543459,-2.319682
2721,2,-1.1176335,-1.0151438,3.2499177
2722,1,-0.660898,3.9598742,-2.2775018
2723,1,-0.048837073,-0.89392257,1.317963
2724,1,0.66116303,6.9192333,-5.5723834
2725,1,-0.88546854,2.2759597,-0.68689597
2726,1,-1.4646605,2.5990205,-0.44778517
2727,1,-0.8495789,1.5092268,-0.2012894
2728,2,2.8104434,-4.630759,1.5750885
2729,1,-0.892237,3.3171804,-1.5463196
2730,1,0.7814418,4.5403843,-3.914819
2731,1,-1.4038202,2.0485733,-0.036345504
2732,1,-1.0384989,1.2164018,0.3469119
2733,2,-1.253364,0.42090595,1.444176
2734,1,-0.6208927,3.7587893,-2.0131605
2735,1,0.0532317,1.8246447,-1.3345592
2736,1,-1.4185169,2.4634907,-0.32916576
2737,1,-1.8127486,1.7500039,0.74698013
2738,1,-0.9065046,1.5103987,-0.34749252
2739,2,-0.54930806,-0.76780814,1.9459485
2740,1,0.38581973,3.4581776,-2.8912406
2741,1,0.277584,2.900389,-2.3933027
2742,1,-2.1480267,3.7115712,-0.45288807
2743,1,-0.50035536,3.1007583,-1.7544323
2744,1,-2.8538787,3.8834252,0.32016072
2745,1,2.3033166,1.7547603,-3.3021762
2746,1,-0.82612884,4.4607553,-2.2359097
2747,2,-0.90456724,-0.6909947,2.3704762
2748,2,2.5765207,-3.4023895,0.5676715
2749,1,-0.9105319,1.6121901,-0.26322052
2750,1,-1.4324507,2.3791192,-0.30068076
2751,1,0.395946,4.835698,-3.9921548
2752,2,-0.41573918,-1.921166,3.531572
2753,1,-0.8147764,3.5213366,-1.8002608
2754,1,-1.1546196,2.523177,-0.6906764
2755,1,0.2169248,1.3125428,-1.2058765
2756,2,0.9159945,-2.2320023,1.6535407
2757,1,-1.5815741,2.4364314,-0.14296809
2758,1,-2.9662933,3.707649,0.5385412
2759,1,-0.4310699,3.3055792,-2.0509338
2760,1,-3.5293689,2.8511987,2.0057864
2761,1,2.7686005,0.29881617,-2.6512165
2762,1,-0.28160772,6.3904386,-4.228249
2763,1,-0.96264434,1.209498,0.1124288
2764,1,1.5724127,0.042592652,-1.4798727
2765,2,0.88516045,-2.1241653,1.4660007
2766,2,-1.2313864,0.46802807,1.4450041
2767,1,-0.6547025,2.8035476,-1.302344
2768,1,-1.559289,2.1252515,0.12140978
2769,2,1.7291659,-3.0003724,1.2642851
2770,1,-0.76703465,1.7772095,-0.2394669
2771,2,-0.73733467,0.5317931,0.65733546
2772,1,-1.8614146,2.6576486,-0.09824926
2773,2,-1.107989,1.8472213,-0.17810915
2774,1,4.704884,-2.1072698,-2.7647157
2775,1,-1.6502435,2.2276604,0.11243008
2776,1,-1.5556945,2.1518185,0.08607872
2777,2,-0.52860844,-1.1362547,2.4363015
2778,1,-1.2599046,1.9135634,-0.09815936
2779,1,-1.7716453,1.894867,0.5448215
2780,1,-1.2386166,1.6404938,0.14025028
2781,1,-0.9207819,0.59174204,0.74186677
2782,1,-1.6486827,2.8517647,-0.5511836
2783,1,-1.716321,2.0068524,0.4169441
2784,1,-2.5701883,3.4124513,-0.030935017
2785,1,4.377378,-1.5497717,-2.8692877
2786,1,-1.5464308,2.4134243,-0.15723144
2787,2,0.06217335,-1.5793526,2.1256468
2788,1,-0.8114979,2.0109482,-0.6942816
2789,1,-1.474011,2.9182887,-0.5589249
2790,2,-1.6372519,-0.5218832,3.4345493
2791,1,-1.4909239,3.159162,-0.79175913
2792,2,0.7705652,0.3452616,-0.76720166
2793,1,-1.8020235,2.2254925,0.3547941
