,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
7815,1,-3.9274971,4.2408543,-0.31305018
7816,2,-0.21400592,-2.327933,5.053276
7817,1,-4.947145,5.008312,0.18328898
7818,2,-0.5213057,-1.2756305,3.0867834
7819,1,-4.6315126,4.7713423,0.020330772
7820,2,2.5177817,-3.3412173,1.6273
7821,1,0.95657784,-0.076245874,-1.7227193
7822,1,-4.5263915,4.716706,-0.029152371
7823,2,-2.66739,-0.9241535,6.8447137
7824,1,-6.307693,6.4237113,0.40453565
7825,2,-1.1210326,-1.1992459,4.439731
7826,1,-2.1076012,2.7527235,-1.0871891
7827,2,2.2368636,-4.068191,3.7433786
7828,1,2.412462,-1.4973314,-1.6951338
7829,1,-3.239142,2.144869,2.0798094
7830,1,-4.9051886,5.3365145,-0.12497586
7831,1,-0.48901123,1.6755035,-1.6326491
7832,1,-3.3948765,3.8605525,-0.521452
7833,1,-5.6730638,4.5767393,1.2682569
7834,2,0.26529542,-2.778623,4.698537
7835,2,-3.991923,-0.13522539,7.05036
7836,1,-4.5096793,4.1157217,0.5010779
7837,2,-3.2280629,-0.24459703,6.3756514
7838,2,-1.27819,-0.6373808,3.8188906
7839,1,-3.2058632,3.3562536,-0.33854783
7840,1,-2.5568283,3.25847,-0.9615982
7841,1,-4.2045236,4.5389614,-0.21252759
7842,1,-4.733064,5.320663,-0.3174939
7843,1,-2.912708,3.8463995,-0.9580809
7844,1,-5.707965,5.8584385,0.14913335
7845,1,-3.1631606,3.8035214,-0.8718155
7846,1,-4.9344454,5.216988,-0.0142219225
7847,1,-3.8364618,4.327121,-0.45196834
7848,1,-4.2786,4.8743033,-0.42265984
7849,1,-4.511242,5.1134405,-0.32104298
7850,1,-4.821517,5.2463627,-0.01767283
7851,1,-4.8234906,4.970088,-0.0081151035
7852,1,1.4361876,-0.7433847,-1.3815331
7853,1,-3.500507,4.0611353,-0.43107772
7854,1,-4.4919724,5.1404734,-0.3547193
7855,1,-4.9537373,4.575703,0.4795996
7856,2,0.46365356,-2.6693616,4.308327
7857,2,-0.20150164,-1.9025741,4.2116385
7858,1,-4.6525106,4.9572973,-0.12953041
7859,1,-1.4277575,-0.6359535,3.5329177
7860,1,-4.3173394,4.897613,-0.317703
7861,1,-3.7923727,4.2044754,-0.48490995
7862,1,-2.272629,2.8995032,-0.9802097
7863,2,-3.3468807,-0.29249376,6.562391
7864,1,-2.5665627,3.5998268,-1.2472456
7865,1,-3.9313514,4.009548,-0.11480446
7866,1,-5.311207,5.4876876,0.12632863
7867,1,-2.6835494,3.0554519,-0.69626147
7868,1,-0.9464026,1.8116214,-1.3636084
7869,2,-2.071358,-0.73103553,5.184636
7870,1,-1.3374122,2.2339356,-1.331916
7871,1,-4.628667,5.180731,-0.26000646
7872,1,-3.5155852,4.095641,-0.53295916
7873,2,1.9328809,-2.5244992,0.2943158
7874,1,-3.9845235,2.3430943,2.1058166
7875,1,-5.46011,5.670756,0.27100486
7876,1,-5.505081,5.75568,0.17627838
7877,1,-3.0817685,4.042761,-0.92358047
7878,1,-5.3424983,5.3091216,0.314305
7879,1,-4.782066,5.131875,-0.24475239
7880,1,-4.656104,5.0666776,-0.15007132
7881,1,-1.0335284,1.8394008,-1.4102993
7882,2,-0.3066463,-2.1941676,4.9440374
7883,1,-4.3586745,4.7387223,-0.19476919
7884,1,-1.9307142,2.4464447,-0.80919784
7885,1,0.7205875,0.27217078,-1.7686642
7886,2,0.22475451,-1.6815577,2.4444292
7887,1,-4.110529,4.6541314,-0.42117178
7888,1,-4.87399,5.2429495,-0.013113064
7889,1,-3.3798702,3.6297889,-0.49818203
7890,2,-2.8739831,-0.36925122,6.16184
7891,1,-5.326801,5.4321938,0.16764797
7892,1,-4.7257395,4.984455,0.001261523
7893,1,-3.1848614,3.7477882,-0.80803037
7894,2,-0.7869424,-0.93394995,3.421508
7895,2,-2.4104152,-0.4423975,5.3200707
7896,1,-2.812572,3.6164842,-0.95750564
7897,2,-2.2898355,-0.84161353,6.1034794
7898,1,-3.919098,1.4353125,3.6594965
7899,1,-4.984269,5.5636344,-0.10378109
7900,1,-3.3480487,3.5442638,-0.37583438
7901,1,-3.482831,4.0657115,-0.5678173
7902,1,-1.0364208,1.4981148,-0.86677974
7903,1,-4.3822875,4.1982746,0.16268693
7904,1,-1.0266509,1.720238,-1.0422418
7905,1,-3.7772892,4.4235926,-0.65288085
7906,1,-4.1452093,4.717394,-0.40806475
7907,1,-5.4497957,5.340382,0.4872856
7908,1,-4.9855666,5.2569327,-0.032865617
7909,1,-0.346665,0.8892242,-1.1285533
7910,1,-4.833039,4.930554,0.13376097
7911,1,-4.6651645,4.8839383,-0.032063268
7912,2,-1.7869626,-1.0550532,5.2926707
7913,1,-4.8718534,4.8619595,0.21279491
7914,2,-4.760463,4.629038,0.30412182
7915,1,-5.7618775,6.0881915,0.2361997
7916,1,-4.132993,4.5639687,-0.28191787
7917,1,-5.5640664,4.716025,0.99909806
7918,1,-4.9810376,5.181114,0.103306994
7919,2,0.51910555,-1.9671316,2.4485333
7920,2,-0.23098448,-2.0133758,4.5892334
7921,1,-4.276066,4.7311416,-0.27957323
7922,1,-4.245189,4.636462,-0.35080877
7923,1,-4.436692,4.881833,-0.2884686
7924,1,-4.1785755,4.2447104,0.019997168
7925,1,-4.5614505,4.7102814,-0.06880221
7926,1,-5.406323,4.508526,1.0482552
7927,2,-1.693747,-0.7653318,4.4931536
7928,1,-5.342738,5.2249165,0.41563594
7929,1,-4.2852664,4.461969,-0.1522742
7930,2,-4.8578095,1.0233624,5.8571897
7931,1,0.607935,-1.8292751,2.1807127
7932,1,-3.8208325,3.8500655,0.10892989
7933,2,-3.9888127,-0.15929824,6.9515533
7934,2,1.1392684,-2.7791767,3.3114698
7935,1,-0.9238323,1.1780033,-0.7656101
7936,1,-3.5339077,4.352828,-0.69232243
7937,1,-4.836227,4.5500793,0.33710775
7938,1,-4.5952916,4.7197146,0.08684115
7939,1,-2.05458,3.0189638,-1.2864236
7940,1,-3.3524132,3.7649236,-0.70329577
7941,1,-4.7142553,4.7030745,0.1806123
7942,1,-4.7032175,5.4313235,-0.36310494
7943,2,-3.4304452,1.9079583,2.3074448
7944,2,2.0506063,-3.4043865,2.7847044
7945,2,3.4058607,-3.9037526,0.8324522
7946,1,-2.5817747,3.3971124,-0.8561615
7947,1,-3.29363,3.7766604,-0.54397285
7948,1,-3.9013095,4.335066,-0.53983676
7949,1,-3.3517752,3.8366773,-0.5573631
7950,1,2.599694,-1.6558142,-1.6509347
7951,2,-3.5046108,-0.37007022,6.790464
7952,1,-1.8681607,2.5557191,-0.9959493
7953,1,-3.3459134,4.083661,-0.77259344
7954,1,-3.8326867,4.448073,-0.43743283
7955,1,-4.2419395,4.699044,-0.3055201
7956,1,-2.1912603,2.8179862,-1.0685971
7957,2,-0.61038786,-1.6097753,4.3559256
7958,2,2.0787532,-3.3513176,2.498159
7959,1,-4.137927,4.3525586,-0.26189104
7960,1,2.3599596,-2.230501,-0.42100027
7961,1,-4.0747237,4.6936374,-0.4737499
7962,1,-4.3568177,3.7913284,0.7628161
7963,1,-5.388849,5.8425107,0.024817683
7964,1,2.5923233,-1.9707384,-1.2405237
7965,1,-4.924695,3.511218,1.5243012
7966,1,-5.2799735,4.9354396,0.6815712
7967,2,-3.378864,-0.035884522,5.6777396
7968,1,-2.5742497,2.9292939,-0.45680362
7969,1,-5.252098,5.2645884,0.25399116
7970,2,-1.3093722,1.4573717,-0.19083029
7971,1,-2.6652122,3.576502,-1.0238259
7972,2,-0.56210977,-1.7371178,4.534642
7973,1,-3.7625842,4.3238516,-0.45904642
7974,1,-1.7445629,2.4031982,-1.2245358
7975,1,-5.1237373,5.5274367,-0.15817377
7976,1,-3.7963917,4.4448724,-0.44998246
7977,1,-5.1570144,5.1432686,0.23755166
7978,2,-3.4137602,0.20778039,5.885887
7979,1,-5.2026186,5.5939984,-0.027903948
7980,2,-1.7482141,-0.6459491,4.42013
7981,1,-4.3245378,4.6829524,-0.24629651
7982,1,-4.937741,5.3325405,-0.051005214
7983,1,-0.8541975,1.3135436,-0.45537034
7984,2,2.8108473,-3.6182725,2.132952
7985,1,-1.954758,3.0612895,-1.176721
7986,1,-3.971871,4.441773,-0.42705446
7987,1,-4.3024545,4.292262,-0.012764744
7988,1,-5.289475,5.558872,0.09844418
7989,1,-3.2998326,4.050767,-0.72862124
7990,2,-2.2185662,-0.93358576,5.769638
7991,1,-3.7809908,4.3761525,-0.6072983
7992,1,-1.6291121,1.2189443,0.6557306
7993,2,1.6222273,-2.7812037,2.5461261
7994,1,-5.703276,5.9003553,0.30250168
7995,2,-2.6869802,-0.25186604,5.5024233
7996,1,-4.2998605,4.544712,-0.16144228
7997,1,-4.118346,4.2144384,-0.19564576
7998,1,2.8266377,-2.0995352,-1.5909247
7999,1,-2.536433,3.1921656,-1.0740498
8000,1,-0.61638314,1.3568769,-1.5651127
8001,1,-2.834097,3.5107808,-0.7510249
8002,2,-1.7076488,1.797174,-0.35782024
8003,1,-4.091997,4.221453,0.064586684
8004,2,-1.535991,-0.95548254,4.180149
8005,1,-2.5551338,3.4849951,-1.2325115
8006,1,1.2365004,-0.9046616,-1.1536242
8007,1,-3.0491085,3.6337528,-0.76915497
8008,1,-4.342795,4.841133,-0.45108497
8009,2,-2.2984536,2.446465,-0.6742743
8010,1,-3.7793865,3.9514945,-0.27723786
8011,1,-3.618785,4.0284452,-0.3399144
8012,1,2.682634,-2.2766473,-1.1713833
8013,2,2.54413,-2.951446,0.89278144
8014,2,0.066403694,-1.9056675,3.3027287
8015,2,-2.5811787,-0.73557115,6.227985
8016,1,-0.4432501,1.346853,-1.6004378
8017,2,-0.77885616,-1.649517,4.7148175
8018,1,-3.9789054,4.69403,-0.52061355
8019,1,-2.0340197,2.7386866,-1.2895011
8020,1,-4.105924,4.4928493,-0.17737675
8021,1,-3.8478587,2.9901302,0.80595577
8022,1,-3.9979131,4.5842857,-0.47284654
8023,1,-4.385995,4.636377,-0.04172475
8024,1,3.326065,-2.8468995,-0.9306716
8025,2,-2.031387,-0.47542632,4.754948
8026,2,0.3952378,-1.6273582,2.5891376
8027,2,3.2136323,-4.869086,3.1760285
8028,1,-4.122336,4.443013,-0.1393819
8029,1,-4.8963904,5.3897815,-0.07675214
8030,1,-2.9801996,3.568838,-0.81140363
8031,1,-4.162242,4.516954,-0.29167148
8032,1,-0.95091283,2.0938327,-1.7232159
8033,1,-6.361195,6.6212215,0.41122967
8034,1,-4.646862,5.0355296,-0.15312138
8035,1,-5.407658,5.51003,0.2937454
8036,2,3.8357582,-4.7204595,1.8825155
8037,1,-3.9340422,4.4950576,-0.42326912
8038,2,-3.6762345,-0.7582262,8.072475
8039,1,2.8204956,-2.2942367,-1.4725971
8040,1,-4.7002206,4.7379127,0.044390578
8041,1,-4.2240243,4.4611344,-0.090152234
8042,2,-2.5353568,-0.5456667,5.8325515
8043,1,-4.653245,4.9484186,-0.10353452
8044,1,-4.664598,4.9116826,-0.113270715
8045,1,-1.9543891,2.746251,-1.1068461
8046,1,-4.202002,4.6360383,-0.2972493
8047,1,-4.312746,4.719123,-0.28743237
8048,1,-3.9865477,4.180169,-0.30380514
8049,1,-3.241809,3.6002903,-0.69796926
8050,1,-4.201689,4.8523445,-0.36840817
8051,1,-3.573607,4.018876,-0.4597017
8052,1,-4.5795717,4.9055977,-0.18647525
8053,1,-4.6156554,4.8691835,-0.058123346
8054,1,1.7562149,-0.7533922,-2.017324
8055,1,-5.1904197,5.4302983,0.043515373
8056,1,-3.7837024,4.444062,-0.44040224
8057,1,-0.29598236,0.87050307,-1.0763042
8058,1,1.1876471,-0.33688328,-2.0412166
8059,1,1.7383249,-0.643362,-1.8702159
8060,1,-5.1379323,5.054572,0.32278985
8061,1,-2.7718034,3.5626156,-0.8851982
8062,1,-3.0104525,3.9228148,-0.8933723
8063,1,-4.437478,4.8705473,-0.23164807
8064,1,-4.803327,5.176749,-0.04728733
8065,1,2.3536735,-1.9735527,-0.82679576
8066,1,-2.1080325,3.1675143,-1.2901994
8067,1,-4.723438,4.632112,0.16812126
8068,1,-3.1898148,3.7306201,-0.6702736
8069,1,-3.9729655,3.8880093,-0.06946562
8070,1,-3.5607984,4.3786044,-0.7899605
8071,1,-6.39058,6.6350374,0.39988133
8072,1,-1.3337175,2.0596502,-1.1798646
8073,2,-0.32053587,-0.20722382,0.31309688
8074,1,-2.3459775,3.350461,-1.1800741
8075,1,-4.3687034,3.8098726,0.66962945
8076,1,-4.917205,5.311237,-0.08418779
8077,1,-2.9677458,3.820405,-1.0311116
8078,2,-0.66159356,-1.6458981,4.841534
8079,1,-2.7291007,2.9184048,-0.12508921
8080,1,-6.227638,5.654018,1.059071
8081,1,-5.937169,5.8045187,0.58058494
8082,2,1.4348122,-3.2238443,3.3956304
8083,1,-4.2215786,4.657667,-0.19675837
8084,1,-5.4023685,4.7418537,1.0064752
8085,2,-3.2028883,-0.56846404,6.8611026
8086,1,-3.3191452,2.7747314,0.45554844
8087,1,-2.6861567,3.0734773,-0.7836619
8088,1,-3.3652112,4.1504846,-0.76231235
8089,1,-2.6132405,3.4413779,-0.87078696
8090,1,-4.523027,4.9954963,-0.28959706
8091,1,-5.3804207,5.2979503,0.29221287
8092,1,-5.3637943,5.6994658,0.04305881
8093,1,-4.6597996,5.0594344,-0.1813955
8094,2,-4.455896,2.025346,2.7978442
8095,1,-4.10836,4.5888867,-0.37745696
8096,1,-4.2388325,3.9696949,0.25129673
8097,1,-4.370004,4.5704722,-0.11394738
8098,1,-4.9648056,5.537409,-0.07747001
8099,1,-3.5086422,4.3609176,-0.7727907
8100,1,-1.7250384,2.7838142,-1.5590429
8101,1,-3.7678359,4.4647427,-0.4413608
8102,1,-2.5209098,3.31013,-0.89111865
8103,1,-1.4600254,2.2442427,-1.5863295
8104,1,-3.5085928,4.1382833,-0.7195139
8105,1,-3.601119,4.07231,-0.5121467
8106,1,-6.0052094,6.034893,0.39761114
8107,1,-2.7415242,3.0901263,-0.6019266
8108,1,-3.1123126,3.6622376,-0.72876334
8109,2,3.5555484,-3.4774308,-0.8427613
8110,1,-4.999611,5.1504097,0.069536194
8111,2,-0.14686076,-2.8826525,6.1436396
8112,1,-4.5421324,5.1139708,-0.2807104
8113,2,1.4687573,-3.3499045,3.544885
8114,1,-3.1171126,4.0956635,-0.91184205
8115,1,-4.983554,5.3523235,0.02881585
8116,2,-2.8589957,-0.4307866,6.109602
8117,2,4.334204,-4.564995,1.1782864
8118,1,-0.89022404,1.5637519,-1.4523937
8119,1,-4.5599375,4.4143405,0.21096602
8120,1,-3.2283685,3.971319,-0.7034753
8121,1,-3.6488395,4.2692204,-0.60913444
8122,1,-4.508393,5.1961637,-0.4033588
8123,1,-3.01611,3.6576881,-0.74277794
8124,2,2.0798347,-2.7749474,1.262195
8125,1,-3.0478563,3.7492735,-0.7231296
8126,1,-4.5777054,4.9476924,-0.23825836
8127,1,-3.1494625,3.4894714,-0.4797194
8128,1,-2.346486,3.2471268,-1.2812613
8129,1,-2.5710695,3.359664,-0.8207714
8130,1,-4.8515644,5.077302,0.010155175
8131,1,-2.4098396,3.1025794,-0.8415307
8132,1,-2.2521255,2.6106517,-0.9474504
8133,1,-3.910602,4.5405335,-0.4572943
8134,2,-1.9700289,-0.4914972,4.517269
8135,1,-3.0261095,3.771971,-0.9315084
8136,2,-0.42554185,-1.5662563,4.001572
8137,2,0.004733624,-2.5909827,5.1852856
8138,1,-5.021713,5.534856,-0.04006562
8139,2,-2.6851819,-0.17039049,5.3104978
8140,2,2.789855,-4.1175323,2.6235144
8141,1,-3.8971548,4.3904724,-0.43949935
8142,1,-4.909323,5.153573,-0.012498828
8143,2,0.26882678,-1.7320955,2.399609
8144,1,1.0916144,-0.38592994,-1.5172883
8145,1,-2.2012968,2.8543591,-1.0530056
8146,1,-3.1518571,3.854674,-0.53943557
8147,1,-2.2387657,3.094766,-1.035703
8148,1,-3.5968509,3.7502122,-0.4061334
8149,1,-4.515111,5.1138077,-0.27587068
8150,2,-2.5497208,-0.5946423,5.8726525
8151,1,-2.9549632,3.123063,-0.5084891
8152,2,-2.6212332,-0.74771,5.531103
8153,1,-4.654227,5.0930276,-0.089604214
8154,1,-3.4911175,3.513747,-0.16791444
8155,1,-4.7198887,5.1493278,-0.0490978
8156,1,-4.5648584,4.2773533,0.30358797
8157,1,3.5705688,-3.2194648,-0.7837412
8158,1,-5.5060205,5.479828,0.3708825
8159,1,-4.174064,4.651752,-0.3243503
8160,1,-1.7730969,2.4355087,-1.1143118
8161,1,-2.6324704,3.3847516,-0.8374301
8162,1,-5.105675,5.405071,-0.0053924806
8163,1,-3.4770668,3.9805315,-0.3915919
8164,1,-4.0022016,4.14377,-0.18012962
8165,1,-4.70195,4.8912444,-0.07895681
8166,1,-2.8245528,3.685802,-0.86250925
8167,2,3.0257654,-2.7746851,-0.803869
8168,2,2.738419,-2.6002035,-0.3299126
8169,2,-2.9015222,-0.96910006,7.47087
8170,1,-4.444135,4.354454,0.2821097
8171,1,-4.957628,4.408945,0.6204608
8172,1,-5.4444957,5.4970455,0.30529225
8173,1,-5.12541,5.6511984,-0.13811804
8174,1,-0.60240847,1.465385,-1.8496344
8175,1,1.7376184,-1.2842739,-0.45849794
8176,2,3.2754319,-3.2315407,0.08533107
8177,2,-1.1756347,-1.5590537,5.2261233
8178,1,-0.35459718,1.2636392,-1.4772099
8179,1,-5.4136176,5.660727,0.12809278
8180,2,-2.1725705,-0.67587256,5.407195
8181,1,-4.123905,4.5389767,-0.31667298
8182,1,-2.824398,3.4085758,-0.93361264
8183,1,2.7329524,-3.3274472,1.7431743
8184,2,-2.3642836,-0.48127818,5.3927145
8185,2,0.3820185,-2.6718702,4.6181645
8186,2,1.0087152,-3.3259768,4.994168
8187,2,-1.9085264,1.5852678,0.18596636
8188,1,-5.322324,5.597564,0.121246636
8189,1,-2.5297909,3.4571383,-1.0597728
8190,2,2.498175,-2.2561677,-0.8194734
8191,1,-0.64377594,1.31231,-0.8753833
8192,1,-3.8749301,4.451548,-0.48604465
8193,1,-4.589391,5.0402956,-0.21533489
8194,1,-5.326864,5.4999995,0.16162933
8195,1,-4.8544984,5.5507984,-0.22636597
8196,1,-4.3342476,3.4837103,0.95690364
8197,1,-3.2350156,3.870967,-0.5402558
8198,1,1.3673882,-0.69756156,-1.1001794
8199,1,-3.1107688,4.0175586,-1.0646884
8200,1,-4.8414884,4.438332,0.5560489
8201,2,1.3993871,-2.9442976,3.4137652
8202,2,1.3240768,-2.6869683,2.6191373
8203,2,-2.9949827,-0.56775343,6.6837034
8204,1,-3.2498136,3.825708,-0.67752784
8205,1,-4.888052,4.404296,0.6126937
8206,1,1.9194622,-0.9869045,-2.0198743
8207,1,1.8603227,-0.6900512,-1.8480414
8208,1,-4.7221565,4.6721005,0.01761306
8209,2,2.1135867,-3.7157578,3.166692
8210,1,-2.7761714,3.2321973,-0.7244016
8211,1,-4.5739155,5.029926,-0.24526647
8212,2,-2.5450132,-1.1025536,7.0959024
8213,1,2.7978556,-2.1293428,-1.5337365
8214,1,-2.4409463,3.0910277,-1.0305909
8215,2,1.653777,-2.2455468,0.8956915
8216,2,-0.016348666,-1.7711165,3.6708055
8217,1,-4.259776,4.5241017,-0.2374742
8218,1,-4.376398,4.996418,-0.42525965
8219,1,-3.9605753,4.0422654,0.0037476048
8220,1,2.951319,-2.372152,-1.6459903
8221,2,-2.6898258,-1.0288872,7.055708
8222,1,-4.538009,4.71258,-0.07541131
8223,1,-4.8463206,5.4944963,-0.28423527
8224,1,-5.654225,6.085104,0.007630594
8225,1,-4.8305917,5.2556934,-0.113246426
8226,1,-6.1337304,6.15522,0.46436206
8227,1,-1.1447762,2.0376954,-1.1850283
8228,1,2.352723,-1.7545989,-1.8879339
8229,1,-4.525974,4.9990463,-0.18875207
8230,1,-4.719565,5.4036417,-0.30536714
8231,1,-5.9689727,6.23365,0.23017043
8232,1,-3.2578645,4.0240016,-0.6758805
8233,1,-5.0545034,5.2339253,0.01909677
8234,1,-3.9025297,3.8841655,-0.05502201
8235,1,-3.9850805,4.531141,-0.39778954
8236,1,-1.4165686,2.565876,-1.34475
8237,1,-0.8521092,1.4073195,-0.9818528
8238,1,3.5742295,-3.3382375,-0.15656805
8239,1,-3.9255211,4.063096,-0.1720893
8240,1,-4.4023576,5.2109103,-0.5663577
8241,1,-0.4984522,1.4709053,-1.5796679
8242,1,-2.2538843,2.6147373,-0.46217754
8243,1,-5.048795,4.9208016,0.3143683
8244,2,-2.4859781,-0.3745717,5.326169
8245,1,-3.5804696,4.340691,-0.7134302
8246,1,-5.4113827,5.327202,0.35637772
8247,2,-3.0891175,0.98992914,3.3871992
8248,1,-5.329738,5.5638537,0.06717387
8249,1,-5.2335906,5.348404,0.17499326
8250,2,-0.3062099,-0.5735081,1.5196173
8251,1,-4.77511,5.096446,-0.040996313
8252,1,-5.2405353,5.4459004,0.018783703
8253,1,-2.5168417,2.910291,-0.77412045
8254,1,-4.614901,4.85425,-0.047685206
8255,2,-1.6476259,2.0215356,-0.51710916
8256,1,-3.793445,4.117864,-0.29454622
8257,1,0.6448984,0.3507176,-1.8980826
8258,1,-1.7659502,2.0258665,-0.6574678
8259,2,-3.120101,0.0592435,5.605097
8260,1,-4.063271,4.739847,-0.5700959
8261,1,-4.7548823,4.9542294,0.094560936
8262,1,-3.6500483,4.2445326,-0.59116614
8263,1,-4.7899737,5.079205,-0.0481202
8264,1,-5.5563183,5.5530744,0.37186202
8265,2,-0.29094326,-2.3020613,5.2876563
8266,1,-5.079389,5.450106,-0.015531406
8267,1,-4.127841,3.5153146,0.7841292
8268,2,-1.5001732,-0.5935105,3.6167767
8269,2,-2.1143882,-1.0521052,6.068076
8270,1,-4.7897844,5.27903,-0.18086267
8271,1,-4.8461027,4.6034937,0.37738633
8272,2,-3.1585724,-0.29934227,6.380803
8273,1,-3.7410936,2.9488626,1.4913214
8274,2,0.5600412,-2.6612918,3.93272
8275,1,-4.2603383,4.5197196,-0.25061238
8276,2,-2.8382344,0.0011262819,4.9547195
8277,1,-4.3010483,4.9124455,-0.34924617
8278,1,-0.75399506,1.5496862,-0.9486625
8279,1,-5.2883143,5.728538,-0.061382268
8280,2,-2.9031212,-0.034275763,5.5017524
8281,1,-4.9615927,5.0952477,0.16545877
8282,2,1.414268,-0.9540658,-1.039655
8283,1,0.11326352,1.1741898,-1.5072372
8284,2,-3.1869168,-0.81305003,7.608232
8285,1,-4.847147,4.7272444,0.2801768
8286,1,-4.2822366,4.6849947,-0.20901366
8287,1,-3.4251451,4.005231,-0.6912072
8288,2,-0.9222035,-1.1360686,3.7760875
8289,1,0.939241,-0.2598539,-1.215288
8290,1,0.76058847,-0.20076112,-1.0268342
8291,1,-5.822197,5.8762865,0.3732958
8292,1,-3.073906,3.6181014,-0.7821264
8293,1,-0.8505092,0.97057253,-0.13448279
8294,2,-1.3266466,-1.1222703,4.926039
8295,2,-4.039492,0.03693986,6.7678895
8296,1,0.60067034,-2.2485905,3.2598703
8297,1,-4.5458965,4.812338,-0.12788525
8298,1,-5.339387,5.4257693,0.27110174
8299,1,-5.789895,5.8469653,0.3712928
8300,1,-4.7657437,5.0731425,-0.11596282
8301,1,-5.5519943,5.6296544,0.22587505
8302,2,-2.8018122,-0.43486562,6.0602975
8303,1,-3.6837907,3.6566024,0.19075856
8304,1,-5.589904,5.6719117,0.20663516
8305,1,4.0883427,-3.7566087,-0.42483315
8306,1,-3.805022,4.382191,-0.3605596
8307,1,-2.4814172,3.334231,-1.0210772
8308,2,1.5070832,-2.2402534,1.4931562
8309,1,-4.5172744,4.6777425,-0.05735257
8310,1,0.021684114,0.7451546,-1.0702363
8311,1,-3.5844839,4.1136317,-0.46718213
8312,1,-5.877031,5.7066584,0.5670495
8313,1,3.5842292,-3.432794,-0.697978
8314,1,-0.057184167,0.9588153,-1.9277296
8315,1,-4.7680936,5.293819,-0.15319508
8316,2,-0.32080927,-2.35122,5.2999353
8317,1,-0.40166458,1.1360853,-1.113479
8318,1,-1.2369307,2.0534906,-1.1419183
8319,2,0.6338737,-2.6508894,4.0057554
8320,1,-4.400157,4.900609,-0.23521669
8321,1,-4.097892,3.731531,0.68726957
8322,2,-0.24071807,-2.1695302,5.1277575
8323,1,3.2802632,-2.8648093,-1.4664632
8324,1,-5.6762342,5.812532,0.29006922
8325,2,2.4593728,-3.459269,2.2793689
8326,1,2.6747978,-2.1965234,-1.0176506
8327,1,-3.616126,4.2713695,-0.59619397
8328,1,-2.5904438,3.2536466,-0.75902516
8329,1,-5.9846535,4.7426085,1.5591276
8330,2,1.8369215,-3.1092765,2.285764
8331,2,-3.105148,3.5984468,-0.6798523
8332,1,-5.372457,5.2540402,0.28655493
8333,1,-5.7686834,5.9240136,0.31999737
8334,1,-2.2472408,2.947758,-1.0483534
8335,2,-2.1268313,-0.7102094,5.410444
8336,1,-5.214945,5.638358,0.030488115
8337,1,-4.4966474,3.313396,1.4020878
8338,1,-2.143524,2.904938,-1.1077678
8339,2,-2.4464111,-1.5553076,7.960087
8340,1,-3.9714773,4.31709,-0.4352771
8341,1,0.54113543,0.08297703,-1.9346385
8342,1,1.5921135,-0.46645394,-1.630531
8343,1,-0.84468573,1.8547373,-1.3916609
8344,1,-3.4516327,4.0072465,-0.6644367
8345,2,0.3098301,-1.1634953,1.2312535
8346,2,4.299428,-5.1385703,2.2294686
8347,1,2.6699708,-1.7145059,-1.9350942
8348,1,-3.6626225,3.4964323,0.13582629
8349,2,1.6318754,-1.5594883,0.07550113
8350,2,0.22108218,-2.5189142,4.3629937
8351,1,-3.1609256,3.8264403,-0.70055336
8352,1,-5.63378,5.8577332,0.15910801
8353,1,-4.8550243,5.4157457,-0.08866623
8354,1,-5.682048,5.929497,0.088107854
8355,1,-3.0588675,3.6990843,-0.7798164
8356,1,-3.010627,3.6675763,-0.8527775
8357,1,-5.7197766,5.2678328,0.74331355
8358,2,-0.4921409,-1.7904706,4.4867234
8359,1,-5.49859,5.7665377,0.09468432
8360,1,-2.93468,3.5654843,-0.90563804
8361,1,-5.2538753,5.498735,0.07906601
8362,1,0.28163567,-0.34784716,0.02446349
8363,1,-5.21611,5.1140547,0.4223085
8364,1,-4.675735,4.1772723,0.6396474
8365,1,-4.520927,4.7082133,-0.0325726
8366,1,-1.8703353,1.9179151,-0.27336702
8367,1,-2.4496138,2.754901,-0.61182255
8368,2,-0.9324634,-0.6649064,2.6923914
8369,1,-5.2185154,5.4984126,-0.08216295
8370,1,-4.338506,4.7982254,-0.30934614
8371,2,-3.7185547,0.4001153,5.6477647
8372,1,-4.5222816,5.155964,-0.31559375
8373,1,-0.5276404,1.5549619,-1.6308398
8374,2,-1.8132622,-0.89312786,5.007061
8375,1,-4.00886,4.586867,-0.36857602
8376,1,-5.131913,5.688328,-0.12645777
8377,1,-3.7061493,4.24191,-0.4577197
8378,1,-4.879445,5.168659,-0.036588732
8379,1,-4.2267346,4.7212996,-0.30746934
8380,1,-3.7753243,4.2017913,-0.3391402
8381,1,-4.4746833,4.941504,-0.24815588
8382,1,-4.376206,4.5530167,-0.17732391
8383,1,-5.6713576,5.321528,0.7578961
8384,2,3.9736178,-3.9773579,0.4272827
8385,1,-4.3340673,4.8240466,-0.32610705
8386,1,0.5438402,0.61536217,-2.1097488
8387,1,-6.1421595,6.077384,0.5630857
8388,1,-4.924392,5.624509,-0.31858572
8389,2,-1.7482898,-0.701814,4.3487396
8390,1,-5.0646133,5.485841,0.020196002
8391,2,3.705368,-4.688746,2.2028131
8392,1,-2.2399275,3.0271297,-1.0565759
8393,1,-2.0021193,1.81003,0.37733153
8394,1,-4.5842524,4.9024506,-0.16213529
8395,2,2.956338,-3.9993956,2.4452956
