,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
11057,1,-3.8787234,4.6032796,0.07157114
11058,1,-3.6817994,4.4748073,-0.05096842
11059,1,-4.4824986,4.929126,0.39435002
11060,1,-0.46941447,1.2996027,-1.3807672
11061,2,-3.394144,0.7743025,3.8412433
11062,2,-1.7932181,0.46249554,1.941934
11063,2,-0.1562881,-2.1761234,3.4260733
11064,2,-1.133684,0.89108855,0.26197037
11065,1,-4.0295978,4.4497633,0.31003702
11066,1,-1.5919,2.5672731,-0.8589735
11067,1,-2.2793114,2.9764824,-0.49740714
11068,1,-4.1455927,4.5428734,0.36104748
11069,1,-4.4340024,4.8405547,0.4168461
11070,2,-2.2618039,-1.1485004,5.3072033
11071,1,-2.19611,3.0219793,-0.7158434
11072,2,-1.4988863,-1.1620708,3.9252007
11073,1,-0.7644691,1.3253722,-1.0044966
11074,2,-2.9995148,-1.1909491,6.340803
11075,1,-4.4177423,3.8430834,1.1879746
11076,1,-3.2510262,3.8257844,-0.14640321
11077,1,-3.62234,3.9400842,0.2111729
11078,1,-0.5999761,1.1644336,-0.6801106
11079,1,-0.39451614,1.1929407,-1.2615939
11080,2,1.2241387,-3.027475,2.3108802
11081,1,-4.0922675,4.8433504,0.09090334
11082,1,1.2634046,-0.6391419,-0.95525014
11083,1,-4.57651,5.160743,0.36931962
11084,2,0.28538522,-2.5272558,2.8391168
11085,1,-2.897502,3.1169693,0.024983216
11086,1,-3.6998093,4.067598,0.22414167
11087,2,-2.473439,-0.704755,4.916206
11088,1,-3.570839,3.0696297,0.8939754
11089,2,2.708776,-2.5500724,-0.22038475
11090,1,-3.43114,4.0681334,-0.10118106
11091,1,-3.6241183,3.366989,0.71275544
11092,1,0.7424592,-0.47072035,-0.8289927
11093,1,-3.3193583,4.2366652,-0.38068396
11094,2,0.5237085,-2.363221,2.222098
11095,2,-2.7643056,2.2063835,0.82765293
11096,1,-3.4725583,3.3670013,0.4128259
11097,1,-2.8090422,3.202658,-0.043048088
11098,1,-2.9490774,3.645108,-0.3266413
11099,2,-1.9585531,-0.671503,3.8785796
11100,1,-4.1800647,4.20913,0.67059094
11101,1,-2.124871,2.8049934,-0.5966131
11102,1,-1.5475966,2.0324707,-0.51616585
11103,1,-2.8548577,3.6097455,-0.325418
11104,1,-2.9684556,3.7355764,-0.35967055
11105,1,-4.1375465,3.5303247,1.1524318
11106,2,0.7228729,-2.6754973,2.6923404
11107,1,0.26348972,0.56043124,-1.0405821
11108,1,-4.065444,4.392445,0.26718858
11109,1,-3.9198923,4.590623,0.14884222
11110,1,-4.4217052,4.650054,0.5301407
11111,1,-3.9009373,3.9787905,0.52384067
11112,1,-3.0865307,3.4535956,0.09959775
11113,1,-3.015278,3.7321265,-0.33295143
11114,1,-2.0420153,2.8184824,-0.7475673
11115,1,-4.9637284,5.6278706,0.5383892
11116,2,-1.5073702,-2.609089,6.098832
11117,1,-4.7455196,5.2701697,0.5294415
11118,1,-3.6848435,4.276669,0.15090656
11119,1,-4.0797386,4.7165084,0.14729095
11120,1,-4.3114157,4.7818995,0.37284577
11121,1,-3.0715802,3.0780382,0.24659376
11122,1,-3.101497,3.7757275,-0.32420948
11123,1,-3.851231,4.439662,0.14788647
11124,1,-2.709338,3.265842,-0.26881367
11125,1,-3.3991168,3.8562117,-0.031685494
11126,1,-5.652258,5.9173155,1.007135
11127,1,1.3900852,-0.7186051,-1.4069171
11128,2,-4.1087737,3.9714344,0.8425291
11129,1,-5.008349,5.4085417,0.5612248
11130,2,2.1668828,-2.7082932,0.78606737
11131,1,-3.8612535,4.480292,0.039115857
11132,1,-4.3283715,4.7074885,0.44147697
11133,1,-4.1626368,4.254801,0.5163839
11134,2,-1.6001238,-0.16200252,2.4956062
11135,1,-3.0048876,3.5108416,-0.12312235
11136,1,-3.3014457,4.0251555,-0.23126206
11137,1,-3.4235153,4.3103986,-0.3540193
11138,1,-4.5226555,5.086736,0.37084404
11139,1,-4.7979946,4.764833,0.95546174
11140,1,-4.7313247,4.798992,0.81977504
11141,1,-4.1271315,4.294136,0.51629853
11142,1,-3.680753,4.09197,0.2525879
11143,1,-2.319237,3.1041677,-0.6069183
11144,1,-1.5515012,2.1900508,-0.5447472
11145,2,-0.9109252,0.2080618,0.9692959
11146,1,-3.4832983,3.878663,0.058119293
11147,1,-3.9006498,3.6274302,0.964834
11148,2,1.2702305,-3.2917829,2.6091902
11149,1,-3.3758955,4.165436,-0.13852659
11150,1,-2.250636,2.9978426,-0.681241
11151,1,-2.9903586,3.6159153,-0.27596644
11152,1,1.3203001,-0.69283855,-1.3194935
11153,1,-3.170561,2.9304214,0.52082324
11154,2,1.4458209,-2.917624,1.7573363
11155,1,-3.5347936,3.9800117,0.021519557
11156,1,-3.4300096,4.238359,-0.24903378
11157,1,-0.020270986,0.73816574,-1.3571444
11158,2,-3.2244754,-0.2529976,5.477712
11159,1,-3.9305344,4.318769,0.3182191
11160,1,-4.885604,5.304397,0.58841175
11161,1,-2.8884234,2.4351819,0.6358125
11162,1,-4.1412144,4.4697247,0.3926137
11163,1,-1.8745522,2.5321057,-0.7033394
11164,1,-4.5282617,4.8338327,0.58594686
11165,1,-3.9996893,4.4982624,0.14882238
11166,2,2.174682,-2.9689412,1.4511979
11167,1,-5.074103,5.2995586,0.8294824
11168,1,-3.7668676,4.376853,0.09397097
11169,1,-2.8218315,3.3810012,-0.3385948
11170,1,0.41233984,-0.05464282,-1.1775068
11171,1,-3.9941118,4.4541874,0.2175695
11172,2,-0.54266137,-1.3863628,2.296578
11173,1,-2.654715,2.7776022,0.12004666
11174,1,-1.2441436,1.9154437,-0.9274607
11175,1,-4.512755,4.9336123,0.45298213
11176,1,-4.437844,4.811339,0.6357192
11177,1,-3.687691,4.460272,-0.011158523
11178,1,-3.6478915,4.183586,0.12619324
11179,1,-4.0243087,4.3820686,0.28467336
11180,2,-3.022011,-0.58335614,5.6124043
11181,2,0.29279757,-0.11761336,-0.8816539
11182,1,-1.2286768,1.9860679,-0.9595129
11183,1,-3.2922049,3.6487296,0.020629656
11184,1,-4.603753,4.5921836,0.8033963
11185,2,-1.0540869,-1.836979,4.2205753
11186,2,0.5132435,-0.8078208,-0.12714382
11187,1,-4.881328,4.444212,1.2387898
11188,1,-3.8261929,4.4320316,0.07331532
11189,1,-4.8171544,5.2845526,0.45239353
11190,1,-4.7498155,5.0889754,0.48239434
11191,1,-2.337029,3.1347618,-0.6741155
11192,1,-3.8352654,4.152639,0.29528233
11193,1,-5.083142,4.896911,1.1396207
11194,1,-0.039954763,0.5496913,-1.0590873
11195,1,-3.1388414,3.8443897,-0.22535674
11196,1,-3.6326325,4.093267,0.05607259
11197,1,-3.560454,2.840787,1.5220505
11198,1,-2.5168588,2.789467,-0.11504471
11199,1,-3.4275074,4.1627088,-0.063012056
11200,1,-5.1672096,5.571862,0.67116153
11201,1,-4.4990964,4.7860985,0.6114892
11202,1,-3.2429874,3.6566274,0.112905145
11203,1,-3.9531226,3.6558537,0.83541715
11204,1,-2.8479846,3.0722537,0.07043482
11205,2,0.5676831,-2.8129299,3.113646
11206,1,-3.9460552,4.2680273,0.34515584
11207,1,-5.3624444,5.3638406,1.1166892
11208,1,-0.5683414,0.5195733,-0.42886478
11209,1,1.8893093,-1.5400879,-1.2602066
11210,1,-2.9859738,3.307626,0.08929153
11211,1,-3.1420405,3.3207679,0.13714418
11212,1,1.2690166,-0.5040711,-1.0578269
11213,2,-1.8892392,-0.7885818,4.175708
11214,1,-4.3324213,4.6917253,0.42179853
11215,2,-3.4546344,-0.2827083,5.7319126
11216,1,-3.54349,2.7378507,1.6288726
11217,1,-3.1634722,2.6612186,0.9785535
11218,1,-2.9176366,3.4708629,-0.23504564
11219,2,-3.21595,-0.5047378,5.834818
11220,1,-1.3549911,2.1613922,-1.0032272
11221,1,-0.8759847,1.4386195,-0.5497796
11222,1,-4.0891523,3.9895003,0.7224248
11223,1,-2.5519702,3.3362975,-0.48728395
11224,1,-3.4058695,3.999095,-0.055085402
11225,1,-5.2941275,5.7908792,0.6634157
11226,1,-5.3914423,4.6113396,1.8134855
11227,1,-2.6236372,3.3259096,-0.4345343
11228,1,-3.5658355,4.001111,0.1265016
11229,2,-1.6521118,-1.431577,4.6481147
11230,2,-2.3454893,1.0842081,1.937794
11231,1,-3.9382243,4.409245,0.26665697
11232,1,-1.5680397,2.3044314,-0.8122442
11233,1,2.478821,-2.0931044,-1.1611788
11234,2,-1.737802,-0.28700268,3.1790555
11235,1,-3.378583,3.437291,0.4440441
11236,2,1.869305,-1.7614013,-0.6857774
11237,2,0.6088435,-2.1820738,2.2900534
11238,1,-2.1539285,2.8168542,-0.5865833
11239,1,-3.61385,4.2375865,-0.07122506
11240,1,-1.1137655,1.9672581,-1.0085799
11241,1,-3.549784,3.5398028,0.4307147
11242,1,-2.5484521,2.4266686,0.04303995
11243,2,-0.71680397,-1.904852,4.019372
11244,2,-0.59287846,-1.176337,2.3079379
11245,1,-3.3808055,4.087733,-0.059784062
11246,2,-2.0133271,-1.0027695,4.538762
11247,1,-4.504516,3.799471,1.3944273
11248,1,0.13177063,0.3888028,-0.95571357
11249,1,-4.6050844,4.67948,0.7489905
11250,1,-2.1636343,2.9731975,-0.60145706
11251,1,-3.669424,3.89036,0.27594683
11252,1,-4.072747,4.3882265,0.32379043
11253,1,-3.3648207,4.111361,-0.22931322
11254,2,-0.3061864,-1.1006433,2.0839143
11255,1,1.2473794,-1.3943613,-0.400991
11256,1,-1.5774987,2.4413912,-0.8983506
11257,1,-0.17641944,-2.1001024,3.0652423
11258,1,-3.2273397,3.883448,-0.2077392
11259,2,-1.4169211,-1.0192282,3.7533035
11260,1,-2.4578776,2.9186954,-0.24927318
11261,1,-2.5840049,2.4496875,0.21612675
11262,1,-4.5389447,5.109758,0.3720128
11263,1,-3.4373057,4.0284576,0.032628268
11264,1,-3.8154213,4.512942,0.066711724
11265,1,-3.273549,3.799194,-0.12219411
11266,1,-4.6110744,4.790385,0.70263225
11267,1,-4.6280293,5.0982,0.4034289
11268,1,-1.1407474,2.0614817,-1.2242191
11269,1,-2.9734924,3.5300455,-0.22837935
11270,1,-3.87121,4.22356,0.19955447
11271,1,-4.6605268,5.344107,0.34460914
11272,2,-2.4754555,0.117696084,3.6513798
11273,1,-4.44874,4.7101526,0.7333177
11274,1,-2.7627378,3.5109913,-0.39643314
11275,1,-3.1571472,3.931743,-0.26622075
11276,1,-4.3888597,4.581199,0.5534137
11277,1,-1.0236094,1.7041407,-1.1355089
11278,1,-0.75913733,1.6642222,-1.4033736
11279,1,-2.834767,3.7250178,-0.3727826
11280,2,-2.3774302,-1.2552068,5.477293
11281,1,-2.7689497,3.446648,-0.3780958
11282,1,-4.458144,4.2098804,0.94586986
11283,1,-4.5896463,4.748785,0.752675
11284,1,-4.937605,5.486563,0.5378427
11285,1,-2.8976696,3.7291791,-0.5995251
11286,2,1.9734333,-1.7399751,-0.85932857
11287,2,-1.2784609,-1.2763772,3.9647708
11288,1,-4.4902196,4.651706,0.5536936
11289,1,-0.46145827,1.2037292,-0.9488149
11290,2,-1.9910449,-0.90937954,4.3009973
11291,2,-2.199921,-1.3512988,5.4584126
11292,1,-1.1498405,1.5678443,-0.33907261
11293,1,-3.2400448,3.849763,-0.0868253
11294,1,-2.8880851,3.9519057,-0.50586975
11295,1,-2.6872807,3.0154052,-0.17111233
11296,1,-0.810386,1.1613723,-0.4870711
11297,1,-4.044078,4.488863,0.25856555
11298,1,-1.8238294,2.6564088,-0.7482569
11299,1,-4.61545,5.3106356,0.35369936
11300,2,-2.8128512,-0.1910074,4.589981
11301,1,-1.7123426,2.4839637,-0.8814651
11302,1,-3.4974298,4.2507925,-0.013153954
11303,1,-2.8738,3.5197053,-0.3243227
11304,1,-3.5833845,4.193541,0.050972674
11305,1,1.7564389,-1.3115299,-1.2713755
11306,1,-2.6322587,3.0830834,-0.23492905
11307,1,-2.8522246,2.9177642,0.30804768
11308,1,-4.8060346,4.3930345,1.2270876
11309,2,1.8800101,-3.2627714,1.7747465
11310,1,-4.1252213,4.392325,0.5664978
11311,1,-3.5608923,3.9306777,0.23888634
11312,1,0.28001267,0.32729176,-1.2280653
11313,2,-2.185887,-0.3856901,3.8578215
11314,1,-3.8847914,4.5790834,0.14235115
11315,2,0.32635093,-2.4782312,2.8742175
11316,1,0.46549338,-0.9814191,0.19081578
11317,1,-3.3522432,3.5474124,0.28587946
11318,2,2.2658403,-3.4344532,1.7406834
11319,1,-0.30510247,1.0320898,-1.2136166
11320,1,-2.63692,2.6131735,0.05280597
11321,1,-4.130954,4.371133,0.4459058
11322,1,-2.5991275,3.3594627,-0.36594924
11323,2,-1.8727424,-0.8658519,4.2057657
11324,1,-0.0817133,0.7367644,-1.2854993
11325,1,-3.495868,4.0141125,0.011286382
11326,1,-4.249557,4.2674785,0.6414278
11327,1,-4.8855176,5.3063354,0.580603
11328,1,-3.5459208,4.1481214,0.021757726
11329,1,-3.6587486,4.057752,0.06764972
11330,2,1.1536156,-1.0249057,-0.67547786
11331,1,-4.4976373,5.3096075,0.21739954
11332,1,-0.8449928,1.7178023,-1.2071011
11333,1,-5.1015487,5.1775975,1.026919
11334,1,-3.7048225,4.2848754,8.368865e-05
11335,2,-1.8607444,-0.8579754,4.1598463
11336,2,-2.9954722,1.1544002,2.510026
11337,1,-1.0891911,1.7899743,-0.91090804
11338,1,-2.1033483,2.4673595,-0.33245534
11339,1,-3.7148685,3.613036,0.56936294
11340,1,-3.9525337,4.6023507,0.22316788
11341,1,-5.383994,5.8179955,0.72190076
11342,2,1.6069704,-1.7325447,-0.3589994
11343,1,-0.3328094,-0.5119334,1.2121234
11344,2,-2.9507282,-0.49653828,5.215108
11345,1,-1.2335609,1.9720575,-0.87654454
11346,1,1.8556634,-1.3444524,-1.32526
11347,1,-4.4268,4.8748946,0.39311257
11348,1,-3.5576677,4.418397,-0.19016095
11349,2,-1.9079045,-1.2631265,4.809877
11350,1,-2.719218,3.380692,-0.3547325
11351,1,-1.8156886,2.3252165,-0.39849156
11352,1,-2.4008873,2.8654163,-0.42936453
11353,1,-3.2773168,3.6544092,-0.086894676
11354,1,-5.172001,5.5078487,0.78014594
11355,1,-2.420114,2.27723,0.21513192
11356,1,-0.27150142,0.72685444,-0.47282603
11357,2,1.3448675,-2.7168205,1.7683253
11358,1,2.7674308,-2.588912,-1.4611332
11359,1,-4.168666,4.8154664,0.20689103
11360,1,-2.2748404,3.1733246,-0.6758859
11361,1,-4.9903955,5.4449997,0.796264
11362,1,1.6151513,-1.0903049,-1.4251376
11363,2,-2.6786222,-0.33538902,4.6894035
11364,1,-3.7534149,4.075321,0.25421476
11365,1,-2.0713556,2.772091,-0.63938016
11366,1,0.8659909,-0.2164767,-1.582134
11367,1,-4.272846,4.838378,0.31923193
11368,1,-4.174972,4.4037466,0.50582194
11369,1,-3.0922706,3.1163738,0.34834126
11370,1,-5.3260794,5.8882565,0.6122704
11371,1,-4.7701173,4.746712,0.8917118
11372,2,0.4736768,-2.1011183,1.7637466
11373,1,0.6102702,0.10898833,-1.3177527
11374,1,-3.0715718,4.054437,-0.49293417
11375,1,-2.135921,2.9352283,-0.7035222
11376,1,-4.6249256,4.566668,0.9613505
11377,1,-4.3406467,4.231166,0.75059336
11378,1,-2.5119445,2.8996792,-0.13707249
11379,1,-2.88528,3.1473007,-0.06926294
11380,1,-2.9369004,2.464203,0.61877877
11381,1,-2.6330817,3.4610198,-0.605128
11382,1,-2.408438,3.0165598,-0.37915
11383,1,-4.743686,4.7113376,0.9453582
11384,1,-4.7228937,5.4350195,0.371199
11385,1,-4.05676,4.73959,0.054974254
11386,1,-2.8928835,3.037894,0.20206164
11387,1,-4.4744444,4.4092364,0.6853678
11388,1,-0.83381146,1.4193075,-0.9898762
11389,1,-4.054712,4.6054015,0.26160255
11390,2,-1.8661739,-0.9338881,4.121243
11391,2,-1.216544,0.15664072,1.2034914
11392,2,-2.2321687,-0.6347563,4.3739085
11393,1,-1.9260367,2.3428555,-0.35764712
11394,1,-4.581918,5.028227,0.43159693
11395,1,-4.363529,4.790445,0.38421628
11396,1,-5.0036592,5.145656,0.7835469
11397,1,-4.4654727,4.9568095,0.374589
11398,1,-2.0113819,2.7374415,-0.71055514
11399,2,-1.286762,-0.88788134,3.304249
11400,2,2.7182014,-3.4426568,0.7863128
11401,1,-2.9377725,3.6340709,-0.3753518
11402,1,1.203913,-0.56755126,-0.89480454
11403,1,-3.5801659,4.048214,0.05860116
11404,2,-3.3782308,0.19919892,4.9000463
11405,1,-4.58892,4.8745914,0.6088302
11406,1,-4.1600094,4.8046184,0.24794151
11407,1,-3.393113,3.9412048,-0.1105732
11408,2,1.8789848,-3.2284973,1.5094569
11409,1,-4.2048526,4.6218576,0.4045088
11410,2,-1.2222394,-1.2012414,3.5242279
11411,2,-2.1747642,-0.9295003,4.980439
11412,1,-5.236958,5.6423507,0.66338795
11413,1,-3.0487664,4.0622277,-0.4073649
11414,1,-1.9799962,2.7892559,-0.76161563
11415,1,-5.391953,5.7036023,0.8542539
11416,2,-2.4335403,-0.54740506,4.5553255
11417,1,-4.826203,5.109851,0.7825922
11418,1,-1.062421,1.9155536,-1.0689226
11419,1,-4.1292295,4.5668936,0.28104493
11420,1,1.0110112,-0.1309588,-1.1218189
11421,1,-3.8760636,4.466564,0.1601668
11422,1,-4.1887856,4.634833,0.25423905
11423,1,0.8103996,-0.097572185,-1.0824763
11424,1,-2.2182455,2.8681965,-0.61475116
11425,1,-2.7101798,3.282859,-0.22694327
11426,1,0.12525077,0.61885595,-1.069771
11427,2,2.7994506,-2.470345,-0.55576646
11428,1,-4.4297543,4.8556075,0.40083602
11429,1,-5.2920437,5.219298,1.2449659
11430,1,-3.835772,4.1562023,0.2921772
11431,1,-3.8568494,4.8026586,-0.13242477
11432,1,0.097094074,0.77836114,-1.3458471
11433,1,-4.1518946,4.99878,0.034381464
11434,1,1.7146614,-1.6802294,-0.6824589
11435,1,-4.493348,4.7850533,0.5442304
11436,1,-2.858487,3.3344238,-0.25603458
11437,1,-4.499051,4.3792386,0.90911746
11438,2,-0.34812027,-1.4279127,2.6490686
11439,1,-3.0010142,3.2589545,-0.14754285
11440,1,-4.2313676,4.8545656,0.17033243
11441,2,-1.8846368,-1.563027,5.227615
11442,1,2.1793926,-1.7164422,-1.1093405
11443,2,-2.2739341,-1.5100178,5.962573
11444,1,1.8105932,-1.2612544,-1.2107025
11445,1,-3.8374338,4.2993984,0.21923196
11446,1,-3.500066,4.0119667,-0.0011866093
11447,1,-2.0845127,2.5194907,-0.45292258
11448,1,-4.276847,4.769621,0.29118085
11449,1,-3.2377512,3.1369581,0.32271904
11450,1,-3.6388557,4.1646094,-0.05446825
11451,1,-3.9275496,4.463327,0.20487304
11452,1,-4.269015,4.8723044,0.34582448
11453,1,-4.0694294,4.411308,0.2563821
11454,1,-4.7722754,5.1425943,0.61828774
11455,2,-3.1942747,0.20946953,4.8118906
11456,1,-4.303788,4.9236083,0.24839766
11457,1,-0.65038025,1.4217182,-1.1018938
11458,1,-3.9435513,3.6694825,0.8311544
11459,1,-4.2915144,4.735064,0.38007826
11460,1,-1.655727,2.488305,-0.8567635
11461,1,-1.4156276,2.1236882,-0.6167643
11462,1,-4.2961397,4.9907384,0.16929264
11463,1,1.3902106,-0.89577496,-1.2738754
11464,1,-5.100713,5.727349,0.45370096
11465,1,-3.5483248,4.3880167,-0.17869896
11466,1,-4.6464357,5.4228916,0.26749286
11467,2,-1.1971914,-0.79810375,3.0117726
11468,1,-2.258775,2.0867994,0.489465
11469,2,-2.847213,-0.23152485,4.739049
11470,1,1.3871584,-1.0904202,-0.9618943
11471,2,-2.2193012,-0.6956906,4.395385
11472,1,-3.6621861,4.31604,-0.031045329
11473,1,-4.284477,4.7559876,0.32854623
11474,1,-1.759695,2.360494,-0.66703445
11475,1,2.1742082,-1.746861,-0.9559891
11476,1,-3.7947328,3.1016953,1.2336619
11477,2,-1.0870211,-0.5356956,2.2591996
11478,2,-0.71906716,-0.98675245,2.4107184
11479,1,1.069278,-0.5090725,-1.0629326
11480,1,-3.3753636,3.9018698,-0.04200451
11481,2,-2.758443,-0.22519273,4.638426
11482,1,2.7710154,-2.5190325,-0.7873964
11483,1,-4.10162,4.7809095,0.04263718
11484,2,-2.019161,-0.98551667,4.747684
11485,1,-3.4992924,4.022197,-0.0412279
11486,2,-2.491308,-0.12917902,3.8342807
11487,1,-0.42170656,0.9823939,-0.71889335
11488,1,-1.2898179,1.8437154,-0.62230724
11489,1,-4.197794,4.441189,0.56750727
11490,1,-4.69254,5.1095634,0.54939044
11491,1,0.37303758,0.294436,-1.4423223
11492,1,-2.9361858,2.1168115,1.0541775
11493,1,-2.8046587,3.5269053,-0.36296025
11494,2,-1.2058785,-1.5510314,4.076585
11495,1,-1.9851513,2.3456483,-0.09353477
11496,1,1.2836763,-0.829291,-1.5121837
11497,1,-4.1282988,4.687396,0.25573033
11498,1,-3.8304632,3.7353823,0.63962084
11499,1,-3.728526,3.5511487,0.5880049
11500,1,-2.1684535,2.9206333,-0.63510877
11501,1,-4.8019876,5.157682,0.66628903
11502,1,1.9514486,-1.7327374,-1.0713651
11503,1,1.3521408,-0.73879135,-1.4879994
11504,1,-3.3500261,3.8076918,0.04744686
11505,1,-4.3288426,4.626696,0.49873716
11506,1,-4.0520964,4.0831056,0.62708914
11507,1,-1.4109969,1.779774,-0.44574484
11508,2,-2.4356441,-1.3089453,5.923826
11509,1,-0.18501426,0.92149705,-1.3044158
11510,2,-3.3779683,0.5719618,4.131455
11511,1,-3.0508814,3.3599784,0.059970018
11512,1,0.1777978,-0.892294,0.8245577
11513,1,-3.967018,4.5715017,0.12600891
11514,1,-1.3686441,1.2676141,-0.23841901
11515,1,-3.3841243,3.846422,0.0010970365
11516,1,-3.148556,3.8779657,-0.25909615
11517,1,-1.7566482,2.603916,-0.7262772
11518,1,0.0734335,-1.5959567,1.9217292
11519,1,-4.910325,5.214782,0.7097984
11520,2,-2.791285,-0.39118877,4.893258
11521,1,-0.99763834,1.1300782,-0.24979956
11522,1,-2.1932335,2.8994079,-0.59224343
11523,1,0.006581014,0.5427409,-1.0430394
11524,2,0.9262199,-0.27124578,-0.95704424
11525,1,-2.4092028,3.0583153,-0.5066485
11526,1,0.5717776,-0.14110315,-0.8179504
11527,1,-2.380346,2.538229,-0.084450364
11528,1,-4.1217823,4.0324636,0.7672359
11529,1,0.19895048,0.5031796,-1.176702
11530,1,-3.1738815,3.6043293,-0.079403184
11531,1,-4.224585,4.4758677,0.47012046
11532,2,-2.2451959,0.35676074,2.6272688
11533,1,-2.925955,3.72387,-0.3065255
11534,1,-2.2448237,3.0076826,-0.50103754
11535,1,1.8071027,-1.6120994,-1.2011728
11536,1,-2.9739492,3.6333704,-0.25537443
11537,1,-4.2323294,4.871843,0.1626999
11538,1,-1.7798866,2.632411,-0.813196
11539,1,-4.316085,4.81585,0.3904041
11540,1,-1.1177549,1.8357053,-1.0214925
11541,1,-2.0977206,2.3296437,0.1368408
11542,1,-3.649954,4.052107,0.10975759
11543,1,-4.963858,5.085588,0.9535918
11544,1,-1.7896316,2.6270962,-0.73560196
11545,1,-4.3725996,5.223954,0.09742206
11546,1,-3.5939927,4.2920985,-0.05055008
11547,1,-4.3392844,4.4931383,0.67821336
11548,1,-5.4194126,5.7917814,0.7930784
11549,1,-0.6236281,-0.7118297,1.7170122
11550,1,-2.0832324,2.212514,0.21472241
11551,1,-3.2526991,3.6499662,-0.022457652
11552,1,-2.2907095,3.040768,-0.6081054
11553,1,-4.1795087,4.905864,0.13887994
11554,1,-4.2008,4.389616,0.5020933
11555,1,-3.8583078,4.5215607,0.16296579
11556,2,2.439908,-2.1110888,-0.9071725
11557,1,-0.42889637,1.3679538,-1.1345193
11558,1,-2.3085208,2.943039,-0.54543
11559,1,-4.362221,4.9677815,0.29703853
11560,1,0.48635018,-0.14923635,-0.75018024
11561,1,-2.495644,3.0033488,-0.22287418
11562,1,-2.694832,2.089866,0.97232765
11563,2,-1.836756,-1.1789585,4.517179
11564,1,-3.9303296,4.924446,-0.18389325
11565,2,-1.5507634,0.021011915,2.028026
11566,1,-3.0607975,3.8491545,-0.34717
11567,1,-4.2429876,4.8123527,0.29826432
11568,2,-0.5211648,-2.0730193,3.7480748
11569,1,-4.3523126,3.8442671,1.2682236
11570,1,-2.764103,3.3833957,-0.30394375
11571,1,-3.043358,3.6534927,-0.28647017
11572,1,-4.682669,4.8246355,0.76947343
11573,1,-3.8968399,4.087471,0.5622911
11574,1,-3.6454477,3.9261672,0.13510734
11575,1,-0.11947058,0.49714622,-0.48891443
11576,1,-4.3875318,5.0279684,0.3864942
11577,1,-3.8720303,4.5450106,0.02890936
11578,1,-0.9394598,1.5656253,-0.77802217
11579,1,-4.784359,5.1742067,0.6238895
11580,1,-3.247535,3.4891415,0.016468849
11581,1,1.7829874,-1.6225482,-1.2578651
11582,1,-0.5508152,1.0236471,-0.39411086
11583,1,-4.535773,4.7773185,0.5702561
11584,1,-3.9817703,4.44246,0.3003693
11585,1,-1.7396538,2.2500052,-0.57149374
11586,2,1.9729428,-2.5903947,0.36301187
11587,1,-4.616572,4.5870442,0.79657394
11588,1,-3.5413282,4.1164804,-0.06666289
11589,1,-1.5924356,2.3229756,-0.88872814
11590,1,-4.238535,4.5014057,0.38377222
11591,1,-3.7672017,4.3943605,0.019096505
11592,1,-2.2329576,2.91753,-0.54239535
11593,1,-4.0465064,4.6944704,0.073946595
11594,1,-4.666909,4.687642,0.86989564
11595,1,-3.7857664,4.148862,0.20565277
11596,1,-3.4688535,4.1935935,-0.07529328
11597,1,-4.3543277,4.8880577,0.32095876
11598,1,-3.3860373,3.685409,-0.02622193
11599,1,-4.252031,5.0357165,0.07911557
11600,1,-3.7079453,4.0034556,0.24459355
11601,1,-3.9822874,3.8457181,0.83645725
11602,1,-0.2212239,0.93397546,-1.2499216
11603,1,-1.7495778,2.5863574,-0.8215345
11604,2,-1.4232007,1.0244416,0.38664794
11605,1,-4.0440507,4.773618,0.0836028
11606,1,-3.0902603,4.014286,-0.46919
11607,1,-3.8705013,4.3368125,0.19210692
11608,1,-1.0102042,1.054896,-0.11916928
11609,1,-3.13988,3.5715585,-0.162776
11610,2,-0.073310316,-1.6585003,2.6237738
11611,1,-5.102404,5.382061,0.74655616
