,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
12989,1,-5.29109,5.039032,0.19863513
12990,1,-5.5237403,5.2628026,0.23845756
12991,2,0.2504497,-3.832098,2.3519473
12992,1,-1.5994197,2.5190873,-1.0220919
12993,1,-4.0545382,3.9509063,0.001682058
12994,1,-4.7493944,4.2943244,0.37748134
12995,1,-3.0607736,3.633067,-0.71917295
12996,1,-4.2572722,4.2222176,-0.09406084
12997,1,-3.9754028,4.3016577,-0.41177785
12998,1,-6.5850344,5.372632,1.1689751
12999,2,0.6972641,-4.513567,2.378861
13000,1,-4.841391,4.7360044,0.062094286
13001,2,-3.2299592,1.6616483,1.4615942
13002,1,-2.1597998,2.9053757,-0.86144936
13003,2,-1.8046049,-0.4352574,2.0817401
13004,1,-2.425042,2.4350362,-0.15013692
13005,1,-4.8991404,4.4729953,0.38391253
13006,1,-2.3818772,3.0380163,-0.61580884
13007,1,-0.8889056,1.6125022,-0.7696879
13008,1,-5.314385,5.2506785,-0.1403046
13009,2,-3.9756844,-1.3901408,4.8696513
13010,1,0.03542322,1.0380591,-1.2296779
13011,1,-2.2012725,3.0309808,-1.0058033
13012,1,-3.306207,3.385631,-0.1471385
13013,1,-5.9188557,4.7386146,1.1184754
13014,1,-3.2622159,3.435713,-0.26101044
13015,1,-4.1737585,2.9835947,0.945747
13016,1,-2.4368827,3.217143,-0.989364
13017,2,0.6387276,-1.247788,0.5081748
13018,1,-5.6036043,5.206171,0.26705328
13019,1,-1.4937392,2.418813,-1.0279573
13020,1,-4.9657717,5.162904,-0.32342756
13021,1,-4.678889,4.5362854,0.14513546
13022,1,1.4495853,-0.27187607,-1.4217321
13023,2,-1.8276069,-3.010437,3.8481374
13024,1,-1.194403,2.140737,-1.253934
13025,1,-3.7816827,3.5840883,0.011342712
13026,2,-1.4979908,0.5580546,0.9142965
13027,2,-2.2993119,-1.1696872,3.0580692
13028,1,-1.3687146,2.133777,-0.66455483
13029,1,-3.4588146,3.7028394,-0.2508937
13030,1,-3.8101377,3.886297,-0.073733784
13031,2,2.3888357,-3.209923,0.33685812
13032,1,-4.932635,5.0364833,-0.05982287
13033,1,-2.986854,3.400645,-0.55851966
13034,1,-3.765163,4.3732038,-0.77036095
13035,1,-2.8374968,3.520816,-0.70128715
13036,1,-4.997582,4.7423635,0.24831596
13037,1,-1.4960406,2.2532246,-0.70093787
13038,1,-4.238583,4.3255434,-0.37904066
13039,1,-2.8266704,3.1167545,-0.21658485
13040,2,-2.3729966,-1.2550898,3.209876
13041,1,-1.6461189,2.4860165,-0.8925829
13042,1,-4.301048,4.7357593,-0.406471
13043,1,-4.249433,4.6439624,-0.44512707
13044,1,-0.526417,0.6334367,-0.32006994
13045,1,-3.2124858,2.3689086,0.6611581
13046,1,-0.42993474,1.2059809,-0.8365388
13047,1,-5.163929,4.6207237,0.42861375
13048,1,-3.3231542,3.197577,0.17483604
13049,1,-4.6805525,4.5512953,0.07016954
13050,2,-0.6486088,-3.7118535,3.4110832
13051,1,-1.3052979,2.1674018,-0.975312
13052,1,-1.9151273,1.7316275,0.16036285
13053,1,-5.9836764,5.651107,0.23416945
13054,1,-0.06551533,1.1534897,-1.5640482
13055,2,-2.6072495,1.1262782,1.3900745
13056,2,-0.37624797,-3.1181939,2.6442869
13057,1,-4.037602,4.383247,-0.53906673
13058,1,-0.78649104,1.8338882,-1.0367076
13059,1,-5.7295933,5.205855,0.5215498
13060,2,-0.20403333,-3.387422,2.620822
13061,2,0.8936444,-4.148454,1.942228
13062,1,-3.1376667,3.4316967,-0.43843156
13063,1,-3.527883,3.5702796,-0.24145724
13064,2,2.302929,-3.6034007,0.6212181
13065,2,-2.2393353,-0.43455663,2.265908
13066,1,-5.3430314,5.0130377,0.2575555
13067,1,-3.3844516,3.206586,0.09681857
13068,1,-3.460498,2.8589478,0.5081235
13069,1,-6.1948586,5.613221,0.5364568
13070,1,-3.0207484,3.4702785,-0.596097
13071,1,-5.800005,5.779592,-0.04028617
13072,1,-4.217683,4.479545,-0.34166402
13073,1,-1.6010065,2.1400363,-0.6627319
13074,2,-0.40294722,-2.34592,1.9644092
13075,1,-6.439526,5.3114395,1.0697298
13076,1,-0.60017747,1.4368088,-0.79013073
13077,2,0.74810207,-1.6656291,0.51861
13078,1,-4.2512455,4.3918304,-0.092014596
13079,2,-1.2836305,-0.5072119,1.5458758
13080,1,-5.292719,5.3899665,-0.23849031
13081,1,-3.1102955,3.3563206,-0.5009752
13082,1,-4.218359,4.143072,-0.15418968
13083,2,-1.1812952,-1.6022474,2.2653773
13084,1,-4.5000415,4.347449,-0.026677243
13085,1,-4.992932,4.5347624,0.38377115
13086,1,-4.6232038,4.388828,0.07071309
13087,2,-1.6997517,-3.917409,4.416008
13088,2,-1.6734211,-1.2750111,2.6003194
13089,1,2.4624763,-0.8188001,-1.3423865
13090,1,-6.1966577,6.06358,0.07712297
13091,2,-4.0911164,-0.42113978,4.3198805
13092,1,-4.319062,4.282564,-0.13907945
13093,1,-2.294537,2.9644723,-0.6989418
13094,1,-4.624636,4.742706,-0.21062672
13095,1,-3.3732946,3.7165716,-0.36214364
13096,1,0.6242969,0.6066023,-1.2040884
13097,2,-1.3966691,-2.127157,3.1900868
13098,1,3.08509,-2.0865276,-0.77179956
13099,2,-0.76767635,-0.86943895,1.566224
13100,1,-2.6849828,3.2674725,-0.7506516
13101,2,-4.0683746,-1.4205514,5.0938935
13102,1,-2.730397,2.9435918,-0.1700605
13103,1,-3.9124005,3.5667064,0.19046012
13104,1,-4.401398,4.559319,-0.36257172
13105,1,-4.3269215,4.459495,-0.31838602
13106,1,-2.89734,3.3976984,-0.45776325
13107,1,-4.522398,4.616364,-0.24317613
13108,1,-2.3001208,3.0458295,-0.7381723
13109,1,-2.3072166,2.8795125,-0.5572784
13110,1,-1.305203,1.9615122,-0.7972779
13111,1,-5.366182,4.1734557,1.1195562
13112,1,-4.8183866,4.6588445,0.05305011
13113,1,-4.425366,4.0461907,0.27433464
13114,1,-4.7656493,4.7497125,-0.022018362
13115,2,-2.7901149,-0.9132984,3.2679062
13116,1,-4.120761,3.6601007,0.29208118
13117,1,-5.876702,5.311015,0.50085616
13118,2,-0.605804,-2.357791,2.2247837
13119,1,0.69200873,0.73421985,-1.3737428
13120,1,-4.5783205,4.6280465,-0.031413984
13121,1,-3.3171833,3.5654008,-0.3749381
13122,1,-2.0819938,2.8740327,-0.7602433
13123,2,-1.2141063,-2.6518204,3.0128825
13124,1,-4.165963,4.055894,0.032975852
13125,1,0.32655165,-0.5947472,0.006005585
13126,1,-3.253879,3.6189244,-0.4106144
13127,1,-3.4344025,3.8107886,-0.645483
13128,2,-3.8407378,-1.9178813,5.2290373
13129,1,-4.536982,4.483967,0.03060373
13130,2,-3.2795255,-0.59466016,3.624802
13131,1,-4.1029716,4.40722,-0.30268568
13132,1,-3.3559864,3.8513374,-0.5433768
13133,1,-0.024407633,1.2460341,-1.4827901
13134,1,0.16382809,1.170012,-1.3311105
13135,1,-3.350986,3.7213814,-0.3595495
13136,1,-3.7127893,3.9709744,-0.30632946
13137,1,-3.1288183,3.5037076,-0.561834
13138,1,-4.2354116,4.4540625,-0.554292
13139,1,1.5946797,-0.17176843,-1.3656155
13140,1,-4.1762714,4.3130198,-0.13985196
13141,1,-6.2754407,5.931079,0.20916012
13142,1,-3.5889285,3.986568,-0.43634585
13143,1,-4.210806,4.2683325,-0.20660877
13144,2,1.3913059,-4.7300844,1.8460062
13145,1,-3.4021273,2.6967564,0.52780354
13146,1,0.3312074,-0.9948199,0.5782368
13147,1,-5.0360737,4.9135494,-0.10589362
13148,1,-5.9921813,5.9259844,-0.1546849
13149,1,-4.4961925,4.5935807,-0.18120435
13150,1,-3.9071236,4.238333,-0.5455433
13151,1,-4.72635,4.846814,-0.12782396
13152,1,-1.3847157,1.9438096,-0.48777473
13153,1,-1.6654661,2.2435179,-0.64636195
13154,1,-3.429208,3.7243829,-0.3176434
13155,2,0.8982114,-4.8672576,2.4394865
13156,1,-1.0138501,2.0142448,-1.1070027
13157,1,-3.0911777,3.8593519,-0.9076172
13158,2,-1.3398404,-1.4054265,2.3454182
13159,1,-2.7692711,3.0806873,-0.40846878
13160,1,-3.5078542,3.5884109,-0.13038392
13161,1,-4.4423127,4.414618,-0.03482224
13162,1,-3.513734,3.5594218,-0.086716615
13163,1,-2.6316097,3.199549,-0.669137
13164,1,-5.912761,5.157151,0.653721
13165,1,-2.8542354,2.6829548,0.013109952
13166,1,-3.4118314,3.048594,0.21754944
13167,2,-1.5952866,-0.08899325,1.5835482
13168,2,-1.5843291,-0.52216196,2.2365246
13169,1,-4.7420807,4.5899224,0.10387868
13170,2,-4.2830625,-0.89334255,4.911018
13171,1,1.0582851,0.3679753,-1.6176734
13172,1,-4.1370826,3.7313843,0.14342918
13173,2,-0.9079995,-3.179383,3.1939204
13174,1,-3.3583374,3.3077743,0.0029298812
13175,2,-1.1865714,0.71957564,0.29333186
13176,1,-2.2143857,2.9674556,-0.78974986
13177,2,-2.2930958,-0.9599792,3.2210143
13178,1,-4.540831,4.9547944,-0.47589785
13179,1,-2.448371,1.0909257,1.2497507
13180,2,-2.9473023,-0.25849345,2.8911953
13181,1,-1.9139073,2.8283153,-1.0583706
13182,1,-5.3317976,5.2515025,-0.03889392
13183,1,-4.268089,3.6507845,0.36197323
13184,1,-0.38195089,1.4136258,-1.3535903
13185,1,-6.2153554,5.272237,0.86029625
13186,1,-3.728919,3.9376085,-0.28384185
13187,1,-3.473083,3.9102662,-0.53421783
13188,1,-4.371064,4.035891,0.24274006
13189,1,2.5334485,-1.4389473,-1.0776609
13190,1,-4.8576856,4.9298053,-0.08896852
13191,1,-6.586144,6.3057623,0.18284908
13192,1,-4.9423137,4.7365108,0.1849705
13193,2,-2.1410267,2.0067644,-0.011733938
13194,1,-6.1784163,5.3504615,0.713966
13195,1,-4.969483,4.921594,0.033964217
13196,1,-1.5395775,0.44945154,0.90658593
13197,1,-3.0941632,3.2062237,-0.054046817
13198,1,-2.6185594,3.2361624,-0.46895555
13199,1,-2.1070912,2.0102983,0.099822685
13200,1,-2.1953976,2.7459927,-0.53181934
13201,1,3.370805,-2.143931,-0.918771
13202,1,-1.5408734,2.402799,-0.78693986
13203,2,-0.7844935,0.9961172,-0.251113
13204,1,-2.6523097,2.859648,-0.2392624
13205,1,-3.9366627,3.0313969,0.8698393
13206,2,-4.028313,-1.568481,5.1637897
13207,1,-2.6821892,3.1242914,-0.691231
13208,1,-1.990168,2.5416942,-0.73471713
13209,2,-3.9947362,-1.0890108,4.7769527
13210,1,-4.3288355,3.8619838,0.3571092
13211,1,-4.4145913,4.3122287,-0.17252487
13212,1,-5.5968003,5.390442,0.017583996
13213,1,-6.3131886,5.9247727,0.2666415
13214,2,-1.8046579,-1.717739,3.0036988
13215,1,-5.334194,4.8147697,0.42060745
13216,2,0.3141003,-2.9031928,1.8450532
13217,1,-0.37176722,1.6268424,-1.1836166
13218,1,-4.7593846,4.810992,-0.15829763
13219,1,-4.8987937,4.4010186,0.42150834
13220,1,-1.3385762,2.1746511,-0.6883279
13221,1,0.09287822,0.8913841,-0.83316195
13222,1,-2.5662777,3.253015,-0.5728346
13223,1,-4.122687,4.00565,0.032241277
13224,1,-2.2854502,2.9342551,-0.7218114
13225,1,-5.8608003,5.556144,0.268384
13226,1,-3.6035128,3.9714487,-0.445831
13227,1,-1.1320959,0.5474005,0.40161481
13228,1,-5.4483128,4.9331436,0.4494798
13229,1,-2.4958315,3.0491545,-0.57007635
13230,2,-1.605559,-1.1766098,2.3893304
13231,1,-3.7718372,4.1882687,-0.4195811
13232,1,-0.2650626,1.0411394,-0.7315091
13233,2,-1.4473722,-2.1549892,2.8447225
13234,2,0.95619595,-0.74472094,-0.27062002
13235,1,-1.0550164,1.5958046,-0.45094845
13236,1,-2.6433353,3.132816,-0.6898855
13237,1,-5.285461,5.231902,-0.051984772
13238,1,-4.1139917,4.4816456,-0.39961222
13239,1,-3.435306,3.5778968,-0.37482813
13240,2,-1.7275916,1.0300931,0.5756742
13241,1,-2.7568815,3.4551325,-0.7984439
13242,2,0.87314606,-3.6341481,1.5202092
13243,1,-3.211301,2.893051,0.1962885
13244,1,-6.745658,6.361696,0.16282453
13245,1,-5.94098,5.5613437,0.3141656
13246,1,-2.8372097,3.0069354,-0.18375227
13247,1,-2.5307066,2.6094182,-0.24235024
13248,1,-3.8900306,3.9353874,-0.11035178
13249,1,-5.201043,4.7833533,0.32784665
13250,1,-7.0375667,6.0590763,0.90178
13251,1,-5.2519536,4.7825546,0.38979346
13252,1,-0.18116012,1.4140891,-1.4715552
13253,1,2.0439203,-1.2115946,-1.01538
13254,1,-4.1257486,4.2259974,-0.10381417
13255,1,0.5126345,0.3559993,-0.7736405
13256,2,2.8027213,-2.31559,-0.4771328
13257,1,-0.36896044,1.6222167,-1.1765475
13258,1,-0.509353,1.3046174,-0.74585986
13259,1,-3.5348535,2.5004194,0.9285191
13260,1,-3.4697838,3.6665778,-0.40113947
13261,2,-2.8851283,-2.4372642,4.7814894
13262,1,-3.370157,3.4629772,-0.119509205
13263,1,-4.545379,3.8656385,0.64310956
13264,1,-3.3948796,3.787994,-0.47763202
13265,1,0.94563514,0.28560233,-1.4936558
13266,1,-3.0084677,3.8032305,-1.1154634
13267,2,-3.2920227,0.7001619,2.4805899
13268,2,-3.0319552,-2.3453634,4.8061757
13269,1,-6.026439,5.2192483,0.7238512
13270,1,-4.6105695,4.0503364,0.5005795
13271,1,-3.0914938,3.5571373,-0.54465115
13272,1,-0.6437507,1.558113,-1.195933
13273,1,-4.8229237,4.4087505,0.23180637
13274,2,-1.3520827,-0.92877305,1.977909
13275,2,2.1239824,-2.0103045,-0.32128945
13276,1,-0.3272857,1.835014,-1.3445282
13277,1,-4.9254727,4.953884,0.025707848
13278,1,-7.2934957,6.1718783,1.0286984
13279,1,-6.705078,5.5958757,1.0106927
13280,1,0.7260315,0.5191007,-1.3867092
13281,1,-4.0369596,3.5602999,0.23691356
13282,1,-4.367989,3.8736537,0.33797026
13283,1,-4.1644835,4.287672,-0.15703677
13284,1,-3.4156134,3.5519133,-0.13499424
13285,1,2.5053086,-1.5625272,-1.030417
13286,1,-2.5582821,3.1536126,-0.7009386
13287,1,-4.514877,3.783164,0.5813074
13288,2,-2.429896,-1.2729908,3.2707307
13289,2,-2.5010047,0.7750784,1.5895354
13290,2,2.8301973,-4.4856234,0.5919033
13291,1,-2.9293942,3.3120425,-0.55779546
13292,1,-4.852345,4.312431,0.3980472
13293,1,-1.2588558,2.1615536,-0.82961154
13294,1,-2.0412614,2.7745044,-0.6736307
13295,1,-7.2580223,5.7887907,1.4011993
13296,1,-3.571597,3.6147094,-0.24127088
13297,1,2.379279,-1.0228417,-1.1962237
13298,1,-6.5996737,6.2415595,0.24087012
13299,1,-2.8901813,2.9517996,-0.0961868
13300,1,-4.226987,4.6259317,-0.39703533
13301,1,-3.3797398,3.5401742,-0.11500515
13302,1,-3.3686018,3.3814049,-0.075907364
13303,1,-7.2204895,6.7163196,0.44464716
13304,2,-4.3371086,-0.93382037,5.0100317
13305,2,1.5830338,-5.051562,1.9917797
13306,1,0.66734457,0.74966747,-1.433514
13307,1,-2.8187625,2.4654143,0.19048217
13308,2,2.275861,-1.6074928,-0.6535615
13309,1,-4.511129,4.6361294,-0.30282608
13310,1,-1.7400769,2.5288024,-1.0252835
13311,1,-3.1499896,3.4983692,-0.41305974
13312,1,-4.902553,4.262014,0.54093075
13313,1,-5.4636693,5.457873,-0.11606771
13314,1,-2.8109236,2.204906,0.6081674
13315,1,-1.6650281,2.521586,-1.240526
13316,1,-5.0217385,4.9236073,0.01349584
13317,1,-5.6212025,4.7484818,0.7464266
13318,1,-6.4537854,5.909813,0.475692
13319,1,-6.75688,5.904558,0.749763
13320,2,-3.13399,0.81867665,2.0243478
13321,1,-4.173433,2.5320523,1.5932969
13322,1,2.1445901,-1.4999399,-0.8220364
13323,1,-4.4116707,4.102346,0.26699463
13324,1,-1.5773016,2.1954565,-0.61530626
13325,1,-2.6460283,1.3657827,1.1921142
13326,1,-4.937959,3.9301708,0.9024173
13327,1,-3.3848407,3.5255172,-0.13886736
13328,1,-5.1662507,5.297691,-0.20305184
13329,1,0.10710801,0.85212076,-0.9609188
13330,2,-3.184248,-2.213202,4.7187843
13331,2,1.1320114,-4.1965103,2.0497754
13332,1,-4.6906033,4.544051,0.07008302
13333,1,-2.3777766,1.6092573,0.72636735
13334,1,-3.3647125,3.630585,-0.42213
13335,2,-2.036687,-2.8754687,3.8480527
13336,1,-1.4627202,0.7631624,0.6427028
13337,2,0.8630358,-2.663913,1.3348085
13338,1,0.6018622,0.82166666,-1.5194459
13339,2,-2.2681828,-0.8799068,2.7635953
13340,1,0.055807047,0.79239166,-1.2703025
13341,1,-1.0176681,1.3039092,-0.4443463
13342,1,-3.418441,3.81416,-0.50036216
13343,1,-2.5372627,3.2470381,-0.7072624
13344,1,-2.0022027,2.803913,-0.6158296
13345,1,-3.6454484,3.7399697,-0.1438407
13346,1,-1.7209675,2.4835613,-0.9223342
13347,1,-4.0889792,3.7406142,0.2803624
13348,1,-6.213863,5.8328943,0.21497008
13349,2,-1.5438255,2.4702485,-0.85692143
13350,1,-4.286752,4.2801247,-0.11817101
13351,1,-3.4130836,3.7407892,-0.46364275
13352,1,-4.744839,4.2589316,0.43213996
13353,1,-2.862671,2.6498928,0.12587315
13354,1,-3.1911488,3.3853686,-0.1846191
13355,1,0.99936175,0.077037,-1.4644189
13356,1,-1.56132,1.032328,0.44026712
13357,1,-3.664515,3.553461,0.03550618
13358,1,-6.162185,5.1586094,0.9569379
13359,1,-4.304161,4.0497656,0.16367131
13360,1,-2.270435,2.94596,-0.81388366
13361,1,-3.7517593,4.085259,-0.53539306
13362,1,-3.5637302,3.8308692,-0.26655388
13363,1,-1.3811549,0.8539809,0.39018527
13364,1,-2.4968941,3.3506305,-0.94477284
13365,1,-2.6430686,3.1699154,-0.5966612
13366,1,-4.0116987,4.2281013,-0.14452848
13367,1,-2.2563374,2.9155777,-0.5850047
13368,1,-5.4499564,5.426083,-0.06209754
13369,1,-3.253009,3.4639356,-0.33042008
13370,1,-4.264049,4.0615077,0.032244228
13371,2,-3.843277,-1.6156867,5.0808277
13372,1,-0.70291656,1.6645126,-0.8719187
13373,1,-3.8506987,4.2066803,-0.23268749
13374,1,-6.0186987,4.9385786,0.94812965
13375,1,-4.9447107,4.9494658,-0.06656518
13376,1,-3.275321,3.1391606,-0.039232135
13377,1,-4.710165,4.4912186,0.022442773
13378,1,-4.595851,3.936558,0.56742144
13379,1,-3.373309,3.719077,-0.53392583
13380,1,-5.94684,5.927306,-0.014901575
13381,1,-0.62770104,1.8172604,-1.3185517
13382,1,-2.8411891,3.4558046,-1.0207374
13383,2,1.8339903,-4.504406,1.4950987
13384,1,-2.4140556,2.5299094,-0.13808791
13385,1,-4.9758463,4.4630537,0.42274904
13386,2,2.0490973,-3.3705854,0.69728184
13387,1,0.10951405,1.2217938,-1.2874839
13388,2,-2.120784,-0.5711321,2.29715
13389,2,0.9825366,-4.428248,2.1989868
13390,1,-6.167421,6.029124,0.015051834
13391,1,0.9644978,0.32787988,-1.0200045
13392,1,0.93211454,0.2036867,-1.1021633
13393,1,-2.5213006,2.8279867,-0.44852275
13394,1,-2.3105342,1.9264891,0.35823333
13395,2,-2.938679,2.766641,0.092861205
13396,1,-4.236662,4.529224,-0.3593847
13397,2,-4.026499,-1.0960397,4.820705
13398,2,-4.1792736,-0.9424148,4.8428707
13399,1,-7.6544466,6.025696,1.6277897
13400,1,-0.803823,1.8781033,-1.0090196
13401,1,-0.09747263,1.3955486,-1.1984173
13402,2,-1.0873396,-1.9441935,2.587341
13403,1,-2.1904263,2.8608387,-0.69312036
13404,1,-5.2676287,5.2094064,-0.054474607
13405,2,2.7169368,-4.9738293,1.2052774
13406,1,-3.086918,3.5494864,-0.69007826
13407,1,-0.5974754,1.6301721,-1.21275
13408,1,-0.059135117,1.1677803,-1.5125116
13409,1,-6.194815,5.127837,1.1034006
13410,1,-5.247576,5.37952,-0.22640173
13411,1,-3.9183328,3.5422776,0.3008193
13412,1,-5.9578366,5.7449107,0.050323337
13413,1,-3.5971549,3.7314463,-0.3328767
13414,1,2.7189379,-1.1634991,-1.2749172
13415,1,-4.7956233,3.9404986,0.8299029
13416,1,-3.382361,3.5555122,-0.20189597
13417,1,-6.077949,5.525214,0.48552135
13418,1,-0.10333024,1.3523521,-1.3130503
13419,1,-3.9209766,4.0130115,-0.090254575
13420,1,-5.4432163,5.407841,-0.02906287
13421,1,-2.8821547,2.9895537,-0.1388085
13422,1,2.5621228,-1.1025531,-1.2395796
13423,1,-3.4763632,3.8390024,-0.36923367
13424,1,-5.068991,4.8981686,0.10891785
13425,1,2.381521,-1.2773516,-0.9186398
13426,2,-2.1760793,-1.5057601,3.2220876
13427,1,-2.4798653,2.1970937,0.20971379
13428,2,-3.7979295,1.4654502,2.2711647
13429,1,-4.418715,3.9961443,0.30419308
13430,1,-6.2137847,5.4863577,0.54846287
13431,2,-0.5813251,-2.6541553,2.48388
13432,1,-2.7137945,3.3009603,-0.65581274
13433,1,-3.6763763,3.845798,-0.22354853
13434,1,-0.54603326,1.2423995,-1.0301983
13435,2,-2.5907166,-1.7978953,3.726731
13436,1,-4.8479667,4.634434,0.09538467
13437,1,-1.7163136,1.6554615,-0.032596
13438,1,-2.7540748,2.7578282,-0.039921474
13439,2,-0.20592712,-3.6633976,2.6727352
13440,1,-2.8130083,3.081977,-0.3301532
13441,2,-0.47916606,-1.5568234,1.512443
13442,1,0.3087151,1.140531,-1.4384121
13443,1,-5.816492,4.90271,0.7295506
13444,1,-6.07456,5.142201,0.8296894
13445,1,-4.6793065,4.6211166,-0.06651508
13446,1,-2.1302958,2.2923546,-0.2391757
13447,1,-7.4459596,6.2578874,1.1654468
13448,2,-3.0545423,-1.5933453,4.243487
13449,2,-4.3899198,3.3947668,0.9043473
13450,1,-5.4494686,5.131656,0.24949312
13451,1,-5.6967998,5.257261,0.36642587
13452,1,-2.6216397,2.3644562,0.22106272
13453,1,-3.877888,2.729875,1.0417764
13454,1,-5.0346923,4.778713,0.09767789
13455,1,-4.7401147,4.840947,-0.18489131
13456,1,-4.1274676,4.4259806,-0.4078526
13457,1,-1.5635155,2.2878435,-0.7694582
13458,1,-3.9359353,3.9311352,-0.010145631
13459,1,-3.6856565,4.011546,-0.43987548
13460,1,-2.7585993,2.9060307,-0.13512403
13461,2,-2.1388996,1.1391741,0.7997854
13462,1,-2.756081,3.2347734,-0.837242
13463,1,-5.9732184,5.3364506,0.57613564
13464,1,2.4068346,-0.6992414,-1.5153929
13465,1,-2.404181,2.9044492,-0.76323605
13466,1,2.559837,-1.0267284,-1.3305262
13467,1,-2.908389,3.4957826,-0.5195267
13468,1,0.24490178,0.8603086,-1.3323412
13469,1,0.6688616,0.27105093,-0.7480142
13470,2,-3.7871606,-1.018677,4.5063267
13471,1,-3.7676203,4.054388,-0.58867204
13472,1,2.5414171,-1.6428008,-0.6573646
13473,1,-2.084663,2.9020557,-0.7975526
13474,1,-0.56427217,1.76188,-1.1201952
13475,1,-5.4324656,4.955238,0.3837062
13476,1,-3.42493,3.6174748,-0.1779728
13477,1,0.44127938,1.1279057,-1.5215712
13478,1,-5.1004395,4.698586,0.34313342
13479,1,-3.4048972,3.6410635,-0.39754003
13480,2,-4.3252106,-0.96115553,5.0079055
13481,2,-3.1843848,-0.22735806,3.0626156
13482,1,-4.1628647,4.217371,-0.16335352
13483,1,-0.16528074,1.4131126,-1.1472479
13484,1,-3.0337288,3.6629124,-0.7821337
13485,2,-2.3915331,0.21199298,1.914854
13486,1,0.5796762,0.8377685,-1.640835
13487,1,-0.7397358,1.1066198,-0.3867058
13488,1,-4.907816,4.435498,0.4191189
13489,1,-0.12481463,0.64120156,-0.45420012
13490,1,-1.7950481,1.8672378,-0.20258185
13491,1,-4.034397,3.8503351,0.061140776
13492,1,-3.4700494,3.974171,-0.54976
13493,1,-2.1228297,2.841425,-0.89850056
13494,1,-2.1943202,2.1347697,-0.2538948
13495,1,-0.6045506,1.7443284,-1.2601951
13496,1,-2.058572,2.296586,-0.3483418
13497,1,0.8607469,0.30301642,-1.2862133
13498,1,-3.994987,4.2255025,-0.24348512
13499,1,-1.6780969,2.3972216,-0.8662759
13500,1,-3.0318825,3.6115353,-0.74494445
13501,2,-0.76583785,0.8900522,-0.23640238
13502,1,0.617097,-0.31543896,-0.29852045
13503,1,-4.0842156,4.257987,-0.39907172
13504,1,-4.8241653,4.367254,0.33352208
13505,1,-3.6284926,3.1005287,0.28296372
13506,1,-0.2881738,1.6852286,-1.2711296
13507,1,-3.8482199,4.073657,-0.43236303
13508,1,-5.1649103,5.20799,-0.25852478
13509,1,-2.5113416,1.5074925,0.82255816
13510,1,-2.9085484,2.6838558,0.12531684
13511,2,-2.806651,-1.3721726,3.715041
13512,1,-3.1594906,3.770156,-0.5914297
13513,1,-1.5731775,2.454855,-1.0236319
13514,1,0.97159004,0.37339807,-1.521676
13515,1,-2.9443033,3.1399348,-0.26056534
13516,1,-4.87375,4.005596,0.7062427
13517,1,-2.9800653,3.1347368,-0.15876853
13518,1,-5.152009,4.8457747,0.24825582
13519,1,1.2105668,-0.12101458,-0.9822556
13520,2,-2.9667346,-1.9316068,4.389589
13521,1,-2.785027,3.0681932,-0.3930364
13522,1,-4.5124965,4.584744,-0.13702065
13523,1,-3.6884916,3.9139702,-0.25436008
13524,1,-5.4398737,5.112245,0.21007547
13525,2,-3.2890246,0.20461693,2.9330711
13526,1,-5.184865,4.7485385,0.34295836
13527,1,-2.9159236,3.2388551,-0.3256899
13528,1,-2.052982,2.262439,-0.035437103
13529,2,3.157849,-5.1780925,0.72775507
13530,1,-3.1241343,3.5895405,-0.4112909
13531,1,-0.59719145,0.93788934,-0.41258356
13532,1,-5.0625296,4.9935884,-0.11506802
13533,1,-2.8755095,3.4889467,-0.6633488
13534,1,-4.2678585,4.4889956,-0.25334334
13535,1,-2.195212,2.8537004,-0.8765513
13536,1,-2.3598251,2.9920754,-0.5556954
13537,2,0.027168917,-4.5440273,3.1065602
13538,1,-2.011278,2.7215004,-0.7072482
13539,1,0.17251377,0.51001775,-0.67284477
13540,1,-4.9979434,4.8109574,0.050474167
13541,1,-3.8480394,3.1622732,0.47951528
13542,1,-3.5047166,3.73241,-0.29123592
