,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
3137,1,-2.026225,2.3935301,-0.43371356
3138,1,-1.6243505,2.4031837,-0.9164094
3139,1,-2.5159843,3.2201934,-0.7106614
3140,1,-1.9898115,3.091716,-1.2668397
3141,1,-1.1783812,1.9757601,-0.9940939
3142,1,-1.5211145,3.5894375,-2.3343885
3143,1,-0.71115863,3.5114899,-3.3786702
3144,1,-0.806648,2.9126072,-2.3758316
3145,1,-1.7733946,3.0966742,-1.4419405
3146,2,-2.254517,-1.8748314,2.872233
3147,1,-2.6269267,2.460601,0.06717272
3148,1,-1.7833037,0.9686259,0.7082321
3149,1,-2.079844,3.0711298,-1.1246781
3150,1,-1.1336255,2.5108535,-1.634207
3151,1,-1.5312556,3.4168649,-2.0757406
3152,1,-0.765236,2.771201,-2.2687101
3153,1,-2.0727527,2.6135345,-0.5616885
3154,1,-1.7435653,1.7361139,-0.03972613
3155,1,-1.8744181,2.4741013,-0.6739756
3156,1,-1.4090865,2.4747446,-1.2911196
3157,1,-2.3111515,1.7319633,0.475563
3158,1,-0.002132075,3.9180024,-4.6089635
3159,1,-0.69869804,2.4368923,-1.9835219
3160,1,-1.9334071,2.5147712,-0.66829866
3161,1,-2.019235,3.219457,-1.334597
3162,2,-1.8614743,-2.8706572,3.2046447
3163,1,1.6955004,2.8110247,-5.447886
3164,1,0.22191857,3.078271,-3.81824
3165,1,-0.21104683,2.903505,-3.1273458
3166,2,-1.5913413,1.0497152,0.4590044
3167,2,-1.387669,1.946729,-0.6188604
3168,1,-0.8581534,3.4763198,-2.993953
3169,1,-1.3408699,2.5295079,-1.3591805
3170,2,-2.3043208,2.2324636,0.047491755
3171,2,4.5650415,-3.3654025,-1.7749329
3172,2,-0.69258994,-0.44743094,0.70534974
3173,1,-2.1653047,2.84721,-0.768799
3174,1,-0.43054712,2.4074755,-2.3017786
3175,1,-2.012056,2.1006799,-0.1796828
3176,2,-1.3031304,1.3473977,-0.20079996
3177,1,1.811849,0.2769552,-2.542318
3178,1,0.37366885,0.90597284,-1.5023547
3179,1,-1.7053037,2.4864268,-0.86753565
3180,2,-1.9943668,2.7346816,-0.81270677
3181,1,0.09889982,2.4032993,-2.9360528
3182,1,-1.2971156,1.8846973,-0.61183494
3183,1,-2.1026397,-0.48908132,1.8817245
3184,1,-1.5642989,2.1069858,-0.5734605
3185,1,-2.447093,3.0646548,-0.609129
3186,1,-2.0887423,3.3692276,-1.4499313
3187,1,-2.0556214,2.5285442,-0.562813
3188,1,-2.5968356,1.7406874,0.7668488
3189,1,1.4951892,0.033280738,-1.9063754
3190,1,-2.1024213,2.962004,-1.0446994
3191,2,-3.3358629,1.6893394,1.5283637
3192,1,-2.4761674,3.0809002,-0.5830871
3193,2,-1.637337,-3.5990438,3.494189
3194,1,-2.2114289,2.9328556,-0.8764704
3195,1,-0.7640027,1.3841215,-0.83753365
3196,1,0.31024072,2.6608617,-3.4343038
3197,1,-2.0461104,2.8364506,-0.8281875
3198,1,0.060212523,2.3772962,-2.8741317
3199,1,-1.9661403,1.6498988,0.18183969
3200,1,0.45443633,2.5776901,-3.5089731
3201,2,-1.8489976,-1.662002,2.4659038
3202,1,-2.5212762,-0.33655718,2.2119904
3203,1,-0.2956219,3.5807416,-3.8895826
3204,1,-0.8193602,2.820284,-2.2319932
3205,1,-2.3200514,3.5470247,-1.3691846
3206,1,-0.9857245,3.0794165,-2.3702204
3207,1,-1.0567055,1.7473681,-0.81047165
3208,1,-0.9696043,2.4793506,-1.7581779
3209,1,-1.1280175,2.6342845,-1.7244297
3210,1,1.3695258,2.1466284,-4.107419
3211,1,-1.0149021,2.1964848,-1.3162953
3212,1,-2.068429,1.404071,0.62399983
3213,2,-2.0194187,1.0762274,0.9237862
3214,1,-2.8441813,3.6946023,-0.85538864
3215,1,-1.8390837,2.081067,-0.2956607
3216,1,-2.5585778,2.5729249,-0.06803511
3217,1,-1.8184979,2.6091537,-0.9178016
3218,1,-1.3366218,2.5866592,-1.360627
3219,2,-1.6875414,0.1913281,1.2056625
3220,1,-2.0629725,2.9689703,-1.0236926
3221,1,-1.0106766,3.0416121,-2.392692
3222,1,-0.68884325,0.60449713,-0.049678415
3223,2,-1.1817355,3.244073,-2.391964
3224,1,-1.773964,1.9527515,-0.27738953
3225,1,-1.640528,3.194714,-1.7345111
3226,1,-0.33487457,2.7384303,-2.7385516
3227,1,-1.1200961,1.4516,-0.39131853
3228,2,-2.0241623,1.5419168,0.3993494
3229,1,-2.63518,1.7007068,0.67604923
3230,1,3.6101139,0.8323607,-5.2942166
3231,1,-1.6069797,2.5411544,-1.0274916
3232,1,-1.3557736,0.6430053,0.5966358
3233,1,-0.882967,3.738918,-3.30384
3234,1,-2.3426425,2.8588922,-0.6912831
3235,1,-1.8899003,2.2619677,-0.48681688
3236,1,-1.7959607,2.0910993,-0.33448693
3237,1,-1.4075524,1.7791647,-0.4469661
3238,1,0.8814127,0.9799452,-2.215381
3239,1,-2.8505058,3.0437875,-0.15200472
3240,2,-3.037974,1.3439331,1.6690414
3241,1,-2.4640594,1.2848794,1.1137105
3242,1,-0.2556755,3.271755,-3.609136
3243,1,-1.2093804,0.36250687,0.6532017
3244,1,2.7005005,-0.13465181,-3.1303306
3245,1,-1.3770136,2.985901,-1.8380216
3246,2,-0.79800147,-4.0080132,3.067103
3247,1,-2.096337,3.0737867,-1.0317589
3248,1,-0.8848462,2.8033535,-2.1994314
3249,1,-2.7371495,2.6047273,0.04485507
3250,1,-1.6493777,1.93525,-0.38089442
3251,1,-2.4968944,2.6271195,-0.18042102
3252,1,-3.1042535,3.7824323,-0.61575896
3253,1,-1.8573027,2.0101967,-0.20238991
3254,1,1.7305905,0.99569225,-3.1867347
3255,1,-1.9818615,2.641588,-0.72693104
3256,1,-2.4171352,3.4115827,-1.05152
3257,1,-1.511226,2.079072,-0.67158926
3258,2,-0.43506956,1.5018,-1.2315233
3259,1,-2.403389,2.852924,-0.49057475
3260,1,-1.5297982,1.6210678,-0.20966639
3261,2,-3.092368,1.648799,1.3440545
3262,2,-1.5089774,0.30119365,0.96823424
3263,1,-1.9490919,2.6938548,-0.8870634
3264,1,-2.695042,1.4594449,1.2657127
3265,1,-1.6377019,2.1999362,-0.6547701
3266,2,-0.29869825,-2.460609,1.6631563
3267,1,9.099402,-4.7744937,-5.057361
3268,1,1.6495597,1.57179,-3.7887838
3269,2,-2.3090994,1.5052204,0.74587786
3270,1,-1.7669895,1.9888792,-0.20959473
3271,2,-2.0492485,-0.5025512,1.9590678
3272,1,-2.3113842,3.0434391,-0.85097444
3273,1,-2.3416128,2.7100344,-0.43300143
3274,1,-1.3312248,2.9566483,-1.8053981
3275,1,0.14671177,-0.41008082,-0.057470396
3276,2,1.0866796,-3.589953,1.3297284
3277,1,3.0208673,0.71520776,-4.4288244
3278,1,-0.76746064,4.144212,-3.9785352
3279,1,-1.6860906,2.5776758,-0.970255
3280,1,-1.6974235,2.6198735,-1.0104494
3281,2,-0.94001687,-1.8394209,1.8915044
3282,1,-1.9275343,1.8539821,0.03347112
3283,1,-2.1936297,3.478396,-1.4120048
3284,1,-1.7377288,3.5189369,-1.9545567
3285,1,-2.0065227,1.7353569,0.23288527
3286,1,0.6551839,4.8308105,-6.565855
3287,2,-1.8279058,0.610226,0.9616713
3288,1,-1.0497124,2.7935274,-1.9510893
3289,2,-0.7672904,-5.007508,3.686456
3290,2,-2.9599469,1.7059675,1.1296737
3291,1,-2.0666797,2.1412892,-0.22716808
3292,1,-1.4776688,0.9012831,0.5332708
3293,1,-1.3042691,2.6212182,-1.4813778
3294,2,-1.8178028,-4.355255,4.1421785
3295,1,-2.5033252,3.1139314,-0.59484655
3296,2,-0.023390988,-1.7904425,1.1048237
3297,1,-0.67057174,1.6945217,-1.1776398
3298,1,-0.8128472,4.1282687,-3.847509
3299,2,-2.7537892,1.6454183,0.98525864
3300,1,0.3853605,2.3451252,-3.1304228
3301,1,-2.288869,3.7538805,-1.6200068
3302,1,-0.8754919,3.0230336,-2.501996
3303,1,-1.6426355,-1.1956177,2.0289621
3304,1,-0.6066467,1.7688711,-1.3849456
3305,1,-0.42128503,2.0152164,-1.8968475
3306,1,-2.4196231,3.071804,-0.80335957
3307,1,2.7131553,1.8075475,-5.444222
3308,2,-1.245248,1.8704442,-0.67406976
3309,1,-1.8309863,2.4601128,-0.69312024
3310,1,-1.3389617,3.2060695,-2.0962327
3311,1,-1.9960884,2.6353133,-0.70087093
3312,1,-2.5423667,2.530288,-0.12934357
3313,1,8.31445,-4.409996,-4.5978193
3314,1,-2.3536203,2.088,0.1674515
3315,1,-3.2330203,1.9069693,1.227968
3316,1,-0.7373691,3.6398115,-3.5201187
3317,1,-0.77086836,3.0156033,-2.5546134
3318,1,-1.6431955,1.7345953,-0.21738555
3319,1,-2.2009935,3.8620508,-1.7816874
3320,1,-0.7756619,5.4513645,-5.576071
3321,1,1.300802,0.100346565,-1.7346832
3322,1,-0.718696,2.8027446,-2.404393
3323,1,-0.8623312,0.88018596,-0.12882774
3324,1,-0.8972745,1.9774607,-1.1967036
3325,1,-1.5164506,1.9558797,-0.50196904
3326,1,-2.607898,2.825371,-0.26638666
3327,1,2.6174424,-1.2945434,-1.5994587
3328,1,-0.9101538,2.335181,-1.6220832
3329,1,-1.4773283,1.8453927,-0.39407948
3330,2,-1.2361985,2.6598992,-1.5964046
3331,1,-1.5456192,1.5382521,-0.052677464
3332,1,-2.2921286,1.4387761,0.7260394
3333,2,-1.49462,-2.979286,3.0509238
3334,2,0.5999205,-0.06301113,-0.79280627
3335,1,-1.3222829,1.8409615,-0.5640196
3336,2,-0.74531835,-4.1777954,3.1961334
3337,2,-1.6015826,-2.1901095,2.653872
3338,1,-1.4889985,1.3572849,0.12585878
3339,1,-2.0335078,2.4965253,-0.5097507
3340,1,-0.8734765,3.6076448,-3.0979338
3341,1,-2.79493,3.5854244,-0.79636496
3342,1,-1.7058573,3.28751,-1.7342169
3343,1,-0.29935402,0.44009486,-0.4050755
3344,1,-1.8684688,1.7694302,0.014096465
3345,1,-0.41342157,2.904476,-2.9311106
3346,1,-2.2401843,2.6067052,-0.4005263
3347,1,-2.7878687,1.7131355,0.9636496
3348,1,-2.2392943,2.7921836,-0.68205225
3349,1,-1.1380442,2.9315927,-2.0280948
3350,1,-1.5352743,1.6316333,-0.2778005
3351,2,-1.6834512,0.99413574,0.5061906
3352,1,0.16861457,0.9190371,-1.3112224
3353,1,-1.9780929,2.172719,-0.2794022
3354,2,-0.35189787,-0.13035797,0.2398361
3355,1,-1.734255,2.0535986,-0.25391483
3356,2,-1.3738267,1.2806914,-0.029766152
3357,1,-2.5675192,3.1775284,-0.6780242
3358,1,-2.0758252,2.4145513,-0.4961664
3359,1,-1.1801906,2.6235678,-1.6344494
3360,1,-2.080727,2.3514245,-0.32978973
3361,1,-0.6510914,2.5925336,-2.2387714
3362,1,-2.5015748,1.6148304,0.6461691
3363,1,-1.4979157,1.7034036,-0.2374906
3364,1,-1.7990834,2.5840204,-0.8837244
3365,1,-2.071238,2.760724,-0.7453201
3366,1,-2.1704469,2.8075948,-0.75812167
3367,1,-0.23385407,2.3935688,-2.5436418
3368,2,-2.2746766,1.1166683,1.0302736
3369,1,-1.3751277,2.0606701,-0.77793264
3370,1,-2.4668427,2.007768,0.15862623
3371,1,-1.6713692,4.3509097,-3.062358
3372,1,-2.075713,4.1072483,-2.3433764
3373,1,-0.6904467,0.99630225,-0.31709227
3374,1,-1.4676846,2.0866215,-0.6805407
3375,2,4.6489267,-4.63408,-0.71116745
3376,1,-1.5240422,3.467281,-2.3285356
3377,1,1.5866431,1.1509894,-3.1761851
3378,1,-1.297667,2.2618034,-1.0842433
3379,1,-0.9609748,2.7194448,-2.01438
3380,1,-0.40990213,2.1654265,-2.0319135
3381,1,-2.382311,2.1091008,0.013159659
3382,1,1.0788805,1.6263332,-3.3462424
3383,1,-1.9198059,1.6678044,0.107472554
3384,1,-2.2099133,3.079563,-0.8662625
3385,1,-2.8825257,1.8077391,1.0280135
3386,1,-2.195212,2.719245,-0.5188893
3387,1,-1.6401145,2.8283446,-1.3549376
3388,1,-0.8860711,0.9678284,-0.14462838
3389,1,-1.9557575,1.4651335,0.35900635
3390,1,-2.7465997,2.031818,0.50509673
3391,1,-2.0756278,2.397671,-0.35175243
3392,1,0.3527502,2.700107,-3.5611322
3393,1,-2.0828404,2.0623286,-0.018210273
3394,1,-1.3697768,3.8141627,-2.8367565
3395,1,-0.7169787,2.522628,-2.1598773
3396,1,-1.3684318,3.1666312,-2.015341
3397,1,-2.8760693,3.637272,-0.75349575
3398,1,-2.3882344,1.8064147,0.5087693
3399,1,-1.0760581,2.5891724,-1.9186915
3400,1,-0.69237626,2.425441,-1.9628257
3401,1,-0.85192114,2.5969625,-2.0506942
3402,1,-1.425378,1.8646353,-0.48002547
3403,1,-2.2799134,1.3914278,0.80573446
3404,1,-1.8055683,1.666455,0.09183526
3405,1,-0.8185625,2.1236198,-1.4912934
3406,1,-2.6600358,2.2691247,0.32119173
3407,1,-1.765049,2.649165,-1.0033143
3408,1,-1.9347993,2.1378586,-0.23161338
3409,1,4.889029,-1.7861944,-3.760559
3410,1,0.14269514,1.5827193,-2.0235643
3411,1,-2.7619452,4.9861,-2.3815777
3412,1,-2.169107,2.1347687,-0.030329144
3413,1,-1.7650335,1.5633366,0.07394372
3414,2,-1.3058622,-2.223645,2.403923
3415,1,-1.1277587,2.808003,-1.8503766
3416,1,-2.513915,2.460443,0.03610194
3417,1,-1.6298428,2.9669032,-1.5215597
3418,1,-1.5090703,2.1243098,-0.6633451
3419,1,-0.65279514,3.85152,-3.7920277
3420,1,-0.32683387,1.2116556,-1.0000103
3421,1,-2.5634496,4.5347695,-2.1075823
3422,2,-2.7394974,1.6200334,1.0332724
3423,1,-1.963308,3.1219885,-1.3610427
3424,1,-1.740479,2.575026,-0.97739536
3425,1,-0.35533294,2.0759382,-1.9655185
3426,2,-2.2815397,1.9114181,0.32452118
3427,1,-2.3463976,2.671507,-0.36512002
3428,1,-4.0951695,3.7703748,0.34891516
3429,1,-0.9422396,2.4494882,-1.7247633
3430,1,-2.3187137,1.6476794,0.6054683
3431,1,-2.1940942,2.4869661,-0.34908423
3432,1,-2.2122657,2.3211262,-0.14419432
3433,1,0.15750356,3.7144353,-4.711547
3434,1,-0.5933323,3.785144,-3.7506888
3435,2,-2.1933415,-0.4518243,1.9801705
3436,1,-2.8232367,3.6210968,-0.9155739
3437,1,3.003729,0.7785381,-4.476148
3438,1,-1.8088195,2.4665735,-0.7529812
3439,1,1.1529566,0.8928624,-2.4257734
3440,1,-0.53037137,1.6410178,-1.3140364
3441,1,0.7970784,1.0759679,-2.2875407
3442,1,-0.33708298,2.3427606,-2.2767997
3443,1,-2.633326,2.6419802,-0.015495874
3444,1,-2.1760046,2.6081007,-0.5416774
3445,1,-2.0984912,2.497787,-0.43068844
3446,1,1.5786206,-0.0052402634,-1.9338355
3447,2,-2.1769521,2.105538,0.17544246
3448,1,-2.0402198,1.4741462,0.44711578
3449,1,-1.8251021,2.4249928,-0.6454357
3450,1,-1.2978327,1.351528,-0.12444162
3451,1,-1.2518287,2.4079218,-1.2908945
3452,1,-2.2397387,2.0007646,0.17559184
3453,2,4.385125,-3.8730526,-1.2641262
3454,1,-0.2747306,2.909192,-3.0994732
3455,1,-1.7904127,1.7343277,0.057843883
3456,1,-0.18894318,0.6185176,-0.49198297
3457,1,-2.438022,2.9743264,-0.5258822
3458,1,-0.3814218,3.077593,-3.0751605
3459,1,-2.0437944,2.156643,-0.14453901
3460,2,-1.3824928,-1.8499964,2.271346
3461,2,-1.0038033,-1.2994058,1.5464634
3462,1,-2.0662403,2.7466407,-0.7446079
3463,1,-2.1063087,2.9863796,-1.0202507
3464,2,-2.2821991,0.22510475,1.6705064
3465,1,-1.0202199,2.8098028,-2.0127907
3466,1,-2.1748378,2.5671418,-0.4879008
3467,1,1.9979348,2.2679622,-5.0589867
3468,1,-1.4151219,3.329963,-2.2512476
3469,1,-1.5113395,0.39003798,0.8050011
3470,1,-1.2752203,2.871183,-1.899099
3471,1,-0.6453157,3.97152,-3.826886
3472,2,-1.5037353,-4.3485475,3.8380032
3473,1,-1.9804178,3.078656,-1.244602
3474,2,-1.5269456,1.32104,0.07858719
3475,2,-1.001698,-4.8886666,3.8127933
3476,1,-0.56864077,2.8163764,-2.5596066
3477,1,-0.6763273,1.9179677,-1.4257352
3478,1,-0.891746,1.5666982,-0.7616081
3479,1,-0.5753629,5.1158156,-5.186282
3480,1,-0.8791404,2.8081663,-2.4617395
3481,1,-2.331494,0.7545598,1.2837067
3482,1,-2.0298731,1.368452,0.6431347
3483,1,-1.0810717,2.4873354,-1.6039836
3484,1,-2.265389,2.5389757,-0.28219554
3485,1,-0.7073172,1.7967447,-1.272764
3486,1,-2.756666,1.4708203,1.2186216
3487,1,-0.1822589,0.7162892,-0.5753598
3488,1,-1.3454328,4.097572,-3.1437528
3489,1,-0.44975677,2.1372488,-1.8932415
3490,1,-2.2901125,3.3676252,-1.1424831
3491,1,3.799208,-0.9225366,-3.5389948
3492,1,-1.3886977,2.2203987,-0.93088627
3493,1,0.7645524,1.3838786,-2.4943619
3494,1,-2.3320453,2.8093739,-0.52322614
3495,1,-1.2603375,2.156364,-0.9930887
3496,1,-1.4548113,2.1310859,-0.72397316
3497,1,1.2814353,-0.7279188,-0.7949949
3498,1,-1.4110447,3.1356652,-1.9264306
3499,1,4.1975727,-2.5908544,-2.071326
3500,1,-2.0146782,1.0900218,0.8744046
3501,1,-2.0021033,2.2459276,-0.2774635
3502,2,-1.2340181,-6.653252,5.1155753
3503,1,-3.2549512,3.0541525,0.13750991
3504,1,-1.8678277,3.3729198,-1.6502607
3505,1,0.18383645,2.7816474,-3.4635937
3506,1,-0.91480494,3.3541322,-2.82377
3507,1,-1.7661349,0.9095947,0.73701364
3508,2,-2.2659376,-0.9436005,2.348819
3509,1,-1.296333,2.5490735,-1.4276559
3510,1,-2.124317,1.5804362,0.3977491
3511,2,-1.7370459,1.7125849,-0.0062560923
3512,1,-1.0630372,3.0439928,-2.2142687
3513,1,-1.0341573,2.3902414,-1.4853173
3514,1,-1.5693825,1.6370932,-0.076318614
3515,1,-1.7100198,2.6749308,-1.105149
3516,1,-1.6818168,2.1928668,-0.5512736
3517,2,-2.209765,1.3289322,0.77600336
3518,1,-0.26177913,2.4113305,-2.5280883
3519,1,-1.3613663,2.0939958,-0.821501
3520,1,-0.9968911,4.6073704,-4.117803
3521,1,-2.5157845,2.0468678,0.4034203
3522,1,-1.1552395,2.6729918,-1.7424806
3523,1,-1.2506438,2.4880834,-1.3828559
3524,1,-1.0726599,2.649157,-1.7965626
3525,1,-2.730084,2.9569273,-0.4510598
3526,1,2.043785,0.7610516,-3.3721948
3527,1,-0.63927096,1.2097682,-0.66735876
3528,1,-2.4827352,2.7648704,-0.2624733
3529,1,-1.0804468,2.3501081,-1.4609646
3530,1,-2.7838798,3.5331957,-0.74823856
3531,1,-1.7071761,1.94708,-0.30686432
3532,1,-2.0474663,2.5586903,-0.5888037
3533,1,-1.9002117,3.0367813,-1.220696
3534,1,-1.7416965,1.7504886,-0.056794524
3535,2,-1.7023808,0.36922833,0.9627097
3536,1,-2.6083994,1.8945324,0.66329235
3537,2,-1.3391143,-2.4704564,2.5612395
3538,2,-0.5281258,-0.36973423,0.5666206
3539,1,-1.7800912,1.1940874,0.4764008
3540,2,-1.4883333,1.7866826,-0.3346891
3541,1,-2.2285562,3.4000032,-1.2934687
3542,1,-2.493426,3.0034995,-0.6326559
3543,1,-0.8925762,1.6043651,-0.8186546
3544,2,-2.2303054,-1.9574347,2.9291682
3545,1,-1.7977109,2.1201332,-0.36845148
3546,1,-2.7366836,3.5092263,-0.756238
3547,1,-1.9568537,2.555899,-0.6075961
3548,1,-0.894413,1.8968978,-1.1243539
3549,1,-0.43896848,3.7396677,-3.9352715
3550,1,-1.4154302,2.5555525,-1.2577924
3551,1,-2.3797984,3.2676656,-1.1089771
3552,1,-1.159869,2.9279866,-1.9820067
3553,1,-1.6843675,2.0752754,-0.42273483
3554,1,-2.7689023,2.655017,-0.10139713
3555,2,1.0016506,-1.3604659,-0.08803436
3556,1,-2.1239572,1.1560377,0.95462006
3557,1,-1.0970174,2.7474437,-2.0562494
3558,2,0.33547765,1.250667,-1.9014419
3559,2,-1.2388321,-1.6297641,1.9477293
3560,1,-1.6820408,1.5498477,0.022448536
3561,1,-1.538143,2.1873949,-0.7043557
3562,1,6.195475,-1.5063275,-5.55274
3563,2,2.1432056,-2.1073685,-0.5083125
3564,1,-0.66138875,5.1428967,-5.0785594
3565,1,-1.5681211,2.9014857,-1.4908959
3566,1,-1.1085029,2.9564433,-2.1260452
3567,2,-1.4596906,-0.25082844,1.246122
3568,2,-1.0086799,0.101576164,0.59668994
3569,2,-2.8138416,2.339903,0.50109166
3570,1,0.8465488,1.6541029,-2.9368389
3571,1,-1.7163658,2.1356955,-0.641202
3572,1,-2.9728496,3.2738395,-0.44855154
3573,2,-2.3086224,1.4574385,0.7625693
3574,1,-1.3941473,0.4776516,0.7884517
3575,1,0.067706235,2.0861592,-2.5659053
3576,2,0.3243866,-1.5879434,0.6608741
3577,1,-1.1796297,1.8057536,-0.69990665
3578,2,-1.4095927,-2.6616807,2.7469883
3579,1,-1.5885231,4.3741307,-3.1359298
3580,1,-1.4026885,2.3456926,-1.0759584
3581,1,-0.50473666,2.3291645,-2.0391057
3582,2,1.5971911,-2.5235507,0.23306128
3583,1,-1.0225884,1.429019,-0.49618706
3584,1,5.0617795,-2.5546527,-3.0180852
3585,1,-1.5299987,0.9005529,0.5270583
3586,1,-1.097872,4.0678525,-3.5082958
3587,1,-1.0862993,3.813044,-3.1391675
3588,1,0.772307,1.2501367,-2.393068
3589,2,-0.8868838,-1.1066622,1.3288344
3590,1,-0.6596646,2.5185733,-2.1523242
3591,1,-1.1901314,2.5142288,-1.4863447
3592,1,-2.2470677,2.8424695,-0.6404861
3593,1,-2.3911555,2.1323493,0.18978888
3594,2,-1.4397885,2.1855016,-0.8046075
3595,1,-1.6979458,2.3373928,-0.6772585
3596,1,-0.33218685,1.6790268,-1.5749722
3597,1,2.5261295,0.6590948,-3.8130817
3598,1,-0.0063461736,2.2362633,-2.695202
3599,1,-1.6574544,1.2702903,0.25369617
3600,1,-1.8986872,2.5941236,-0.73550653
3601,1,-1.1690977,1.1798536,-0.0074986517
3602,2,-0.36719853,1.4952977,-1.3226297
3603,1,-2.8854914,3.1955469,-0.2759885
3604,1,-0.4403043,4.1567025,-4.368998
3605,1,0.4143019,0.5243373,-1.0889883
3606,1,-2.0551674,2.140581,-0.16979028
3607,1,-0.8023807,3.329248,-2.9201396
3608,1,-1.6673608,2.168237,-0.6607118
3609,1,-1.7649039,1.6433527,0.05475126
3610,1,-1.5397991,2.850754,-1.4553841
3611,2,-2.2728534,1.6537321,0.53600174
3612,1,-1.7421174,2.6358755,-1.0185958
3613,1,1.2898456,1.3935655,-3.0975409
3614,1,0.09591613,1.8166655,-2.2844145
3615,1,-1.0340067,1.8439146,-0.99655545
3616,2,-2.0957046,1.4618145,0.6683966
3617,1,-2.2359724,2.6623828,-0.44440776
3618,1,-0.8136433,3.7965515,-3.3871536
3619,1,8.19652,-4.1200933,-4.856475
3620,2,-2.562736,0.523928,1.6797363
3621,1,-1.6485049,1.8407038,-0.27993834
3622,1,1.6946559,1.2905142,-3.5523863
3623,1,-1.9372722,1.6300131,0.2769276
3624,1,-1.5428628,3.0351188,-1.6609261
3625,1,-2.04434,3.581889,-1.7235192
3626,1,-2.2094784,2.5631402,-0.48091698
3627,1,-1.8007374,2.557964,-0.87412626
3628,1,-1.9544976,1.8790376,0.071782395
3629,1,7.595878,-2.9901075,-5.5489974
3630,1,-1.596552,2.698813,-1.2861855
3631,2,-1.4797096,1.6273705,-0.16953371
3632,1,-1.2514405,1.5498208,-0.34752187
3633,2,-1.1464766,-1.6185795,1.8595216
3634,1,-1.2909302,1.2982427,-0.15326658
3635,2,-1.9596509,1.9616944,-0.044896133
3636,1,-2.2357132,2.9645314,-0.8483985
3637,2,-1.361935,0.85612917,0.20726904
3638,1,-1.8308928,2.427585,-0.673151
3639,1,-1.9650648,2.667461,-0.86354256
3640,2,-2.314712,2.3725145,-0.19782929
3641,1,-1.8358727,2.5925894,-0.7252921
3642,1,-1.7937135,1.2837391,0.46211088
3643,2,-0.8900379,-5.197388,3.9048533
3644,1,-0.8618609,2.1134572,-1.4154983
3645,1,-1.9019433,3.4557395,-1.803564
3646,1,-1.9238619,2.1101727,-0.22844324
3647,1,0.4378873,3.8056912,-5.0326986
3648,1,-1.4839784,1.5026361,-0.0428433
3649,1,-0.08051207,3.5712585,-4.0233145
3650,1,-0.7420216,3.6067495,-3.3259091
3651,1,-3.365885,3.0800564,0.3756947
3652,1,-0.95877504,1.7854644,-0.99400705
3653,1,-0.86052006,2.03784,-1.3238207
3654,1,-0.84854865,2.1663942,-1.5104196
3655,1,-2.6644468,2.4971902,0.16793962
3656,1,0.7996511,0.695575,-1.6867393
3657,1,-2.0066571,1.2977054,0.6485112
3658,1,1.7044923,0.6535405,-2.902642
3659,2,-1.1744215,-1.8554381,2.0816493
3660,2,-0.14593919,-3.0975535,2.0654917
3661,1,-1.971613,1.4881151,0.4784084
3662,1,0.8537274,2.292595,-3.607362
3663,1,-2.1963577,1.9992516,0.124358654
3664,1,-1.7455292,1.8707708,-0.16085371
3665,1,-0.7794933,-0.033143833,0.5306334
3666,1,-1.9557943,1.2909906,0.5820573
3667,1,-1.3018501,2.879353,-1.8392005
3668,1,-2.4256353,1.427472,0.7464514
3669,1,-3.1119862,3.6139925,-0.47829193
3670,1,0.22020397,1.6523743,-2.1462235
3671,1,-0.27437842,3.3523722,-3.5794218
3672,1,-1.0621194,2.9302518,-2.1065226
3673,1,-1.7149075,2.1045814,-0.536336
3674,1,0.15672883,3.557536,-4.39104
3675,1,-0.54676336,1.4891229,-1.1631554
3676,1,-1.8575898,2.1032264,-0.2650788
3677,1,-1.2223246,2.3110778,-1.2288297
3678,1,-1.6738732,2.0106778,-0.37115356
3679,1,-3.0382907,2.6545296,0.2563515
3680,1,-0.75421524,3.186721,-2.8563132
3681,1,-2.0527015,2.6878355,-0.7029864
3682,1,-2.3476672,1.5029923,0.75076765
3683,1,-2.3862617,2.3908052,-0.038368493
3684,1,-1.3578712,1.2759385,0.017804284
3685,1,-0.16295001,2.89459,-3.2050755
3686,1,-0.5003777,4.0183587,-4.1587605
3687,1,-1.8560301,3.0179853,-1.3216637
3688,1,-2.0510314,3.0012732,-0.9752356
3689,1,1.2594781,0.69436574,-2.3711076
3690,1,-0.30897093,1.7072899,-1.637561
3691,1,-1.3647879,2.71042,-1.4850993
3692,1,0.115710326,2.061435,-2.453199
3693,1,-0.86855996,3.2082536,-2.695193
3694,1,-1.6894257,1.8529555,-0.2512099
3695,2,-1.3633211,-3.301383,3.066247
3696,1,-1.6451508,2.3513212,-0.7733171
3697,1,-0.5470013,2.2600827,-1.9814305
3698,1,-0.6584008,3.4609215,-3.2749577
3699,1,-2.6079967,2.537323,0.046279583
3700,1,0.09239695,1.6695905,-2.0699472
3701,1,-0.3409691,2.6658857,-2.7455456
3702,1,0.49907145,1.1899644,-1.9867942
3703,1,1.4077158,2.129352,-4.120182
3704,1,-0.57770854,3.5386717,-3.4079313
3705,1,-2.4286852,3.1637988,-0.8083668
3706,1,-0.38058758,2.1946344,-2.145514
3707,2,-0.009334827,-1.1252187,0.62522024
3708,1,-1.6658586,2.6572433,-1.0865029
3709,1,-1.6139233,2.0914671,-0.50921875
3710,2,-2.7413466,1.5201389,1.1094363
3711,1,-1.67796,2.7955291,-1.2249553
