,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
6688,1,-4.046049,4.370517,-0.5260151
6689,1,-5.383346,5.0161858,0.38920796
6690,1,-2.024674,2.6550832,-0.9688448
6691,1,-1.8115098,3.0058177,-1.3628742
6692,1,-7.1705,6.8805203,0.22609292
6693,1,-6.92265,5.9615498,1.0558529
6694,1,-0.18354654,0.7258455,-0.7573246
6695,2,-3.4449515,-0.6335823,4.225718
6696,1,-6.667981,5.721782,0.9160402
6697,1,-7.9638615,7.2487707,0.6933204
6698,1,-0.46096352,1.6926767,-1.7019974
6699,1,-1.5859561,2.7167144,-1.2426957
6700,1,-3.9056385,4.48523,-0.86321723
6701,1,-6.108669,6.0858383,-0.07839097
6702,1,-3.773389,4.1690903,-0.5282981
6703,1,-5.738339,5.9772925,-0.3851304
6704,1,3.5333185,-2.4603767,-1.1462018
6705,1,-3.8726072,4.3319554,-0.7946422
6706,2,-4.0957184,0.68374133,3.4941213
6707,1,-4.6985884,4.4287367,0.23384385
6708,1,-4.7140365,4.9662976,-0.3546881
6709,1,-6.131424,5.8743396,0.11603169
6710,1,-2.5208158,3.5276475,-1.3499869
6711,1,-3.4490929,3.9447799,-0.7166564
6712,2,-3.925358,0.834693,3.2507567
6713,1,-5.712249,5.892623,-0.3944685
6714,1,-2.512672,3.2505686,-0.9038998
6715,2,-1.8506753,-0.55173415,2.1890786
6716,1,2.5348077,-1.0121577,-1.5490983
6717,2,-3.1213014,-0.18898135,3.3048418
6718,1,-5.071131,5.1699214,-0.26466548
6719,1,-4.587956,3.8433697,0.62799275
6720,1,1.4992919,0.36329865,-2.055172
6721,1,-2.2026072,2.9304392,-0.60619944
6722,2,-3.655239,-0.7797345,4.8158727
6723,1,-6.0680747,6.1899147,-0.20892994
6724,1,-2.638813,3.5263114,-1.060231
6725,1,2.6986492,-0.9769632,-1.788641
6726,1,-3.3075118,3.3237472,-0.08637508
6727,1,-0.888633,2.0145721,-1.2945597
6728,1,-7.316683,6.3312745,1.0682555
6729,1,0.20371388,-0.27795112,-0.027113091
6730,2,-2.3678381,-1.6271708,4.1500015
6731,1,-6.80349,5.9656873,0.86743915
6732,1,-8.262339,7.1426554,1.1326897
6733,1,-5.710994,5.974671,-0.5053167
6734,1,-4.23605,4.6608105,-0.41125584
6735,1,-3.6191843,4.277984,-0.74590504
6736,1,-4.9448338,5.0225077,-0.2035772
6737,1,-5.695173,5.7916846,-0.19295287
6738,1,-7.558528,6.6969967,0.85255647
6739,1,-3.8058364,4.1029377,-0.18345138
6740,2,-3.1694865,0.6980477,2.7062025
6741,1,-3.3774493,3.4923007,-0.12949811
6742,1,-2.4209187,3.3950489,-0.98440087
6743,1,-5.6710916,5.315096,0.2540846
6744,1,-4.1958485,2.8859553,1.3091102
6745,1,-6.247254,6.3544354,-0.24021745
6746,1,-7.9953666,6.935525,1.0869958
6747,1,1.7288114,0.16743305,-2.1016808
6748,1,-6.3072076,5.5943274,0.6958563
6749,2,3.6936817,-2.7226055,-0.9032493
6750,1,-6.5648303,6.1253257,0.3381117
6751,1,-5.2154036,5.5392914,-0.5394106
6752,2,-2.379674,1.5159479,0.8136316
6753,1,-4.1002703,4.5954933,-1.0987487
6754,2,-0.15708534,-3.5149012,3.234474
6755,1,-1.596613,2.2924266,-1.3353038
6756,1,-3.1091511,3.442788,-0.47326863
6757,1,-2.8217423,3.1302824,-0.25709742
6758,1,-5.8224425,5.968744,-0.19148844
6759,1,1.4351479,-0.15508161,-1.8664228
6760,1,-5.0816574,5.3132563,-0.22397992
6761,1,-6.115804,5.787008,0.25441593
6762,2,-4.0705357,-0.3756715,4.6586237
6763,2,-1.8257762,-0.01740086,1.9842838
6764,1,-6.7759304,6.668396,-0.049917392
6765,2,-3.3109834,-1.6481173,5.155584
6766,1,-4.1331377,4.3953557,-0.2612698
6767,1,-1.5251076,2.611818,-1.1461821
6768,1,-5.904281,5.3911214,0.38895112
6769,1,-4.263406,4.472559,-0.44968015
6770,1,-0.48239657,1.5864713,-1.616872
6771,1,1.4764935,-0.6612157,-1.2469528
6772,1,-3.7831671,4.0522,-0.3549034
6773,2,0.71993417,-3.956278,2.7526937
6774,1,-4.8750863,5.1112494,-0.47789925
6775,1,-2.398512,2.4884062,-0.04133105
6776,1,-5.199853,5.028078,-0.022193283
6777,1,-4.269007,2.5202477,1.8176264
6778,1,-3.1731606,3.5641296,-0.36958092
6779,1,3.3270822,-2.5357873,-0.9092848
6780,1,-5.949597,5.8835244,-0.10696639
6781,1,-2.8377237,3.6834047,-1.1456519
6782,1,-3.9289904,4.2390885,-0.18744925
6783,1,-4.7790794,4.5062656,0.36249137
6784,2,-1.4228117,-3.3815036,4.433534
6785,1,-1.7300849,2.6634517,-1.4589981
6786,2,-1.6100527,-2.2527597,3.8130841
6787,1,-6.3932304,6.2139325,0.13843115
6788,1,-0.9840834,2.1739137,-1.7752974
6789,1,-7.1778326,6.485223,0.6769086
6790,1,-5.938577,5.8517766,-0.064784214
6791,2,-4.108717,2.7901402,1.4410844
6792,1,-5.4691,5.744468,-0.49775976
6793,1,0.8306081,0.22333811,-0.8580316
6794,1,-6.6761584,6.611292,-0.08578712
6795,2,-2.9121542,-0.4085465,3.5950944
6796,1,-5.400009,5.4062333,-0.17735216
6797,1,-3.691459,3.8954558,-0.49084502
6798,1,6.3751297,-6.9831243,0.6683442
6799,2,-2.7533526,-0.25189984,3.3730292
6800,1,-4.300755,4.1805267,0.18078749
6801,1,-7.17961,6.669408,0.45009577
6802,1,0.82133627,0.22994779,-1.2359523
6803,1,-4.770082,4.873984,-0.3768282
6804,1,-4.9964304,4.934453,-0.15535736
6805,1,-1.2521861,2.4087179,-1.4583884
6806,2,-3.3827703,-1.3860811,4.8819757
6807,1,-4.614532,4.9897103,-0.5389025
6808,1,-0.570311,0.8050622,-0.22275747
6809,1,-6.7668424,6.7433853,-0.23519775
6810,2,-4.86318,3.6551788,1.3234642
6811,1,-2.9548652,3.9100976,-1.0881209
6812,1,-8.238147,7.4558926,0.72663844
6813,1,-4.8279095,4.7839284,-0.26248896
6814,1,-3.713303,4.295278,-0.9037997
6815,1,0.22963046,1.1866505,-1.9201149
6816,1,0.5849975,0.9566677,-2.0570114
6817,1,-5.407045,5.5459967,-0.20702133
6818,2,-4.1247525,4.0708957,0.057316482
6819,1,-4.583291,5.111475,-0.602685
6820,2,-3.9867125,-1.5782131,5.712964
6821,1,-3.2990887,2.2285078,1.2385969
6822,2,-4.4681754,-1.2819118,6.2305827
6823,1,-2.168278,2.8026154,-0.98415595
6824,1,-6.0927157,6.0938487,-0.146072
6825,1,-5.6248703,5.107362,0.58823365
6826,2,0.33526638,-5.0216293,3.8991349
6827,1,-5.637796,5.748095,-0.40729636
6828,1,4.037899,-3.0111678,-0.91813934
6829,1,-4.2269216,4.4923453,-0.704713
6830,1,-1.305525,1.6963956,-0.45379454
6831,1,-3.7407498,4.076356,-0.46570486
6832,1,-3.6164443,4.223058,-0.53819925
6833,1,-4.0376515,3.5420542,0.50075656
6834,1,-0.8193929,2.0274334,-1.4154254
6835,1,-0.4421475,1.6432871,-1.8227525
6836,1,-4.2664413,4.879569,-0.7793493
6837,2,2.8769822,-2.8455853,-0.341527
6838,1,-1.6665493,2.5453892,-1.0245265
6839,1,-6.497321,6.3703103,-0.050590456
6840,1,-7.5274496,6.5008855,0.9770526
6841,1,-3.8013456,4.269819,-0.6732104
6842,1,-4.7112775,4.896886,-0.20066309
6843,2,-3.4339633,-1.432858,5.1142416
6844,1,-2.9160283,3.1495879,-0.51482326
6845,1,-4.685625,4.3543525,0.4281695
6846,1,-6.14505,5.626874,0.46527797
6847,1,-6.9585953,6.125848,0.75831735
6848,2,0.069842696,-0.63972515,0.5124382
6849,1,-2.774282,3.236758,-0.5602442
6850,2,-0.3864497,-3.2715423,3.473921
6851,1,1.9643723,-2.1566942,-0.05959589
6852,1,-4.379387,4.8641315,-0.6613263
6853,1,-6.790353,6.7624645,-0.23799329
6854,1,-5.5685925,4.983458,0.6396434
6855,1,-4.268063,4.301587,-0.024336029
6856,2,-3.9451234,-1.7940875,5.9475617
6857,1,-1.8137529,2.8858838,-1.1683748
6858,1,-4.1231475,3.855003,0.006099902
6859,1,-4.806194,4.6086416,0.1906523
6860,1,-2.6093242,2.9224737,-0.23713414
6861,1,-2.7855372,3.4331462,-0.85285175
6862,2,-2.3301144,-0.18634997,2.546719
6863,1,-0.71137947,1.7819207,-1.0918455
6864,1,-5.672686,5.511026,0.04216437
6865,1,-0.3151812,1.8126822,-1.9848466
6866,1,-5.7843866,5.7926044,-0.20049131
6867,2,-3.3525436,-1.1547759,4.6100564
6868,1,0.5433355,-0.032609917,-0.5242104
6869,1,-6.282318,6.225435,-0.089987405
6870,1,-5.242227,4.188843,1.1617864
6871,1,-1.4275244,2.4559138,-1.51421
6872,1,-3.23663,4.065834,-1.0012819
6873,1,-5.2075167,5.5051565,-0.41691923
6874,1,-6.410921,5.818964,0.6782694
6875,1,-4.1316338,4.715118,-0.8829963
6876,2,-2.6775813,2.283934,0.1485576
6877,1,-1.3546175,2.5551608,-1.6758343
6878,1,-0.6678071,2.1865048,-1.7889084
6879,2,-0.80489093,-4.432081,4.881341
6880,1,-1.9158115,2.6863306,-0.7402697
6881,1,-4.5412483,4.746235,-0.43960994
6882,1,-2.609374,3.6554353,-1.4339948
6883,1,-5.6456594,5.39764,0.20745514
6884,1,-4.8592005,5.3833647,-0.90258026
6885,2,3.1933632,-2.3317692,-0.92721164
6886,1,-7.5880384,6.1787596,1.5108498
6887,2,-4.004973,-2.316601,6.5291514
6888,1,-3.6401005,4.0059648,-0.8288508
6889,1,-3.1168146,3.1931548,-0.27301753
6890,1,-3.5406063,1.1628691,2.5670605
6891,1,0.5814219,0.9457202,-2.0464537
6892,2,3.6801422,-2.9804482,-0.56656843
6893,2,-5.4722095,-0.49159133,6.52673
6894,1,-5.935254,6.1747136,-0.69799286
6895,1,-3.7148466,4.402587,-0.88540417
6896,1,-3.6556234,3.6690536,-0.10666932
6897,1,-4.638625,3.7778175,0.93450826
6898,2,3.24145,-3.366856,-0.15229946
6899,2,-4.476238,-1.4811445,6.4063034
6900,1,-1.9787383,3.1688325,-1.1971214
6901,1,-4.5187874,4.803227,-0.5908239
6902,2,-2.2496655,-1.8030971,3.890082
6903,1,-4.384029,4.8902164,-0.728734
6904,1,-4.9160132,4.9806433,-0.21275978
6905,1,-7.0760736,6.072424,1.0260552
6906,1,-6.9407353,6.0324206,0.9553401
6907,1,-4.661656,3.3362393,1.3160272
6908,1,-3.7951102,3.7090697,-0.08502593
6909,1,-3.82016,3.8045003,0.028343752
6910,2,-3.066653,-0.7812516,4.0595756
6911,1,-7.6806135,6.7145185,1.0051914
6912,1,-8.570211,7.4198437,1.2201744
6913,1,-6.526126,5.813789,0.68066186
6914,2,0.40306154,-3.3687792,2.4674106
6915,1,-6.046874,5.03628,0.98742
6916,1,-4.449969,4.610282,-0.25066286
6917,1,-0.16662534,-0.28721255,0.14513741
6918,2,-4.8538494,-0.89531267,6.2599025
6919,1,-5.857249,5.687113,-0.061187286
6920,1,-5.684045,5.995915,-0.6692012
6921,1,-3.8368,4.488303,-0.8729589
6922,1,-5.304379,5.344479,-0.20320897
6923,1,-4.6106987,4.8776684,-0.55334806
6924,1,-4.7808065,4.911975,-0.26045895
6925,2,-1.2415518,-2.7999554,3.6761782
6926,1,-5.104047,5.1133156,-0.03192227
6927,1,0.039993916,-0.4793315,0.31261516
6928,1,-2.4096584,3.1192708,-0.7764373
6929,2,-1.6197741,-3.076983,4.472627
6930,1,-5.444669,5.2157917,0.22361957
6931,1,-4.561102,5.048476,-0.61944896
6932,1,-8.323093,6.9900665,1.4131734
6933,1,3.4703574,-2.046601,-1.3851746
6934,1,-6.011828,6.218276,-0.69820017
6935,1,-6.1696258,6.069682,-0.02173819
6936,1,-2.8963306,3.7537267,-0.8969134
6937,1,-4.174214,4.7212787,-0.7745478
6938,1,-6.1211495,5.870749,0.11067885
6939,1,-7.784417,6.570975,1.3382777
6940,1,-7.9723372,7.041174,0.94096833
6941,1,-4.961506,4.859863,-0.0779801
6942,2,-1.5597137,-0.7284169,2.5236359
6943,1,-2.9583733,3.8398252,-1.1759926
6944,1,-6.055418,5.525413,0.48907435
6945,1,-3.7879415,3.6324542,0.029120348
6946,1,-1.2348585,2.4058638,-1.468092
6947,1,-3.3841574,3.6374223,-0.19184187
6948,1,-6.8098507,6.142323,0.591933
6949,1,-3.4614477,1.7547581,1.7816038
6950,2,-3.9766726,0.43662524,3.7352705
6951,1,-7.109055,6.6925707,0.31352323
6952,1,-1.8238286,3.0214758,-1.398271
6953,1,-4.9648595,5.15559,-0.24726619
6954,1,-3.0260558,3.7971637,-0.79623353
6955,2,-0.8113997,-2.7056718,3.2970479
6956,2,-2.7349796,-1.0233029,3.7832258
6957,1,-7.331168,6.6589904,0.6330504
6958,2,-5.624696,-0.7758114,6.957474
6959,1,3.0606234,-1.705684,-1.2445123
6960,1,-4.8320622,4.8433223,-0.12866777
6961,1,-5.629798,5.759019,-0.37513947
6962,1,-0.5734454,1.8569003,-1.5891346
6963,1,-5.8354387,5.956123,-0.47082287
6964,1,2.2184916,-0.5853356,-1.8465749
6965,1,-6.1386585,5.9620976,-0.052764643
6966,2,-1.7234019,-1.767398,3.5787823
6967,1,-5.8673754,5.421903,0.41238302
6968,1,-3.4292755,4.037852,-0.6910941
6969,1,-3.280383,4.0986395,-0.97127193
6970,1,-4.2268653,3.2019172,1.0687294
6971,1,-7.2831125,6.447004,0.804227
6972,1,-3.626579,1.1057525,2.66634
6973,1,-5.056802,5.0569487,0.008306041
6974,1,-5.3167324,5.552787,-0.23579077
6975,2,-4.2794905,-0.1820387,4.5855246
6976,1,-5.1553545,5.2069106,-0.122305274
6977,2,0.9708115,-3.8116026,2.4339776
6978,2,-2.5285156,-0.82231265,3.3967552
6979,1,-5.598145,5.3750415,0.027972065
6980,2,-0.8457368,-2.9157143,3.6370912
6981,2,-0.3983636,-3.2527466,3.109302
6982,1,-5.2720957,5.2827654,-0.035430174
6983,1,-1.0321082,1.9341192,-1.5769377
6984,1,-3.5139105,3.9620402,-0.49729234
6985,1,-3.6923404,3.9178293,-0.22015756
6986,1,-2.546954,3.0631227,-0.9344582
6987,1,-6.3741627,5.051332,1.4457684
6988,1,-4.6656346,4.1815624,0.5395268
6989,1,3.720527,-2.1142814,-1.536892
6990,1,0.19185974,0.8024261,-0.9288317
6991,2,4.83222,-5.4558134,0.34029835
6992,1,1.2618985,0.019964907,-1.297573
6993,1,-5.7757382,4.966556,0.79788554
6994,1,3.3070529,-2.6552598,-0.8779259
6995,1,-5.394204,5.206873,0.1600924
6996,2,-5.095904,-0.6571751,6.3832984
6997,1,-5.1871986,5.2231145,-0.1385049
6998,2,1.9042224,-4.263462,1.327284
6999,2,2.334765,-6.546183,3.1394663
7000,1,-4.3905106,4.466953,-0.28742102
7001,1,-2.544247,3.2042751,-0.68694854
7002,1,-5.0772324,5.004091,-0.15290529
7003,1,-6.2144804,5.2732544,0.92206657
7004,1,1.4010026,0.3572216,-1.7790874
7005,1,0.42508298,0.94519895,-1.9648675
7006,2,0.9717492,-2.3450038,1.2426113
7007,2,-0.39218327,0.97204846,-0.5638951
7008,1,-3.4084492,4.1809125,-0.8503922
7009,1,-3.1800241,3.5881093,-0.53473324
7010,1,-3.4431071,4.151057,-0.8043649
7011,1,-6.8505673,5.531158,1.4133384
7012,1,-4.644715,4.3722787,0.24618776
7013,1,0.593702,0.7124231,-2.1553378
7014,1,-2.3658798,2.684774,-0.23918553
7015,1,-3.7015052,4.259965,-0.59483373
7016,1,-4.323604,4.575127,-0.3505594
7017,1,-0.2895427,1.6346571,-1.4091293
7018,1,-4.0443287,4.6998634,-0.97439986
7019,1,-1.130163,1.9454001,-1.2145318
7020,1,-4.788374,5.0750003,-0.42502064
7021,1,-1.7292886,2.273127,-0.7982338
7022,2,1.0544599,-0.51594776,-0.77241665
7023,1,2.0814607,-0.8147318,-1.4932271
7024,1,-7.2226524,6.454753,0.72062993
7025,1,-3.900362,3.9103174,-0.03680434
7026,2,1.3632715,-2.7639298,0.9511698
7027,1,-3.655239,2.929464,0.80737793
7028,2,-3.5759745,0.52877927,2.9976609
7029,1,-0.5759662,0.35055584,-0.11059618
7030,1,-2.4887278,2.0517101,0.010914929
7031,1,-2.516398,3.4179206,-1.1472664
7032,1,-3.7064342,4.3704596,-0.58102405
7033,1,-5.1408577,4.982608,-0.11435945
7034,2,0.42530164,-2.2778528,1.8863071
7035,1,1.1344306,-1.2085143,-0.21335176
7036,1,-2.6613736,3.49287,-1.0112538
7037,1,-4.2847433,4.8203716,-0.55576617
7038,2,-4.00453,2.7912455,1.2860668
7039,1,-5.251607,5.347597,-0.24318036
7040,1,-5.636515,5.265673,0.40232873
7041,1,-3.032772,3.9373224,-0.99141234
7042,1,-3.8320525,3.1364486,0.6834385
7043,2,2.1094472,-6.289878,2.9045255
7044,1,-4.550657,4.3018265,0.24668558
7045,1,-5.2573433,5.009433,0.119174734
7046,2,-1.9522663,-2.3274019,4.244196
7047,1,-2.9851236,3.3686714,-0.43469924
7048,1,-4.7146187,4.8398747,-0.12221332
7049,2,1.1362087,-4.001055,2.0576994
7050,1,-2.3302822,1.0119016,1.3086332
7051,1,-4.401287,4.4098787,0.078192696
7052,1,-1.1342484,0.07340618,0.96555716
7053,2,-2.4611075,-1.7089376,4.195576
7054,1,-2.1590126,3.1981552,-1.4343991
7055,2,-3.6439612,-1.5308015,5.479281
7056,2,3.5100293,-2.6052585,-0.7591211
7057,1,-4.4490466,4.638812,-0.24889593
7058,1,-4.0755453,4.577332,-0.6066215
7059,2,-5.452532,-0.98501474,7.037295
7060,1,-3.2891154,3.857673,-0.7661385
7061,1,-2.4184868,3.4503365,-1.4349011
7062,1,-4.928424,4.9466286,-0.03632475
7063,1,-2.6646962,3.0788782,-0.50197244
7064,1,2.4323776,-0.46452284,-1.9754927
7065,2,0.80805165,-5.0370464,3.3747668
7066,1,2.1879175,-2.2667027,-0.13660684
7067,2,1.6464118,-4.9966516,2.4436033
7068,1,0.053890117,0.20847614,-0.28811008
7069,1,0.7987246,0.22225834,-1.0540402
7070,2,-3.278979,0.42700773,2.933229
7071,1,-7.799703,6.3691316,1.5484576
7072,2,-1.1129819,-1.1459217,2.414096
7073,1,-5.8357244,5.837598,-0.11253784
7074,1,-5.7182803,5.8062024,-0.2044128
7075,1,-7.2892466,6.0276637,1.3211727
7076,1,-4.469663,2.8335483,1.7945513
7077,1,-4.9280148,5.05521,-0.16066252
7078,2,-4.9263234,-0.4069273,5.8027973
7079,1,-3.4569569,3.7394898,-0.29053456
7080,1,-6.081187,5.829462,0.0570385
7081,1,-1.3744823,2.317338,-0.8343663
7082,1,2.1965914,-0.5303806,-1.947553
7083,1,-4.2849174,3.2240548,1.2166218
7084,1,-5.399936,5.3392267,-0.06540718
7085,1,-1.3375428,-0.6742193,2.0297
7086,1,-3.7338252,4.490041,-0.7066192
7087,2,-1.0372473,-1.8846126,3.1808019
7088,1,-3.7139134,2.9222107,0.69667083
7089,1,-8.180983,6.816138,1.5998284
7090,1,-7.268385,6.9780293,0.1371938
7091,1,2.587464,-2.686337,-0.29962832
7092,2,-3.942974,-1.3979304,5.811765
7093,1,-3.508863,3.1424925,0.3790431
7094,1,-6.9779983,6.200069,0.68041956
7095,1,-2.4168022,3.2686636,-1.2995714
7096,1,-6.579272,6.2191534,0.27748418
7097,1,0.51395357,0.99633926,-1.5769007
7098,1,-6.506227,5.975449,0.4742015
7099,1,-0.19855554,0.8784886,-0.91759795
7100,1,2.845992,-0.9560885,-1.7469475
7101,2,-5.4349732,-0.7683187,6.7022204
7102,1,-7.1424103,7.107433,-0.2941769
7103,1,-7.711915,6.3873954,1.4271662
7104,1,-1.2512136,0.9279632,0.24170165
7105,2,-0.8542727,-2.38653,2.8858302
7106,1,-3.7153764,3.9665008,-0.40979528
7107,1,0.29248857,-1.9484601,1.610334
7108,1,-3.3480327,0.69431216,2.8367736
7109,2,-2.4263701,0.11309931,2.316395
7110,1,-2.7068856,3.3871968,-1.2128423
7111,1,-4.9727793,5.2375007,-0.45692867
7112,1,-6.0511775,5.884037,0.032185473
7113,1,-2.2334118,2.7104208,-0.81343526
7114,2,-3.201389,-0.77504075,4.0618005
7115,1,-8.076411,7.0258613,1.0841247
7116,1,2.8918846,-1.3313231,-1.7252755
7117,1,-6.8790874,6.404556,0.2639109
7118,1,-1.3064797,1.3756449,-0.06422861
7119,2,-4.0326047,-2.0589273,6.381184
7120,1,-7.1003833,6.2830753,0.6679705
7121,1,-5.141373,5.388925,-0.5238463
7122,1,3.0124605,-2.0866873,-1.1005152
7123,2,-2.6076558,-1.2205166,3.8905187
7124,1,0.8109268,0.47371405,-1.3037078
7125,1,2.417617,-0.54784006,-2.023395
7126,1,-4.632094,4.9844217,-0.42566568
7127,1,0.34757766,1.1047767,-1.6577317
7128,2,-0.15764265,-1.1743857,1.4545882
7129,2,-0.24202904,-2.7586684,2.7706583
7130,1,-4.2343826,4.839943,-0.82966006
7131,2,-0.47308573,-0.89542586,1.068494
7132,2,-2.6481202,-1.1412277,3.8205338
7133,1,-2.9021387,3.5240324,-0.5576701
7134,1,1.4156529,-0.5568434,-1.0094093
7135,1,-3.5952444,3.4802113,0.05172284
7136,1,-6.4155264,5.808551,0.5613603
7137,1,-0.7241533,2.0112102,-1.2920245
7138,1,-2.272472,3.3166354,-1.157518
7139,1,-0.9296799,0.28357017,0.5776127
7140,1,-4.089077,4.403776,-0.50184596
7141,1,-1.5691501,2.6810393,-1.682605
7142,1,-4.100124,4.666925,-0.7878187
7143,2,-0.49073294,-4.280575,4.1385207
7144,1,-6.0758586,5.6938653,0.22829135
7145,1,-5.6491847,5.592365,-0.15294243
7146,1,-3.7867684,3.5731833,0.23324488
7147,1,-3.6001236,4.200487,-0.68627864
7148,1,-3.0520928,3.4846277,-0.468336
7149,1,-3.4789915,3.9986682,-0.7359345
7150,1,-2.331593,3.3498392,-1.1294466
7151,1,-7.6578293,6.779142,0.82726634
7152,1,-3.1251037,3.8012164,-0.97038615
7153,1,-6.624412,6.1494923,0.38491607
7154,1,-0.091389164,1.5821342,-1.9542788
7155,2,-1.0663002,-2.7404385,3.5856104
7156,1,-4.815143,5.244073,-0.49684185
7157,1,-7.1934466,6.6766844,0.45293808
7158,1,-4.745593,4.7585244,-0.02387824
7159,2,0.45626196,-2.266819,1.5516621
7160,1,-6.0931635,5.7654767,0.2710967
7161,2,-1.002797,-2.270047,2.9058437
7162,1,3.1554115,-2.227044,-1.0778335
7163,1,-4.7452507,4.8943167,-0.25914854
7164,1,-5.2433524,5.331593,-0.1354024
7165,1,-5.290475,4.9118085,0.37819523
7166,2,-3.073746,1.5935001,1.5968363
7167,1,-5.236262,4.966719,0.32306236
7168,1,-0.11155628,1.552969,-1.7270868
7169,1,-5.233482,4.6463346,0.56748843
7170,1,-3.8706741,4.4023066,-0.5187156
7171,1,-2.9380407,3.683046,-0.74865365
7172,2,-2.8835073,0.5646947,2.2605
7173,1,-4.8732224,5.307711,-0.7121535
7174,1,-4.3013663,4.6202173,-0.33379257
7175,1,-3.1772287,3.7678459,-0.5392316
7176,1,-0.8361379,2.1525877,-1.960311
7177,1,3.3926823,-2.2780857,-1.1143329
7178,1,-2.2931461,3.178865,-0.85325277
7179,1,-1.6213565,2.49827,-1.0800115
7180,1,-4.3654814,3.8622494,0.48932493
7181,2,-3.6967814,-1.3671473,5.4028325
7182,1,-5.4259634,5.600598,-0.2951501
7183,1,-1.4348961,2.855656,-1.6749029
7184,1,-2.3970957,3.3832462,-1.4043878
7185,1,-3.8241158,4.5212564,-0.78505296
7186,1,-6.7241387,6.099611,0.59583104
7187,1,-4.3854628,5.1765504,-1.0930578
7188,1,-3.6804302,4.442123,-1.0234412
7189,1,-4.4734783,4.975442,-0.6944741
7190,2,0.9027169,-0.6498211,-0.3066995
7191,2,-1.0399809,-1.9625657,2.6817486
7192,1,-3.196589,3.2259057,-0.14288566
7193,1,-6.281474,5.9501386,0.21497013
7194,1,-5.176911,4.8793335,0.28195244
7195,1,-4.3930197,4.105895,0.12533051
7196,1,-5.51789,5.3539906,0.05825582
7197,1,-5.0548086,5.369796,-0.44999856
7198,1,-6.500451,6.093985,0.35867673
7199,1,-4.753887,5.1035147,-0.48406184
7200,2,3.007337,-4.72667,1.066391
7201,1,-5.2981215,5.302121,-0.03882343
7202,1,-5.275328,4.466928,0.8708377
7203,1,-3.5615034,4.186694,-0.6376598
7204,1,-6.3921328,6.19191,0.1765133
7205,2,1.8745543,-6.4429865,3.4632287
7206,2,-1.9039949,-2.3936696,4.4331107
7207,1,-6.345263,6.3452134,-0.15306151
7208,1,-1.8035171,2.679844,-1.3192499
7209,1,-1.6806966,2.036922,-0.2945621
7210,1,-5.9702983,6.091876,-0.4223851
7211,1,-5.6348133,5.3332343,0.16729912
7212,1,-0.17250897,0.56940717,-0.78432924
7213,1,-1.9765066,2.8995354,-1.2902102
7214,1,-2.6624055,3.139435,-0.525294
7215,1,-5.8880973,5.620953,0.17711537
7216,1,-3.3301942,2.7411537,0.6048265
7217,1,-4.1992936,4.4888954,-0.4027323
7218,1,-4.3141646,4.730964,-0.6447924
7219,2,-2.248965,-2.743831,5.0269833
7220,1,-2.7516608,3.6445432,-1.2216074
7221,1,-3.302577,2.7246776,0.5783955
7222,1,-0.9451459,2.284886,-1.4865991
7223,1,-4.3706665,4.278492,0.14980492
7224,1,-1.7881635,1.8378115,0.13627972
7225,1,-4.957295,4.6585317,0.3013029
7226,2,-4.027915,-1.6959612,6.092909
7227,1,-6.272542,5.9428954,0.2048022
7228,2,1.0446205,-4.4587345,2.6964567
7229,1,-2.636646,3.3718824,-0.7099179
7230,2,-0.5327485,-4.483134,4.6308193
7231,1,-5.4277496,5.554975,-0.19500549
7232,1,-0.778176,2.191064,-1.896958
7233,1,-6.5747194,6.527393,-0.11551249
7234,1,-0.47749197,0.78717846,-0.64676094
7235,1,-2.8539882,3.7570174,-0.89633167
7236,1,-2.2975352,3.2851858,-1.2107633
7237,1,-4.2119975,4.0748844,0.10739593
7238,1,-3.9795027,4.675753,-0.9070003
7239,1,-5.776036,4.7761164,1.0064288
7240,1,-5.6979866,5.5079007,0.2896219
7241,2,3.257352,-5.0295086,1.161109
7242,1,-3.7383862,3.8295584,-0.041731957
7243,2,0.7036963,-4.4159875,3.1230905
7244,1,-6.793773,6.6305947,0.049481615
7245,1,-2.633283,3.152176,-0.34127456
7246,1,-4.1886234,2.6781812,1.5409808
7247,1,-8.824261,7.3112507,1.667174
7248,2,-2.0367548,0.12283438,2.0849159
7249,1,-1.5737497,2.7820399,-1.4881498
7250,1,0.3227102,1.2344601,-1.5937679
7251,2,-3.5953815,2.7534804,0.76854396
7252,2,-2.3251655,-1.0452268,3.3591175
7253,1,-3.2710214,2.7061288,0.4776634
7254,1,-5.978165,6.0310974,-0.23172165
7255,1,-0.83709824,1.290922,-0.4126532
7256,1,-3.6479182,4.1224504,-0.5880527
7257,1,-5.320329,5.3805003,-0.13948242
7258,1,-4.2838383,4.4812803,-0.2928996
7259,1,-7.4106445,7.021808,0.20232643
7260,1,-3.8990412,3.9078941,-0.093923874
7261,1,-3.2416646,3.6581733,-0.70334643
7262,1,-2.8778515,3.771972,-1.0567073
7263,1,-5.9571457,4.935129,0.9928625
7264,1,-4.6366086,5.104574,-0.69959474
7265,1,-1.3953593,1.7418401,-0.6862031
7266,2,1.3606441,-4.5950413,2.5163686
7267,1,-3.672489,4.09189,-0.48855543
7268,1,-4.7233863,4.9827285,-0.19341931
7269,1,-6.1561756,5.8622403,0.21328686
7270,1,-3.328718,3.0646343,0.064736515
